data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.998816,0.9801987,-0.19603974,0.19603974,-0.0,-1.9211894,-1.9211894,-1.9603974,0.96078944,-3.1111533e-05,0.0,0.0,1.1683968,-1.1683968,6.4054527e-16
1.0,-5.5294456,0.9225978,-0.1596804,0.2129072,0.017742267,-1.7465897,-1.7250942,-1.7738855,0.8511868,-3.847911e-05,-3.2065925e-06,4.275457e-06,0.9164497,-1.2169725,-0.102352664
2.0,-5.1058254,0.86945736,-0.1288085,0.22541487,0.032202125,-1.5910234,-1.5516653,-1.6089135,0.75595605,-4.496652e-05,-6.4237884e-06,1.124163e-05,0.7127757,-1.2371535,-0.17885652
3.0,-4.722746,0.8203463,-0.10254329,0.23438466,0.043947123,-1.4520861,-1.397937,-1.4625498,0.67296803,-4.9954873e-05,-9.3665385e-06,2.1409232e-05,0.54773676,-1.2364986,-0.23530489
4.0,-4.3756447,0.77488256,-0.08016027,0.2404808,0.053440176,-1.3277119,-1.2613724,-1.3323189,0.600443,-5.284448e-05,-1.1743217e-05,3.5229652e-05,0.4137642,-1.2207046,-0.27616054
5.0,-4.060528,0.7327268,-0.061060566,0.24424227,0.061060566,-1.216123,-1.1397973,-1.216123,0.5368886,-5.307977e-05,-1.3269942e-05,5.307977e-05,0.3048788,-1.1940733,-0.3048788
6.0,-3.7738967,0.6935771,-0.04474691,0.246108,0.067120366,-1.1157858,-1.031344,-1.1121773,0.48104918,-5.016825e-05,-1.3682251e-05,7.525238e-05,0.21633105,-1.1598576,-0.32414734
7.0,-3.5126839,0.6571642,-0.030804573,0.24643658,0.07187734,-1.0253751,-0.9344053,-1.0189575,0.4318648,-4.3693595e-05,-1.2743966e-05,0.00010195173,0.14432874,-1.1205163,-0.33606514
8.0,-3.2741966,0.6232477,-0.018886294,0.24552183,0.07554518,-0.9437424,-0.84759396,-0.9351577,0.3884377,-3.332333e-05,-1.0253332e-05,0.00013329332,0.08582945,-1.0779061,-0.34227723
9.0,-3.0560672,0.59161246,-0.008700183,0.24360512,0.078301646,-0.86989033,-0.7697103,-0.85965484,0.35000527,-1.881191e-05,-6.0466855e-06,0.0001693072,0.03838128,-1.0334252,-0.3440768
10.0,-2.8562102,0.5620655,-8.914543e-17,0.2408852,0.08029507,-0.8029507,-0.6997142,-0.79147995,0.3159176,3.1077925e-19,3.8847405e-19,0.0002099438,3.638589e-16,-0.9881209,-0.34248304
11.0,-2.672786,0.5344335,0.0074226875,0.237526,0.08164956,-0.7421656,-0.63670164,-0.7297945,0.28561914,2.3189239e-05,7.971301e-06,0.00025508163,-0.030926432,-0.9427729,-0.3383007
12.0,-2.5041678,0.5085604,0.013744877,0.2336629,0.082469255,-0.68687236,-0.5798852,-0.67387044,0.2586337,5.075602e-05,1.791389e-05,0.00030453614,-0.05571243,-0.89795506,-0.33216617
13.0,-2.3489156,0.4843056,0.019117326,0.2294079,0.08284175,-0.63648957,-0.52857727,-0.6230739,0.2345519,8.26313e-05,2.9839079e-05,0.00035806894,-0.07543334,-0.8540838,-0.32458302
14.0,-2.2057512,0.46154183,0.023668813,0.22485371,0.082840845,-0.5905065,-0.48217618,-0.5768514,0.21302086,0.00011868499,4.372605e-05,0.00041539746,-0.09097165,-0.81145436,-0.31594986
15.0,-2.0735383,0.44015408,0.02750963,0.22007704,0.08252889,-0.54847324,-0.44015408,-0.53471845,0.19373561,0.00015873468,5.9525508e-05,0.00047620406,-0.10305365,-0.77026963,-0.3065819
16.0,-1.951265,0.42003796,0.030734485,0.21514139,0.08195862,-0.50999254,-0.40204704,-0.49624947,0.17643188,0.00020255429,7.716354e-05,0.0005401448,-0.112278685,-0.73066163,-0.29672825
17.0,-1.8380278,0.40109867,0.033424888,0.2100993,0.08117473,-0.474713,-0.3674464,-0.46107018,0.16088013,0.0002498825,9.6545504e-05,0.0006068575,-0.11914249,-0.6927084,-0.286585
18.0,-1.7330195,0.38324997,0.03565116,0.20499417,0.08021511,-0.44232312,-0.33599147,-0.4288503,0.14688054,0.0003004307,0.00011755983,0.00067596906,-0.12405601,-0.656447,-0.27630612
19.0,-1.6355166,0.36641327,0.037474085,0.19986178,0.079111956,-0.41254613,-0.30736318,-0.3992977,0.13425869,0.00035389038,0.00014008161,0.0007471019,-0.1273606,-0.621884,-0.2660119
20.0,-1.5448703,0.3505168,0.038946312,0.19473155,0.077892624,-0.38513574,-0.2812789,-0.37215364,0.12286202,0.00040993982,0.00016397593,0.00081987964,-0.12934022,-0.58900285,-0.2557955
21.0,-1.460497,0.33549497,0.040113527,0.18962759,0.07658037,-0.35987225,-0.25748762,-0.34718812,0.11255687,0.00046824996,0.00018910095,0.0008939317,-0.13023153,-0.5577704,-0.24572854
22.0,-1.3818716,0.3212877,0.04101545,0.18456952,0.07519499,-0.3365594,-0.23576611,-0.3241966,0.10322578,0.0005284896,0.00021531057,0.0009688976,-0.13023195,-0.52814126,-0.23586515
23.0,-1.3085202,0.30783996,0.04168666,0.1795733,0.07375332,-0.31502154,-0.21591552,-0.30299655,0.09476543,0.00059032993,0.00024245692,0.0010444298,-0.12950638,-0.50006175,-0.22624567
24.0,-1.2400148,0.29510114,0.042157307,0.1746517,0.07226967,-0.29510114,-0.19775833,-0.2834249,0.08708469,0.0006534482,0.00027039237,0.0011201969,-0.12819262,-0.47347268,-0.2168993
25.0,-1.175968,0.2830248,0.042453717,0.16981487,0.0707562,-0.27665675,-0.18113586,-0.26533574,0.08010303,0.00071753096,0.00029897125,0.001195885,-0.12640595,-0.44831127,-0.20784633
26.0,-1.116029,0.2715681,0.042598918,0.1650708,0.06922324,-0.25956106,-0.16590607,-0.24859808,0.07374923,0.0007822766,0.00032805148,0.0012711994,-0.124242745,-0.4245131,-0.19909999
27.0,-1.0598791,0.26069158,0.042613048,0.16042559,0.06767955,-0.24369939,-0.15194155,-0.23309433,0.067960106,0.00084739714,0.00035749568,0.001345866,-0.121783644,-0.40201324,-0.19066785
28.0,-1.0072287,0.25035885,0.04251377,0.15588382,0.06613253,-0.22896828,-0.13912787,-0.21871863,0.06267955,0.00091262,0.00038717213,0.0014196312,-0.11909606,-0.3807472,-0.18255308
28.0,-0.9578143,0.24053623,0.04231656,0.15144874,0.064588435,-0.21527416,-0.12736212,-0.20537554,0.057857677,0.000977689,0.00041695562,0.0014922622,-0.1162363,-0.36065158,-0.17475535
30.0,-0.91139555,0.23119259,0.042035013,0.14712255,0.06305252,-0.20253235,-0.11655163,-0.19297893,0.05345001,0.0010423652,0.00044672794,0.0015635478,-0.113251366,-0.34166476,-0.16727157
31.0,-0.8677532,0.22229907,0.041681074,0.14290655,0.061529204,-0.19066611,-0.10661282,-0.1814509,0.049416874,0.0011064269,0.00047637825,0.0016332968,-0.110180385,-0.32372707,-0.1600966
32.0,-0.82668674,0.21382894,0.041265234,0.13880123,0.060022157,-0.17960578,-0.097470194,-0.17072092,0.045722812,0.0011696704,0.00050580344,0.0017013388,-0.10705591,-0.30678108,-0.1532237
33.0,-0.78801274,0.20575736,0.04079672,0.13480654,0.05853442,-0.16928802,-0.0890555,-0.160725,0.04233609,0.0012319095,0.0005349081,0.0017675223,-0.103904895,-0.29077178,-0.1466449
34.0,-0.75156313,0.19806127,0.040283646,0.13092186,0.0570685,-0.15965524,-0.081306964,-0.15140507,0.039228264,0.0012929754,0.00056360464,0.0018317151,-0.10074962,-0.27564672,-0.14035146
35.0,-0.71718365,0.1907192,0.039733168,0.12714612,0.055626433,-0.15065493,-0.07416858,-0.14270829,0.036373813,0.001352716,0.00059181324,0.0018938024,-0.09760839,-0.26135594,-0.13433397
36.0,-0.6847326,0.18371117,0.03915156,0.123477995,0.05420985,-0.14223915,-0.067589514,-0.13458657,0.033749793,0.001410996,0.00061946164,0.0019536868,-0.094496146,-0.24785197,-0.12858269
37.0,-0.65407985,0.17701855,0.03854436,0.11991579,0.052820053,-0.13436417,-0.061523616,-0.12699607,0.031335566,0.0014676953,0.0006464849,0.0020112863,-0.09142504,-0.23508985,-0.12308762
38.0,-0.6251054,0.17062397,0.03791644,0.11645763,0.051458023,-0.12698998,-0.055928897,-0.11989677,0.029112542,0.0015227096,0.0006728252,0.0020665345,-0.08840482,-0.22302708,-0.11783875
39.0,-0.5976986,0.16451122,0.037272073,0.11310146,0.05012451,-0.120079935,-0.050767135,-0.11325208,0.027063942,0.0015759482,0.00069843157,0.0021193787,-0.08544322,-0.21162345,-0.11282604
40.0,-0.57175773,0.15866512,0.03661503,0.10984508,0.048820037,-0.11360047,-0.046003494,-0.107028544,0.02517462,0.001627334,0.0007232596,0.0021697788,-0.0825463,-0.20084101,-0.10803961
41.0,-0.5471884,0.1530715,0.035948608,0.10668619,0.047544934,-0.107520774,-0.04160621,-0.10119551,0.023430882,0.0016768032,0.000747271,0.0022177075,-0.07971868,-0.19064401,-0.103469715
42.0,-0.52390367,0.14771707,0.035275716,0.10362242,0.04629938,-0.101812564,-0.037546262,-0.09572487,0.021820333,0.001724303,0.0007704333,0.0022631476,-0.076963775,-0.18099876,-0.09910687
43.0,-0.5018228,0.1425894,0.034598902,0.100651346,0.045083415,-0.09644983,-0.033797145,-0.090590835,0.020331739,0.0017697924,0.0007927195,0.002306093,-0.074284,-0.1718735,-0.09494183
44.0,-0.48087132,0.13767685,0.03392038,0.09777051,0.043896966,-0.09140863,-0.030334596,-0.0857697,0.018954914,0.0018132401,0.0008141078,0.002346546,-0.07168094,-0.16323836,-0.09096565
45.0,-0.4609799,0.13296844,0.03324211,0.09497746,0.042739857,-0.086666934,-0.027136417,-0.08123965,0.017680608,0.0018546247,0.00083458115,0.0023845176,-0.06915546,-0.15506524,-0.087169684
46.0,-0.44208437,0.12845393,0.032565784,0.092269726,0.041611835,-0.0822044,-0.024182262,-0.07698062,0.016500412,0.0018939334,0.0008541268,0.0024200259,-0.06670786,-0.14732772,-0.0835456
47.0,-0.42412502,0.12412364,0.03189288,0.08964485,0.040512577,-0.078002274,-0.021453468,-0.072974116,0.015406678,0.0019311612,0.0008727363,0.0024530967,-0.06433792,-0.14000091,-0.08008541
48.0,-0.4070464,0.119968496,0.031224677,0.08710042,0.039441697,-0.07404323,-0.018932914,-0.06920307,0.01439244,0.0019663104,0.00089040474,0.0024837607,-0.062045056,-0.13306145,-0.076781414
49.0,-0.39079693,0.11597995,0.030562283,0.08463401,0.038398765,-0.070311256,-0.016604872,-0.06565172,0.013451349,0.0019993905,0.0009071309,0.0025120548,-0.05982835,-0.12648736,-0.07362627
50.0,-0.3753285,0.112149954,0.029906655,0.0822433,0.037383318,-0.06679153,-0.014454883,-0.06230553,0.012577612,0.002030416,0.0009229164,0.00253802,-0.057686612,-0.12025798,-0.07061294
51.0,-0.36059633,0.108470924,0.029258605,0.07992595,0.03639485,-0.06347033,-0.012469649,-0.05915102,0.011765942,0.0020594075,0.00093776593,0.0025617022,-0.05561845,-0.11435388,-0.06773468
52.0,-0.34655863,0.10493571,0.028618831,0.077679686,0.035432838,-0.060334936,-0.010636931,-0.05617574,0.011011504,0.0020863903,0.00095168676,0.0025831498,-0.053622294,-0.108756796,-0.064985104
53.0,-0.3331764,0.10153757,0.02798792,0.07550229,0.03449674,-0.057373565,-0.008945453,-0.05336814,0.010309878,0.0021113935,0.00096468837,0.0026024152,-0.051696457,-0.10344956,-0.06235807
54.0,-0.32041317,0.09827012,0.027366363,0.07339161,0.03358599,-0.05457527,-0.007384824,-0.05071752,0.009657017,0.0021344505,0.0009767824,0.002619553,-0.049839143,-0.09841602,-0.05984775
55.0,-0.30823493,0.09512735,0.02675457,0.071345516,0.03270003,-0.051929872,-0.0059454595,-0.048213962,0.0090492135,0.002155598,0.0009879824,0.0026346196,-0.04804849,-0.09364099,-0.057448585
56.0,-0.29660973,0.09210358,0.026152868,0.069361955,0.031838275,-0.049427938,-0.0046185153,-0.04584824,0.008483069,0.002174875,0.0009983033,0.002647674,-0.046322584,-0.08911018,-0.055155285
57.0,-0.2855078,0.08919342,0.025561528,0.06743892,0.03100015,-0.04706067,-0.003395823,-0.043611787,0.0079554655,0.0021923238,0.0010077617,0.0026587755,-0.044659495,-0.08481016,-0.052962817
57.0,-0.27490115,0.08639177,0.024980754,0.065574475,0.030185077,-0.044819888,-0.0022698375,-0.041496642,0.007463538,0.002207988,0.0010163754,0.0026679854,-0.04305726,-0.080728285,-0.05086639
59.0,-0.26476356,0.08369383,0.0244107,0.063766725,0.029392475,-0.042697966,-0.0012335825,-0.039495397,0.007004657,0.0022219135,0.0010241632,0.0026753652,-0.04151393,-0.07685264,-0.04886145
60.0,-0.2550705,0.08109502,0.023851477,0.06201384,0.028621772,-0.04068781,-0.0002806056,-0.03760115,0.006576402,0.0022341476,0.001031145,0.002680977,-0.040027563,-0.07317204,-0.04694367
61.0,-0.24579881,0.07859101,0.02330315,0.060314033,0.027872395,-0.038782794,0.0005950645,-0.03580747,0.0061765476,0.0022447384,0.0010373412,0.002684883,-0.038596235,-0.06967592,-0.04510892
62.0,-0.23692687,0.07617771,0.022765752,0.058665592,0.027143782,-0.036976736,0.0013989565,-0.03410837,0.0058030435,0.0022537352,0.001042773,0.0026871457,-0.03721805,-0.06635436,-0.043353308
63.0,-0.22843428,0.07385121,0.022239286,0.057066847,0.026435377,-0.03526386,0.002136192,-0.03249825,0.0054540015,0.0022611879,0.0010474621,0.0026878272,-0.035891145,-0.06319799,-0.041673098
64.0,-0.22030187,0.07160783,0.021723721,0.05551618,0.025746634,-0.03363877,0.002811518,-0.030971898,0.0051276805,0.002267147,0.0010514305,0.0026869888,-0.0346137,-0.060198013,-0.040064767
65.0,-0.21251161,0.06944404,0.021219011,0.054012027,0.025077013,-0.032096434,0.003429335,-0.029524432,0.004822474,0.0022716625,0.0010547005,0.0026846922,-0.03338392,-0.0573461,-0.038524948
66.0,-0.20504652,0.06735651,0.020725079,0.05255288,0.024425987,-0.030632123,0.003993726,-0.028151296,0.0045368993,0.0022747854,0.0010572947,0.0026809971,-0.032200083,-0.054634433,-0.037050456
67.0,-0.19789061,0.065342076,0.020241838,0.051137276,0.023793038,-0.029241428,0.0045084795,-0.026848227,0.004269587,0.0022765663,0.0010592358,0.002675964,-0.031060483,-0.05205562,-0.035638254
68.0,-0.19102877,0.06339771,0.01976918,0.0497638,0.02317766,-0.02792021,0.004977113,-0.02561124,0.0040192707,0.0022770553,0.0010605463,0.0026696508,-0.029963486,-0.049602695,-0.034285463
69.0,-0.18444681,0.061520565,0.019306986,0.048431084,0.022579357,-0.026664598,0.005402893,-0.0244366,0.00378478,0.002276302,0.001061249,0.002662116,-0.028907493,-0.047269087,-0.032989345
70.0,-0.1781313,0.05970789,0.018855123,0.047137808,0.021997644,-0.025470957,0.005788854,-0.02332081,0.0035650323,0.002274356,0.0010613662,0.0026534153,-0.027890958,-0.0450486,-0.031747293
71.0,-0.17206955,0.057957094,0.018413452,0.0458827,0.02143205,-0.02433588,0.006137817,-0.022260593,0.0033590246,0.0022712662,0.0010609203,0.0026436048,-0.026912391,-0.042935375,-0.030556833
72.0,-0.1662496,0.056265693,0.01798182,0.04466452,0.020882113,-0.023256168,0.006452406,-0.021252872,0.0031658285,0.0022670804,0.0010599337,0.0026327383,-0.025970342,-0.040923886,-0.029415617
73.0,-0.16066015,0.054631334,0.017560072,0.04348208,0.020347385,-0.02222882,0.006735058,-0.020294767,0.0029845827,0.0022618459,0.0010584278,0.002620869,-0.025063418,-0.039008915,-0.028321402
74.0,-0.15529047,0.05305176,0.017148044,0.042334232,0.019827425,-0.021251015,0.0069880444,-0.019383568,0.0028144892,0.0022556093,0.0010564246,0.0026080483,-0.024190271,-0.03718553,-0.027272066
75.0,-0.15013047,0.051524825,0.016745567,0.04121986,0.019321809,-0.020320103,0.0072134756,-0.018516734,0.0026548076,0.0022484162,0.001053945,0.0025943264,-0.023349602,-0.03544908,-0.026265584
76.0,-0.14517052,0.05004848,0.016352475,0.04013789,0.018830122,-0.01943359,0.007413318,-0.017691877,0.0025048507,0.0022403111,0.0010510102,0.0025797524,-0.022540158,-0.03379515,-0.025300035
77.0,-0.14040162,0.04862078,0.01596859,0.03908729,0.01835196,-0.01858913,0.0075894026,-0.01690675,0.00236398,0.0022313378,0.0010476403,0.0025643734,-0.021760732,-0.03221959,-0.024373587
78.0,-0.1358151,0.047239844,0.015593735,0.038067058,0.017886931,-0.017784515,0.0077434336,-0.016159242,0.0022316028,0.0022215392,0.0010438557,0.002548236,-0.021010166,-0.030718455,-0.0234845
79.0,-0.13140287,0.045903895,0.015227734,0.037076224,0.017434653,-0.017017672,0.007877,-0.015447365,0.0021071676,0.002210956,0.0010396758,0.0025313846,-0.020287339,-0.029288022,-0.022631116
80.0,-0.12715718,0.04461123,0.01487041,0.036113854,0.016994754,-0.01628664,0.007991581,-0.0147692505,0.0019901618,0.0021996296,0.0010351199,0.0025138624,-0.019591175,-0.02792477,-0.021811862
81.0,-0.12307071,0.043360222,0.014521583,0.03517905,0.016566876,-0.015589574,0.008088557,-0.014123137,0.0018801087,0.002187599,0.0010302066,0.0024957117,-0.018920643,-0.026625367,-0.021025233
82.0,-0.1191365,0.04214931,0.014181076,0.034270935,0.01615067,-0.014924736,0.008169212,-0.013507364,0.0017765643,0.0021749027,0.0010249541,0.0024769725,-0.018274749,-0.025386652,-0.020269804
83.0,-0.11534795,0.040977005,0.01384871,0.03338867,0.015745794,-0.014290485,0.008234748,-0.012920368,0.001679115,0.0021615778,0.0010193804,0.0024576844,-0.017652534,-0.024205642,-0.01954421
84.0,-0.11169879,0.039841887,0.01352431,0.032531448,0.015351919,-0.013685273,0.008286281,-0.012360676,0.0015873758,0.0021476604,0.0010135027,0.002437885,-0.017053083,-0.023079503,-0.018847158
85.0,-0.10818306,0.038742583,0.013207699,0.03169848,0.014968726,-0.013107641,0.008324853,-0.011826894,0.0015009879,0.0021331857,0.0010073377,0.0024176105,-0.016475514,-0.022005556,-0.018177414
86.0,-0.104795106,0.0376778,0.012898706,0.030889006,0.014595903,-0.012556208,0.008351438,-0.011317712,0.0014196165,0.0021181875,0.0010009018,0.0023968962,-0.015918978,-0.020981258,-0.017533801
87.0,-0.101529524,0.036646273,0.012597157,0.030102298,0.014233151,-0.012029671,0.008366942,-0.01083189,0.0013429495,0.0021026987,0.0009942107,0.0023757762,-0.0153826615,-0.020004205,-0.0169152
88.0,-0.09838119,0.03564682,0.012302884,0.029337646,0.0138801765,-0.0115268,0.008372215,-0.010368258,0.0012706956,0.0020867507,0.0009872799,0.002354283,-0.014865784,-0.019072112,-0.01632054
89.0,-0.095345244,0.034678277,0.012015719,0.02859437,0.013536695,-0.011046429,0.008368042,-0.009925709,0.0012025828,0.0020703746,0.0009801241,0.0023324473,-0.014367594,-0.018182814,-0.015748804
90.0,-0.09241704,0.033739552,0.011735497,0.027871804,0.0132024335,-0.0105874585,0.008355163,-0.009503201,0.0011383574,0.0020535996,0.00097275776,0.0023102995,-0.013887374,-0.01733426,-0.015199021
91.0,-0.08959214,0.03282959,0.011462055,0.027169317,0.012877124,-0.0101488475,0.008334266,-0.009099745,0.001077782,0.0020364546,0.00096519466,0.0022878689,-0.01342443,-0.016524501,-0.014670266
92.0,-0.08686635,0.031947378,0.011195236,0.026486289,0.012560508,-0.00972961,0.008305992,-0.008714407,0.001020635,0.002018967,0.00095744827,0.0022651826,-0.012978098,-0.01575169,-0.014161654
93.0,-0.08423564,0.031091947,0.01093488,0.025822125,0.012252335,-0.009328812,0.008270941,-0.008346303,0.00096670917,0.0020011633,0.00094953156,0.0022422671,-0.0125477435,-0.015014071,-0.013672344
94.0,-0.0816962,0.030262362,0.010680834,0.025176251,0.011952362,-0.008945572,0.00822967,-0.007994598,0.0009158106,0.0019830689,0.00094145694,0.0022191484,-0.012132752,-0.014309982,-0.013201532
95.0,-0.07924437,0.029457731,0.0104329465,0.02454811,0.011660352,-0.008579053,0.0081827035,-0.007658499,0.00086775795,0.0019647083,0.0009332365,0.0021958505,-0.011732536,-0.013637839,-0.012748449
96.0,-0.07687666,0.028677195,0.010191069,0.023937162,0.011376077,-0.008228461,0.008130526,-0.0073372563,0.0008223815,0.0019461054,0.0009248818,0.0021723968,-0.011346535,-0.012996142,-0.012312364
97.0,-0.07458977,0.02791993,0.009955057,0.02334289,0.011099316,-0.0078930445,0.008073594,-0.0070301606,0.0007795224,0.0019272827,0.000916404,0.0021488094,-0.010974206,-0.012383464,-0.011892577
98.0,-0.072380506,0.02718514,0.009724766,0.022764793,0.010829853,-0.007572092,0.00801233,-0.006736539,0.0007390319,0.0019082618,0.0009078139,0.0021251098,-0.010615029,-0.01179845,-0.01148842
99.0,-0.07024585,0.02647207,0.009500057,0.022202382,0.01056748,-0.007264927,0.00794713,-0.006455752,0.00070077047,0.0018890637,0.0008991217,0.0021013182,-0.0102685075,-0.011239811,-0.011099256
100.0,-0.0681829,0.025779985,0.009280794,0.021655187,0.010311994,-0.006970908,0.007878363,-0.0061871964,0.0006646076,0.0018697085,0.0008903374,0.002077454,-0.009934163,-0.010706324,-0.010724474
101.0,-0.06618891,0.025108183,0.009066843,0.021122755,0.0100632,-0.0066894265,0.0078063738,-0.0059302975,0.0006304208,0.0018502153,0.0008814705,0.0020535355,-0.009611534,-0.0101968255,-0.010363492
102.0,-0.06426121,0.024455985,0.0088580735,0.02060465,0.009820907,-0.0064199045,0.007731482,-0.0056845117,0.00059809524,0.0018306023,0.0008725301,0.0020295808,-0.009300181,-0.009710208,-0.010015755
103.0,-0.0623973,0.023822745,0.008654357,0.02010044,0.009584933,-0.0061617945,0.0076539875,-0.005449322,0.0005675232,0.0018108872,0.00086352497,0.0020056064,-0.00899968,-0.009245418,-0.009680729
104.0,-0.06059475,0.023207836,0.008455568,0.019609721,0.009355096,-0.005914574,0.0075741694,-0.005224238,0.00053860364,0.0017910869,0.00085446343,0.001981628,-0.008709626,-0.008801455,-0.009357907
105.0,-0.05885125,0.022610653,0.008261585,0.01913209,0.009131226,-0.005677749,0.0074922876,-0.005008795,0.00051124167,0.0017712171,0.00084535364,0.001957661,-0.008429628,-0.008377366,-0.009046802
106.0,-0.057164587,0.02203062,0.008072289,0.018667167,0.008913152,-0.005450849,0.007408584,-0.0048025497,0.00048534825,0.0017512934,0.00083620317,0.0019337198,-0.00815931,-0.007972243,-0.008746949
107.0,-0.05553265,0.021467179,0.007887562,0.018214576,0.008700713,-0.0052334256,0.0073232846,-0.004605082,0.00046083977,0.0017313303,0.0008270194,0.001909818,-0.007898313,-0.007585225,-0.008457903
108.0,-0.05395341,0.020919792,0.0077072917,0.017773958,0.00849375,-0.005025055,0.0072365995,-0.004415993,0.0004376377,0.0017113418,0.0008178093,0.0018859685,-0.0076462924,-0.0072154896,-0.008179238
109.0,-0.05242492,0.020387942,0.007531367,0.017344965,0.008292111,-0.0048253317,0.0071487236,-0.0042349035,0.00041566818,0.001691341,0.0008085797,0.0018621836,-0.0074029146,-0.0068622543,-0.007910547
110.0,-0.050945327,0.01987113,0.007359678,0.016927259,0.008095646,-0.0046338714,0.007059839,-0.004061452,0.00039486183,0.0016713407,0.0007993369,0.0018384748,-0.007167862,-0.0065247733,-0.0076514403
111.0,-0.04951285,0.019368878,0.0071921204,0.016520513,0.007904211,-0.0044503077,0.0069701155,-0.0038952956,0.00037515344,0.0016513529,0.0007900869,0.001814853,-0.0069408277,-0.0062023383,-0.0074015446
112.0,-0.048125774,0.018880723,0.00702859,0.016124412,0.0077176676,-0.0042742924,0.006879709,-0.0037361076,0.00035648167,0.0016313888,0.0007808357,0.0017913289,-0.0067215175,-0.005894272,-0.007160502
113.0,-0.046782468,0.018406218,0.006868987,0.01573865,0.0075358786,-0.004105493,0.0067887665,-0.0035835775,0.0003387888,0.0016114595,0.00077158865,0.0017679118,-0.006509649,-0.005599931,-0.0069279713
114.0,-0.04548136,0.017944932,0.006713212,0.015362928,0.007358713,-0.003943594,0.006697423,-0.0034374099,0.0003220206,0.0015915752,0.00076235115,0.0017446113,-0.0063049505,-0.0053187013,-0.0067036236
115.0,-0.04422095,0.017496454,0.0065611703,0.014996961,0.0071860435,-0.0037882947,0.006605804,-0.003297323,0.0003061259,0.0015717456,0.0007531281,0.0017214357,-0.006107161,-0.005049997,-0.006487146
115.0,-0.042999785,0.017060382,0.006412768,0.01464047,0.007017746,-0.003639308,0.006514027,-0.0031630488,0.00029105664,0.00155198,0.0007439243,0.0016983933,-0.005916029,-0.0047932607,-0.006278237
117.0,-0.04181648,0.016636332,0.006267914,0.014293187,0.0068537,-0.0034963607,0.0064221984,-0.003034332,0.00027676756,0.0015322872,0.00073474424,0.0016754916,-0.005731315,-0.004547961,-0.006076609
118.0,-0.040669713,0.016223932,0.0061265193,0.01395485,0.0066937897,-0.0033591923,0.0063304193,-0.0029109297,0.00026321594,0.0015126753,0.0007255922,0.0016527378,-0.0055527855,-0.00431359,-0.0058819847
119.0,-0.039558195,0.01582282,0.005988498,0.013625206,0.0065379017,-0.0032275547,0.006238782,-0.0027926103,0.00025036166,0.0014931522,0.0007164722,0.0016301386,-0.005380219,-0.0040896647,-0.0056941006
120.0,-0.038480707,0.015432654,0.005853765,0.013304012,0.0063859257,-0.003101211,0.006147371,-0.0026791526,0.0002381668,0.0014737252,0.0007073881,0.0016077003,-0.005213401,-0.0038757229,-0.005512702
