data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.0464277,0.73671395,-0.24557133,-0.73671395,0.24557133,-1.3915708,-0.73671395,-1.3915708,0.5427475,0.00019486103,-6.4953674e-05,-0.00019486103,1.4461422,3.68357,-1.4461422
1.0,-2.0791519,0.7158576,-0.2154523,-0.66025704,0.24325259,-1.3112698,-0.76713973,-1.2934561,0.5124522,0.00020806104,-7.665407e-05,-0.00023490762,1.2229949,3.24602,-1.3747475
2.0,-2.0905378,0.6947826,-0.18830557,-0.59088993,0.24025194,-1.2346364,-0.78314,-1.2025948,0.4827229,0.00021670936,-8.8112596e-05,-0.00027649125,1.0315278,2.8528798,-1.3050072
3.0,-2.0850167,0.6736814,-0.16386844,-0.52802056,0.23669887,-1.161842,-0.787848,-1.1185374,0.4538466,0.00022050733,-9.884811e-05,-0.00031851057,0.86722195,2.5012515,-1.2374388
4.0,-2.0662024,0.6527058,-0.14189255,-0.4710833,0.2327038,-1.0929428,-0.7837898,-1.0408251,0.42602482,0.00021940905,-0.00010838278,-0.00035983082,0.7262002,2.187857,-1.1723872
5.0,-2.0370374,0.6319747,-0.122146375,-0.41954625,0.22836061,-1.0279129,-0.77299863,-0.9690041,0.39939204,0.0002135957,-0.000116260955,-0.0003993311,0.60514253,1.9093043,-1.110067
6.0,-1.9999148,0.61158025,-0.10441614,-0.3729148,0.22374888,-0.9666679,-0.757108,-0.9026357,0.3740304,0.00020344053,-0.000122064324,-0.000435944,0.5012099,1.6622549,-1.0505948
7.0,-1.956778,0.5915926,-0.08850598,-0.33073288,0.21893585,-0.90908444,-0.7374276,-0.841302,0.3499818,0.00018946934,-0.00012542336,-0.0004686873,0.41197616,1.4435242,-0.9940141
8.0,-1.9092033,0.5720643,-0.07423735,-0.2925825,0.21397825,-0.85501295,-0.71500534,-0.78460914,0.32725754,0.00017232004,-0.0001260251,-0.0004966872,0.335368,1.2501376,-0.94031477
9.0,-1.8584656,0.5530335,-0.061448164,-0.25808227,0.20892376,-0.80428815,-0.69067734,-0.732189,0.305846,0.00015270399,-0.00012361752,-0.0005191936,0.2696133,1.0793575,-0.88944775
10.0,-1.8055941,0.5345267,-0.049991705,-0.22688542,0.20381233,-0.75673664,-0.6651082,-0.6836995,0.28571877,0.00013137088,-0.00011801112,-0.00053558894,0.21319634,0.9286908,-0.84133637
11.0,-1.7514175,0.5165612,-0.039735477,-0.19867738,0.19867738,-0.712182,-0.63882416,-0.63882416,0.26683545,0.000109078166,-0.000109078166,-0.0005453908,0.16481993,0.79588515,-0.79588515
12.0,-1.6965997,0.49914667,-0.03056,-0.17317334,0.19354667,-0.67044896,-0.6122395,-0.59727126,0.24914739,8.656578e-05,-9.674999e-05,-0.0005482499,0.12337279,0.67891735,-0.752986
13.0,-1.6416703,0.4822868,-0.022357667,-0.15011576,0.18844318,-0.63136613,-0.5856778,-0.55877244,0.23260057,6.4535736e-05,-8.101295e-05,-0.0005439441,0.08790198,0.57597816,-0.7125237
14.0,-1.5870492,0.46598056,-0.015031631,-0.12927203,0.1833859,-0.5947677,-0.55939,-0.52308136,0.21713787,4.3636883e-05,-6.190348e-05,-0.00053237,0.057589445,0.4854548,-0.6743792
15.0,-1.5330664,0.45022306,-0.008494775,-0.110432066,0.17839026,-0.56049484,-0.533568,-0.48997217,0.2027008,2.4453939e-05,-3.9502516e-05,-0.0005135327,0.03173217,0.40591353,-0.6384327
16.0,-1.4799782,0.4350065,-0.0026687516,-0.093406305,0.17346884,-0.5283964,-0.5083562,-0.4592381,0.18923065,7.500523e-06,-1.39295435e-05,-0.000487534,0.0097252885,0.33608198,-0.60456526
17.0,-1.4279815,0.4203208,0.002516891,-0.07802363,0.1686317,-0.49832937,-0.48386103,-0.4306898,0.1766696,-6.784483e-06,1.4663237e-05,-0.00045456036,-0.008952205,0.2748326,-0.5726609
18.0,-1.3772241,0.40615422,0.007125512,-0.06412961,0.16388679,-0.47015882,-0.46015808,-0.40415406,0.16496125,-1.8037854e-05,4.6096735e-05,-0.00041487062,-0.024749586,0.22116722,-0.542607
19.0,-1.3278137,0.39249358,0.011214102,-0.05158487,0.15924025,-0.44375804,-0.43729872,-0.3794724,0.1540512,-2.5970716e-05,8.0170474e-05,-0.00036878418,-0.038054712,0.17420274,-0.5142953
20.0,-1.2798264,0.37932488,0.014833935,-0.040263537,0.15469675,-0.41900834,-0.41531464,-0.35649982,0.14388737,-3.0365569e-05,0.00011666771,-0.0003166695,-0.049202774,0.13315831,-0.48762232
21.0,-1.2333114,0.36663353,0.018031158,-0.03005193,0.15025964,-0.39579868,-0.3942222,-0.33510363,0.13442014,-3.1072035e-05,0.00015536018,-0.00025893364,-0.05848375,0.0973437,-0.46248958
22.0,-1.1882973,0.35440445,0.02084732,-0.02084732,0.14593124,-0.37402546,-0.37402546,-0.31516245,0.12560251,-2.8001752e-05,0.00019601226,-0.00019601226,-0.066148765,0.066148765,-0.43880364
23.0,-1.1447953,0.34262243,0.023319852,-0.012556843,0.14171295,-0.35359207,-0.35471907,-0.29656503,0.11739013,-2.1122705e-05,0.00023838482,-0.00012836106,-0.072415486,0.03903426,-0.41647625
24.0,-1.1028032,0.33127218,0.025482476,-0.005096495,0.13760537,-0.3344085,-0.33629027,-0.27920952,0.10974127,-1.0453274e-05,0.00028223838,-5.6447676e-05,-0.07747276,0.015523503,-0.3954241
25.0,-1.062308,0.32033855,0.027365604,0.0016097414,0.13360853,-0.31639102,-0.3187207,-0.26300263,0.10261678,3.9438073e-06,0.00032733602,1.925506e-05,-0.081484556,-0.004804916,-0.37556884
26.0,-1.0232882,0.30980647,0.028996663,0.007630701,0.12972191,-0.29946178,-0.3019878,-0.2478587,0.09598004,2.1967397e-05,0.00037344574,9.8275195e-05,-0.08459336,-0.022323629,-0.3568368
27.0,-0.985716,0.2996612,0.030400408,0.0130287465,0.12594455,-0.28354833,-0.28606597,-0.23369922,0.08979682,4.348369e-05,0.00042034235,0.00018014672,-0.08692308,-0.03736221,-0.3391588
28.0,-0.949558,0.28988823,0.031599194,0.017860413,0.12227514,-0.26858336,-0.27092743,-0.22045206,0.084035195,6.833168e-05,0.0004678092,0.00026441392,-0.0885815,-0.050212227,-0.32247007
29.0,-0.9147776,0.28047356,0.032613203,0.02217698,0.11871206,-0.25450432,-0.25654304,-0.208051,0.07866541,9.632824e-05,0.0005156394,0.0003506348,-0.0896625,-0.061131697,-0.30670986
30.0,-0.88133526,0.27140337,0.03346069,0.026024982,0.11525349,-0.24125311,-0.24288285,-0.19643514,0.07365979,0.0001272728,0.00056363665,0.00043838407,-0.090247795,-0.07034901,-0.29182124
31.0,-0.8491896,0.26266444,0.034158155,0.029446686,0.1118974,-0.22877565,-0.22991654,-0.18554845,0.0689926,0.00016095163,0.00061161624,0.00052725535,-0.09040862,-0.07806637,-0.277751
32.0,-0.8182981,0.25424382,0.03472052,0.032480486,0.10864163,-0.21702176,-0.21761383,-0.17533937,0.06463992,0.00019714174,0.00065940514,0.00061686285,-0.090207055,-0.08446288,-0.26444936
33.0,-0.7886177,0.24612908,0.035161298,0.035161298,0.10548389,-0.20594473,-0.20594473,-0.1657604,0.060579523,0.00023561418,0.0007068425,0.0007068425,-0.08969719,-0.08969719,-0.2518697
34.0,-0.760105,0.2383082,0.03549271,0.037520867,0.10242183,-0.1955012,-0.1948798,-0.15676776,0.056790803,0.0002761372,0.0007537799,0.00079685304,-0.088926196,-0.09390986,-0.23996845
35.0,-0.7327171,0.23076963,0.035725843,0.039588097,0.099453025,-0.18565077,-0.18439028,-0.14832103,0.053254623,0.0003184788,0.0008000809,0.0008865761,-0.087935194,-0.09722547,-0.22870487
36.0,-0.7064114,0.2235022,0.035870723,0.041389298,0.09657503,-0.17635587,-0.17444822,-0.14038296,0.049953233,0.00036240902,0.00084562105,0.00097571657,-0.08676002,-0.09975445,-0.21804082
37.0,-0.681146,0.2164952,0.03593645,0.04294844,0.09378537,-0.1675816,-0.16502662,-0.13291909,0.04687017,0.0004077019,0.0008902878,0.0010640025,-0.0854319,-0.10159468,-0.20794068
38.0,-0.65687996,0.20973831,0.035931263,0.044287372,0.091081575,-0.15929538,-0.15609942,-0.12589759,0.04399016,0.00045413707,0.00093398,0.0011511847,-0.08397802,-0.10283294,-0.19837108
39.0,-0.6335734,0.20322166,0.035862647,0.04542602,0.08846119,-0.15146694,-0.1476416,-0.119289,0.041299045,0.0005015011,0.0009766073,0.001237036,-0.08242204,-0.10354617,-0.18930084
40.0,-0.6111875,0.19693574,0.035737377,0.04638255,0.08592177,-0.14406803,-0.13962913,-0.11306609,0.038783688,0.00054958847,0.00101809,0.001321351,-0.08078455,-0.10380258,-0.18070073
41.0,-0.5896846,0.19087146,0.035561603,0.047173556,0.083460905,-0.13707237,-0.13203904,-0.107203595,0.036431916,0.00059820275,0.0010583587,0.0014039453,-0.07908343,-0.10366261,-0.17254347
42.0,-0.56902844,0.18502007,0.035340913,0.04781418,0.08107621,-0.13045539,-0.12484943,-0.10167812,0.03423243,0.00064715685,0.001097353,0.0014846539,-0.07733418,-0.103179865,-0.16480345
43.0,-0.5491838,0.1793732,0.03508037,0.048318245,0.078765355,-0.12419423,-0.11803935,-0.096467964,0.032174747,0.00069627375,0.0011350217,0.0015633317,-0.07555026,-0.10240184,-0.15745671
44.0,-0.5301168,0.17392284,0.034784567,0.048698395,0.076526046,-0.11826753,-0.111588895,-0.09155298,0.030249154,0.00074538676,0.0011713221,0.0016398509,-0.073743284,-0.10137058,-0.15048082
45.0,-0.511795,0.16866127,0.03445768,0.048966177,0.07435604,-0.11265536,-0.10547911,-0.08691447,0.028446624,0.0007943396,0.0012062194,0.0017141012,-0.071923286,-0.100123346,-0.14385474
46.0,-0.49418706,0.16358115,0.03410349,0.049132146,0.07225315,-0.107339084,-0.099691994,-0.08253506,0.02675879,0.00084298657,0.0012396862,0.0017859885,-0.07009889,-0.0986931,-0.13755877
