data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.894861,0.8187308,-0.0,0.6549846,0.3274923,-1.6374615,-1.1134738,-1.5064646,0.67032003,0.0,0.0,0.0002078923,-0.0,-3.5107174,-1.9125551
1.0,-5.3323965,0.76265734,0.014666487,0.6159925,0.30799624,-1.4663666,-0.96911633,-1.3422656,0.5816462,1.2369939e-05,6.1849696e-06,0.0002597687,-0.08460893,-3.1519496,-1.7266697
2.0,-4.8394184,0.7118515,0.026364869,0.5800271,0.29001355,-1.317267,-0.84562874,-1.2000898,0.5067325,2.8926443e-05,1.4463221e-05,0.00031819087,-0.14643534,-2.8372793,-1.5630498
3.0,-4.4054112,0.6656726,0.03566103,0.5468025,0.27340126,-1.1867907,-0.7395419,-1.0764112,0.44312,4.9946193e-05,2.4973097e-05,0.0003829208,-0.1909389,-2.5603468,-1.4185305
4.0,-4.0217295,0.6235756,0.043005217,0.5160626,0.2580313,-1.0721645,-0.64804417,-0.9683589,0.3888466,7.560149e-05,3.7800746e-05,0.00045360895,-0.22223623,-2.3158386,-1.2904633
5.0,-3.681218,0.5850943,0.048757855,0.48757854,0.24378927,-0.97109395,-0.56884164,-0.8735782,0.34233528,0.000105962645,5.2981322e-05,0.00052981323,-0.24345067,-2.0992966,-1.1766218
6.0,-3.3779197,0.54982734,0.0532091,0.46114552,0.23057276,-0.88166904,-0.5000511,-0.7901265,0.30231014,0.00014100435,7.0502174e-05,0.00061101886,-0.25696507,-1.906964,-1.0751265
7.0,-3.1068451,0.5174285,0.056593746,0.43658033,0.21829017,-0.80229217,-0.44011742,-0.7163909,0.2677323,0.0001806149,9.030745e-05,0.00069665746,-0.26460615,-1.7356626,-0.9843842
8.0,-2.8637936,0.4875971,0.05910268,0.41371876,0.20685938,-0.73161954,-0.3877494,-0.651025,0.23775095,0.00022460711,0.000112303554,0.0007861249,-0.26778018,-1.5826927,-0.90303904
9.0,-2.6452103,0.46007115,0.06089177,0.39241365,0.19620682,-0.66851604,-0.34186947,-0.5928988,0.21166547,0.0002727301,0.00013636505,0.000878797,-0.2675735,-1.4457523,-0.82993275
10.0,-2.448072,0.43462148,0.062088784,0.3725327,0.18626635,-0.612018,-0.30157408,-0.5410594,0.18889584,0.0003246813,0.00016234066,0.000974044,-0.26482767,-1.3228712,-0.7640722
11.0,-2.269797,0.4110469,0.06279883,0.35395703,0.17697851,-0.56130415,-0.2661021,-0.49469936,0.16895954,0.00038011814,0.00019005907,0.001071242,-0.260196,-1.2123575,-0.70460254
12.0,-2.1081705,0.38917008,0.06310866,0.33657953,0.16828977,-0.5156717,-0.23480971,-0.45313156,0.15145335,0.00043866882,0.00021933441,0.0011697835,-0.2541864,-1.112753,-0.650786
13.0,-1.9612844,0.36883438,0.063090086,0.32030353,0.16015176,-0.47451666,-0.20715004,-0.4157688,0.1360388,0.0004999424,0.0002499712,0.0012690846,-0.24719387,-1.0227975,-0.6019832
14.0,-1.8274896,0.34990078,0.0628027,0.3050417,0.15252085,-0.43731847,-0.18265694,-0.3821073,0.122430556,0.0005635377,0.00028176885,0.0013685916,-0.23952563,-0.9413976,-0.5576387
