data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-6.296717,0.99004984,-0.0,0.19800997,-0.0,-1.9800997,-1.9404976,-1.9800997,0.9801987,0.0,0.0,0.0,-0.0,-1.1801394,-0.0
1.0,-5.778443,0.92972213,0.017879272,0.21455126,0.017879272,-1.7875834,-1.7384154,-1.7875834,0.8643832,4.3084715e-06,3.590393e-07,4.3084715e-06,-0.10314303,-1.22637,-0.10314303
2.0,-5.3141675,0.8743011,0.032381523,0.22667065,0.032381523,-1.6178768,-1.5603096,-1.6178768,0.76440245,1.1304257e-05,1.6148939e-06,1.1304257e-05,-0.17985293,-1.2440456,-0.17985293
3.0,-4.8971586,0.82328135,0.044104356,0.23522323,0.044104356,-1.4677825,-1.4029386,-1.4677825,0.67779213,2.148583e-05,4.028593e-06,2.148583e-05,-0.23614676,-1.2409226,-0.23614676
4.0,-4.5216413,0.7762197,0.053532396,0.24089578,0.053532396,-1.334618,-1.2635491,-1.334618,0.60251707,3.5290446e-05,7.842322e-06,3.5290446e-05,-0.27663708,-1.222811,-0.27663708
5.0,-4.182649,0.7327268,0.061060566,0.24424227,0.061060566,-1.216123,-1.1397973,-1.216123,0.5368886,5.307977e-05,1.3269942e-05,5.307977e-05,-0.3048788,-1.1940733,-0.3048788
6.0,-3.8758988,0.69245934,0.06701219,0.24571137,0.06701219,-1.1103848,-1.0296819,-1.1103848,0.4794999,7.51311e-05,2.04903e-05,7.51311e-05,-0.32362497,-1.1579883,-0.32362497
7.0,-3.5976877,0.65511376,0.07165307,0.24566767,0.07165307,-1.0157782,-0.9314899,-1.0157782,0.42917404,0.000101633625,2.964314e-05,0.000101633625,-0.33501658,-1.1170201,-0.33501658
8.0,-3.3448052,0.6204212,0.07520257,0.24440835,0.07520257,-0.93091667,-0.84375,-0.93091667,0.38492244,0.00013268882,4.0827326e-05,0.00013268882,-0.34072495,-1.0730177,-0.34072495
9.0,-3.1144593,0.5881426,0.0778424,0.24217635,0.0778424,-0.8546129,-0.7651959,-0.8546129,0.3459117,0.00016831419,5.410099e-05,0.00016831419,-0.34205878,-1.027364,-0.34205878
10.0,-2.904216,0.55806506,0.079723574,0.23917073,0.079723574,-0.78584665,-0.69473404,-0.78584665,0.31143656,0.00020844954,6.9483176e-05,0.00020844954,-0.34004545,-0.9810881,-0.34004545
11.0,-2.7119477,0.52999836,0.08097197,0.23555483,0.08097197,-0.72373813,-0.6314178,-0.72373813,0.28089827,0.0002529648,8.695665e-05,0.0002529648,-0.33549327,-0.9349491,-0.33549327
12.0,-2.5357893,0.5037724,0.08169282,0.231463,0.08169282,-0.667526,-0.57442564,-0.667526,0.25378662,0.00030166897,0.0001064714,0.00030166897,-0.3290389,-0.889501,-0.3290389
13.0,-2.3741019,0.47923437,0.0819743,0.22700575,0.0819743,-0.6165496,-0.5230425,-0.6165496,0.22966559,0.00035431958,0.00012794873,0.00035431958,-0.32118428,-0.8451405,-0.32118428
14.0,-2.2254412,0.45624697,0.08189048,0.22227415,0.08189048,-0.5702337,-0.47664458,-0.5702337,0.2081613,0.00041063197,0.00015128547,0.00041063197,-0.31232524,-0.8021452,-0.31232524
15.0,-2.0885322,0.4346864,0.0815037,0.2173432,0.0815037,-0.52807605,-0.4346864,-0.52807605,0.18895227,0.00047028853,0.00017635821,0.00047028853,-0.3027735,-0.7607012,-0.3027735
16.0,-1.9622458,0.41444093,0.08086652,0.21227461,0.08086652,-0.48963693,-0.39668974,-0.48963693,0.17176127,0.0005329473,0.00020302755,0.0005329473,-0.29277432,-0.7209255,-0.29277432
17.0,-1.8455802,0.3954094,0.08002333,0.20711923,0.08002333,-0.4545303,-0.36223447,-0.4545303,0.15634862,0.0005982497,0.00023114194,0.0005982497,-0.28252003,-0.68288285,-0.28252003
18.0,-1.7376443,0.37750024,0.07901168,0.20191872,0.07901168,-0.42241642,-0.3309507,-0.42241642,0.14250642,0.00066582777,0.0002605413,0.00066582777,-0.27216083,-0.6465986,-0.27216083
19.0,-1.6376443,0.3606301,0.07786331,0.19670732,0.07786331,-0.3929955,-0.30251202,-0.3929955,0.13005406,0.00073531026,0.0002910603,0.00073531026,-0.26181337,-0.61206865,-0.26181337
