data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
19.0,-1.445997,0.3157334,0.1399273,0.13633943,0.1758061,-0.29677472,-0.29991412,-0.26089594,0.099687584,0.0010461225,0.0013489475,0.0013143591,-0.44954175,-0.4393707,-0.5448309
20.0,-1.3632036,0.3016926,0.1340856,0.1340856,0.167607,-0.2756204,-0.2756204,-0.242099,0.09101842,0.0011290831,0.0014113539,0.0014113539,-0.42046595,-0.42046595,-0.50695944
21.0,-1.2863674,0.2884495,0.12854815,0.13168345,0.15990135,-0.2562443,-0.25341567,-0.22489108,0.08320311,0.0012119889,0.0014717007,0.0015075959,-0.3936483,-0.40195817,-0.4722795
22.0,-1.2149669,0.27594712,0.12329553,0.12916675,0.15265161,-0.2384713,-0.23309976,-0.2091152,0.076146826,0.0012944796,0.0015298395,0.001602689,-0.3688819,-0.3839334,-0.4404714
23.0,-1.148534,0.2641336,0.11830984,0.12656401,0.14582375,-0.22214621,-0.2144939,-0.19463229,0.06976655,0.0013762215,0.0015856465,0.0016962731,-0.3459818,-0.36645335,-0.41125274
24.0,-1.0866485,0.2529613,0.11357446,0.123899415,0.13938685,-0.20713116,-0.19743836,-0.18131879,0.06398942,0.0014569084,0.0016390219,0.001788024,-0.32478228,-0.34956044,-0.38437328
25.0,-1.0289316,0.24238673,0.10907403,0.121193364,0.1333127,-0.19330342,-0.18179005,-0.16906475,0.058751326,0.001536261,0.0016898871,0.0018776524,-0.3051346,-0.33328176,-0.359611
26.0,-0.9750424,0.23236991,0.10479428,0.11846309,0.12757564,-0.18055348,-0.1674207,-0.15777211,0.053995777,0.0016140278,0.0017381837,0.0019649034,-0.28690505,-0.31763232,-0.3367683
27.0,-0.92467225,0.22287415,0.10072197,0.11572312,0.12215218,-0.16878349,-0.15421507,-0.14735328,0.04967289,0.0016899833,0.0017838712,0.0020495541,-0.26997325,-0.30261767,-0.31566897
28.0,-0.8775421,0.21386567,0.09684484,0.11298564,0.11702084,-0.1579058,-0.14206955,-0.1377298,0.045738526,0.0017639283,0.0018269258,0.0021314134,-0.25423062,-0.28823605,-0.29615563
28.0,-0.83339906,0.20531335,0.09315143,0.11026088,0.11216193,-0.14784181,-0.13089079,-0.12883131,0.042153575,0.0018356886,0.0018673384,0.002210319,-0.23957902,-0.27448002,-0.27808735
30.0,-0.79201335,0.19718851,0.08963114,0.107557364,0.107557364,-0.13852085,-0.12059462,-0.12059462,0.038883306,0.0019051133,0.0019051133,0.002286136,-0.22592972,-0.26133773,-0.26133773
31.0,-0.75317615,0.1894646,0.08627406,0.10488219,0.10319054,-0.12987931,-0.11110504,-0.11296283,0.035896834,0.0019720742,0.0019402665,0.0023587553,-0.2132023,-0.2487942,-0.24579322
32.0,-0.7166973,0.18211712,0.08307097,0.10224119,0.099046156,-0.12185984,-0.1023533,-0.10588466,0.033166647,0.002036464,0.0019728246,0.0024280916,-0.20132373,-0.23683201,-0.23135157
33.0,-0.6824033,0.17512338,0.08001327,0.09963916,0.0951101,-0.11441064,-0.09427718,-0.099313796,0.030668195,0.0020981953,0.002002823,0.0024940814,-0.19022773,-0.22543211,-0.2179206
34.0,-0.65013576,0.1684623,0.077092916,0.09707997,0.09136938,-0.107484855,-0.086820275,-0.09320839,0.028379548,0.0021571992,0.002030305,0.0025566807,-0.17985395,-0.21457435,-0.20541707
35.0,-0.6197498,0.16211438,0.07430243,0.094566725,0.08781196,-0.10104004,-0.0799314,-0.08753051,0.026281074,0.0022134234,0.0020553218,0.0026158642,-0.1701474,-0.20423786,-0.19376563
36.0,-0.59111273,0.15606149,0.07163478,0.09210186,0.0844267,-0.095037706,-0.07356405,-0.08224578,0.024355184,0.0022668317,0.002077929,0.002671623,-0.16105792,-0.1944015,-0.18289804
37.0,-0.56410295,0.1502867,0.06908341,0.08968723,0.081203304,-0.08944288,-0.06767593,-0.07732298,0.022586094,0.0023174013,0.0020981876,0.002723963,-0.15253972,-0.18504407,-0.17275243
38.0,-0.5386088,0.14477436,0.06664217,0.087324224,0.0781322,-0.08422374,-0.062228538,-0.07273371,0.020959618,0.0023651235,0.002116163,0.0027729033,-0.14455087,-0.17614456,-0.16327247
39.0,-0.5145276,0.13950983,0.064305305,0.0850138,0.075204514,-0.07935132,-0.057186767,-0.06845211,0.019462992,0.0024100004,0.0021319236,0.0028184752,-0.13705304,-0.16768225,-0.15440702
40.0,-0.491765,0.13447942,0.062067427,0.082756564,0.072412,-0.0747992,-0.05251859,-0.06445464,0.018084714,0.0024520457,0.00214554,0.00286072,-0.13001105,-0.15963693,-0.14610942
41.0,-0.4702339,0.12967043,0.05992345,0.08055284,0.06974697,-0.07054327,-0.048194766,-0.06071975,0.016814418,0.0024912818,0.0021570853,0.0028996887,-0.12339265,-0.15198892,-0.13833709
42.0,-0.44985405,0.1250709,0.05786863,0.07840266,0.06720228,-0.06656146,-0.044188563,-0.057227813,0.015642732,0.0025277396,0.002166634,0.0029354396,-0.11716818,-0.14471918,-0.13105118
43.0,-0.43055144,0.120669745,0.055898488,0.07630587,0.064771265,-0.06283361,-0.040475514,-0.05396083,0.014561188,0.0025614582,0.002174261,0.002968039,-0.1113104,-0.13780932,-0.124216124
44.0,-0.41225752,0.116456516,0.05400882,0.07426213,0.062447697,-0.05934121,-0.037033223,-0.050902333,0.0135621205,0.0025924826,0.0021800422,0.002997558,-0.10579421,-0.13124166,-0.117799364
45.0,-0.39490902,0.112421446,0.052195672,0.07227093,0.060225774,-0.05606733,-0.033841148,-0.048037224,0.012638582,0.0026208637,0.0021840532,0.0030240736,-0.1005965,-0.12499921,-0.11177105
46.0,-0.37844718,0.108555384,0.050455317,0.070331655,0.058100063,-0.05299639,-0.030880464,-0.045351643,0.01178427,0.0026466574,0.0021863692,0.0030476663,-0.09569595,-0.11906573,-0.106103785
47.0,-0.36281767,0.104849726,0.04878425,0.068443574,0.05606548,-0.050114084,-0.028133867,-0.042832855,0.010993466,0.0026699242,0.0021870655,0.0030684203,-0.09107287,-0.11342568,-0.1007724
48.0,-0.34797004,0.101296425,0.047179155,0.066605866,0.054117266,-0.04740726,-0.025585473,-0.040469147,0.010260965,0.0026907274,0.002186216,0.0030864223,-0.086709075,-0.108064234,-0.095753744
49.0,-0.33385736,0.09788788,0.045636915,0.06481765,0.052250963,-0.044863787,-0.023220664,-0.038249742,0.009582037,0.0027091336,0.0021838935,0.0031017617,-0.082587734,-0.10296726,-0.0910265
50.0,-0.32043615,0.09461697,0.044154584,0.06307798,0.050462384,-0.042472508,-0.021025993,-0.03616471,0.008952371,0.0027252124,0.0021801698,0.0031145283,-0.078693286,-0.0981213,-0.08657102
51.0,-0.3076658,0.091476984,0.04272938,0.061385874,0.048747603,-0.04022311,-0.018989077,-0.034204885,0.0083680395,0.0027390341,0.0021751153,0.0031248135,-0.0750113,-0.093513556,-0.082369186
52.0,-0.29550862,0.08846161,0.041358676,0.05974031,0.047102936,-0.03810608,-0.0170985,-0.03236182,0.007825457,0.0027506717,0.0021687988,0.0031327095,-0.0715284,-0.089131854,-0.07840426
53.0,-0.28392944,0.08556489,0.04003998,0.058140244,0.045524906,-0.03611263,-0.015343737,-0.030627701,0.00732135,0.0027601982,0.0021612872,0.0031383077,-0.068232164,-0.08496465,-0.07466078
54.0,-0.27289546,0.0827812,0.038770944,0.05658462,0.04401026,-0.034234624,-0.013715073,-0.028995307,0.006852728,0.0027676881,0.0021526462,0.0031416998,-0.06511108,-0.08100096,-0.07112442
55.0,-0.26237604,0.08010526,0.037549343,0.055072367,0.04255592,-0.032464534,-0.012203536,-0.027457956,0.006416853,0.0027732153,0.002142939,0.0031429774,-0.062154427,-0.077230394,-0.06778194
56.0,-0.25234258,0.07753206,0.036373068,0.053602416,0.041158997,-0.030795392,-0.010800839,-0.02600946,0.006011221,0.0027768542,0.0021322274,0.00314223,-0.05935224,-0.073643066,-0.06462107
57.0,-0.24276838,0.07505688,0.03524012,0.052173685,0.03981676,-0.029220724,-0.009499317,-0.024644086,0.0056335353,0.0027786794,0.002120571,0.0031395468,-0.056695245,-0.07022963,-0.061630413
57.0,-0.2336284,0.07267525,0.03414861,0.050785113,0.03852664,-0.027734539,-0.008291878,-0.02335651,0.005281692,0.0027787639,0.002108028,0.0031350157,-0.054174796,-0.06698121,-0.0587994
59.0,-0.22489925,0.070382945,0.033096742,0.049435638,0.037286203,-0.02633126,-0.007171958,-0.0221418,0.004953759,0.002777181,0.0020946534,0.003128723,-0.051782846,-0.0638894,-0.05611822
60.0,-0.21655896,0.06817597,0.032082807,0.048124213,0.03609316,-0.025005719,-0.006133478,-0.020995367,0.0046479627,0.0027740025,0.002080502,0.003120753,-0.049511876,-0.060946234,-0.053577736
61.0,-0.20858699,0.06605054,0.031105194,0.0468498,0.034945343,-0.0237531,-0.005170803,-0.01991295,0.0043626735,0.0027692995,0.002065625,0.0031111883,-0.047354884,-0.058144175,-0.05116946
62.0,-0.20096405,0.064003065,0.030162364,0.04561138,0.0338407,-0.022568922,-0.004278709,-0.018890586,0.0040963925,0.0027631416,0.002050073,0.00310011,-0.04530531,-0.05547607,-0.048885483
63.0,-0.19367202,0.062030155,0.029252857,0.044407953,0.0327773,-0.021449024,-0.0034523497,-0.017924584,0.00384774,0.0027555972,0.0020338933,0.003087597,-0.04335705,-0.05293515,-0.04671844
64.0,-0.18669389,0.060128577,0.028375285,0.043238528,0.031753294,-0.020389516,-0.002687226,-0.017011506,0.003615446,0.0027467334,0.0020171325,0.0030737256,-0.04150436,-0.050515004,-0.044661462
65.0,-0.18001367,0.058295283,0.027528329,0.042102147,0.030766955,-0.01938678,-0.0019791608,-0.016148154,0.00339834,0.0027366157,0.0019998346,0.0030585707,-0.0397419,-0.04820956,-0.042708144
66.0,-0.17361635,0.05652736,0.026710732,0.040997867,0.029816631,-0.018437436,-0.0013242734,-0.0153315365,0.0031953426,0.002725308,0.0019820423,0.0030422045,-0.038064647,-0.046013065,-0.040852495
67.0,-0.16748774,0.05482206,0.0259213,0.03992476,0.02890076,-0.017538331,-0.0007189566,-0.014558871,0.0030054583,0.0027128728,0.001963796,0.0030246973,-0.036467906,-0.043920066,-0.039088927
68.0,-0.16161455,0.053176757,0.025158895,0.038881928,0.028017862,-0.016686521,-0.00015985614,-0.013827555,0.0028277675,0.0026993707,0.0019451347,0.0030061172,-0.034947272,-0.04192541,-0.03741222
69.0,-0.15598421,0.05158896,0.024422433,0.037868492,0.027166527,-0.015879253,0.00035614832,-0.013135158,0.0026614207,0.0026848603,0.0019260955,0.00298653,-0.03349862,-0.040024202,-0.035817478
70.0,-0.15058489,0.0500563,0.02371088,0.036883593,0.026345422,-0.015113953,0.0008319607,-0.0124794105,0.0025056333,0.0026693991,0.0019067136,0.002965999,-0.032118063,-0.038211808,-0.034300134
71.0,-0.14540543,0.04857653,0.023023251,0.03592639,0.025553279,-0.014388214,0.0012702846,-0.011858187,0.0023596792,0.0026530426,0.0018870232,0.0029445856,-0.030801967,-0.036483843,-0.0328559
72.0,-0.1404353,0.047147498,0.022358606,0.03499608,0.02478889,-0.013699782,0.0016736384,-0.0112695,0.0022228863,0.0026358443,0.0018670564,0.0029223491,-0.029546915,-0.034836143,-0.031480756
73.0,-0.13566455,0.04576716,0.021716049,0.034091864,0.02405111,-0.013046547,0.002044368,-0.010711488,0.0020946327,0.0026178563,0.0018468439,0.0028993462,-0.028349688,-0.03326477,-0.030170944
74.0,-0.1310838,0.04443357,0.021094726,0.03321297,0.023338845,-0.01242653,0.0023846605,-0.0101824105,0.0019743424,0.002599129,0.001826415,0.002875632,-0.027207268,-0.031765983,-0.028922928
75.0,-0.12668416,0.043144878,0.020493818,0.03235866,0.022651061,-0.011837876,0.0026965549,-0.0096806325,0.0018614806,0.0025797104,0.0018057973,0.002851259,-0.026116809,-0.030336244,-0.027733393
76.0,-0.12245722,0.041899312,0.019912545,0.031528197,0.021986768,-0.011278846,0.0029819529,-0.009204623,0.0017555525,0.0025596477,0.0017850175,0.0028262776,-0.025075635,-0.02897219,-0.026599227
77.0,-0.11839506,0.040695187,0.019350162,0.030720875,0.021345023,-0.010747808,0.0032426286,-0.008752946,0.0016560982,0.0025389858,0.0017641006,0.002800737,-0.024081225,-0.027670639,-0.025517501
78.0,-0.11449015,0.03953089,0.018805956,0.029936012,0.020724932,-0.010243229,0.0034802384,-0.008324253,0.0015626911,0.0025177682,0.0017430703,0.0027746833,-0.023131203,-0.02642857,-0.024485463
79.0,-0.11073538,0.038404882,0.018279247,0.02917294,0.020125635,-0.009763667,0.0036963278,-0.007917278,0.001474935,0.0024960365,0.0017219492,0.0027481613,-0.02222333,-0.025243117,-0.023500532
80.0,-0.107123986,0.037315704,0.017769381,0.028431011,0.01954632,-0.009307772,0.0038923407,-0.007530833,0.0013924616,0.0024738307,0.0017007587,0.002721214,-0.021355493,-0.02411156,-0.022560265
81.0,-0.10364959,0.036261946,0.017275738,0.0277096,0.018986208,-0.008874269,0.004069626,-0.0071638,0.0013149288,0.0024511898,0.001679519,0.0026938817,-0.020525701,-0.023031324,-0.021662373
82.0,-0.100306116,0.035242274,0.01679772,0.027008098,0.018444555,-0.008461962,0.004229442,-0.0068151276,0.0012420178,0.0024281503,0.001658249,0.0026662042,-0.019732075,-0.021999959,-0.020804698
83.0,-0.09708782,0.034255408,0.016334753,0.026325913,0.017920652,-0.008069727,0.004372968,-0.006483828,0.0011734328,0.002404748,0.001636967,0.0026382187,-0.018972836,-0.02101514,-0.019985199
84.0,-0.09398924,0.033300117,0.015886296,0.025662476,0.017413823,-0.0076965005,0.0045013037,-0.0061689722,0.0011088978,0.0023810165,0.0016156898,0.0026099605,-0.018246308,-0.020074662,-0.01920196
85.0,-0.09100519,0.03237524,0.015451819,0.02501723,0.01692342,-0.007341286,0.004615478,-0.0058696843,0.0010481562,0.0023569888,0.0015944336,0.002581464,-0.017550904,-0.019176431,-0.018453171
86.0,-0.08813076,0.03147965,0.015030824,0.024389638,0.016448826,-0.0070031425,0.004716454,-0.00558514,0.0009909683,0.0023326958,0.0015732134,0.0025527615,-0.016885126,-0.018318458,-0.017737124
87.0,-0.08536124,0.030612275,0.014622828,0.023779178,0.015989447,-0.006681183,0.0048051313,-0.0053145634,0.0009371114,0.0023081673,0.0015520435,0.0025238837,-0.016247554,-0.01749885,-0.017052202
88.0,-0.08269222,0.02977209,0.01422737,0.023185344,0.015544719,-0.0063745705,0.0048823524,-0.0050572217,0.0008863773,0.0022834316,0.001530937,0.0024948604,-0.015636848,-0.016715817,-0.016396886
89.0,-0.08011944,0.02895811,0.013844009,0.022607647,0.015114101,-0.0060825176,0.0049489043,-0.004812425,0.0008385721,0.0022585161,0.0015099068,0.0024657194,-0.015051737,-0.01596765,-0.015769731
90.0,-0.077638894,0.028169394,0.013472319,0.022045612,0.014697075,-0.0058042794,0.0050055254,-0.004579523,0.0007935147,0.0022334466,0.0014889643,0.0024364872,-0.01449102,-0.01525273,-0.015169381
91.0,-0.075246744,0.027405037,0.013111893,0.021498779,0.014293144,-0.0055391537,0.0050529055,-0.004357902,0.00075103604,0.0022082478,0.0014681207,0.002407189,-0.013953554,-0.014569513,-0.014594547
92.0,-0.072939344,0.026664175,0.012762341,0.020966703,0.013901835,-0.005286476,0.005091691,-0.0041469815,0.0007109783,0.002182943,0.0014473861,0.0023778486,-0.013438263,-0.013916535,-0.014044012
93.0,-0.07071323,0.02594598,0.012423287,0.02044895,0.013522693,-0.0050456207,0.005122486,-0.003946215,0.00067319383,0.002157555,0.0014267702,0.0023484891,-0.012944121,-0.013292405,-0.013516623
94.0,-0.06856508,0.02524965,0.012094371,0.019945104,0.013155281,-0.004815995,0.005145858,-0.0037550854,0.0006375449,0.002132105,0.001406282,0.0023191317,-0.012470158,-0.012695795,-0.013011289
95.0,-0.066491745,0.024574429,0.011775247,0.019454755,0.012799181,-0.0045970394,0.0051623364,-0.0035731047,0.0006039025,0.002106613,0.0013859295,0.0022897967,-0.012015454,-0.012125446,-0.012526977
96.0,-0.06449022,0.023919577,0.011465582,0.018977515,0.012453995,-0.004388224,0.0051724184,-0.0033998115,0.00057214615,0.0020810983,0.0013657208,0.0022605034,-0.011579134,-0.01158016,-0.012062707
97.0,-0.062557645,0.023284394,0.011165058,0.018513002,0.012119336,-0.0041890475,0.0051765693,-0.0032347692,0.000542163,0.002055579,0.0013456626,0.0022312698,-0.011160369,-0.011058794,-0.011617553
98.0,-0.06069127,0.022668203,0.010873366,0.018060844,0.011794837,-0.003999037,0.0051752245,-0.0030775657,0.00051384745,0.002030073,0.001325762,0.0022021132,-0.010758372,-0.010560264,-0.011190634
99.0,-0.058888495,0.022070356,0.0105902115,0.017620688,0.011480145,-0.0038177439,0.0051687923,-0.0029278102,0.00048710065,0.0020045962,0.0013060247,0.0021730496,-0.010372395,-0.010083535,-0.010781115
100.0,-0.05714682,0.02149023,0.01031531,0.017192183,0.01117492,-0.003644743,0.005157655,-0.002785134,0.00046182997,0.0019791638,0.0012864565,0.002144094,-0.010001725,-0.009627623,-0.010388205
101.0,-0.05546387,0.020927224,0.010048389,0.016774997,0.010878835,-0.0034796323,0.005142171,-0.0026491869,0.00043794874,0.0019537911,0.0012670625,0.0021152613,-0.009645688,-0.009191591,-0.010011152
102.0,-0.053837363,0.020380765,0.0097891865,0.016368803,0.010591579,-0.0033220304,0.0051226746,-0.0025196383,0.00041537557,0.0019284914,0.0012478473,0.0020865644,-0.0093036415,-0.008774547,-0.009649244
103.0,-0.052265137,0.019850297,0.009537447,0.015973285,0.01031285,-0.0031715767,0.005099481,-0.0023961745,0.00039403426,0.001903278,0.0012288154,0.0020580161,-0.008974974,-0.008375641,-0.009301801
104.0,-0.050745107,0.019335289,0.009292929,0.015588139,0.010042359,-0.0030279285,0.0050728843,-0.0022784988,0.00037385334,0.0018781632,0.0012099706,0.002029628,-0.008659105,-0.007994061,-0.008968181
105.0,-0.049275294,0.018835226,0.0090553975,0.015213068,0.0097798295,-0.0028907615,0.0050431597,-0.0021663297,0.00035476577,0.0018531585,0.0011913162,0.0020014113,-0.00835548,-0.0076290383,-0.008647771
106.0,-0.047853794,0.018349621,0.008824627,0.014847784,0.009524994,-0.0027597675,0.005010566,-0.0020594003,0.0003367086,0.0018282748,0.0011728555,0.001973376,-0.008063572,-0.0072798356,-0.00833999
107.0,-0.04647879,0.017877996,0.0086004,0.014492012,0.009277596,-0.0026346548,0.0049753445,-0.001957458,0.00031962275,0.0018035223,0.0011545914,0.001945532,-0.007782883,-0.0069457525,-0.008044284
108.0,-0.04514854,0.017419895,0.008382507,0.01414548,0.009037389,-0.0025151458,0.0049377214,-0.0018602625,0.00030345278,0.0017789108,0.0011365262,0.0019178881,-0.007512932,-0.0066261203,-0.0077601285
109.0,-0.04386139,0.016974881,0.008170745,0.013807926,0.008804136,-0.0024009778,0.0048979092,-0.0017675866,0.0002881466,0.0017544489,0.0011186623,0.0018904526,-0.0072532655,-0.006320302,-0.0074870214
110.0,-0.042615734,0.01654253,0.007964922,0.013479099,0.008577608,-0.0022919006,0.0048561064,-0.0016792143,0.00027365529,0.0017301451,0.0011010014,0.0018632332,-0.00700345,-0.00602769,-0.0072244876
111.0,-0.041410055,0.016122434,0.0077648484,0.013158751,0.008357585,-0.0021876772,0.0048124976,-0.0015949407,0.00025993286,0.0017060074,0.0010835453,0.0018362369,-0.0067630713,-0.0057477048,-0.006972072
112.0,-0.040242888,0.0157142,0.0075703445,0.012846646,0.008143855,-0.0020880823,0.0047672577,-0.0015145713,0.00024693608,0.001682043,0.0010662951,0.0018094705,-0.0065317363,-0.0054797935,-0.006729344
113.0,-0.03911283,0.015317452,0.007381236,0.012542551,0.007936216,-0.0019929016,0.0047205486,-0.0014379214,0.00023462434,0.0016582585,0.0010492521,0.0017829397,-0.006309069,-0.005223429,-0.006495891
114.0,-0.03801854,0.014931824,0.0071973545,0.012246245,0.00773447,-0.0019019316,0.0046725227,-0.0013648156,0.00022295938,0.0016346604,0.0010324172,0.00175665,-0.006094711,-0.004978107,-0.006271322
115.0,-0.036958728,0.014556967,0.0070185373,0.0119575085,0.007538429,-0.0018149789,0.0046233223,-0.0012950873,0.00021190527,0.0016112545,0.001015791,0.0017306068,-0.00588832,-0.0047433483,-0.0060552624
115.0,-0.03593216,0.014192539,0.0068446286,0.011676132,0.00734791,-0.0017318595,0.00457308,-0.001228578,0.00020142816,0.0015880462,0.0009993738,0.0017048143,-0.0056895697,-0.0045186942,-0.0058473563
117.0,-0.034937654,0.013838217,0.0066754776,0.01140191,0.0071627386,-0.0016523986,0.004521921,-0.0011651375,0.00019149623,0.0015650403,0.0009831663,0.0016792768,-0.0054981485,-0.004303707,-0.005647264
118.0,-0.03397407,0.013493683,0.006510938,0.011134648,0.006982745,-0.0015764296,0.00446996,-0.0011046225,0.00018207949,0.0015422413,0.0009671683,0.0016539979,-0.0053137583,-0.0040979683,-0.0054546613
119.0,-0.033040322,0.013158635,0.0063508693,0.01087415,0.0068077664,-0.0015037942,0.0044173063,-0.0010468971,0.00017314969,0.0015196536,0.00095137977,0.0016289812,-0.0051361155,-0.0039010805,-0.005269239
120.0,-0.032135356,0.01283278,0.0061951354,0.010620233,0.006637645,-0.0014343418,0.004364061,-0.000991832,0.00016468026,0.0014972808,0.0009358005,0.0016042294,-0.004964948,-0.0037126616,-0.005090703
121.0,-0.031258177,0.012515835,0.0060436055,0.010372713,0.00647223,-0.0013679287,0.0043103187,-0.0009393042,0.00015664614,0.0014751262,0.00092043006,0.0015797452,-0.004799997,-0.0035323477,-0.0049187704
122.0,-0.03040781,0.012207528,0.005896153,0.010131418,0.0063113747,-0.0013044185,0.004256167,-0.0008891966,0.00014902373,0.0014531933,0.0009052679,0.0015555308,-0.0046410137,-0.0033597916,-0.004753173
123.0,-0.029583335,0.011907593,0.0057526547,0.009896175,0.0061549386,-0.0012436813,0.004201689,-0.0008413978,0.00014179078,0.0014314844,0.0008903134,0.0015315881,-0.0044877613,-0.003194661,-0.004593654
124.0,-0.028783856,0.011615777,0.005612993,0.009666822,0.0060027842,-0.0011855931,0.0041469596,-0.00079580187,0.00013492629,0.0014100021,0.0008755658,0.0015079189,-0.0043400135,-0.0030366387,-0.0044399677
