data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.994833,0.82695913,0.49617547,-0.16539183,0.49617547,-1.356213,-1.62084,-1.356213,0.68386143,-7.874312e-05,0.00023622936,-7.874312e-05,-2.7984297,0.9857353,-2.7984297
1.0,-4.610973,0.7789623,0.46438137,-0.119840354,0.46438137,-1.2211617,-1.4795675,-1.2211617,0.6067823,-7.4603115e-05,0.00028908707,-7.4603115e-05,-2.5140824,0.68855023,-2.5140824
2.0,-4.2636065,0.73461807,0.43532923,-0.08162423,0.43532923,-1.1024309,-1.3513345,-1.1024309,0.53966373,-6.513071e-05,0.0003473638,-6.513071e-05,-2.2656229,0.45246026,-2.2656229
3.0,-3.9487283,0.69358194,0.40871793,-0.049541567,0.40871793,-0.9976876,-1.2350005,-0.9976876,0.48105592,-4.9777645e-05,0.00041066558,-4.9777645e-05,-2.0476298,0.2651485,-2.0476298
4.0,-3.662801,0.6555471,0.3842862,-0.02260507,0.3842862,-0.9049823,-1.129474,-0.9049823,0.42974195,-2.8148339e-05,0.00047852178,-2.8148339e-05,-1.8556317,0.11689591,-1.8556317
5.0,-3.4027047,0.62023985,0.36180657,-9.554281e-17,0.36180657,-0.8226793,-1.0337331,-0.8226793,0.3846975,0.0,0.0005504054,-1.2458262e-19,-1.6859182,1.0615867e-15,-1.6859182
6.0,-3.1656897,0.58741605,0.3410803,0.018948905,0.3410803,-0.74939865,-0.946834,-0.74939865,0.34505764,3.4764013e-05,0.0006257522,3.4764013e-05,-1.5353937,-0.09166853,-1.5353937
7.0,-2.9493313,0.5568572,0.3219331,0.034803577,0.3219331,-0.6839719,-0.8679142,-0.6839719,0.31008998,7.6105665e-05,0.0007039774,7.6105665e-05,-1.4014622,-0.16300581,-1.4014622
8.0,-2.7514908,0.52836776,0.30421174,0.04803343,0.30421174,-0.62540495,-0.7961905,-0.62540495,0.27917248,0.00012386696,0.0007844908,0.00012386696,-1.2819353,-0.21793681,-1.2819353
9.0,-2.5702794,0.50177205,0.287781,0.059032004,0.287781,-0.57284915,-0.73095506,-0.57284915,0.25177518,0.00017778642,0.0008667088,0.00017778642,-1.1749606,-0.25961825,-1.1749606
10.0,-2.4040275,0.47691232,0.27252132,0.06813033,0.27252132,-0.52557683,-0.6715704,-0.52557683,0.22744535,0.00023751629,0.00095006515,0.00023751629,-1.078962,-0.29059672,-1.078962
11.0,-2.251256,0.45364657,0.2583265,0.07560776,0.2583265,-0.48296207,-0.61746335,-0.48296207,0.2057952,0.0003026395,0.0010340182,0.0003026395,-0.9925937,-0.3129321,-0.9925937
12.0,-2.1106544,0.43184665,0.24510215,0.08170071,0.24510215,-0.4444645,-0.56811965,-0.4444645,0.18649152,0.00037268593,0.0011180578,0.00037268593,-0.9147019,-0.32829484,-0.9147019
13.0,-1.9810579,0.4113968,0.23276398,0.086609855,0.23276398,-0.40961617,-0.5230779,-0.40961617,0.16924733,0.00044714735,0.0012017086,0.00044714735,-0.8442933,-0.33804232,-0.8442933
14.0,-1.8614306,0.39219227,0.22123666,0.090505905,0.22123666,-0.37801042,-0.48192462,-0.37801042,0.15381478,0.0005254911,0.0012845338,0.0005254911,-0.7805101,-0.3432798,-0.7805101
15.0,-1.7508491,0.37413806,0.21045265,0.093534514,0.21045265,-0.34929293,-0.44428894,-0.34929293,0.13997927,0.0006071717,0.0013661362,0.0006071717,-0.7226089,-0.3449085,-0.7226089
16.0,-1.6484892,0.35714787,0.20035125,0.095820166,0.20035125,-0.32315403,-0.40983835,-0.32315403,0.12755461,0.00069164135,0.0014461592,0.00069164135,-0.66994315,-0.34366435,-0.66994315
17.0,-1.5536139,0.3411433,0.19087781,0.09746952,0.19087781,-0.2993223,-0.37827456,-0.2993223,0.11637876,0.00077835884,0.001524286,0.00077835884,-0.62194896,-0.34014875,-0.62194896
18.0,-1.4655627,0.32605287,0.181983,0.098574124,0.181983,-0.27755934,-0.34932977,-0.27755934,0.10631047,0.0008667961,0.001600239,0.0008667961,-0.5781331,-0.33485347,-0.5781331
19.0,-1.3837432,0.3118113,0.1736222,0.099212684,0.1736222,-0.25765502,-0.32276335,-0.25765502,0.097226284,0.00095644454,0.0016737779,0.00095644454,-0.53806293,-0.32818082,-0.53806293
20.0,-1.3076228,0.298359,0.165755,0.099453,0.165755,-0.2394239,-0.298359,-0.2394239,0.0890181,0.0010468193,0.0017446987,0.0010468193,-0.50135773,-0.3204597,-0.50135773
21.0,-1.2367222,0.28564146,0.15834472,0.09935355,0.15834472,-0.22270179,-0.2759221,-0.22270179,0.08159104,0.0011374626,0.0018128309,0.0011374626,-0.46768188,-0.31195888,-0.46768188
22.0,-1.1706089,0.27360862,0.15135796,0.09896482,0.15135796,-0.20734306,-0.25527722,-0.20734306,0.074861676,0.0012279463,0.0018780355,0.0012279463,-0.43673864,-0.30289775,-0.43673864
23.0,-1.1088924,0.26221463,0.14476432,0.09833048,0.14476432,-0.19321826,-0.2362663,-0.19321826,0.068756506,0.0013178735,0.0019402026,0.0013178735,-0.4082649,-0.29345503,-0.4082649
24.0,-1.0512196,0.25141728,0.13853607,0.097488336,0.13853607,-0.18021207,-0.21874666,-0.18021207,0.06321066,0.0014068789,0.001999249,0.0014068789,-0.38202718,-0.28377593,-0.38202718
25.0,-0.9972703,0.24117783,0.1326478,0.09647113,0.1326478,-0.16822153,-0.20258936,-0.16822153,0.058166742,0.00149463,0.0020551162,0.00149463,-0.35781744,-0.273978,-0.35781744
26.0,-0.9467542,0.23146045,0.12707633,0.095307246,0.12707633,-0.15715462,-0.18767785,-0.15715462,0.053573936,0.0015808258,0.0021077679,0.0015808258,-0.33545023,-0.26415607,-0.33545023
27.0,-0.89940745,0.22223218,0.121800326,0.094021305,0.121800326,-0.14692883,-0.17390653,-0.14692883,0.04938714,0.0016651967,0.0021571866,0.0016651967,-0.3147597,-0.25438604,-0.3147597
