data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
11.0,-1.5985029,0.31005907,0.26268893,0.31005907,-0.038757384,-0.20808169,-0.12057853,-0.42579293,0.09613663,0.0018465015,-0.00023081269,-0.00027243464,-0.9059829,-0.9818537,0.16088352
12.0,-1.4936879,0.29460576,0.24683186,0.29460576,-0.031849273,-0.19131084,-0.103510134,-0.39467275,0.08679256,0.0019838132,-0.00021446629,-0.0002559759,-0.8274006,-0.89974195,0.12874644
13.0,-1.3975803,0.2801563,0.23223484,0.2801563,-0.02580387,-0.17611626,-0.088470414,-0.36625004,0.07848755,0.0021191216,-0.00019518225,-0.00023545795,-0.7571354,-0.8257238,0.10163848
14.0,-1.3093,0.2666281,0.21877176,0.2666281,-0.020509852,-0.16232584,-0.07520279,-0.3402532,0.071090534,0.0022517575,-0.00017321212,-0.00021110226,-0.69414365,-0.7588646,0.07876269
15.0,-1.2280709,0.2539468,0.20633179,0.2539468,-0.015871676,-0.14978895,-0.0634867,-0.31644154,0.064488985,0.0023811306,-0.00014882066,-0.0001831639,-0.63753295,-0.6983537,0.059456784
16.0,-1.1532077,0.24204546,0.19481708,0.24204546,-0.011807095,-0.1383734,-0.05313193,-0.29460144,0.058586005,0.0025067274,-0.00012227938,-0.00015192287,-0.5865373,-0.6434867,0.043168597
17.0,-1.0841029,0.23086347,0.1841411,0.23086347,-0.008245124,-0.12796302,-0.043973994,-0.274543,0.05329794,0.002628108,-9.3860996e-05,-0.00011767647,-0.54049695,-0.5936489,0.029436354
18.0,-1.0202175,0.220346,0.17422707,0.220346,-0.005124326,-0.11845534,-0.03587028,-0.2560971,0.048552364,0.0027449024,-6.383494e-05,-8.073242e-05,-0.4988416,-0.5483028,0.017872784
19.0,-0.9610716,0.21044333,0.1650067,0.21044333,-0.0023914014,-0.10975989,-0.028696816,-0.23911297,0.044286393,0.002856806,-3.2463704e-05,-4.1402986e-05,-0.46107695,-0.5069771,0.008152196
20.0,-0.90623736,0.20111021,0.15641905,0.20111021,-2.4808576e-17,-0.10179652,-0.022345578,-0.22345579,0.040445317,0.002963575,0.0,0.0,-0.42677295,-0.46925715,6.125574e-17
21.0,-0.85533226,0.19230549,0.14840966,0.19230549,0.002090277,-0.09449416,-0.016722215,-0.20900498,0.0369814,0.0030650217,3.3315453e-05,4.3169322e-05,-0.39555454,-0.43477762,-0.0068158736
22.0,-0.80801386,0.18399161,0.14092974,0.18399161,0.0039147153,-0.08778957,-0.011744145,-0.19565247,0.033852912,0.003161009,6.725551e-05,8.7805805e-05,-0.3670936,-0.40321565,-0.012491999
23.0,-0.7639748,0.17613429,0.13393544,0.17613429,0.0055041965,-0.08162647,-0.0073389285,-0.18330121,0.031023284,0.003251445,0.00010160766,0.00013362103,-0.3411023,-0.37428534,-0.017195238
24.0,-0.7229388,0.16870211,0.1273873,0.16870211,0.0068858005,-0.07595459,-0.0034429003,-0.17186396,0.028460402,0.0033362804,0.00013617471,0.00018033948,-0.31732756,-0.34773293,-0.02106751
25.0,-0.6846569,0.16166633,0.12124974,0.16166633,0.0080833165,-0.07072902,0.0,-0.16126217,0.026136002,0.0034155017,0.00017077508,0.00022770012,-0.29554626,-0.32333267,-0.02422974
26.0,-0.6489046,0.15500054,0.1154906,0.15500054,0.009117679,-0.0659095,0.0030392264,-0.15142497,0.024025168,0.0034891278,0.00020524282,0.00027545748,-0.27556118,-0.3008834,-0.026785154
27.0,-0.61547893,0.14868048,0.11008074,0.14868048,0.01000734,-0.061459914,0.0057184803,-0.14228843,0.022105886,0.0035572068,0.00023942738,0.00032338244,-0.2571977,-0.28020552,-0.028821992
28.0,-0.58419603,0.14268382,0.10499375,0.14268382,0.0107685905,-0.057347823,0.008076442,-0.13379465,0.020358672,0.00361981,0.00027319323,0.00037126258,-0.24030077,-0.26113832,-0.030415805
28.0,-0.55488926,0.13698998,0.10020563,0.13698998,0.011415832,-0.053544007,0.010147406,-0.12589125,0.018766254,0.0036770317,0.0003064193,0.00041890235,-0.22473243,-0.24353774,-0.031631365
30.0,-0.5274073,0.13157995,0.09569451,0.13157995,0.011961814,-0.050022133,0.011961814,-0.118530706,0.017313285,0.0037289828,0.00033899842,0.00046612284,-0.21036975,-0.22727446,-0.032524273
31.0,-0.5016123,0.1264362,0.09144048,0.1264362,0.012417842,-0.046758417,0.013546737,-0.11166986,0.015986115,0.0037757899,0.0003708365,0.0005127616,-0.19710292,-0.2122322,-0.033142295
32.0,-0.47737888,0.121542506,0.087425314,0.121542506,0.012793948,-0.04373136,0.014926272,-0.1052695,0.014772581,0.003817592,0.0004018518,0.000558672,-0.18483363,-0.19830619,-0.03352652
33.0,-0.45459256,0.11688381,0.08363238,0.11688381,0.013099047,-0.040921494,0.016121905,-0.09929391,0.013661825,0.003854539,0.00043197421,0.000603723,-0.17347379,-0.1854019,-0.03371233
34.0,-0.43314877,0.11244618,0.08004643,0.11244618,0.013341072,-0.038311165,0.017152807,-0.093710534,0.012644144,0.003886788,0.00046114434,0.000647798,-0.16294427,-0.17343394,-0.033730187
35.0,-0.41295183,0.10821668,0.07665348,0.10821668,0.013527085,-0.03588435,0.018036114,-0.08848968,0.01171085,0.003914503,0.00048931286,0.0006907946,-0.15317388,-0.16232502,-0.03360635
36.0,-0.39391416,0.10418328,0.07344067,0.10418328,0.013663381,-0.03362648,0.01878715,-0.08360422,0.010854156,0.0039378516,0.00051643956,0.0007326235,-0.14409846,-0.15200512,-0.033363473
37.0,-0.37595534,0.1003348,0.07039619,0.1003348,0.013755578,-0.031524286,0.019419638,-0.079029314,0.010067072,0.003957005,0.00054249266,0.0007732079,-0.13566008,-0.14241068,-0.03302108
38.0,-0.35900158,0.09666082,0.067509145,0.09666082,0.013808689,-0.029565694,0.019945884,-0.07474227,0.009343315,0.0039721373,0.0005674482,0.00081248267,-0.12780644,-0.13348399,-0.032596022
39.0,-0.342985,0.093151644,0.06476951,0.093151644,0.013827197,-0.027739678,0.020376923,-0.07072225,0.008677229,0.0039834213,0.0005912891,0.0008503933,-0.1204901,-0.12517253,-0.03210283
40.0,-0.32784316,0.08979821,0.06216799,0.08979821,0.013815109,-0.026036168,0.020722663,-0.06695014,0.008063719,0.0039910306,0.0006140047,0.00088689564,-0.1136681,-0.11742843,-0.031554036
41.0,-0.31351852,0.086592056,0.05969604,0.086592056,0.013776009,-0.024445957,0.020992015,-0.063408405,0.0074981847,0.003995137,0.00063558994,0.00092195463,-0.107301444,-0.11020807,-0.030960442
42.0,-0.29995796,0.08352529,0.057345722,0.08352529,0.013713107,-0.022960618,0.021192985,-0.0600809,0.0069764745,0.0039959103,0.0006560449,0.0009555437,-0.101354636,-0.10347163,-0.030331355
43.0,-0.28711244,0.08059052,0.05510969,0.08059052,0.013629278,-0.02157243,0.021332784,-0.056952782,0.0064948313,0.003993518,0.0006753744,0.0009876443,-0.0957954,-0.09718268,-0.029674778
44.0,-0.27493662,0.07778081,0.052981135,0.07778081,0.013527098,-0.02027431,0.021417905,-0.05401037,0.0060498547,0.0039881254,0.00069358706,0.0010182448,-0.090594284,-0.09130791,-0.028997596
45.0,-0.26338857,0.07508969,0.05095372,0.07508969,0.013408873,-0.019059757,0.021454198,-0.05124105,0.005638462,0.003979893,0.0007106951,0.0010473402,-0.085724436,-0.08581679,-0.028305722
46.0,-0.25242946,0.07251108,0.049021572,0.07251108,0.013276676,-0.017922794,0.021446938,-0.0486332,0.0052578566,0.003968977,0.0007267141,0.0010749312,-0.08116129,-0.08068134,-0.027604215
47.0,-0.2420232,0.07003926,0.047179226,0.07003926,0.013132362,-0.016857926,0.021400886,-0.046176057,0.004905498,0.0039555305,0.00074166193,0.001101024,-0.076882385,-0.07587586,-0.0268974
48.0,-0.2321364,0.067668885,0.045421578,0.067668885,0.012977594,-0.015860092,0.021320332,-0.043859694,0.0045790775,0.0039397017,0.00075555925,0.0011256291,-0.072867155,-0.07137676,-0.026188975
49.0,-0.22273795,0.06539491,0.04374389,0.06539491,0.012813866,-0.014924631,0.021209158,-0.041674923,0.0042764936,0.003921635,0.0007684285,0.0011487617,-0.06909673,-0.067162335,-0.025482068
50.0,-0.21379903,0.06321259,0.042141728,0.06321259,0.012642519,-0.014047243,0.021070864,-0.039613225,0.0039958316,0.0039014686,0.0007802937,0.0011704406,-0.0655538,-0.06321259,-0.024779337
51.0,-0.20529273,0.06111748,0.040610958,0.06111748,0.01246475,-0.013223956,0.020908613,-0.037666716,0.0037353467,0.0038793369,0.00079118053,0.0011906875,-0.062222444,-0.05950913,-0.024083015
52.0,-0.19719404,0.059105378,0.03914772,0.059105378,0.012281637,-0.012451108,0.020725263,-0.035828087,0.0034934457,0.0038553693,0.0008011157,0.0012095276,-0.05908803,-0.056034967,-0.023394976
53.0,-0.18947963,0.05717232,0.037748393,0.05717232,0.012094145,-0.0117253065,0.020523397,-0.034090545,0.0032686742,0.00382969,0.0008101267,0.001226988,-0.05613708,-0.05277445,-0.022716776
54.0,-0.18212774,0.055314578,0.036409594,0.055314578,0.011903137,-0.011043416,0.02030535,-0.032447793,0.0030597025,0.0038024187,0.000818242,0.0012430984,-0.05335718,-0.0497131,-0.022049699
55.0,-0.17511806,0.053528626,0.03512816,0.053528626,0.0117093865,-0.010402536,0.020073235,-0.030893963,0.0028653138,0.0037736702,0.0008254904,0.0012578901,-0.050736863,-0.046837546,-0.021394787
56.0,-0.16843161,0.05181114,0.033901114,0.05181114,0.011513586,-0.009799973,0.019828955,-0.02942361,0.0026843941,0.0037435545,0.000831901,0.0012713958,-0.048265558,-0.044135414,-0.020752884
57.0,-0.16205063,0.050158974,0.032725673,0.050158974,0.011316354,-0.009233234,0.019574234,-0.02803166,0.0025159228,0.0037121766,0.00083750323,0.0012836498,-0.04593348,-0.041595247,-0.020124648
57.0,-0.15595855,0.04856916,0.031599216,0.04856916,0.0111182425,-0.008700007,0.01931063,-0.026713392,0.0023589637,0.003679637,0.0008423266,0.0012946872,-0.04373159,-0.039206434,-0.019510586
59.0,-0.1501398,0.047038894,0.030519282,0.047038894,0.010919743,-0.00819814,0.019039553,-0.0254644,0.0022126574,0.0036460324,0.0008464004,0.0013045437,-0.04165151,-0.03695913,-0.018911073
60.0,-0.14457981,0.045565505,0.029483562,0.045565505,0.010721295,-0.0077256393,0.018762266,-0.02428058,0.002076215,0.003611454,0.0008497539,0.0013132561,-0.039685488,-0.03484421,-0.018326366
61.0,-0.13926496,0.04414648,0.028489878,0.04414648,0.0105232885,-0.0072806473,0.01847992,-0.0231581,0.0019489117,0.0035759895,0.0008524161,0.0013208609,-0.037826326,-0.032853194,-0.017756628
62.0,-0.1341824,0.04277943,0.027536185,0.04277943,0.01032607,-0.0068614385,0.01819355,-0.02209338,0.0018300797,0.0035397217,0.0008544156,0.0013273956,-0.036067348,-0.030978208,-0.01720193
63.0,-0.12932009,0.041462097,0.026620552,0.041462097,0.010129944,-0.006466406,0.017904088,-0.021083081,0.0017191055,0.0035027298,0.00085578056,0.0013328971,-0.03440235,-0.029211933,-0.016662281
64.0,-0.124666765,0.040192332,0.025741158,0.040192332,0.009935183,-0.006094053,0.017612372,-0.020124074,0.0016154236,0.003465089,0.0008565389,0.0013374027,-0.03282558,-0.027547555,-0.016137619
65.0,-0.12021178,0.0389681,0.024896286,0.0389681,0.009742025,-0.005742984,0.017319156,-0.019213438,0.001518513,0.0034268708,0.0008567177,0.0013409494,-0.03133167,-0.025978735,-0.015627833
66.0,-0.11594515,0.03778747,0.024084322,0.03778747,0.0095506795,-0.0054118996,0.017025124,-0.018348439,0.0014278928,0.0033881427,0.0008563438,0.0013435739,-0.029915629,-0.02449957,-0.015132769
67.0,-0.111857474,0.0366486,0.02330373,0.0366486,0.009361328,-0.0050995853,0.016730884,-0.01752651,0.00134312,0.0033489692,0.0008554432,0.0013453123,-0.028572813,-0.023104554,-0.014652236
68.0,-0.107939884,0.035549752,0.02255307,0.035549752,0.00917413,-0.004804909,0.016436983,-0.016745253,0.001263785,0.0033094105,0.0008540414,0.0013462008,-0.027298888,-0.021788558,-0.014186012
69.0,-0.10418405,0.034489267,0.02183097,0.034489267,0.008989223,-0.0045268135,0.01614391,-0.016002418,0.0011895094,0.0032695243,0.00085216324,0.0013462747,-0.026089814,-0.020546796,-0.013733846
70.0,-0.100582086,0.03346556,0.021136142,0.03346556,0.008806726,-0.0042643095,0.015852107,-0.015295893,0.0011199437,0.003229365,0.0008498329,0.0013455688,-0.024941819,-0.019374797,-0.0132954735
71.0,-0.09712658,0.032477137,0.020467361,0.032477137,0.0086267395,-0.004016473,0.015561961,-0.014623697,0.0010547643,0.0031889838,0.0008470738,0.0013441171,-0.023851383,-0.018268388,-0.012870606
72.0,-0.09381053,0.031522565,0.019823467,0.031522565,0.008449347,-0.0037824395,0.01527382,-0.0139839705,0.000993672,0.0031484289,0.00084390875,0.0013419533,-0.022815213,-0.01722367,-0.0124589475
73.0,-0.09062732,0.030600483,0.019203363,0.030600483,0.00827462,-0.0035614003,0.014987991,-0.013374966,0.0009363895,0.003107746,0.00084035983,0.0013391101,-0.02183023,-0.01623699,-0.01206019
74.0,-0.087570705,0.029709594,0.018606009,0.029709594,0.008102616,-0.0033525978,0.014704749,-0.012795041,0.00088266004,0.0030669777,0.0008364485,0.0013356194,-0.020893555,-0.015304943,-0.011674018
75.0,-0.08463477,0.028848665,0.018030416,0.028848665,0.007933383,-0.0031553227,0.014424332,-0.0122426525,0.0008322455,0.0030261648,0.00083219534,0.0013315125,-0.020002494,-0.014424332,-0.011300112
76.0,-0.08181394,0.028016515,0.017475648,0.028016515,0.007766955,-0.0029689102,0.014146954,-0.011716347,0.0007849251,0.002985345,0.0008276204,0.00132682,-0.019154517,-0.013592171,-0.010938151
77.0,-0.07910292,0.02721202,0.016940817,0.02721202,0.007603359,-0.002792737,0.013872795,-0.011214758,0.00074049406,0.0029445537,0.00082274294,0.0013215713,-0.01834726,-0.0128056565,-0.010587809
78.0,-0.076496705,0.026434109,0.016425077,0.026434109,0.007442613,-0.0026262184,0.0136020165,-0.010736599,0.0006987621,0.0029038244,0.00081758166,0.0013157955,-0.017578501,-0.012062166,-0.0102487635
79.0,-0.07399057,0.025681753,0.015927626,0.025681753,0.007284728,-0.0024688058,0.013334757,-0.010280656,0.00065955246,0.0028631883,0.0008121544,0.0013095202,-0.01684616,-0.011359237,-0.009920694
80.0,-0.07158001,0.024953978,0.0154477,0.024953978,0.007129708,-0.0023199844,0.013071131,-0.009845788,0.000622701,0.0028226748,0.0008064785,0.0013027729,-0.016148277,-0.010694562,-0.009603281
81.0,-0.06926077,0.024249848,0.014984576,0.024249848,0.0069775507,-0.0021792706,0.012811241,-0.009430916,0.0005880552,0.0027823108,0.00080057053,0.0012955798,-0.015483017,-0.010065975,-0.009296208
82.0,-0.06702883,0.023568472,0.014537562,0.023568472,0.006828249,-0.0020462102,0.012555167,-0.009035027,0.00055547286,0.002742122,0.0007944465,0.0012879664,-0.014848655,-0.009471442,-0.008999165
83.0,-0.064880334,0.022908993,0.014106001,0.022908993,0.00668179,-0.0019203763,0.012302978,-0.00865716,0.000524822,0.0027021319,0.0007881218,0.0012799571,-0.0142435655,-0.008909053,-0.0087118475
84.0,-0.06281167,0.0222706,0.013689267,0.0222706,0.0065381574,-0.0018013674,0.012054728,-0.008296412,0.00049597956,0.0026623625,0.000781611,0.0012715762,-0.013666224,-0.008377015,-0.008433954
85.0,-0.060819384,0.021652507,0.013286765,0.021652507,0.006397331,-0.001688806,0.011810457,-0.007951927,0.00046883101,0.0026228346,0.0007749284,0.0012628463,-0.01311519,-0.0078736385,-0.008165189
86.0,-0.05890019,0.021053968,0.012897926,0.021053968,0.0062592877,-0.001582337,0.011570198,-0.0076229,0.00044326956,0.002583567,0.0007680875,0.0012537899,-0.012589113,-0.00739734,-0.007905265
87.0,-0.05705097,0.020474268,0.012522209,0.020474268,0.006124,-0.0014816261,0.01133397,-0.0073085665,0.00041919568,0.0025445772,0.0007611012,0.0012444282,-0.012086717,-0.006946627,-0.007653902
88.0,-0.05526877,0.019912725,0.012159098,0.019912725,0.0059914393,-0.0013863585,0.011101785,-0.007008206,0.0003965166,0.0025058812,0.000753982,0.001234782,-0.0116068,-0.0065200957,-0.0074108224
89.0,-0.05355076,0.01936868,0.011808098,0.01936868,0.0058615743,-0.001296238,0.010873645,-0.0067211376,0.00037514576,0.0024674942,0.00074674166,0.0012248713,-0.011148231,-0.006116425,-0.0071757603
90.0,-0.051894277,0.018841505,0.011468742,0.018841505,0.005734371,-0.0012109851,0.010649546,-0.006446715,0.0003550023,0.0024294297,0.00073939166,0.0012147148,-0.01070994,-0.005734371,-0.0069484534
91.0,-0.050296757,0.018330598,0.011140578,0.018330598,0.005609795,-0.0011303369,0.010429478,-0.006184329,0.0003360108,0.0023917002,0.00073194277,0.0012043313,-0.010290919,-0.0053727613,-0.006728648
92.0,-0.048755772,0.01783538,0.01082318,0.01783538,0.0054878094,-0.001054045,0.0102134235,-0.0059334007,0.00031810082,0.0023543173,0.00072440534,0.0011937383,-0.0098902155,-0.005030492,-0.006516097
93.0,-0.047269017,0.0173553,0.010516136,0.0173553,0.005368377,-0.0009818758,0.01000136,-0.005693384,0.00030120648,0.0023172912,0.0007167893,0.0011829529,-0.00950693,-0.0047065224,-0.006310561
94.0,-0.045834277,0.016889827,0.010219055,0.016889827,0.005251459,-0.00091360835,0.009793261,-0.0054637594,0.00028526626,0.0022806316,0.00070910394,0.0011719912,-0.009140213,-0.004399871,-0.0061118067
95.0,-0.044449452,0.016438449,0.009931563,0.016438449,0.0051370156,-0.0008490345,0.009589096,-0.0052440367,0.00027022263,0.0022443468,0.00070135837,0.001160869,-0.008789261,-0.004109612,-0.005919608
96.0,-0.043112546,0.016000679,0.009653302,0.016000679,0.0050250064,-0.00078795775,0.009388828,-0.0050337496,0.0002560217,0.0022084445,0.0006935611,0.0011496013,-0.008453315,-0.0038348734,-0.0057337447
97.0,-0.04182164,0.015576045,0.009383929,0.015576045,0.004915391,-0.0007301925,0.00919242,-0.0048324564,0.00024261318,0.0021729316,0.0006857202,0.0011382023,-0.008131656,-0.00357483,-0.005554006
98.0,-0.040574916,0.015164099,0.009123116,0.015164099,0.004808129,-0.00067556364,0.008999831,-0.004639739,0.00022994989,0.002137814,0.00067784346,0.0011266858,-0.007823604,-0.0033287045,-0.0053801844
99.0,-0.039370626,0.014764406,0.00887055,0.014764406,0.0047031776,-0.0006239056,0.008811017,-0.0044551995,0.00021798768,0.0021030968,0.0006699381,0.0011150648,-0.007528516,-0.0030957623,-0.0052120816
100.0,-0.03820712,0.01437655,0.00862593,0.01437655,0.004600496,-0.000575062,0.00862593,-0.0042784614,0.00020668519,0.0020687853,0.00066201127,0.001103352,-0.0072457814,-0.00287531,-0.0050495043
101.0,-0.037082803,0.014000133,0.008388968,0.014000133,0.0045000426,-0.00052888505,0.008444524,-0.0041091656,0.0001960037,0.0020348825,0.0006540694,0.0010915595,-0.006974823,-0.0026666918,-0.004892266
102.0,-0.03599616,0.013634768,0.008159389,0.013634768,0.0044017755,-0.0004852351,0.00826675,-0.0039469735,0.00018590692,0.0020013927,0.0006461189,0.0010796987,-0.006715093,-0.002469289,-0.0047401846
103.0,-0.034945745,0.013280088,0.0079369275,0.013280088,0.0043056537,-0.00044398,0.008092554,-0.003791561,0.00017636074,0.0019683181,0.0006381656,0.0010677804,-0.0064660725,-0.0022825152,-0.004593087
104.0,-0.03393017,0.012935737,0.0077213314,0.012935737,0.0042116353,-0.00040499485,0.007921886,-0.0036426215,0.0001673333,0.001935661,0.00063021516,0.001055815,-0.0062272693,-0.0021058177,-0.0044508036
105.0,-0.032948118,0.012601374,0.007512357,0.012601374,0.00411968,-0.00036816142,0.0077546914,-0.0034998637,0.0001587946,0.0019034231,0.00062227296,0.0010438126,-0.005998217,-0.0019386729,-0.0043131704
106.0,-0.031998314,0.012276667,0.0073097716,0.012276667,0.0040297457,-0.00033336793,0.0075909165,-0.00336301,0.00015071657,0.0018716058,0.00061434385,0.0010317826,-0.005778472,-0.0017805854,-0.0041800304
107.0,-0.03107955,0.011961304,0.007113351,0.011961304,0.0039417935,-0.00030050855,0.007430507,-0.0032317967,0.00014307279,0.0018402096,0.00060643273,0.001019734,-0.005567614,-0.0016310868,-0.004051231
108.0,-0.030190667,0.011654977,0.006922881,0.011654977,0.0038557819,-0.00026948305,0.0072734067,-0.0031059734,0.00013583849,0.0018092351,0.00059854396,0.0010076753,-0.0053652427,-0.0014897339,-0.003926624
109.0,-0.029330553,0.011357394,0.0067381556,0.011357394,0.003771672,-0.00024019662,0.0071195606,-0.002985301,0.0001289904,0.0017786822,0.0005906818,0.0009956146,-0.005170979,-0.0013561068,-0.0038060679
110.0,-0.028498147,0.011068273,0.006558977,0.011068273,0.0036894246,-0.00021255943,0.006968913,-0.0028695525,0.00012250668,0.0017485506,0.0005828502,0.0009835598,-0.0049844626,-0.0012298082,-0.0036894246
111.0,-0.027692432,0.010787343,0.006385155,0.010787343,0.0036090007,-0.00018648642,0.006821408,-0.0027585118,0.000116366755,0.0017188394,0.00057505287,0.0009715179,-0.00480535,-0.0011104618,-0.0035765613
112.0,-0.026912428,0.010514339,0.006216507,0.010514339,0.0035303622,-0.00016189695,0.006676989,-0.002651973,0.00011055133,0.0016895474,0.0005672933,0.0009594961,-0.0046333163,-0.000997711,-0.00346735
113.0,-0.026157206,0.010249011,0.006052858,0.010249011,0.0034534712,-0.00013871469,0.0065356013,-0.0025497403,0.000105042236,0.0016606736,0.0005595748,0.00094750087,-0.0044680513,-0.00089121837,-0.003361667
114.0,-0.025425866,0.009991116,0.0058940393,0.009991116,0.003378291,-0.000116867246,0.006397189,-0.0024516266,9.982239e-05,0.0016322162,0.0005519004,0.0009355385,-0.0043092594,-0.0007906638,-0.0032593925
115.0,-0.02471755,0.009740417,0.0057398886,0.009740417,0.0033047844,-9.6286014e-05,0.0062616966,-0.0023574543,9.487573e-05,0.001604173,0.000544273,0.0009236148,-0.0041566603,-0.00069574406,-0.0031604108
115.0,-0.024031438,0.009496691,0.0055902502,0.009496691,0.003232916,-7.690595e-05,0.0061290697,-0.0022670536,9.018713e-05,0.0015765423,0.00053669524,0.0009117353,-0.0040099877,-0.0006061717,-0.003064611
117.0,-0.023366734,0.009259718,0.0054449746,0.009259718,0.00316265,-5.8665388e-05,0.005999253,-0.002180263,8.574236e-05,0.0015493213,0.0005291696,0.0008999052,-0.003868986,-0.0005216742,-0.0029718855
118.0,-0.022722682,0.009029287,0.005303917,0.009029287,0.0030939514,-4.1505842e-05,0.0058721937,-0.0020969282,8.152802e-05,0.0015225078,0.0005216985,0.0008881295,-0.0037334138,-0.00044199306,-0.0028821302
119.0,-0.022098556,0.008805197,0.0051669385,0.008805197,0.0030267865,-2.5371843e-05,0.005747837,-0.0020169022,7.75315e-05,0.0014960988,0.00051428395,0.0008764129,-0.00360304,-0.0003668832,-0.0027952453
120.0,-0.021493657,0.008587251,0.005033906,0.008587251,0.0029611213,-1.0210763e-05,0.0056261304,-0.001940045,7.374089e-05,0.0014700913,0.000506928,0.0008647596,-0.003477645,-0.00029611212,-0.0027111336
121.0,-0.020907313,0.008375262,0.004904691,0.008375262,0.0028969229,4.027324e-06,0.0055070217,-0.0018662226,7.014501e-05,0.0014444824,0.0004996326,0.0008531738,-0.003357019,-0.00022945924,-0.0026297022
122.0,-0.020338878,0.008169046,0.00477917,0.008169046,0.0028341587,1.7389797e-05,0.0053904587,-0.0017953074,6.673331e-05,0.0014192685,0.00049239927,0.00084165926,-0.0032409623,-0.00016671522,-0.0025508609
123.0,-0.019787738,0.007968427,0.0046572224,0.007968427,0.0027727971,2.9921617e-05,0.005276391,-0.0017271776,6.349583e-05,0.0013944466,0.0004852297,0.0008302196,-0.003129284,-0.000107681444,-0.0024745227
124.0,-0.019253297,0.0077732354,0.004538735,0.0077732354,0.002712807,4.1665466e-05,0.005164767,-0.0016617168,6.0423186e-05,0.0013700128,0.00047812526,0.0008188582,-0.0030218025,-5.2169366e-05,-0.0024006038
