data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.5735596,0.5614905,-0.5614905,0.31193915,-0.5614905,-0.5614905,-0.9496814,-0.5614905,0.31527153,-0.00024752395,0.0004455431,-0.00024752395,2.8074522,-1.7753574,2.8074522
1.0,-1.5966992,0.5454639,-0.51368934,0.3124502,-0.51368934,-0.56479603,-0.8695854,-0.56479603,0.2975309,-0.0003080836,0.0005065103,-0.0003080836,2.5068562,-1.6993768,2.5068562
2.0,-1.6037669,0.52928793,-0.46992853,0.31163684,-0.46992853,-0.56220376,-0.7959429,-0.56220376,0.28014573,-0.0003744083,0.0005645839,-0.0003744083,2.2383277,-1.6219867,2.2383277
3.0,-1.5981246,0.5131073,-0.4299007,0.30971342,-0.4299007,-0.5550854,-0.72832835,-0.5550854,0.2632791,-0.0004455038,0.00061838585,-0.0004455038,1.9987714,-1.5445452,1.9987714
4.0,-1.5825104,0.4970361,-0.39330685,0.30686578,-0.39330685,-0.5445411,-0.66631025,-0.5445411,0.24704489,-0.0005202435,0.000666791,-0.0005202435,1.7852412,-1.4680598,1.7852412
5.0,-1.5591516,0.48116344,-0.35986173,0.30325428,-0.35986173,-0.531451,-0.60946465,-0.531451,0.23151825,-0.00059742277,0.0007089417,-0.00059742277,1.5949948,-1.393265,1.5949948
6.0,-1.5298578,0.46555805,-0.32929716,0.29901695,-0.32929716,-0.5165174,-0.55738336,-0.5165174,0.21674429,-0.0006758085,0.00074424484,-0.0006758085,1.4255178,-1.3206829,1.4255178
7.0,-1.4960964,0.45027223,-0.3013633,0.2942724,-0.3013633,-0.5002994,-0.50967944,-0.5002994,0.20274508,-0.00075418246,0.00077235553,-0.00075418246,1.27453,-1.2506714,1.27453
8.0,-1.459056,0.4353449,-0.2758292,0.28912216,-0.2758292,-0.4832402,-0.46598977,-0.4832402,0.18952517,-0.00083137705,0.0007931528,-0.00083137705,1.1399794,-1.1834618,1.1399794
9.0,-1.4196973,0.42080414,-0.25248247,0.28365317,-0.25248247,-0.4656899,-0.42597616,-0.4656899,0.17707612,-0.00090630335,0.0008067096,-0.00090630335,1.0200292,-1.1191888,1.0200292
10.0,-1.3787944,0.40666932,-0.2311286,0.27793947,-0.2311286,-0.44792348,-0.38932574,-0.44792348,0.16537994,-0.000977972,0.00081326097,-0.000977972,0.9130423,-1.0579134,0.9130423
11.0,-1.3369695,0.3929528,-0.21158996,0.27204424,-0.21158996,-0.43015543,-0.35575017,-0.43015543,0.1544119,-0.0010455071,0.0008131722,-0.0010455071,0.8175636,-0.99964184,0.8175636
12.0,-1.2947205,0.37966126,-0.19370472,0.26602116,-0.19370472,-0.41255152,-0.3249847,-0.41255152,0.14414266,-0.0011081541,0.0008069083,-0.0011081541,0.73230225,-0.94433874,0.73230225
13.0,-1.2524439,0.3667969,-0.17732565,0.25991568,-0.17732565,-0.3952385,-0.29678681,-0.3952385,0.13453996,-0.0011652827,0.00079500594,-0.0011652827,0.65611506,-0.8919391,0.65611506
14.0,-1.2104528,0.35435838,-0.162319,0.25376633,-0.162319,-0.3783117,-0.27093482,-0.3783117,0.12556987,-0.0012163863,0.0007780489,-0.0012163863,0.58799005,-0.8423563,0.58799005
15.0,-1.1689931,0.3423415,-0.1485633,0.2476055,-0.1485633,-0.3618412,-0.24722634,-0.3618412,0.117197715,-0.0012610774,0.0007566464,-0.0012610774,0.52703214,-0.7954894,0.52703214
16.0,-1.1282552,0.33073992,-0.13594832,0.24146044,-0.13594832,-0.3458771,-0.22547677,-0.3458771,0.109388895,-0.0012990808,0.00073141523,-0.0012990808,0.4724497,-0.75122744,0.4724497
17.0,-1.0883844,0.31954557,-0.12437402,0.23535392,-0.12437402,-0.33045334,-0.2055179,-0.33045334,0.102109365,-0.001330226,0.0007029649,-0.001330226,0.42354238,-0.7094542,0.42354238
18.0,-1.0494893,0.30874908,-0.11374966,0.22930487,-0.11374966,-0.31559116,-0.18719648,-0.31559116,0.09532599,-0.001354437,0.0006718861,-0.001354437,0.37969068,-0.67005074,0.37969068
19.0,-1.0116485,0.2983402,-0.10399287,0.22332895,-0.10399287,-0.3013017,-0.17037296,-0.3013017,0.08900688,-0.001371723,0.0006387413,-0.001371723,0.34034616,-0.63289785,0.34034616
20.0,-0.9749167,0.288308,-0.09502889,0.217439,-0.09502889,-0.28758815,-0.15492022,-0.28758815,0.0831215,-0.0013821683,0.00060405873,-0.0013821683,0.30502313,-0.5978775,0.30502313
21.0,-0.9393288,0.27864107,-0.08678984,0.2116454,-0.08678984,-0.2744476,-0.14072251,-0.2744476,0.07764084,-0.0013859211,0.0005683274,-0.0013859211,0.2732912,-0.56487435,0.2732912
22.0,-0.90490395,0.26932773,-0.079214044,0.2059565,-0.079214044,-0.2618723,-0.1276744,-0.2618723,0.07253743,-0.0013831856,0.0005319945,-0.0013831856,0.24476865,-0.5337765,0.24476865
23.0,-0.8716485,0.26035625,-0.07224545,0.20037888,-0.07224545,-0.24985091,-0.115679786,-0.24985091,0.06778537,-0.0013742114,0.00049546396,-0.0013742114,0.21911673,-0.50447625,0.21911673
24.0,-0.8395589,0.25171474,-0.06583309,0.19491757,-0.06583309,-0.2383694,-0.10465111,-0.2383694,0.06336032,-0.0013592852,0.00045909634,-0.0013592852,0.19603458,-0.47687015,0.19603458
25.0,-0.80862343,0.24339156,-0.059930585,0.18957634,-0.059930585,-0.22741172,-0.09450852,-0.22741172,0.05923945,-0.0013387235,0.00042320936,-0.0013387235,0.1752547,-0.45085955,0.1752547
26.0,-0.7788243,0.23537509,-0.05449571,0.18435784,-0.05449571,-0.21696045,-0.08517918,-0.21696045,0.055401437,-0.0013128648,0.00038807953,-0.0013128648,0.15653913,-0.4263507,0.15653913
27.0,-0.7501387,0.22765398,-0.049489997,0.17926377,-0.049489997,-0.20699729,-0.076596595,-0.20699729,0.05182634,-0.0012820634,0.00035394388,-0.0012820634,0.13967593,-0.40325457,0.13967593
28.0,-0.72254026,0.22021712,-0.04487837,0.17429507,-0.04487837,-0.1975034,-0.06870007,-0.1975034,0.04849558,-0.0012466839,0.00032100242,-0.0012466839,0.12447622,-0.381487,0.12447622
29.0,-0.69599986,0.21305366,-0.040628836,0.16945197,-0.040628836,-0.18845972,-0.06143412,-0.18845972,0.045391858,-0.0012070958,0.00028942063,-0.0012070958,0.11077148,-0.36096844,0.11077148
30.0,-0.6704864,0.20615305,-0.03671219,0.16473418,-0.03671219,-0.17984717,-0.054748055,-0.17984717,0.042499084,-0.0011636696,0.0002593321,-0.0011636696,0.09841126,-0.34162393,0.09841126
31.0,-0.6459675,0.19950512,-0.03310175,0.16014089,-0.03310175,-0.17164686,-0.0485955,-0.17164686,0.039802294,-0.0011167731,0.00023084137,-0.0011167731,0.0872611,-0.32338288,0.0872611
32.0,-0.62241006,0.19309998,-0.029773124,0.1556709,-0.029773124,-0.16384025,-0.042934004,-0.16384025,0.0372876,-0.0010667676,0.0002040266,-0.0010667676,0.077200726,-0.30617887,0.077200726
33.0,-0.5997805,0.18692806,-0.026704008,0.15132271,-0.026704008,-0.15640919,-0.03772471,-0.15640919,0.034942098,-0.0010140063,0.00017894228,-0.0010140063,0.06812247,-0.28994942,0.06812247
34.0,-0.5780453,0.18098018,-0.023873981,0.14709453,-0.023873981,-0.1493361,-0.032932002,-0.1493361,0.032753825,-0.00095883134,0.00015562183,-0.00095883134,0.059929855,-0.27463594,0.059929855
35.0,-0.55717105,0.17524748,-0.021264339,0.14298435,-0.021264339,-0.1426039,-0.028523237,-0.1426039,0.030711679,-0.0009015725,0.00013408001,-0.0009015725,0.052536365,-0.2601834,0.052536365
36.0,-0.53712493,0.16972141,-0.018857935,0.13898997,-0.018857935,-0.1361962,-0.024468465,-0.1361962,0.028805358,-0.0008425459,0.00011431527,-0.0008425459,0.04586436,-0.24654013,0.04586436
37.0,-0.51787454,0.16439378,-0.016639048,0.13510907,-0.016639048,-0.13009714,-0.020740202,-0.13009714,0.027025318,-0.00078205264,9.63119e-05,-0.00078205264,0.039844096,-0.2336577,0.039844096
38.0,-0.4993883,0.15925673,-0.014593246,0.1313392,-0.014593246,-0.124291584,-0.017313207,-0.124291584,0.025362706,-0.00072037865,8.004207e-05,-0.00072037865,0.034412876,-0.22149068,0.034412876
39.0,-0.4816355,0.15430267,-0.012707278,0.12767789,-0.012707278,-0.118765004,-0.014164285,-0.118765004,0.023809314,-0.00065779366,6.546761e-05,-0.00065779366,0.029514303,-0.2099965,0.029514303
40.0,-0.46458626,0.14952435,-0.010968967,0.12412253,-0.010968967,-0.113503516,-0.011272114,-0.113503516,0.02235753,-0.0005945513,5.2541745e-05,-0.0005945513,0.0250976,-0.19913523,0.0250976
41.0,-0.44821164,0.14491482,-0.009367118,0.12067051,-0.009367118,-0.10849389,-0.008617078,-0.10849389,0.021000303,-0.0005308891,4.1210566e-05,-0.0005308891,0.021117013,-0.18886945,0.021117013
42.0,-0.43248367,0.14046739,-0.007891427,0.117319204,-0.007891427,-0.10372349,-0.006181125,-0.10372349,0.019731088,-0.00046702818,3.141445e-05,-0.00046702818,0.0175313,-0.17916404,0.0175313
43.0,-0.4173754,0.13617569,-0.006532413,0.11406598,-0.006532413,-0.09918031,-0.003947632,-0.09918031,0.018543817,-0.000403174,2.308926e-05,-0.000403174,0.014303246,-0.16998613,0.014303246
44.0,-0.40286082,0.13203357,-0.0052813427,0.110908195,-0.0052813427,-0.09485292,-0.0019012834,-0.09485292,0.017432863,-0.00033951632,1.6167445e-05,-0.00033951632,0.0113992505,-0.16130488,0.0113992505
45.0,-0.38891497,0.12803517,-0.0041301665,0.10784324,-0.0041301665,-0.090730436,-2.79621e-05,-0.090730436,0.016393004,-0.00027622987,1.0579016e-05,-0.00027622987,0.00878896,-0.15309139,0.00878896
46.0,-0.37551388,0.12417486,-0.003071463,0.104868524,-0.003071463,-0.08680256,0.001685351,-0.08680256,0.015419397,-0.00021347456,6.2523927e-06,-0.00021347456,0.0064449375,-0.14531851,0.0064449375
47.0,-0.36263448,0.12044727,-0.0020983845,0.10198149,-0.0020983845,-0.08305947,0.003250668,-0.08305947,0.014507545,-0.00015139632,3.1151508e-06,-0.00015139632,0.004342361,-0.13796082,0.004342361
48.0,-0.35025468,0.11684723,-0.0012046107,0.09917961,-0.0012046107,-0.07949188,0.004679078,-0.07949188,0.013653276,-9.0127534e-05,1.0946665e-06,-9.0127534e-05,0.002458768,-0.13099448,0.002458768
49.0,-0.33835337,0.11336981,-0.00038430444,0.09646042,-0.00038430444,-0.07609098,0.005980819,-0.07609098,0.0128527135,-2.9787649e-05,1.18675885e-07,-2.9787649e-05,0.0007738154,-0.12439708,0.0007738154
50.0,-0.3269102,0.11001027,0.00036792734,0.093821466,0.00036792734,-0.07284838,0.0071653537,-0.07284838,0.012102259,2.9516154e-05,1.1574962e-07,2.9516154e-05,-0.00073092844,-0.11814761,-0.00073092844
51.0,-0.3159058,0.106764086,0.0010570701,0.09126039,0.0010570701,-0.069756165,0.008241426,-0.069756165,0.01139857,8.768832e-05,1.0156948e-06,8.768832e-05,-0.0020721725,-0.11222635,-0.0020721725
52.0,-0.30532166,0.10362692,0.0016877349,0.08877485,0.0016877349,-0.066806816,0.009217122,-0.066806816,0.010738539,0.0001446443,2.7498918e-06,0.0001446443,-0.003265072,-0.10661478,-0.003265072
53.0,-0.29514,0.10059462,0.0022641874,0.08636258,0.0022641874,-0.0639932,0.0100999195,-0.0639932,0.010119277,0.0002003099,5.2515707e-06,0.0002003099,-0.004323378,-0.10129551,-0.004323378
54.0,-0.28534386,0.097663194,0.002790377,0.08402135,0.002790377,-0.06130857,0.010896742,-0.06130857,0.0095381,0.00025462065,8.456037e-06,0.00025462065,-0.005259576,-0.09625219,-0.005259576
55.0,-0.275917,0.09482885,0.0032699604,0.08174901,0.0032699604,-0.058746528,0.011613997,-0.058746528,0.008992511,0.0003075212,1.2300848e-05,0.0003075212,-0.0060850033,-0.09146946,-0.0060850033
56.0,-0.26684394,0.092087924,0.003706325,0.07954344,0.003706325,-0.056301013,0.012257618,-0.056301013,0.008480186,0.00035896464,1.672595e-05,0.00035896464,-0.0068099624,-0.0869329,-0.0068099624
57.0,-0.25810987,0.08943692,0.004102611,0.0774026,0.004102611,-0.053966273,0.012833102,-0.053966273,0.007998963,0.00040891202,2.1673783e-05,0.00040891202,-0.007443817,-0.08262893,-0.007443817
58.0,-0.24970062,0.08687249,0.004461729,0.07532448,0.004461729,-0.05173687,0.013345541,-0.05173687,0.0075468295,0.00045733177,2.7089338e-05,0.00045733177,-0.00799508,-0.07854479,-0.00799508
59.0,-0.24160272,0.084391415,0.0047863787,0.07330717,0.0047863787,-0.04960764,0.013799661,-0.04960764,0.0071219113,0.0005041991,3.2920216e-05,0.0005041991,-0.008471496,-0.074668474,-0.008471496
60.0,-0.23380323,0.08199062,0.005079065,0.07134877,0.005079065,-0.047573697,0.014199836,-0.047573697,0.0067224624,0.0005494955,3.9116632e-05,0.0005494955,-0.00888011,-0.07098868,-0.00888011
