data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-6.0558386,0.89583415,0.17916682,0.5375005,-0.17916682,-1.7558349,-1.469168,-1.7558349,0.8025188,8.5301406e-05,-2.8433802e-05,-8.5301406e-05,-1.0678343,-3.0315027,1.0678343
1.0,-5.5183983,0.838018,0.17727304,0.5157034,-0.14504158,-1.5740731,-1.2942171,-1.5864698,0.7022742,0.00011391603,-3.2038883e-05,-9.320403e-05,-1.0147964,-2.7799158,0.8324335
2.0,-5.0422654,0.785262,0.17450267,0.49442422,-0.11633511,-1.4154105,-1.1428847,-1.436954,0.6166364,0.00014794413,-3.4810382e-05,-9.862942e-05,-0.96084183,-2.5507948,0.6437529
3.0,-4.6189213,0.7369969,0.17108856,0.47378373,-0.09212461,-1.276349,-1.0114906,-1.3045503,0.54316443,0.00018753146,-3.646445e-05,-0.00010097848,-0.90732586,-2.3423288,0.49208525
4.0,-4.24123,0.6927315,0.16721106,0.45385858,-0.07166188,-1.1540034,-0.8970091,-1.1869514,0.47987697,0.00023271082,-3.674381e-05,-9.973321e-05,-0.8551424,-2.1527252,0.36989802
5.0,-3.9031854,0.65204024,0.16301006,0.4346935,-0.054336686,-1.0459812,-0.79693806,-1.0822057,0.42515647,0.00028340833,-3.542604e-05,-9.446944e-05,-0.80486214,-1.9802704,0.2713061
6.0,-3.5997057,0.6145527,0.15859424,0.4163099,-0.03964856,-0.95028645,-0.70919764,-0.98865604,0.377675,0.00033945325,-3.232888e-05,-8.486331e-05,-0.75682956,-1.8233594,0.19168285
7.0,-3.3264737,0.5799454,0.154048,0.39871246,-0.027184939,-0.86524564,-0.63204986,-0.90489036,0.33633664,0.00040058998,-2.7312954e-05,-7.069235e-05,-0.7112308,-1.6805106,0.12736967
8.0,-3.0798056,0.5479347,0.14943674,0.3818939,-0.016604083,-0.7894486,-0.56403565,-0.82970095,0.30023247,0.00046649124,-2.0282228e-05,-5.183236e-05,-0.6681428,-1.55037,0.075457856
9.0,-2.8565445,0.51827127,0.1448111,0.36583856,-0.0076216366,-0.72170174,-0.50392467,-0.7620516,0.2686051,0.0005367716,-1.1182742e-05,-2.8251137e-05,-0.62756693,-1.4317073,0.03362322
10.0,-2.6539745,0.4907349,0.14020997,0.35052493,-0.0,-0.6609899,-0.45067492,-0.70104986,0.24082075,0.00061100087,1.9708891e-19,3.9417782e-19,-0.5894542,-1.3234104,-0.0
11.0,-2.4697506,0.4651307,0.1356631,0.3359277,0.0064601484,-0.60644644,-0.40340036,-0.6459251,0.21634655,0.00068871654,1.3244548e-05,3.2796026e-05,-0.5537222,-1.2244773,-0.026916038
12.0,-2.3018408,0.44128555,0.131193,0.3220192,0.011926636,-0.55732846,-0.36134484,-0.5960095,0.19473293,0.00076943554,2.8497612e-05,6.9948685e-05,-0.5202679,-1.1340061,-0.048342515
13.0,-2.1484783,0.4190454,0.12681636,0.3087703,0.016541265,-0.51299685,-0.32386056,-0.5507226,0.17559904,0.00085266464,4.5678462e-05,0.00011121713,-0.48897633,-1.0511875,-0.065268695
14.0,-2.0081215,0.39827263,0.12254543,0.29615146,0.020424237,-0.47289968,-0.29039076,-0.50955856,0.1586211,0.0009379093,6.46834e-05,0.00015631822,-0.45972663,-0.9752943,-0.078501046
15.0,-1.8794221,0.3788441,0.11838879,0.2841331,0.023677757,-0.43655866,-0.26045534,-0.47207528,0.14352287,0.0010246816,8.539013e-05,0.00020493631,-0.43239656,-0.9056742,-0.0886991
16.0,-1.7611958,0.36064932,0.11435222,0.27268606,0.026388973,-0.4035582,-0.23363896,-0.4378853,0.13006793,0.0011125064,0.00010766191,0.00025673225,-0.40686533,-0.8417418,-0.09640374
17.0,-1.6524011,0.34358877,0.11043925,0.26178193,0.028632399,-0.37353593,-0.20958136,-0.40664822,0.11805325,0.001200927,0.0001313514,0.00031135144,-0.38301572,-0.7829713,-0.10205973
18.0,-1.5521181,0.3275729,0.10665165,0.25139317,0.0304719,-0.34617496,-0.1879691,-0.37806416,0.10730402,0.0012895088,0.0001563041,0.00036843106,-0.3607352,-0.72889066,-0.106033646
19.0,-1.4595333,0.31252077,0.1029898,0.24149331,0.03196235,-0.32119742,-0.16852877,-0.35186836,0.09766923,0.0013778426,0.00018236153,0.00042760634,-0.33991688,-0.67907524,-0.10862824
20.0,-1.3739249,0.298359,0.099453,0.232057,0.033151,-0.298359,-0.15102123,-0.32782656,0.0890181,0.0014655469,0.00020936385,0.00048851565,-0.3204597,-0.6331432,-0.11009406
21.0,-1.2946507,0.28502116,0.09603974,0.22306004,0.034078617,-0.2774444,-0.13523689,-0.305731,0.08123706,0.0015522691,0.00023715223,0.0005508052,-0.30226874,-0.5907507,-0.110638745
22.0,-1.2211388,0.2724468,0.092747845,0.21447939,0.034780443,-0.2582633,-0.120991535,-0.28539696,0.07422726,0.0016376864,0.00026557076,0.0006141324,-0.28525525,-0.5515878,-0.1104346
23.0,-1.1528782,0.2605809,0.08957468,0.20629321,0.035286997,-0.24064714,-0.108122975,-0.26665998,0.0679024,0.001721506,0.00029446813,0.000678169,-0.26933637,-0.51537484,-0.10962478
24.0,-1.0894111,0.24937326,0.08651725,0.19848076,0.03562475,-0.22444633,-0.09648803,-0.24937326,0.062187023,0.0018034647,0.0003236988,0.0007426031,-0.25443494,-0.48185936,-0.10832833
25.0,-1.0303273,0.23877805,0.08357232,0.19102246,0.03581671,-0.20952775,-0.085960105,-0.23340556,0.057014965,0.0018833287,0.00035312414,0.00080714084,-0.24047935,-0.45081297,-0.10664425
26.0,-0.9752579,0.22875334,0.08073647,0.18389975,0.035882875,-0.19577275,-0.076427005,-0.21863928,0.05232809,0.0019608922,0.0003826131,0.0008715076,-0.22740307,-0.42202905,-0.10465494
27.0,-0.92387056,0.21926063,0.078006186,0.17709513,0.03584068,-0.18307534,-0.06778916,-0.20496896,0.048075225,0.0020359764,0.00041204286,0.0009354486,-0.21514447,-0.39532033,-0.10242893
28.0,-0.8758657,0.21026465,0.0753779,0.17059208,0.035705317,-0.17134061,-0.05995799,-0.19229971,0.044211224,0.0021084286,0.00044129902,0.0009987294,-0.20364644,-0.37051702,-0.100023195
28.0,-0.8309723,0.20173295,0.07284801,0.16437499,0.035490055,-0.16048354,-0.052854586,-0.18054615,0.040696185,0.0021781202,0.00047027596,0.0010611356,-0.19285612,-0.34746483,-0.09748507
30.0,-0.78894526,0.19363566,0.07041296,0.15842918,0.03520648,-0.1504277,-0.046408545,-0.16963124,0.037494767,0.0022449454,0.0004988768,0.0011224727,-0.18272455,-0.32602367,-0.09485383
31.0,-0.7495621,0.18594523,0.068069234,0.15274073,0.03486473,-0.14110433,-0.040556934,-0.1594854,0.03457563,0.0023088197,0.0005270132,0.0011825663,-0.17320648,-0.30606592,-0.09216196
32.0,-0.71262074,0.17863628,0.06581336,0.14729658,0.03447367,-0.13245146,-0.035243414,-0.15004568,0.03191092,0.0023696786,0.0005546056,0.0012412602,-0.16425996,-0.2874754,-0.0894363
33.0,-0.67793745,0.1716853,0.063641965,0.14208438,0.03404105,-0.12441315,-0.03041749,-0.14125505,0.02947584,0.002427475,0.0005815826,0.001298417,-0.1558462,-0.27014616,-0.086698934
