data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.9067404,0.8352702,-0.5011621,-0.5011621,-0.0,-1.3698431,-1.3698431,-1.6705405,0.6976763,0.0002386035,0.0,0.0,2.8265543,2.8265543,-0.0
1.0,-2.8647428,0.8063985,-0.44972226,-0.4342146,0.015507664,-1.2999598,-1.3169585,-1.5504682,0.65027857,0.0002528684,-9.031014e-06,-8.7196e-06,2.4546785,2.3791876,-0.08946156
2.0,-2.8079324,0.7780246,-0.40342018,-0.37460443,0.028815726,-1.2316055,-1.2604213,-1.4397191,0.6053223,0.00026154576,-2.0118905e-05,-1.868184e-05,2.132759,1.9942933,-0.16004784
3.0,-2.7403247,0.7502758,-0.3617401,-0.32154676,0.040193345,-1.1653677,-1.2019724,-1.3376249,0.5629137,0.00026433737,-3.304217e-05,-2.9370818e-05,1.8538027,1.6635123,-0.21520613
4.0,-2.665079,0.7232435,-0.3242126,-0.27433375,0.04987886,-1.1016349,-1.1429139,-1.2435316,0.5230812,0.0002612285,-4.749609e-05,-4.0189e-05,1.6118108,1.3794975,-0.2577569
5.0,-2.584676,0.6969913,-0.29041305,-0.23233044,0.05808261,-1.0406468,-1.0842087,-1.156812,0.4857969,0.00025245518,-6.3113795e-05,-5.049104e-05,1.4016463,1.1358377,-0.2900097
6.0,-2.501057,0.67156065,-0.25995895,-0.19496922,0.06498974,-0.9825331,-1.0265584,-1.0768731,0.45099372,0.00023846276,-7.948758e-05,-5.961569e-05,1.2189127,0.9269661,-0.31385785
7.0,-2.4157343,0.6469758,-0.23250693,-0.16174395,0.07076298,-0.92734253,-0.9704637,-1.00316,0.4185777,0.00021986052,-9.618898e-05,-6.691407e-05,1.0598478,0.74806577,-0.33085492
8.0,-2.329882,0.6232477,-0.20774923,-0.13220406,0.07554518,-0.87506497,-0.9162714,-0.9351577,0.3884377,0.00019737663,-0.00011278665,-7.177333e-05,0.92123145,0.594979,-0.34227723
9.0,-2.2444022,0.6003769,-0.18541051,-0.105948865,0.07946165,-0.82564807,-0.86421037,-0.8723902,0.36045244,0.0001718154,-0.00012886155,-7.363517e-05,0.8003046,0.46412203,-0.34917414
10.0,-2.159983,0.5783561,-0.16524461,-0.082622305,0.082622305,-0.7790103,-0.8144198,-0.8144198,0.33449578,0.00014401913,-0.00014401913,-7.200956e-05,0.6947018,0.3524094,-0.3524094
11.0,-2.0771422,0.557172,-0.14703149,-0.061907995,0.085123494,-0.73504996,-0.7669713,-0.760845,0.3104406,0.000114835384,-0.00015789866,-6.648364e-05,0.6023923,0.2571857,-0.35269436
12.0,-1.9962622,0.5368067,-0.1305746,-0.04352487,0.08704974,-0.6936531,-0.72188544,-0.7112983,0.28816146,8.508986e-05,-0.00017017972,-5.6726574e-05,0.52163076,0.17616603,-0.35061523
13.0,-1.917618,0.5172393,-0.115698256,-0.02722312,0.08847514,-0.65469813,-0.67914516,-0.6654441,0.26753646,5.556505e-05,-0.00018058642,-4.2490923e-05,0.45091474,0.10738427,-0.34665528
14.0,-1.8414,0.49844626,-0.10224538,-0.012780673,0.08946472,-0.61806023,-0.63870597,-0.6229759,0.24844867,2.6984195e-05,-0.00018888936,-2.361117e-05,0.38894925,0.049148034,-0.3412129
15.0,-1.767732,0.48040277,-0.090075515,-0.0,0.090075515,-0.5836143,-0.60050344,-0.5836143,0.23078682,-7.531001e-19,-0.00019490597,0.0,0.33461648,-0.0,-0.33461648
16.0,-1.696685,0.46308288,-0.07906293,0.011294704,0.09035763,-0.5512367,-0.56445974,-0.5471045,0.21444575,-2.481242e-05,-0.00019849936,2.8357052e-05,0.28695,-0.04131537,-0.32713658
17.0,-1.628289,0.44646022,-0.06909503,0.02126001,0.090355046,-0.52080697,-0.5304879,-0.5132141,0.19932672,-4.6959125e-05,-0.00019957629,6.1408085e-05,0.24511306,-0.0758804,-0.31899583
18.0,-1.5625424,0.43050826,-0.06007092,0.03003546,0.09010638,-0.49220902,-0.49849552,-0.48173153,0.18533736,-6.602803e-05,-0.00019808409,9.9042045e-05,0.20838015,-0.10462867,-0.31037724
19.0,-1.499419,0.41520062,-0.051900078,0.037745513,0.08964559,-0.46533138,-0.46838748,-0.4524636,0.17239156,-8.168729e-05,-0.00019400731,0.00014109623,0.17612115,-0.12836593,-0.30143097
20.0,-1.4388739,0.4005113,-0.044501252,0.044501252,0.089002505,-0.44006795,-0.44006795,-0.4252342,0.16040929,-9.368198e-05,-0.00018736396,0.00018736396,0.14778812,-0.14778812,-0.29227984
21.0,-1.3808484,0.38641474,-0.037801445,0.050401922,0.08820336,-0.41631806,-0.41344187,-0.39988264,0.14931636,-0.0001018294,-0.00017820144,0.00023760193,0.12290382,-0.1634966,-0.283024
22.0,-1.3252735,0.37288615,-0.03173499,0.055536237,0.08727123,-0.39398655,-0.38841605,-0.37626222,0.13904408,-0.000106013606,-0.00016659281,0.00029153744,0.10105203,-0.1760114,-0.27374482
23.0,-1.2720733,0.35990137,-0.026242808,0.05998356,0.08622637,-0.37298372,-0.3649,-0.35423884,0.12952898,-0.00010617932,-0.00015263277,0.00034887492,0.081869245,-0.18578242,-0.26450798
24.0,-1.2211667,0.34743705,-0.021271655,0.06381497,0.08508662,-0.35322523,-0.3428065,-0.33369005,0.1207125,-0.00010232555,-0.00013643407,0.0004093022,0.06503758,-0.19319908,-0.25536618
25.0,-1.17247,0.33547068,-0.016773533,0.06709413,0.08386767,-0.33463198,-0.32205182,-0.31450376,0.112540565,-9.449922e-05,-0.00011812402,0.0004724961,0.050278667,-0.19859864,-0.24636127
26.0,-1.1258979,0.32398057,-0.01270512,0.06987816,0.08258328,-0.31712976,-0.30255625,-0.29657736,0.1049634,-8.278879e-05,-9.78413e-05,0.00053812715,0.03734846,-0.20227322,-0.23752615
27.0,-1.0813646,0.3129459,-0.0090272855,0.072218284,0.08124557,-0.30064914,-0.28424376,-0.27981693,0.09793514,-6.731826e-05,-7.5733034e-05,0.0006058643,0.026032737,-0.20447604,-0.22888626
28.0,-1.0387855,0.30234677,-0.005704656,0.07416052,0.07986518,-0.28512514,-0.26704246,-0.2641363,0.09141356,-4.8241327e-05,-5.19522e-05,0.0006753786,0.016143221,-0.2054265,-0.22046088
28.0,-0.9980766,0.29216397,-0.002705222,0.075746216,0.07845143,-0.27049714,-0.2508843,-0.24945652,0.08535978,-2.573608e-05,-2.6655227e-05,0.00074634637,0.0075142733,-0.20531484,-0.21226414
30.0,-0.959156,0.28237927,-0.0,0.077012524,0.077012524,-0.2567084,-0.235705,-0.235705,0.07973804,-2.0192542e-18,-1.5144406e-18,0.0008184521,4.7108032e-17,-0.20430596,-0.20430596
31.0,-0.92194396,0.27297515,0.0024372782,0.0779929,0.07555562,-0.24370605,-0.22144413,-0.2228151,0.07451543,2.8754537e-05,2.7855958e-05,0.00089139066,-0.0065282295,-0.20254278,-0.1965928
32.0,-0.8863632,0.26393494,0.0046304376,0.07871744,0.074087,-0.23144065,-0.20804475,-0.21072553,0.069661655,6.0304323e-05,5.675701e-05,0.00096486916,-0.012183937,-0.20014921,-0.18912822
33.0,-0.85233915,0.2552427,0.006601104,0.079213254,0.072612144,-0.21986608,-0.19545339,-0.1993799,0.06514884,9.441893e-05,8.655069e-05,0.0010386083,-0.017067406,-0.19723251,-0.1819135
34.0,-0.8197998,0.24688321,0.008368922,0.079504766,0.07113584,-0.20893937,-0.18361983,-0.18872629,0.06095132,0.00013086395,0.00011708879,0.0011123435,-0.021267304,-0.19388564,-0.17494798
35.0,-0.78867614,0.23884198,0.009951749,0.07961399,0.06966224,-0.19862033,-0.17249699,-0.17871682,0.057045493,0.0001694037,0.00014822824,0.0011858259,-0.024862096,-0.19018899,-0.16822949
36.0,-0.758902,0.2311052,0.011365829,0.0795608,0.06819497,-0.1888715,-0.1620407,-0.16930738,0.05340961,0.00020980375,0.00017983178,0.0012588225,-0.027921269,-0.18621205,-0.1617546
37.0,-0.73041403,0.22365965,0.0126259485,0.0793631,0.06673715,-0.17965794,-0.1522096,-0.16045718,0.05002364,0.0002518329,0.00021176858,0.0013311168,-0.030506413,-0.18201485,-0.15551892
38.0,-0.7031517,0.21649283,0.013745576,0.07903706,0.06529149,-0.17094697,-0.1429649,-0.15212862,0.046869144,0.00029526494,0.00024391452,0.0014025085,-0.032672152,-0.17764919,-0.14951734
39.0,-0.6770572,0.20959273,0.014736989,0.07859728,0.06386028,-0.16270812,-0.13427034,-0.14428689,0.04392911,0.00033988006,0.00027615257,0.0014728137,-0.03446696,-0.17315961,-0.14374411
40.0,-0.6520754,0.20294797,0.015611382,0.07805691,0.06244553,-0.15491295,-0.12609194,-0.13689981,0.04118788,0.00038546612,0.0003083729,0.0015418645,-0.035933893,-0.16858445,-0.13819307
41.0,-0.628154,0.19654769,0.016378975,0.07742788,0.061048903,-0.14753485,-0.11839787,-0.1299376,0.038630992,0.00043181947,0.00034047305,0.0016095089,-0.037111197,-0.16395655,-0.13285774
42.0,-0.6052428,0.19038153,0.017049091,0.076720916,0.059671823,-0.14054897,-0.111158386,-0.12337266,0.036245126,0.0004787457,0.00037235775,0.00167561,-0.038032882,-0.159304,-0.12773146
43.0,-0.5832943,0.18443963,0.017630259,0.07594573,0.05831547,-0.13393213,-0.1043456,-0.117179394,0.034017976,0.00052606023,0.0004039391,0.0017400454,-0.038729187,-0.15465073,-0.122807406
44.0,-0.5622633,0.17871258,0.018130261,0.07511108,0.056980822,-0.12766257,-0.09793344,-0.11133407,0.031938188,0.00057358865,0.00043513623,0.0018027072,-0.039227016,-0.15001708,-0.11807872
45.0,-0.54210687,0.17319144,0.018556226,0.074224904,0.055668678,-0.12172001,-0.0918975,-0.105814666,0.029995276,0.00062116695,0.0004658752,0.0018635008,-0.039550323,-0.14542022,-0.11353854
46.0,-0.52278405,0.16786766,0.018914666,0.073294334,0.054379664,-0.11608543,-0.086214915,-0.10060072,0.028179552,0.0006686415,0.0004960889,0.0019223444,-0.039720424,-0.14087458,-0.10918004
47.0,-0.50425607,0.16273311,0.019211547,0.072325826,0.05311428,-0.11074107,-0.080864295,-0.095673196,0.026482066,0.00071586936,0.0005257166,0.0019791683,-0.039756306,-0.13639222,-0.1049965
48.0,-0.48648593,0.15778002,0.019452332,0.07132521,0.051872883,-0.10567027,-0.0758256,-0.09101441,0.024894534,0.0007627178,0.0005547038,0.002033914,-0.03967487,-0.1319831,-0.10098129
49.0,-0.46943864,0.15300098,0.019642018,0.07029775,0.05065573,-0.10085743,-0.07108007,-0.08660789,0.023409301,0.00080906437,0.0005830023,0.0020865344,-0.03949118,-0.12765537,-0.09712792
50.0,-0.45308092,0.14838895,0.019785194,0.06924818,0.04946298,-0.096287936,-0.06661015,-0.082438305,0.02201928,0.00085479673,0.0006105691,0.0021369918,-0.03921865,-0.123415634,-0.09343008
51.0,-0.43738112,0.14393717,0.019886056,0.06818076,0.048294708,-0.09194809,-0.062399358,-0.07849136,0.02071791,0.0008998121,0.0006373669,0.002185258,-0.03886922,-0.119269125,-0.089881584
52.0,-0.42230916,0.13963923,0.019948462,0.06709937,0.04715091,-0.087825045,-0.05843227,-0.07475374,0.019499116,0.00094401726,0.0006633635,0.0022313136,-0.038453527,-0.11521988,-0.08647647
53.0,-0.40783656,0.13548899,0.019975942,0.06600746,0.046031516,-0.08390675,-0.054694436,-0.07121301,0.018357268,0.0009873279,0.0006885313,0.002275147,-0.03798105,-0.11127096,-0.083208926
54.0,-0.39393616,0.13148059,0.019971736,0.06490814,0.044936404,-0.08018188,-0.051172305,-0.067857556,0.017287146,0.0010296685,0.0007128474,0.002316754,-0.037460204,-0.10742448,-0.08007335
55.0,-0.3805822,0.12760845,0.01993882,0.063804224,0.043865405,-0.07663984,-0.047853168,-0.064676546,0.016283916,0.0010709717,0.00073629303,0.0023561376,-0.0368985,-0.10368186,-0.07706432
56.0,-0.36775026,0.12386721,0.019879922,0.062698215,0.042818293,-0.073270634,-0.044725105,-0.061659854,0.015343086,0.0011111782,0.00075885333,0.0023933067,-0.0363026,-0.10004384,-0.07417661
57.0,-0.35541698,0.12025178,0.019797549,0.061592374,0.041794825,-0.0700649,-0.04177694,-0.058798004,0.01446049,0.0011502359,0.0007805172,0.0024282758,-0.035678428,-0.0965106,-0.071405195
57.0,-0.34356028,0.11675728,0.019693999,0.060488712,0.04079471,-0.06701383,-0.038998187,-0.056082137,0.013632263,0.0011881,0.00080127676,0.0024610644,-0.035031248,-0.09308185,-0.06874522
59.0,-0.33215916,0.113379054,0.019571384,0.05938903,0.039817646,-0.06410914,-0.036378995,-0.053503957,0.01285481,0.0012247323,0.0008211273,0.0024916967,-0.034365725,-0.08975689,-0.06619204
60.0,-0.32119364,0.110112645,0.019431643,0.05829493,0.038863286,-0.061343033,-0.03391012,-0.051055692,0.012124795,0.0012601007,0.00084006716,0.0025202015,-0.033685997,-0.08653469,-0.06374117
61.0,-0.31064466,0.10695379,0.019276556,0.05720784,0.037931286,-0.058708176,-0.031582896,-0.048730064,0.011439114,0.0012941792,0.0008580971,0.0025466108,-0.032995723,-0.08341392,-0.06138832
