data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.337358,0.9139312,-0.18278624,0.36557248,-0.36557248,-1.7913051,-1.6816334,-1.6816334,0.8352702,-5.8016405e-05,5.8016405e-05,-0.00011603281,1.089406,-2.1349432,2.1349432
1.0,-4.9462285,0.86254364,-0.1492864,0.3649223,-0.31516019,-1.6328998,-1.5043476,-1.543583,0.74398154,-6.595308e-05,5.6959478e-05,-0.00013923428,0.8567957,-2.040002,1.7761561
2.0,-4.589771,0.8148911,-0.1207246,0.36217383,-0.27163035,-1.4911724,-1.3480914,-1.4185141,0.6640475,-7.2247654e-05,5.418574e-05,-0.00016255723,0.6680426,-1.9405363,1.4788764
3.0,-4.2645907,0.770644,-0.0963305,0.357799,-0.2339455,-1.3641087,-1.210029,-1.3051308,0.59389216,-7.6258424e-05,4.986128e-05,-0.00018519902,0.5145511,-1.8396528,1.2317201
4.0,-3.9676068,0.7295053,-0.07546607,0.35217497,-0.20124285,-1.2499609,-1.0877522,-1.2022525,0.532178,-7.738873e-05,4.422213e-05,-0.00020636995,0.38953412,-1.7395183,1.0255967
5.0,-3.6960385,0.6912072,-0.0576006,0.3456036,-0.1728018,-1.1472119,-0.9792102,-1.1088115,0.47776738,-7.5108044e-05,3.7554022e-05,-0.00022532413,0.287603,-1.6416171,0.85320884
6.0,-3.4473865,0.65550816,-0.04229085,0.3383268,-0.14801797,-1.0545428,-0.882651,-1.0238478,0.429691,-6.8966736e-05,3.0172945e-05,-0.00024138356,0.20445712,-1.5469385,0.70866877
7.0,-3.219411,0.62219054,-0.029165182,0.33053875,-0.12638246,-0.97080564,-0.79657406,-0.9465013,0.38712108,-5.8605045e-05,2.240781e-05,-0.0002539552,0.13664772,-1.4561135,0.58720326
8.0,-3.0101068,0.5910578,-0.017910842,0.32239515,-0.10746504,-0.8949993,-0.71969014,-0.87600297,0.34934926,-4.375692e-05,1.458564e-05,-0.00026254152,0.08139647,-1.3695133,0.4849249
9.0,-2.8176816,0.5619322,-0.008263709,0.31402093,-0.09090079,-0.8262493,-0.65088856,-0.8116663,0.31576777,-2.4249628e-05,7.019629e-06,-0.0002667459,0.03645575,-1.2873228,0.39865425
10.0,-2.6405323,0.53465325,-8.479776e-17,0.30551612,-0.07637903,-0.7637903,-0.5892097,-0.752879,0.28585407,2.2171677e-19,5.173391e-19,-0.00026627295,3.461133e-16,-1.2095945,0.32577994
11.0,-2.4772253,0.5090754,0.007070492,0.29696065,-0.063634425,-0.70695096,-0.5338221,-0.6990949,0.25915778,2.899174e-05,-6.212516e-06,-0.00026092568,-0.029459018,-1.136287,0.26414916
12.0,-2.3264785,0.48506686,0.013109915,0.28841814,-0.05243966,-0.6551414,-0.4840039,-0.6498266,0.23528986,6.26499e-05,-1.1390891e-05,-0.0002505996,-0.05313873,-1.0672946,0.21198034
13.0,-2.187143,0.4625078,0.018256888,0.27993894,-0.042599406,-0.60784227,-0.4391262,-0.6046393,0.21391349,0.00010083226,-1.534404e-05,-0.00023527526,-0.07203821,-1.0024683,0.16779415
14.0,-2.05819,0.4412894,0.022630226,0.27156273,-0.03394534,-0.5645951,-0.39864013,-0.56314445,0.19473633,0.0001433395,-1.7917437e-05,-0.00021500923,-0.086979814,-0.9416317,0.13035813
15.0,-1.9386958,0.4213125,0.026332032,0.2633203,-0.026332032,-0.52499485,-0.36206543,-0.52499485,0.17750423,0.0001899247,-1.899247e-05,-0.0001899247,-0.09864226,-0.8845917,0.09864226
16.0,-1.8278309,0.40248674,0.029450249,0.2552355,-0.0196335,-0.4886826,-0.32898083,-0.48987976,0.16199557,0.00024030264,-1.8484818e-05,-0.00016020176,-0.10758714,-0.83114755,0.071783155
