data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.2406406,0.9139312,0.18278624,-0.36557248,-0.36557248,-1.7913051,-1.6816334,-1.6816334,0.8352702,-5.8016405e-05,-5.8016405e-05,0.00011603281,-1.089406,2.1349432,2.1349432
1.0,-4.035561,0.8725537,0.18457867,-0.30203784,-0.3188177,-1.6389424,-1.5734364,-1.5614969,0.76135,-6.671849e-05,-7.042507e-05,0.00011524102,-1.0566173,1.706335,1.7967688
2.0,-3.8357031,0.8332025,0.1851561,-0.24687481,-0.27773416,-1.5018218,-1.4698194,-1.4503895,0.6942264,-7.387113e-05,-8.310502e-05,0.0001108067,-1.0195016,1.3498532,1.5121082
3.0,-3.6425889,0.7958171,0.18474326,-0.19895427,-0.24158734,-1.3782152,-1.3713634,-1.347763,0.63332486,-7.874941e-05,-9.562428e-05,0.00010298,-0.97974014,1.0533918,1.2719543
4.0,-3.4571733,0.760325,0.18352672,-0.15730862,-0.20974483,-1.2666056,-1.2783586,-1.2530445,0.57809407,-8.06582e-05,-0.00010754427,9.21808e-05,-0.93858314,0.8069315,1.0689255
5.0,-3.28,0.7266461,0.18166153,-0.12110769,-0.18166153,-1.1656615,-1.1908922,-1.1656615,0.5280146,-7.895892e-05,-0.00011843837,7.895892e-05,-0.8969538,0.60217434,0.8969538
6.0,-3.1113157,0.69469666,0.17927656,-0.08963828,-0.156867,-1.0742136,-1.1089122,-1.0850569,0.48260346,-7.3089795e-05,-0.00012790714,6.395357e-05,-0.8555279,0.4322412,0.7510354
7.0,-2.9511564,0.6643914,0.17647897,-0.062286694,-0.1349545,-0.9912343,-1.0322722,-1.0106989,0.4414159,-6.258e-05,-0.00013559,4.7855294e-05,-0.81479335,0.29142144,0.627031
8.0,-2.7994084,0.6356455,0.17335786,-0.03852397,-0.11557191,-0.9158198,-0.96076447,-0.94208616,0.4040452,-4.705782e-05,-0.00014117347,3.137188e-05,-0.7750959,0.17496745,0.5215063
9.0,-2.6558554,0.6083759,0.16998738,-0.01789341,-0.09841375,-0.8471739,-0.8941442,-0.87875056,0.37012124,-2.625386e-05,-0.00014439622,1.5199603e-05,-0.73667324,0.07892603,0.431603
10.0,-2.520213,0.582502,0.16642915,-1.3114104e-16,-0.08321457,-0.78459454,-0.83214575,-0.82025796,0.3393086,8.57221e-19,-0.00014505153,8.0007297e-19,-0.6996817,2.676348e-16,0.35493562
11.0,-2.392152,0.5579464,0.16273436,0.01549851,-0.0697433,-0.72746134,-0.774495,-0.7662076,0.31130415,3.1774933e-05,-0.00014298719,-1.3617828e-05,-0.6642161,-0.06456517,0.28950733
12.0,-2.2713196,0.5346349,0.1589455,0.028899182,-0.057798363,-0.6752255,-0.72091746,-0.7162311,0.28583446,6.905197e-05,-0.00013810393,-2.5109806e-05,-0.63032514,-0.11707441,0.23364219
13.0,-2.15735,0.51249707,0.1550978,0.040460296,-0.04720368,-0.6274008,-0.67114407,-0.6699906,0.26265326,0.00011173052,-0.00013035227,-3.400494e-05,-0.5980234,-0.15945952,0.18592986
14.0,-2.0498762,0.49146622,0.15122038,0.05040679,-0.037805095,-0.5835556,-0.62491494,-0.6271768,0.24153905,0.00015963792,-0.00011972844,-3.990948e-05,-0.5673001,-0.19334203,0.14518051
15.0,-1.9485348,0.47147912,0.14733723,0.05893489,-0.029467445,-0.54330605,-0.5819821,-0.5875072,0.22229257,0.00021253947,-0.000106269734,-4.2507894e-05,-0.53812623,-0.22008498,0.11038782
16.0,-1.8529724,0.45247626,0.14346808,0.06621604,-0.022072013,-0.50631046,-0.54211015,-0.5507236,0.20473477,0.00027014862,-9.004954e-05,-4.156133e-05,-0.5104596,-0.24083573,0.08069874
17.0,-1.7628478,0.43440154,0.13962907,0.07240026,-0.015514341,-0.47226393,-0.505078,-0.51659065,0.18870471,0.00033213684,-7.117218e-05,-3.6904094e-05,-0.4842493,-0.25656125,0.055388574
18.0,-1.6778345,0.41720226,0.1358333,0.07761902,-0.009702378,-0.44089413,-0.47067818,-0.4848933,0.17405774,0.00039814293,-4.9767867e-05,-2.843878e-05,-0.45943832,-0.2680774,0.033840258
19.0,-1.5976219,0.40082887,0.13209133,0.08198772,-0.0045548733,-0.41195723,-0.43871713,-0.45543557,0.16066378,0.0004677818,-2.5987878e-05,-1.6130407e-05,-0.4359662,-0.27607334,0.01552739
20.0,-1.5219153,0.3852348,0.1284116,0.08560774,-3.457827e-17,-0.3852348,-0.40901473,-0.4280387,0.14840586,0.0005406523,7.279257e-19,7.279257e-19,-0.41377074,-0.28113157,1.7075689e-16
21.0,-1.450437,0.37037647,0.124800764,0.088568285,0.0040258314,-0.36053067,-0.38140374,-0.40253934,0.13717873,0.00061634445,2.8015656e-05,1.9882078e-05,-0.39278919,-0.283745,-0.013127235
22.0,-1.382925,0.35621285,0.12126395,0.09094796,0.007578997,-0.3376685,-0.3557291,-0.3787886,0.1268876,0.00069444545,5.7870457e-05,4.340284e-05,-0.37295938,-0.28433076,-0.024184857
23.0,-1.3191338,0.34270558,0.11780504,0.09281609,0.010709549,-0.3164895,-0.33184728,-0.3566503,0.1174471,0.0007745454,8.9370624e-05,7.041322e-05,-0.35422042,-0.28324217,-0.03345688
24.0,-1.2588327,0.32981855,0.114426844,0.09423387,0.013461982,-0.29685044,-0.30962557,-0.33600008,0.10878027,0.0008562415,0.00012232021,0.000100734294,-0.3365131,-0.28077847,-0.041187722
25.0,-1.2018056,0.317518,0.1111313,0.0952554,0.0158759,-0.27862203,-0.28894138,-0.3167242,0.10081768,0.00093914213,0.00015652369,0.00013416316,-0.31978032,-0.27719322,-0.04758801
26.0,-1.1478508,0.3057722,0.107919596,0.095928535,0.0179866,-0.2616874,-0.26968142,-0.29871863,0.093496636,0.0010228698,0.0001917881,0.0001704783,-0.30396733,-0.2727011,-0.052839525
27.0,-1.096779,0.29455137,0.10479232,0.09629564,0.019825574,-0.2459406,-0.2517412,-0.28188807,0.08676051,0.0011070641,0.00022792496,0.00020944457,-0.2890218,-0.26748395,-0.05709934
28.0,-1.0484141,0.2838276,0.10174952,0.09639428,0.02142095,-0.23128565,-0.2350242,-0.2661452,0.08055811,0.0011913828,0.00026475172,0.00025081742,-0.27489394,-0.26169553,-0.06050332
28.0,-1.0025909,0.27357462,0.09879084,0.09625774,0.022797884,-0.21763536,-0.21944137,-0.25141,0.07484307,0.0012755038,0.000302093,0.00029434703,-0.26153654,-0.25546592,-0.06316914
30.0,-0.9591557,0.2637678,0.09591557,0.09591557,0.023978893,-0.20491053,-0.20491053,-0.23760903,0.06957346,0.0013591261,0.00033978152,0.00033978152,-0.24890487,-0.24890487,-0.06519881
31.0,-0.9179646,0.25438404,0.09312273,0.09539401,0.024984146,-0.19303903,-0.19135584,-0.22467479,0.064711235,0.0014419702,0.00037765887,0.00038687006,-0.23695666,-0.24210489,-0.06668082
32.0,-0.8788833,0.2454015,0.090411074,0.09471637,0.025831737,-0.18195513,-0.17870727,-0.21254534,0.06022189,0.0015237784,0.00041557592,0.00043536525,-0.22565202,-0.2351438,-0.06769203
33.0,-0.8417865,0.23679975,0.08777922,0.09390335,0.026537903,-0.17159887,-0.16690017,-0.20116363,0.05607412,0.0016043145,0.00045339327,0.00048502535,-0.21495341,-0.22808687,-0.068299204
34.0,-0.8065571,0.22855954,0.08522559,0.092973374,0.027117234,-0.1619155,-0.15587485,-0.19047722,0.052239463,0.0016833644,0.00049098127,0.00053561595,-0.20482542,-0.2209887,-0.06856041
35.0,-0.77308583,0.22066274,0.08274853,0.09194281,0.027582843,-0.15285492,-0.14557612,-0.18043777,0.048692048,0.0017607341,0.0005282202,0.00058691134,-0.19523482,-0.21389474,-0.06852613
36.0,-0.7412703,0.21309231,0.08034628,0.09082623,0.027946532,-0.14437133,-0.13595301,-0.1710007,0.04540833,0.0018362507,0.00056500017,0.0006386959,-0.1861503,-0.20684265,-0.06824031
37.0,-0.7110151,0.20583214,0.07801702,0.08963658,0.028218923,-0.1364227,-0.12695839,-0.16212493,0.04236687,0.0019097605,0.0006012209,0.00069076446,-0.17754251,-0.19986345,-0.0677412
38.0,-0.6822309,0.1988671,0.0757589,0.08838538,0.028409585,-0.1289705,-0.11854864,-0.15377252,0.039548125,0.001981129,0.00063679146,0.00074292335,-0.16938384,-0.19298254,-0.06706209
39.0,-0.65483415,0.1921829,0.07357001,0.08708288,0.02852715,-0.12197937,-0.11068346,-0.14590839,0.036934268,0.0020502394,0.0006716301,0.00079499074,-0.16164838,-0.18622044,-0.06623194
40.0,-0.6287466,0.18576606,0.07144848,0.08573818,0.028579393,-0.11541678,-0.1033255,-0.13850014,0.034509026,0.0021169914,0.0007056638,0.0008467966,-0.1543118,-0.17959358,-0.06527601
41.0,-0.60389525,0.17960384,0.0693924,0.084359385,0.02857334,-0.10925282,-0.09644017,-0.13151777,0.032257542,0.0021813018,0.00073882804,0.0008981831,-0.14735131,-0.1731149,-0.06421622
42.0,-0.58021146,0.17368425,0.06739986,0.08295368,0.028515326,-0.10345995,-0.08999545,-0.124933496,0.030166222,0.0022431011,0.000771066,0.0009490043,-0.14074545,-0.16679436,-0.06307166
43.0,-0.557631,0.16799594,0.065469004,0.08152744,0.028411077,-0.09801277,-0.083961636,-0.11872161,0.028222635,0.0023023346,0.00080232875,0.0009991264,-0.1344741,-0.16063939,-0.06185892
44.0,-0.5360937,0.16252816,0.06359798,0.08008634,0.028265767,-0.09288786,-0.0783112,-0.11285824,0.026415404,0.0023589607,0.0008325744,0.001048427,-0.1285184,-0.1546553,-0.0605924
45.0,-0.5155432,0.15727077,0.06178495,0.07863539,0.028084068,-0.08806361,-0.07301857,-0.107321255,0.024734097,0.0024129492,0.00086176756,0.0010967951,-0.12286063,-0.14884555,-0.059284605
46.0,-0.49592656,0.15221418,0.06002813,0.07717902,0.027870202,-0.083520025,-0.06806006,-0.10209009,0.023169158,0.0024642812,0.00088987936,0.0011441306,-0.11748414,-0.14321217,-0.057946358
