data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.6691647,0.74826354,0.29930544,-0.0,0.74826354,-1.376805,-1.4965271,-0.74826354,0.5598984,0.0,0.00023749907,0.0,-1.7479436,-9.846831e-16,-3.7413177
1.0,-4.2942467,0.7034801,0.28409773,0.027056927,0.68995166,-1.2381146,-1.3518057,-0.676163,0.49488425,1.1410113e-05,0.00029095786,2.7710274e-05,-1.5926914,-0.15605763,-3.3168201
2.0,-3.9571636,0.6622526,0.26980662,0.049055748,0.6377247,-1.1164725,-1.22276,-0.6122884,0.43857852,2.6910968e-05,0.00034984256,6.360774e-05,-1.4541429,-0.27226275,-2.9515545
3.0,-3.6533933,0.62422585,0.25637847,0.06688134,0.5907852,-1.0093907,-1.1075232,-0.5555531,0.3896579,4.6836398e-05,0.00041372151,0.00010792735,-1.3302087,-0.35752514,-2.6357384
4.0,-3.3790188,0.58908683,0.24376005,0.08125335,0.5484601,-0.91480064,-1.0044595,-0.5050316,0.34702325,7.142011e-05,0.00048208574,0.00016069524,-1.2190901,-0.4187301,-2.3614438
5.0,-3.1306436,0.55655885,0.23189953,0.09275981,0.510179,-0.8309733,-0.91213816,-0.45993406,0.30975777,0.00010079479,0.00055437133,0.00022174852,-1.1192373,-0.46122238,-2.1222029
6.0,-2.9053178,0.52639717,0.22074719,0.101883315,0.4754555,-0.75645626,-0.8293083,-0.41958398,0.27709395,0.00013499561,0.0006299796,0.0002907598,-1.0293113,-0.48916715,-1.9127065
7.0,-2.7004738,0.49838427,0.21025586,0.10902156,0.4438735,-0.6900237,-0.754877,-0.3834006,0.24838689,0.00017396726,0.00070829527,0.00036726423,-0.9481533,-0.5058217,-1.7285708
8.0,-2.5138721,0.4723269,0.2003811,0.11450349,0.41507515,-0.63063663,-0.6878884,-0.35088378,0.22309269,0.00021757302,0.00078870216,0.00045068696,-0.8747583,-0.5137411,-1.5661559
9.0,-2.3435552,0.4480526,0.19108124,0.11860215,0.3887515,-0.57741034,-0.62750614,-0.32160175,0.20075111,0.0002656055,0.00087059574,0.0005403698,-0.80825216,-0.5149344,-1.4224236
10.0,-2.1878088,0.42540723,0.18231739,0.12154493,0.36463478,-0.5295886,-0.5729975,-0.29518053,0.18097132,0.00031779788,0.00095339364,0.00063559576,-0.74787337,-0.5109848,-1.2948256
11.0,-2.0451264,0.4042529,0.17405333,0.12352171,0.342492,-0.4865227,-0.5237196,-0.2712955,0.16342038,0.00037383536,0.0010365435,0.0007356115,-0.6929565,-0.5031413,-1.1812143
12.0,-1.9141837,0.3844656,0.1662554,0.124691546,0.32211983,-0.4476539,-0.4791076,-0.24966392,0.1478138,0.000433366,0.0011195288,0.00083964656,-0.64291894,-0.49239042,-1.079772
13.0,-1.7938114,0.36593398,0.1588924,0.12518793,0.30334002,-0.41249934,-0.43866462,-0.23003918,0.13390768,0.00049601105,0.001201873,0.0009469302,-0.5972494,-0.47951144,-0.98895353
14.0,-1.6829762,0.3485576,0.15193535,0.12512323,0.28599596,-0.38064048,-0.40195268,-0.21220535,0.12149239,0.0005613744,0.0012831416,0.0010567048,-0.55549806,-0.4651195,-0.9074402
15.0,-1.5807629,0.33224574,0.1453575,0.12459215,0.26994964,-0.35171324,-0.3685851,-0.19597307,0.11038722,0.00062905095,0.0013629437,0.0011682374,-0.5172683,-0.4496998,-0.8341023
16.0,-1.4863583,0.31691632,0.13913399,0.12367466,0.25507897,-0.32540008,-0.33822003,-0.18117583,0.10043595,0.00069863355,0.0014409317,0.0012808283,-0.48220977,-0.4336338,-0.7679683
17.0,-1.3990391,0.30249494,0.13324182,0.12243843,0.24127574,-0.3014232,-0.31055462,-0.16766691,0.091503195,0.0007697198,0.0015168008,0.0013938169,-0.45001218,-0.41722077,-0.70820034
18.0,-1.3181607,0.28891408,0.12765971,0.120940775,0.22844368,-0.2795388,-0.28532022,-0.15531671,0.08347134,0.0008419167,0.0015902871,0.0015065878,-0.42040017,-0.40069398,-0.65407294
19.0,-1.2431467,0.2761122,0.1223679,0.11923027,0.21649706,-0.25953263,-0.26227805,-0.14401048,0.07623795,0.0009148452,0.0016611663,0.0016185723,-0.39312902,-0.3842343,-0.6049561
20.0,-1.1734813,0.26403332,0.11734814,0.11734814,0.20535925,-0.24121562,-0.24121562,-0.13364649,0.06971359,0.0009881434,0.001729251,0.001729251,-0.3679806,-0.3679806,-0.5603011
21.0,-1.1087023,0.2526263,0.11258345,0.11532939,0.1949616,-0.22442073,-0.22194341,-0.1241343,0.06382004,0.0010614692,0.0017943884,0.001838154,-0.34476024,-0.35203806,-0.5196288
22.0,-1.0483937,0.24184437,0.108058125,0.11320375,0.1852425,-0.20899996,-0.20429225,-0.11539338,0.0584887,0.0011345021,0.0018564579,0.0019448607,-0.32329386,-0.3364852,-0.4825194
23.0,-0.99218154,0.23164476,0.10375755,0.11099645,0.17614654,-0.1948219,-0.18811083,-0.10735186,0.053659298,0.0012069442,0.001915368,0.0020489984,-0.30342552,-0.32137904,-0.4486041
24.0,-0.9397285,0.22198822,0.099668175,0.10872892,0.16762376,-0.18176961,-0.17326361,-0.099945545,0.049278766,0.0012785216,0.0019710541,0.0021502408,-0.28501529,-0.30675957,-0.41755837
25.0,-0.8907299,0.21283868,0.09577741,0.10641934,0.15962902,-0.16973884,-0.15962902,-0.093116924,0.045300305,0.0013489838,0.0020234757,0.0022483063,-0.2679373,-0.29265317,-0.38909572
26.0,-0.84490997,0.20416301,0.09207352,0.104083106,0.15212147,-0.15863648,-0.14709784,-0.08681442,0.04168254,0.0014181043,0.002072614,0.002342955,-0.25207826,-0.2790756,-0.36296263
27.0,-0.80201894,0.19593072,0.08854561,0.10173326,0.14506409,-0.14837912,-0.13557188,-0.0809917,0.03838885,0.0014856799,0.0021184694,0.0024339862,-0.23733598,-0.26603398,-0.33893442
28.0,-0.7618301,0.18811364,0.08518353,0.09938079,0.13842325,-0.13889202,-0.124962635,-0.075607084,0.03538674,0.0015515299,0.0021610595,0.002521236,-0.22361815,-0.25352892,-0.31681132
28.0,-0.72413737,0.1806858,0.081977814,0.09703497,0.13216832,-0.13010803,-0.1151903,-0.07062299,0.03264736,0.0016154958,0.0022004168,0.002604575,-0.21084127,-0.24155584,-0.29641554
30.0,-0.6887532,0.1736232,0.078919634,0.09470356,0.12627141,-0.12196671,-0.106182784,-0.06600551,0.030145016,0.0016774399,0.0022365865,0.0026839038,-0.19892965,-0.23010617,-0.2775884
31.0,-0.6555065,0.16690361,0.07600075,0.09239307,0.12070708,-0.1144136,-0.09787492,-0.061724,0.027856816,0.0017372443,0.0022696257,0.0027591528,-0.18781468,-0.21916838,-0.26018804
32.0,-0.62424123,0.16050647,0.07321347,0.090108894,0.11545202,-0.10739952,-0.090207696,-0.05775071,0.025762325,0.00179481,0.0022996003,0.0028302774,-0.17743395,-0.20872869,-0.24408738
33.0,-0.59481466,0.15441266,0.07055061,0.08785548,0.11048492,-0.100880034,-0.083127625,-0.054060496,0.02384327,0.0018500553,0.0023265847,0.0028972565,-0.16773072,-0.19877172,-0.22917247
34.0,-0.56709623,0.14860448,0.06800544,0.08563648,0.10578624,-0.09481487,-0.076586165,-0.05063054,0.022083292,0.0019029152,0.0023506598,0.0029600903,-0.1586533,-0.18928097,-0.2153408
35.0,-0.5409662,0.14306544,0.06557166,0.08345484,0.10133802,-0.08916753,-0.07053921,-0.047440104,0.02046772,0.0019533394,0.0023719121,0.0030187971,-0.15015455,-0.18023928,-0.2025001
36.0,-0.5163148,0.13778023,0.06324338,0.081312925,0.097123764,-0.08390486,-0.06494666,-0.044470318,0.01898339,0.0020012918,0.002390432,0.0030734125,-0.14219138,-0.17162904,-0.19056723
37.0,-0.4930412,0.13273455,0.061015077,0.079212554,0.09312828,-0.07899674,-0.059771985,-0.041703995,0.017618462,0.0020467495,0.0024063135,0.003123986,-0.13472444,-0.16343257,-0.17946696
38.0,-0.4710525,0.12791511,0.058881562,0.07715515,0.08933754,-0.07441573,-0.05498191,-0.03912546,0.016362278,0.0020897004,0.002419653,0.00317058,-0.12771766,-0.15563218,-0.16913134
39.0,-0.45026335,0.12330951,0.056837976,0.07514173,0.085738644,-0.0701368,-0.05054606,-0.036720403,0.015205234,0.0021301438,0.0024305487,0.0032132678,-0.12113802,-0.14821047,-0.15949878
40.0,-0.43059495,0.11890612,0.054879747,0.073172994,0.08231962,-0.06613713,-0.04643671,-0.03447574,0.014138665,0.0021680882,0.0024390991,0.0032521323,-0.11495521,-0.14115028,-0.1505134
41.0,-0.41197464,0.11469412,0.053002585,0.07124937,0.07906943,-0.062395863,-0.042628508,-0.032379497,0.01315474,0.002203551,0.002445404,0.0032872644,-0.109141394,-0.13443494,-0.1421244
42.0,-0.39433527,0.110663354,0.05120245,0.06937106,0.075977825,-0.058893908,-0.03909826,-0.030420713,0.012246379,0.0022365565,0.002449562,0.0033187615,-0.103670985,-0.12804826,-0.1342856
43.0,-0.3776148,0.10680435,0.049475543,0.067538045,0.07303533,-0.05561379,-0.035824727,-0.028589334,0.011407169,0.0022671372,0.0024516718,0.0033467263,-0.09852042,-0.12197453,-0.12695496
44.0,-0.36175576,0.10310819,0.047818292,0.06575015,0.070233114,-0.052539483,-0.032788448,-0.026876131,0.010631299,0.0022953304,0.0024518303,0.0033712666,-0.09366801,-0.11619865,-0.12009405
45.0,-0.3467049,0.09956654,0.04622732,0.06400706,0.06756301,-0.049656272,-0.02997156,-0.025272628,0.009913496,0.0023211793,0.0024501337,0.0033924927,-0.08909373,-0.11070609,-0.11366787
46.0,-0.33241287,0.096171565,0.04469946,0.062308338,0.065017395,-0.04695065,-0.027357671,-0.02377103,0.009248969,0.0023447312,0.0024466761,0.0034105182,-0.08477911,-0.105482906,-0.10764435
47.0,-0.31883383,0.09291591,0.043231707,0.060653437,0.06258918,-0.04441018,-0.024931718,-0.022364164,0.008633366,0.0023660378,0.0024415497,0.0034254575,-0.0807071,-0.10051576,-0.10199417
48.0,-0.3059252,0.089792654,0.041821234,0.059041742,0.06027178,-0.04202343,-0.022679849,-0.021045417,0.00806272,0.0023851537,0.0024348444,0.0034374273,-0.07686192,-0.09579188,-0.09669045
49.0,-0.29364738,0.0867953,0.040465377,0.057472564,0.058059018,-0.039779857,-0.020589316,-0.019808697,0.007533424,0.0024021366,0.0024266483,0.0034465438,-0.073228955,-0.091299094,-0.09170854
50.0,-0.28196356,0.08391772,0.039161604,0.05594515,0.05594515,-0.037669733,-0.018648382,-0.018648382,0.0070421845,0.0024170463,0.0024170463,0.0034529236,-0.069794685,-0.08702579,-0.08702579
51.0,-0.27083936,0.08115416,0.037907537,0.054458715,0.053924806,-0.035684086,-0.016846232,-0.017559282,0.006585998,0.0024299447,0.0024061217,0.003456682,-0.06654656,-0.08296091,-0.08262137
52.0,-0.26024285,0.078499176,0.036700916,0.05301243,0.051992964,-0.033814624,-0.0151728885,-0.016536595,0.006162121,0.0024408945,0.0023939544,0.0034579341,-0.06347296,-0.07909394,-0.07847614
53.0,-0.25014412,0.07594765,0.035539605,0.05160545,0.050144922,-0.032053676,-0.013619145,-0.015575884,0.005768045,0.0024499602,0.0023806216,0.003456793,-0.060563073,-0.07541487,-0.07457244
54.0,-0.24051535,0.07349473,0.03442158,0.050236903,0.048376277,-0.030394152,-0.0121765025,-0.014673038,0.0054014754,0.0024572061,0.0023661985,0.0034533706,-0.057806857,-0.071914196,-0.070893995
55.0,-0.23133048,0.071135856,0.033344936,0.048905905,0.04668291,-0.028829474,-0.010837103,-0.013824254,0.0050603105,0.0024626977,0.002350757,0.003447777,-0.055194985,-0.068582885,-0.0674258
56.0,-0.22256514,0.06886672,0.032307845,0.04761156,0.04506094,-0.027353555,-0.009593687,-0.013026002,0.004742625,0.0024665003,0.0023343663,0.0034401186,-0.05271876,-0.06541238,-0.06415398
57.0,-0.21419658,0.06668323,0.03130859,0.04635298,0.043506745,-0.025960743,-0.008439535,-0.012275011,0.0044466536,0.0024686786,0.002317093,0.0034305016,-0.050370093,-0.06239453,-0.0610657
57.0,-0.20620345,0.064581536,0.030345542,0.04512927,0.042016905,-0.024645792,-0.0073684263,-0.011568242,0.004170775,0.002469298,0.0022990017,0.0034190281,-0.048141446,-0.059521634,-0.058149103
59.0,-0.19856574,0.06255798,0.029417146,0.043939535,0.040588215,-0.02340383,-0.0063746013,-0.010902873,0.003913501,0.0024684225,0.0022801529,0.003405798,-0.046025783,-0.05678637,-0.05539319
60.0,-0.1912647,0.060609102,0.02852193,0.042782895,0.039217655,-0.022230327,-0.005452722,-0.010276284,0.0036734631,0.0024661154,0.0022606058,0.0033909087,-0.044016544,-0.0541818,-0.052787777
61.0,-0.18428278,0.058731623,0.027658496,0.041658476,0.037902385,-0.02112107,-0.004597838,-0.009686032,0.0034494034,0.0024624395,0.0022404164,0.003374454,-0.042107593,-0.05170135,-0.05032341
