data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.3299649,0.5655254,-0.45242035,0.5655254,-0.45242035,-0.7691146,-0.5655254,-0.7691146,0.31981903,-0.00035899587,0.00028719672,-0.00035899587,2.424973,-2.8276272,2.424973
1.0,-2.2487762,0.5426281,-0.4069711,0.5426281,-0.4069711,-0.73828727,-0.5008875,-0.73828727,0.29444528,-0.00042497079,0.00031872807,-0.00042497079,2.1189888,-2.5879188,2.1189888
2.0,-2.164361,0.5205606,-0.36632043,0.5205606,-0.36632043,-0.7062201,-0.44344053,-0.7062201,0.27098334,-0.00049325515,0.00034710547,-0.00049325515,1.853712,-2.3714428,1.853712
3.0,-2.0785887,0.49934536,-0.3299246,0.49934536,-0.3299246,-0.67370224,-0.39234278,-0.67370224,0.2493458,-0.00056254,0.0003716782,-0.00056254,1.6234269,-2.175719,1.6234269
4.0,-1.9928436,0.4789887,-0.29730332,0.4789887,-0.29730332,-0.6413095,-0.34685388,-0.6413095,0.22943017,-0.0006315326,0.00039198573,-0.0006315326,1.423238,-1.9985391,1.423238
5.0,-1.9081391,0.459485,-0.2680329,0.459485,-0.2680329,-0.60945576,-0.30632332,-0.60945576,0.21112646,-0.0006990006,0.00040775037,-0.0006990006,1.248959,-1.83794,1.248959
6.0,-1.8252058,0.44081998,-0.24173999,0.44081998,-0.24173999,-0.57843286,-0.27018,-0.57843286,0.19432226,-0.0007638067,0.00041886172,-0.0007638067,1.0970116,-1.6921799,1.0970116
7.0,-1.7445581,0.42297325,-0.21809557,0.42297325,-0.21809557,-0.54844016,-0.23792244,-0.54844016,0.17890637,-0.0008249321,0.00042535563,-0.0008249321,0.9643381,-1.5597138,0.9643381
8.0,-1.6665459,0.40592003,-0.19680971,0.40592003,-0.19680971,-0.5196074,-0.20911032,-0.5196074,0.16477107,-0.00088149274,0.00042739042,-0.00088149274,0.84832394,-1.439171,0.84832394
9.0,-1.5913937,0.3896328,-0.17762671,0.3896328,-0.17762671,-0.4920125,-0.1833566,-0.4920125,0.1518137,-0.00093274657,0.0004252227,-0.00093274657,0.7467313,-1.3293353,0.7467313
10.0,-1.5192317,0.37408218,-0.16032094,0.37408218,-0.16032094,-0.46569413,-0.16032094,-0.46569413,0.13993748,-0.0009780953,0.00041918372,-0.0009780953,0.657643,-1.2291272,0.657643
11.0,-1.4501184,0.35923797,-0.14469308,0.35923797,-0.14469308,-0.44066247,-0.13970366,-0.44066247,0.12905192,-0.0010170812,0.0004096577,-0.0010170812,0.57941425,-1.137587,0.57941425
12.0,-1.3840594,0.34506962,-0.13056688,0.34506962,-0.13056688,-0.41690663,-0.121240675,-0.41690663,0.11907304,-0.0010493796,0.0003970625,-0.0010493796,0.5106319,-1.0538613,0.5106319
13.0,-1.3210208,0.33154672,-0.11778633,0.33154672,-0.11778633,-0.39440054,-0.10469896,-0.39440054,0.10992323,-0.0010747894,0.00038183312,-0.0010747894,0.45008,-0.9771903,0.45008
14.0,-1.2609403,0.31863934,-0.106213115,0.31863934,-0.106213115,-0.3731076,-0.089872636,-0.3731076,0.10153103,-0.0010932223,0.00036440743,-0.0010932223,0.39671052,-0.9068966,0.39671052
15.0,-1.2037352,0.3063183,-0.09572448,0.3063183,-0.09572448,-0.352984,-0.07657958,-0.352984,0.09383091,-0.0011046891,0.00034521535,-0.0011046891,0.3496187,-0.8423754,0.3496187
16.0,-1.1493092,0.29455537,-0.08621133,0.29455537,-0.08621133,-0.33398128,-0.0646585,-0.33398128,0.08676287,-0.0011092883,0.00032466973,-0.0011092883,0.30802214,-0.78308624,0.30802214
17.0,-1.0975562,0.28332323,-0.0775766,0.28332323,-0.0775766,-0.31604835,-0.05396633,-0.31604835,0.08027205,-0.0011071926,0.0003031599,-0.0011071926,0.27124324,-0.7285454,0.27124324
18.0,-1.0483656,0.2725957,-0.06973378,0.2725957,-0.06973378,-0.29913288,-0.044376045,-0.29913288,0.07430842,-0.0010986377,0.00028104684,-0.0010986377,0.23869395,-0.6783196,0.23869395
19.0,-1.0016236,0.26234776,-0.06260572,0.26234776,-0.06260572,-0.28318244,-0.035774693,-0.28318244,0.06882635,-0.0010839098,0.0002586603,-0.0010839098,0.20986335,-0.6320196,0.20986335
20.0,-0.9572163,0.25255546,-0.056123435,0.25255546,-0.056123435,-0.2681453,-0.028061718,-0.2681453,0.06378426,-0.001063336,0.0002362969,-0.001063336,0.18430659,-0.58929604,0.18430659
21.0,-0.9150308,0.24319603,-0.050225265,0.24319603,-0.050225265,-0.2539709,-0.02114748,-0.2539709,0.059144303,-0.0010372743,0.00021421969,-0.0010372743,0.16163588,-0.5498345,0.16163588
22.0,-0.87495637,0.2342478,-0.044855963,0.2342478,-0.044855963,-0.24061035,-0.014951987,-0.24061035,0.054872032,-0.0010061048,0.00019265836,-0.0010061048,0.14151254,-0.51335156,0.14151254
23.0,-0.8368856,0.22569022,-0.039965976,0.22569022,-0.039965976,-0.22801666,-0.009403759,-0.22801666,0.050936073,-0.00097022246,0.00017181023,-0.00097022246,0.1236404,-0.4795917,0.1236404
24.0,-0.80071455,0.21750376,-0.035510816,0.21750376,-0.035510816,-0.21614492,-0.004438852,-0.21614492,0.047307882,-0.00093003025,0.00015184167,-0.00093003025,0.10776002,-0.44832405,0.10776002
25.0,-0.7663436,0.20966992,-0.031450488,0.20966992,-0.031450488,-0.20495234,0.0,-0.20495234,0.043961477,-0.0008859334,0.00013289001,-0.0008859334,0.09364383,-0.41933984,0.09364383
26.0,-0.733677,0.2021712,-0.027748989,0.2021712,-0.027748989,-0.19439837,0.0039641415,-0.19439837,0.040873196,-0.0008383347,0.000115065544,-0.0008383347,0.08109191,-0.39244998,0.08109191
27.0,-0.70262384,0.194991,-0.024373876,0.194991,-0.024373876,-0.18444462,0.0074996543,-0.18444462,0.038021494,-0.00078763015,9.845377e-05,-0.00078763015,0.069928415,-0.36748305,0.069928415
28.0,-0.67309725,0.18811364,-0.021295883,0.18811364,-0.021295883,-0.17505485,0.010647941,-0.17505485,0.03538674,-0.0007342061,8.311767e-05,-0.0007342061,0.05999844,-0.34428346,0.05999844
28.0,-0.64501494,0.18152425,-0.01848858,0.18152425,-0.01848858,-0.16619492,0.013446241,-0.16619492,0.032951053,-0.0006784359,6.909995e-05,-0.0006784359,0.051165372,-0.32270977,0.051165372
30.0,-0.61829877,0.17520879,-0.015928071,0.17520879,-0.015928071,-0.15783271,0.015928071,-0.15783271,0.030698119,-0.00062067824,5.6425295e-05,-0.00062067824,0.04330856,-0.30263335,0.04330856
31.0,-0.59287494,0.16915396,-0.013592729,0.16915396,-0.013592729,-0.14993805,0.01812364,-0.14993805,0.028613064,-0.0005612754,4.510249e-05,-0.0005612754,0.036321323,-0.283937,0.036321323
32.0,-0.56867355,0.16334721,-0.011462962,0.16334721,-0.011462962,-0.14248261,0.020060183,-0.14248261,0.026682312,-0.000500552,3.5126457e-05,-0.000500552,0.03010924,-0.26651388,0.03010924
33.0,-0.5456286,0.15777664,-0.009521004,0.15777664,-0.009521004,-0.1354398,0.021762295,-0.1354398,0.024893468,-0.00043881426,2.6480171e-05,-0.00043881426,0.024588617,-0.2502664,0.024588617
34.0,-0.52367777,0.152431,-0.0077507286,0.152431,-0.0077507286,-0.1287847,0.023252185,-0.1287847,0.023235207,-0.00037634955,1.9136418e-05,-0.00037634955,0.019685203,-0.23510544,0.019685203
35.0,-0.5027623,0.14729963,-0.0061374847,0.14729963,-0.0061374847,-0.12249397,0.024549939,-0.12249397,0.021697182,-0.0003134261,1.3059421e-05,-0.0003134261,0.015333056,-0.22094946,0.015333056
36.0,-0.48282677,0.14237249,-0.0046679503,0.14237249,-0.0046679503,-0.11654571,0.025673727,-0.11654571,0.020269925,-0.00025029312,8.206332e-06,-0.00025029312,0.011473549,-0.20772378,0.011473549
37.0,-0.4638189,0.13764001,-0.0033300002,0.13764001,-0.0033300002,-0.11091944,0.026640002,-0.11091944,0.018944772,-0.00018718098,4.5285724e-06,-0.00018718098,0.008054503,-0.19536,0.008054503
38.0,-0.44568944,0.13309318,-0.00211259,0.13309318,-0.00211259,-0.105595976,0.02746367,-0.105595976,0.017713794,-0.00012430164,1.9730421e-06,-0.00012430164,0.005029444,-0.18379535,0.005029444
39.0,-0.428392,0.12872344,-0.0010056519,0.12872344,-0.0010056519,-0.100557335,0.028158253,-0.100557335,0.016569726,-6.1849096e-05,4.8319606e-07,-6.1849096e-05,0.0023569353,-0.17297213,0.0023569353
40.0,-0.41188282,0.12452271,-0.0,0.12452271,-0.0,-0.0957867,0.02873601,-0.0957867,0.015505905,0.0,0.0,0.0,2.517032e-17,-0.16283739,-0.0
41.0,-0.39612067,0.1204833,0.0009127523,0.1204833,0.0009127523,-0.09126831,0.029208073,-0.09126831,0.014516225,6.108563e-05,4.627699e-07,6.108563e-05,-0.0020743846,-0.15334238,-0.0020743846
42.0,-0.38106668,0.116597936,0.0017402677,0.116597936,0.0017402677,-0.08698741,0.029584551,-0.08698741,0.013595079,0.00012126368,1.8099056e-06,0.00012126368,-0.003895734,-0.14444222,-0.003895734
43.0,-0.3666843,0.112859726,0.0024895528,0.112859726,0.0024895528,-0.08293018,0.029874634,-0.08293018,0.012737318,0.0001804052,3.9795264e-06,0.0001804052,-0.0054904493,-0.13609555,-0.0054904493
44.0,-0.35293892,0.10926213,0.0031670183,0.10926213,0.0031670183,-0.07908366,0.030086674,-0.07908366,0.011938212,0.00023839554,6.910016e-06,0.00023839554,-0.0068821614,-0.12826423,-0.0068821614
45.0,-0.3397981,0.10579893,0.0037785333,0.10579893,0.0037785333,-0.07543572,0.030228266,-0.07543572,0.011193414,0.00029513365,1.0540488e-05,0.00029513365,-0.008092037,-0.120913066,-0.008092037
46.0,-0.3272311,0.10246425,0.0043294756,0.10246425,0.0043294756,-0.07197499,0.030306328,-0.07197499,0.010498923,0.00035053113,1.4811175e-05,0.00035053113,-0.00913905,-0.11400952,-0.00913905
47.0,-0.315209,0.09925249,0.004824774,0.09925249,0.004824774,-0.06869081,0.03032715,-0.06869081,0.009851058,0.00040451155,1.9663756e-05,0.00040451155,-0.0100402115,-0.10752354,-0.0100402115
48.0,-0.30370447,0.09615835,0.0052689505,0.09615835,0.0052689505,-0.06557317,0.030296465,-0.06557317,0.009246428,0.00045700953,2.5041618e-05,0.00045700953,-0.0108107915,-0.1014273,-0.0108107915
49.0,-0.29269177,0.09317677,0.005666155,0.09317677,0.005666155,-0.06261271,0.030219492,-0.06261271,0.00868191,0.00050797017,3.0890078e-05,0.00050797017,-0.011464495,-0.095695056,-0.011464495
50.0,-0.28214657,0.09030295,0.006020197,0.09030295,0.006020197,-0.059800625,0.030100984,-0.059800625,0.008154623,0.000557348,3.7156537e-05,0.000557348,-0.012013637,-0.09030295,-0.012013637
51.0,-0.27204588,0.08753236,0.006334578,0.08753236,0.006334578,-0.057128653,0.029945279,-0.057128653,0.007661913,0.0006051067,4.3790616e-05,0.0006051067,-0.012469281,-0.08522887,-0.012469281
52.0,-0.26236805,0.08486063,0.0066125165,0.08486063,0.0066125165,-0.054589044,0.029756324,-0.054589044,0.007201326,0.0006512178,5.0744246e-05,0.0006512178,-0.012841376,-0.080452286,-0.012841376
53.0,-0.25309256,0.08228365,0.006856971,0.08228365,0.006856971,-0.052174516,0.02953772,-0.052174516,0.006770599,0.0006956607,5.7971727e-05,0.0006956607,-0.013138865,-0.07595414,-0.013138865
54.0,-0.24420004,0.0797975,0.0070706643,0.0797975,0.0070706643,-0.049878232,0.029292753,-0.049878232,0.006367641,0.0007384215,6.5429755e-05,0.0007384215,-0.013369799,-0.07171674,-0.013369799
55.0,-0.23567219,0.077398434,0.007256103,0.077398434,0.007256103,-0.047693763,0.029024413,-0.047693763,0.005990518,0.0007794926,7.307743e-05,0.0007794926,-0.013541419,-0.06772363,-0.013541419
56.0,-0.22749168,0.0750829,0.007415595,0.0750829,0.007415595,-0.045615062,0.02873543,-0.045615062,0.0056374418,0.00081887224,8.087627e-05,0.00081887224,-0.0136602465,-0.06395951,-0.0136602465
57.0,-0.21964215,0.0728475,0.007551265,0.0728475,0.007551265,-0.043636452,0.028428292,-0.043636452,0.005306758,0.00085656386,8.8790155e-05,0.00085656386,-0.013732151,-0.06041012,-0.013732151
57.0,-0.21210806,0.07068901,0.0076650726,0.07068901,0.0076650726,-0.041752584,0.028105266,-0.041752584,0.0049969354,0.00089257554,9.6785305e-05,0.00089257554,-0.013762416,-0.05706221,-0.013762416
59.0,-0.20487475,0.068604335,0.0077588237,0.068604335,0.0077588237,-0.03995843,0.027768422,-0.03995843,0.0047065546,0.0009269197,0.0001048302,0.0009269197,-0.013755803,-0.053903405,-0.013755803
60.0,-0.19792832,0.066590555,0.007834183,0.066590555,0.007834183,-0.038249247,0.02741964,-0.038249247,0.0044343015,0.00095961243,0.00011289558,0.00095961243,-0.013716597,-0.05092219,-0.013716597
61.0,-0.1912556,0.06464486,0.007892686,0.06464486,0.007892686,-0.036620576,0.027060637,-0.036620576,0.0041789575,0.0009906732,0.00012095429,0.0009906732,-0.013648659,-0.0481078,-0.013648659
62.0,-0.1848441,0.06276457,0.00793575,0.06276457,0.00793575,-0.03506822,0.026692979,-0.03506822,0.003939391,0.0010201249,0.0001289813,0.0010201249,-0.013555465,-0.045450207,-0.013555465
63.0,-0.178682,0.060947143,0.007964684,0.060947143,0.007964684,-0.03358822,0.026318084,-0.03358822,0.0037145542,0.0010479924,0.00013695355,0.0010479924,-0.013440146,-0.04294003,-0.013440146
64.0,-0.17275809,0.059190135,0.007980692,0.059190135,0.007980692,-0.032176837,0.02593725,-0.032176837,0.0035034723,0.0010743033,0.00014484988,0.0010743033,-0.013305521,-0.04056852,-0.013305521
65.0,-0.16706169,0.057491224,0.007984892,0.057491224,0.007984892,-0.030830555,0.025551654,-0.030830555,0.0033052408,0.0010990873,0.00015265102,0.0010990873,-0.013154124,-0.03832748,-0.013154124
66.0,-0.16158272,0.055848178,0.007978311,0.055848178,0.007978311,-0.029546054,0.025162365,-0.029546054,0.0031190189,0.0011223757,0.00016033939,0.0011223757,-0.0129882395,-0.03620926,-0.0129882395
67.0,-0.15631159,0.054258876,0.0079619,0.054258876,0.0079619,-0.028320197,0.024770357,-0.028320197,0.0029440257,0.0011442013,0.0001678991,0.0011442013,-0.01280992,-0.03420668,-0.01280992
68.0,-0.15123919,0.052721284,0.007936537,0.052721284,0.007936537,-0.02715003,0.024376508,-0.02715003,0.0027795339,0.001164598,0.00017531583,0.001164598,-0.0126210125,-0.032313045,-0.0126210125
69.0,-0.14635688,0.05123346,0.007903034,0.05123346,0.007903034,-0.026032755,0.02398162,-0.026032755,0.0026248673,0.0011836011,0.00018257675,0.0011836011,-0.0124231735,-0.03052206,-0.0124231735
70.0,-0.14165641,0.04979354,0.007862138,0.04979354,0.007862138,-0.024965737,0.023586413,-0.024965737,0.0024793965,0.0012012463,0.00018967046,0.0012012463,-0.012217893,-0.028827839,-0.012217893
71.0,-0.13712999,0.04839975,0.007814543,0.04839975,0.007814543,-0.02394648,0.023191547,-0.02394648,0.0023425359,0.0012175703,0.00019658687,0.0012175703,-0.012006507,-0.02722486,-0.012006507
72.0,-0.1327702,0.047050383,0.0077608884,0.047050383,0.0077608884,-0.022972628,0.022797609,-0.022972628,0.0022137386,0.00123261,0.00020331712,0.00123261,-0.011790215,-0.025707942,-0.011790215
73.0,-0.12856993,0.045743816,0.007701765,0.045743816,0.007701765,-0.022041956,0.022405133,-0.022041956,0.0020924965,0.0012464029,0.00020985355,0.0012464029,-0.011570089,-0.024272228,-0.011570089
74.0,-0.12452249,0.044478476,0.007637718,0.044478476,0.007637718,-0.02115235,0.0220146,-0.02115235,0.001978335,0.0012589864,0.00021618958,0.0012589864,-0.011347089,-0.022913154,-0.011347089
75.0,-0.12062146,0.043252878,0.0075692534,0.043252878,0.0075692534,-0.020301819,0.021626439,-0.020301819,0.0018708113,0.0012703983,0.0002223197,0.0012703983,-0.011122072,-0.021626439,-0.011122072
