data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-6.087868,0.95122945,0.19024588,-0.0,0.38049176,-1.8644097,-1.9024589,-1.7502621,0.9048374,0.0,6.03841e-05,0.0,-1.1338655,-0.0,-2.222072
1.0,-5.5827546,0.8929237,0.1888877,0.03434322,0.3606038,-1.6772039,-1.7158401,-1.5715325,0.79731274,7.586227e-06,7.965539e-05,1.4482797e-05,-1.0812843,-0.19808315,-2.021595
2.0,-5.130801,0.83939725,0.18653272,0.062177576,0.34197667,-1.5129876,-1.5498337,-1.4151156,0.70458776,1.860509e-05,0.00010232799,3.410933e-05,-1.0270814,-0.3450898,-1.8431088
3.0,-4.725296,0.79015297,0.18342836,0.08465924,0.3245271,-1.3684058,-1.4019167,-1.2776995,0.62434167,3.3509536e-05,0.00012845322,5.92861e-05,-0.97276694,-0.45255983,-1.6837949
4.0,-4.360496,0.74475574,0.17976862,0.10272493,0.3081748,-1.2406693,-1.2698927,-1.156541,0.5546611,5.267104e-05,0.0001580131,9.029321e-05,-0.9193637,-0.5293815,-1.5412403
5.0,-4.0314755,0.7028238,0.17570595,0.117137305,0.29284325,-1.1274465,-1.1518502,-1.049355,0.49396136,7.6370336e-05,0.00019092583,0.00012728389,-0.86754817,-0.58243275,-1.4133755
6.0,-3.7339962,0.66402113,0.1713603,0.12852022,0.27846047,-1.0267799,-1.046127,-0.9542281,0.4409241,0.00010479359,0.00022705278,0.00017028958,-0.81775063,-0.61705756,-1.2984198
7.0,-3.4644005,0.62805104,0.16682605,0.13738616,0.26495904,-0.93701655,-0.9512765,-0.8695501,0.3944481,0.00013803311,0.0002662067,0.00021922907,-0.7702264,-0.6374235,-1.1948384
8.0,-3.2195234,0.5946508,0.16217749,0.14415777,0.2522761,-0.85675585,-0.86603874,-0.79395986,0.35360956,0.00017609168,0.00030816044,0.0002739204,-0.7251076,-0.6467905,-1.1013044
9.0,-2.9966173,0.56358737,0.15747294,0.14918488,0.24035344,-0.7848051,-0.7893148,-0.72630125,0.3176307,0.00021888949,0.0003526553,0.00033409448,-0.6824395,-0.64771533,-1.016668
