data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.3029132,0.77400815,-0.08600091,-0.77400815,0.08600091,-1.5384607,-0.77400815,-1.5384607,0.59908867,6.824178e-05,-7.5824205e-06,-6.824178e-05,0.5149437,3.870041,-0.5149437
1.0,-2.3172026,0.75065506,-0.06559122,-0.69235176,0.09474287,-1.4372755,-0.80442995,-1.431049,0.56348306,6.334106e-05,-8.667725e-06,-9.149265e-05,0.37776315,3.4038072,-0.544872
2.0,-2.31125,0.72726405,-0.047578022,-0.6185143,0.1019529,-1.3426658,-0.81975216,-1.3314859,0.52891296,5.4754633e-05,-9.025489e-06,-0.00011733136,0.26392108,2.9862533,-0.5639779
3.0,-2.2895238,0.70401615,-0.03171244,-0.55179644,0.1078223,-1.2543842,-0.8233235,-1.2392993,0.49563876,4.2673408e-05,-8.338482e-06,-0.0001450896,0.16964006,2.6138787,-0.57446593
4.0,-2.2556336,0.6810519,-0.01776657,-0.4915418,0.11252162,-1.1721302,-0.8178288,-1.1540031,0.4638317,2.7472523e-05,-6.2888907e-06,-0.00017399264,0.09175611,2.2828727,-0.57812715
5.0,-2.212491,0.6584789,-0.0055334363,-0.43714145,0.11620216,-1.0955739,-0.8054172,-1.0751141,0.43359447,9.676245e-06,-2.5721663e-06,-0.00020320114,0.027620291,1.989378,-0.57641554
6.0,-2.1624413,0.63637835,0.0051738075,-0.38803557,0.118997574,-1.0243719,-0.78780687,-1.0021623,0.40497738,-1.0080455e-05,3.0913395e-06,-0.00023185046,-0.024985362,1.7296553,-0.5705103
7.0,-2.1073704,0.6148101,0.014523073,-0.34371272,0.12102561,-0.9581798,-0.76636845,-0.9346989,0.37799144,-3.1090294e-05,1.0947287e-05,-0.0002590858,-0.06791871,1.5001764,-0.56136703
8.0,-2.0487914,0.593817,0.02266477,-0.30370793,0.122389756,-0.8966598,-0.74219334,-0.8722995,0.3526186,-5.2609557e-05,2.1200865e-05,-0.0002840916,-0.10273701,1.297674,-0.54975903
9.0,-1.9879154,0.5734281,0.029733308,-0.26759976,0.123180844,-0.8394861,-0.71614796,-0.8145668,0.32881975,-7.388984e-05,3.401278e-05,-0.00030611505,-0.1307466,1.1191617,-0.5363115
10.0,-1.9257082,0.5536615,0.035848588,-0.2350074,0.12347847,-0.7863478,-0.6889176,-0.7611306,0.3065411,-9.4204835e-05,4.9497456e-05,-0.00032448332,-0.15304439,0.96193576,-0.5215289
11.0,-1.8629365,0.53452677,0.04111744,-0.20558721,0.12335233,-0.7369511,-0.661042,-0.71164805,0.28571886,-0.000112871814,6.772309e-05,-0.00033861544,-0.17055224,0.82356536,-0.50581753
12.0,-1.8002056,0.5160263,0.045634978,-0.17902952,0.122863404,-0.6910201,-0.6329435,-0.6658026,0.26628312,-0.00012926791,8.871327e-05,-0.000348029,-0.18404566,0.7018763,-0.48950338
13.0,-1.7379899,0.49815723,0.049485818,-0.15505555,0.122065015,-0.64829695,-0.6049504,-0.6233028,0.24816062,-0.00014284154,0.00011244973,-0.00035234247,-0.19417773,0.5949316,-0.47284734
14.0,-1.6766578,0.4809124,0.05274523,-0.1334144,0.12100376,-0.60854185,-0.5773151,-0.5838807,0.23127674,-0.00015311962,0.00013887593,-0.00035127442,-0.20149885,0.50101066,-0.456057
15.0,-1.6164912,0.4642814,0.055480167,-0.113880344,0.11972036,-0.5715321,-0.55022883,-0.54729044,0.21555723,-0.00015971097,0.00016790126,-0.00034463944,-0.2064733,0.4185883,-0.4392967
16.0,-1.5577025,0.44825137,0.057750177,-0.096250296,0.11825036,-0.53706145,-0.5238344,-0.5133068,0.20092928,-0.00016230681,0.0001994055,-0.00033234252,-0.20949301,0.34631485,-0.4226953
17.0,-1.500448,0.4328075,0.059608217,-0.08034151,0.11662477,-0.5049395,-0.49823532,-0.4817232,0.18732233,-0.00016067876,0.00023324337,-0.0003143715,-0.210889,0.28299722,-0.40635303
18.0,-1.4448378,0.41793373,0.061101425,-0.06598954,0.114870675,-0.47499034,-0.4735039,-0.45235065,0.17466861,-0.00015467498,0.00026924905,-0.00029078897,-0.21094106,0.22758165,-0.3903466
19.0,-1.3909461,0.40361306,0.06227173,-0.05304629,0.11301166,-0.44705173,-0.44968757,-0.4250161,0.1629035,-0.00014421498,0.0003072406,-0.00026172347,-0.20988573,0.17913797,-0.37473375
20.0,-1.3388175,0.38982788,0.06315647,-0.04137838,0.11106828,-0.4209742,-0.42681414,-0.3995611,0.15196578,-0.00012928345,0.000347024,-0.00022736055,-0.207923,0.13684529,-0.35955673
21.0,-1.2884727,0.37656024,0.06378889,-0.030865593,0.10905843,-0.39662006,-0.40489587,-0.3758406,0.14179762,-0.00010992366,0.00038839693,-0.000187934,-0.205222,0.099979304,-0.3448453
22.0,-1.2399143,0.36379212,0.064198606,-0.021399535,0.10699768,-0.37386248,-0.38393286,-0.35372174,0.13234471,-8.623044e-05,0.00043115218,-0.00014371739,-0.20192572,0.06790095,-0.33061913
23.0,-1.19313,0.3515055,0.064412005,-0.0128824,0.10489955,-0.35258466,-0.36391577,-0.3330828,0.123556115,-5.834324e-05,0.00047508068,-9.5016134e-05,-0.19815506,0.040046286,-0.31688973
24.0,-1.1480958,0.33968258,0.064452596,-0.005225886,0.10277575,-0.332679,-0.34482807,-0.31381223,0.11538426,-2.6439368e-05,0.0005199742,-4.2160074e-05,-0.19401205,0.015917616,-0.30366215
25.0,-1.1047794,0.32830587,0.06434135,0.0016497782,0.10063647,-0.31404647,-0.3266478,-0.29580772,0.10778473,9.272585e-06,0.0005656277,1.45032745e-05,-0.18958284,-0.0049244217,-0.29093623
