data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.4153547,0.6570468,0.6570468,0.52563745,-0.13140936,-0.6570468,-0.89358366,-1.2878118,0.4317105,0.00041709372,-0.00010427343,-8.341874e-05,-3.2852342,-2.8174167,0.7831998
1.0,-4.02627,0.6148782,0.6030536,0.4966324,-0.106421225,-0.59100163,-0.7813319,-1.164039,0.3780752,0.00050862465,-0.00010899099,-8.975729e-05,-2.8990734,-2.5412004,0.6107807
2.0,-3.6812086,0.5763748,0.5550276,0.46963874,-0.08538886,-0.5328897,-0.68469214,-1.0547105,0.33220792,0.0006089533,-0.00011071878,-9.368512e-05,-2.568811,-2.2973,0.47250846
3.0,-3.37411,0.5411276,0.5121386,0.44449767,-0.06764095,-0.48159665,-0.6011762,-0.95784414,0.29281908,0.0007172921,-0.00010915314,-9.4736686e-05,-2.2848632,-2.081315,0.36130536
4.0,-3.0998867,0.5087831,0.47369462,0.42106187,-0.052632734,-0.43618622,-0.52874726,-0.8717675,0.25886026,0.00083273667,-0.00010409208,-9.2526294e-05,-2.039534,-1.8895215,0.27167505
5.0,-2.854248,0.47903466,0.4391151,0.39919555,-0.039919555,-0.39586893,-0.46572813,-0.79506445,0.2294742,0.0009543036,-9.543036e-05,-8.675487e-05,-1.8265969,-1.7187586,0.19932055
6.0,-2.6335595,0.45161504,0.40791038,0.3787739,-0.029136455,-0.3599762,-0.41073003,-0.72653157,0.20395614,0.0010809642,-8.31511e-05,-7.7211735e-05,-1.6409796,-1.5663346,0.14086157
7.0,-2.4347274,0.42629066,0.3796651,0.35968274,-0.019982375,-0.3279399,-0.36259684,-0.6651425,0.18172373,0.0012116742,-6.731523e-05,-6.377232e-05,-1.4785249,-1.4299496,0.093623474
8.0,-2.2551086,0.4028565,0.3540254,0.34181762,-0.012207773,-0.2992754,-0.32036155,-0.6100187,0.16229336,0.0013453979,-4.8049926e-05,-4.639303e-05,-1.3358039,-1.3076329,0.055478666
9.0,-2.0924346,0.38113204,0.3306881,0.3250832,-0.0056048827,-0.27356774,-0.28321144,-0.56040585,0.14526163,0.0014811294,-2.5536716e-05,-2.510389e-05,-1.2099723,-1.1976898,0.024726212
