data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.219097,0.58274823,0.2330993,0.58274823,0.58274823,-1.0722568,-0.58274823,-0.58274823,0.33959553,0.00018496446,0.00018496446,0.00046241118,-1.3612999,-2.9137414,-2.9137414
1.0,-3.8140495,0.5426281,0.21913828,0.5426281,0.53219295,-0.95501745,-0.5008875,-0.52155715,0.29444528,0.00022883041,0.00022442984,0.000555731,-1.2285197,-2.5879188,-2.5584233
2.0,-3.4593666,0.50629956,0.2062702,0.50629956,0.48754773,-0.8535558,-0.43129224,-0.46810138,0.25633925,0.00027774545,0.00026745858,0.0006564893,-1.1117086,-2.3064759,-2.2564967
3.0,-3.1473756,0.47329864,0.1943905,0.47329864,0.44794333,-0.76533717,-0.3718775,-0.42122975,0.22401159,0.00033144673,0.00031369066,0.00076376856,-1.0085868,-2.0622296,-1.9984615
4.0,-2.8717778,0.44323087,0.18340588,0.44323087,0.41266322,-0.68829906,-0.32096028,-0.37998748,0.1964536,0.00038959127,0.0003627229,0.00087658037,-0.9172475,-1.8493426,-1.7767581
5.0,-2.6273673,0.4157592,0.173233,0.4157592,0.3811126,-0.6207516,-0.2771728,-0.3435788,0.17285572,0.0004517728,0.00041412507,0.0009939001,-0.83608985,-1.6630368,-1.5853226
6.0,-2.409815,0.39059407,0.16379751,0.39059407,0.35279465,-0.5613012,-0.23939636,-0.3113372,0.15256374,0.000517538,0.0004674537,0.0011146973,-0.7637634,-1.4993773,-1.419255
7.0,-2.2154999,0.36748552,0.15503295,0.36748552,0.3272918,-0.50879157,-0.2067106,-0.28270188,0.1350456,0.0005864019,0.0005222642,0.0012379596,-0.69912446,-1.3551029,-1.2745682
8.0,-2.0413759,0.34621683,0.14687987,0.34621683,0.30425116,-0.46225828,-0.17835413,-0.25719872,0.119866095,0.0006578615,0.00057812076,0.0013627132,-0.64120007,-1.227496,-1.1479963
9.0,-1.884868,0.32659933,0.13928501,0.32659933,0.28337294,-0.42089218,-0.1536938,-0.23442543,0.10666712,0.0007314081,0.0006346041,0.0014880372,-0.5891599,-1.1142801,-1.0368483
10.0,-1.743789,0.30846807,0.1322006,0.30846807,0.2644012,-0.38401127,-0.1322006,-0.21403907,0.09515255,0.00080653717,0.0006913176,0.0016130743,-0.5422923,-1.013538,-0.9388941
11.0,-1.6162717,0.29167837,0.12558374,0.29167837,0.2471164,-0.35103807,-0.11343048,-0.19574635,0.08507627,0.00088275725,0.00074789155,0.0017370385,-0.49998513,-0.9236482,-0.8522751
12.0,-1.5007164,0.27610278,0.1193958,0.27610278,0.23132937,-0.32148126,-0.097009085,-0.17929539,0.07623275,0.00095959636,0.00080398616,0.001859218,-0.46171027,-0.84323287,-0.775435
13.0,-1.395746,0.26162878,0.11360197,0.26162878,0.21687649,-0.29492122,-0.082619615,-0.1644692,0.06844962,0.0010366075,0.0008592931,0.001978978,-0.42701045,-0.7711164,-0.7070639
14.0,-1.3001708,0.24815658,0.108170815,0.24815658,0.20361565,-0.27099806,-0.06999288,-0.1510802,0.061581682,0.0011133724,0.0009135363,0.0020957596,-0.3954884,-0.7062918,-0.6460546
15.0,-1.212959,0.2355975,0.1030739,0.2355975,0.19142297,-0.24940205,-0.058899377,-0.13896571,0.05550618,0.0011895037,0.0009664718,0.0022090783,-0.36679816,-0.64789313,-0.5914671
16.0,-1.1332132,0.22387251,0.098285496,0.22387251,0.18019007,-0.22986554,-0.049142748,-0.12798423,0.050118905,0.0012646476,0.001017887,0.0023185206,-0.3406373,-0.5951733,-0.54249966
17.0,-1.0601494,0.21291098,0.09378222,0.21291098,0.16982184,-0.21215661,-0.04055447,-0.1180123,0.045331083,0.0013384833,0.0010675997,0.00242374,-0.31674093,-0.54748535,-0.49846658
18.0,-0.99308145,0.20264955,0.08954283,0.20264955,0.16023453,-0.19607358,-0.03298946,-0.10894194,0.04106684,0.0014107239,0.0011154561,0.0025244534,-0.2948763,-0.5042675,-0.4587786
19.0,-0.9314063,0.19303137,0.085548,0.19303137,0.15135415,-0.18144052,-0.02632246,-0.10067843,0.037261114,0.0014811158,0.0011613294,0.0026204356,-0.27483842,-0.46503013,-0.42292774
20.0,-0.8745927,0.18400523,0.0817801,0.18400523,0.14311518,-0.16810355,-0.020445025,-0.09313845,0.033857923,0.0015494371,0.0012051177,0.002711515,-0.25644624,-0.42934552,-0.39047474
21.0,-0.8221715,0.17552489,0.07822305,0.17552489,0.13545942,-0.15592764,-0.015263034,-0.086248584,0.030808985,0.0016154968,0.0012467421,0.0027975678,-0.2395396,-0.39683887,-0.36103842
22.0,-0.7737269,0.16754855,0.074862115,0.16754855,0.12833506,-0.1447941,-0.010694589,-0.07994394,0.028072516,0.0016791332,0.0012861446,0.0028785141,-0.22397634,-0.36718085,-0.33428696
23.0,-0.7288898,0.16003832,0.07168383,0.16003832,0.12169581,-0.13459821,-0.0066682636,-0.074167065,0.025612267,0.0017402119,0.0013232861,0.002954313,-0.2096301,-0.34008145,-0.3099308
24.0,-0.68733174,0.15295982,0.06867584,0.15295982,0.11550028,-0.1252474,-0.0031216291,-0.06886696,0.023396708,0.0017986239,0.0013581446,0.0030249585,-0.1963883,-0.31528455,-0.28771642
25.0,-0.64875954,0.14628175,0.06582678,0.14628175,0.109711304,-0.11665969,0.0,-0.06399826,0.021398349,0.0018542842,0.0013907132,0.0030904738,-0.18415043,-0.2925635,-0.2674213
26.0,-0.61291105,0.13997556,0.06312623,0.13997556,0.104295515,-0.10876225,0.0027446188,-0.059520558,0.019593157,0.0019071293,0.0014209982,0.0031509092,-0.17282657,-0.27171725,-0.24884966
27.0,-0.57955146,0.13401523,0.060564574,0.13401523,0.09922282,-0.10149027,0.005154432,-0.055397753,0.01796008,0.0019571153,0.0014490181,0.003206338,-0.16233613,-0.25256717,-0.23182875
28.0,-0.5484698,0.12837695,0.058132954,0.12837695,0.094466045,-0.094785966,0.0072666192,-0.051597565,0.016480638,0.002004217,0.0014748011,0.0032568525,-0.15260677,-0.23495401,-0.21620585
28.0,-0.51947635,0.12303887,0.055823192,0.12303887,0.09000066,-0.08859769,0.009113991,-0.04809107,0.015138565,0.0020484242,0.0014983844,0.0033025616,-0.14357339,-0.21873577,-0.20184562
30.0,-0.49240014,0.117981024,0.053627737,0.117981024,0.08580438,-0.08287923,0.010725548,-0.04485229,0.013919522,0.0020897426,0.0015198129,0.0033435882,-0.13517736,-0.2037854,-0.18862781
31.0,-0.4670866,0.113184996,0.051539596,0.113184996,0.081857,-0.07758911,0.012126964,-0.041857876,0.012810844,0.00212819,0.0015391373,0.0033800662,-0.12736575,-0.1899891,-0.17644544
32.0,-0.4433961,0.10863388,0.049552295,0.10863388,0.07814016,-0.07269008,0.013341003,-0.0390868,0.01180132,0.002163795,0.001556414,0.0034121384,-0.12009073,-0.17724475,-0.16520306
33.0,-0.4212019,0.10431209,0.047659833,0.10431209,0.0746371,-0.0681486,0.014387874,-0.036520083,0.010881012,0.0021965976,0.0015717035,0.0034399547,-0.11330899,-0.16546056,-0.1548154
34.0,-0.40038916,0.10020524,0.045856636,0.10020524,0.071332544,-0.06393445,0.015285545,-0.034140594,0.01004109,0.0022266454,0.0015850696,0.0034636706,-0.10698125,-0.15455385,-0.1452061
35.0,-0.38085333,0.09630005,0.044137523,0.09630005,0.06821254,-0.060020342,0.016050009,-0.03193283,0.0092736995,0.0022539936,0.0015965787,0.0034834447,-0.101071864,-0.14445007,-0.13630664
36.0,-0.36249924,0.09258424,0.042497683,0.09258424,0.0652643,-0.056381583,0.016695518,-0.029882737,0.008571841,0.002278704,0.0016062995,0.0034994383,-0.0955484,-0.13508192,-0.12805553
37.0,-0.34524018,0.08904642,0.040932626,0.08904642,0.062476113,-0.052995823,0.017234791,-0.027977578,0.007929265,0.0023008436,0.0016143015,0.003511814,-0.09038135,-0.12638846,-0.12039736
