data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.4170997,0.47236654,-0.47236654,0.47236654,-0.47236654,-0.47236654,-0.47236654,-0.47236654,0.22313017,-0.0003748232,0.0003748232,-0.0003748232,2.3618329,-2.3618329,2.3618329
1.0,-1.4242654,0.45800468,-0.43132478,0.45800468,-0.43132478,-0.47423708,-0.4224315,-0.47423708,0.20976828,-0.00045160388,0.00042529686,-0.00045160388,2.104909,-2.1833038,2.104909
2.0,-1.4192505,0.44363445,-0.39388105,0.44363445,-0.39388105,-0.47122356,-0.3772966,-0.47122356,0.19681153,-0.0005329936,0.0004732186,-0.0005329936,1.8761041,-2.0191586,1.8761041
3.0,-1.4047661,0.42936477,-0.35973805,0.42936477,-0.35973805,-0.46449175,-0.33652914,-0.46449175,0.1843541,-0.0006176149,0.00051746116,-0.0006176149,1.6725585,-1.868317,1.6725585
4.0,-1.3829995,0.4152798,-0.32861272,0.4152798,-0.32861272,-0.45497084,-0.29972368,-0.45497084,0.17245732,-0.00070404273,0.0005571121,-0.00070404273,1.4915912,-1.7297307,1.4915912
5.0,-1.3557131,0.40144393,-0.30023956,0.40144393,-0.30023956,-0.4433998,-0.2665048,-0.4433998,0.16115722,-0.0007908603,0.0005914837,-0.0007908603,1.330735,-1.6024022,1.330735
6.0,-1.3243245,0.38790545,-0.27437216,0.38790545,-0.27437216,-0.43036506,-0.23652771,-0.43036506,0.15047064,-0.0008767055,0.00062010874,-0.0008767055,1.187749,-1.485394,1.187749
7.0,-1.2899721,0.37469986,-0.25078335,0.37469986,-0.25078335,-0.41633058,-0.20947787,-0.41633058,0.14039998,-0.0009603077,0.0006427257,-0.0009603077,1.0606166,-1.3778334,1.0606166
8.0,-1.253568,0.3618523,-0.2292652,0.3618523,-0.2292652,-0.40166217,-0.1850695,-0.40166217,0.13093708,-0.0010405141,0.000659257,-0.0010405141,0.9475342,-1.278913,0.9475342
9.0,-1.2158413,0.3493797,-0.2096278,0.3493797,-0.2096278,-0.38664684,-0.16304386,-0.38664684,0.12206616,-0.0011163069,0.00066978415,-0.0011163069,0.84689635,-1.1878909,0.84689635
10.0,-1.1773721,0.33729234,-0.19169852,0.33729234,-0.19169852,-0.37150863,-0.14316724,-0.37150863,0.11376612,-0.001186814,0.0006745202,-0.001186814,0.7572791,-1.1040864,0.7572791
11.0,-1.1386204,0.32559532,-0.17532057,0.32559532,-0.17532057,-0.35642093,-0.12522897,-0.35642093,0.10601232,-0.0012513121,0.0006737834,-0.0012513121,0.67742205,-1.0268775,0.67742205
12.0,-1.0999483,0.31428963,-0.16035184,0.31428963,-0.16035184,-0.3415167,-0.109039254,-0.3415167,0.098777965,-0.0013092242,0.0006679715,-0.0013092242,0.6062115,-0.955697,0.6062115
13.0,-1.061639,0.30337292,-0.14666373,0.30337292,-0.14666373,-0.3268966,-0.09442733,-0.3268966,0.09203513,-0.0013601149,0.000657539,-0.0013601149,0.5426642,-0.8900278,0.5426642
