data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-0.3258031,0.5614905,-0.5614905,-0.31193915,-0.5614905,-0.5614905,-0.9496814,-0.5614905,0.31527153,0.00024752395,0.0004455431,0.00024752395,2.8074522,1.7753574,2.8074522
1.0,-0.4872764,0.5573602,-0.52489257,-0.27597445,-0.52489257,-0.57711387,-0.9347827,-0.57711387,0.31065035,0.0002721176,0.000517557,0.0002721176,2.5615292,1.5238816,2.5615292
2.0,-0.6221908,0.5517359,-0.48985896,-0.24235128,-0.48985896,-0.5860477,-0.91451585,-0.5860477,0.30441248,0.0002911669,0.00058852887,0.0002911669,2.3332586,1.2986294,2.3332586
3.0,-0.73387694,0.5448688,-0.4565117,-0.2110753,-0.4565117,-0.58944535,-0.89016026,-0.58944535,0.29688203,0.0003036189,0.00065666414,0.0003036189,2.1224961,1.0978622,2.1224961
4.0,-0.8253425,0.5369781,-0.42491314,-0.18210563,-0.42491314,-0.58830065,-0.8627787,-0.58830065,0.28834552,0.00030873195,0.0007203746,0.00030873195,1.928704,0.9196713,1.928704
5.0,-0.8992744,0.5282542,-0.3950809,-0.1553689,-0.3950809,-0.5834634,-0.8332473,-0.5834634,0.27905253,0.0003060828,0.00077832484,0.0003060828,1.7510947,0.7620986,1.7510947
6.0,-0.95805466,0.51886195,-0.36699992,-0.13077009,-0.36699992,-0.5756559,-0.80228287,-0.5756559,0.26921773,0.0002955536,0.0008294569,0.0002955536,1.588732,0.6232173,1.588732
7.0,-1.0037822,0.5089435,-0.34063148,-0.10820059,-0.34063148,-0.5654893,-0.7704677,-0.5654893,0.2590235,0.00027730427,0.0008729949,0.00027730427,1.4406036,0.5011816,1.4406036
8.0,-1.0382979,0.49862126,-0.31592032,-0.08754419,-0.31592032,-0.553478,-0.73827094,-0.553478,0.24862315,0.00025173518,0.00090843573,0.00025173518,1.3056728,0.3942575,1.3056728
9.0,-1.063211,0.4880001,-0.29280007,-0.06868149,-0.29280007,-0.5400534,-0.7060672,-0.5400534,0.2381441,0.000219445,0.0009355287,0.000219445,1.1829122,0.30083814,1.1829122
10.0,-1.0799236,0.47716984,-0.27119723,-0.05149315,-0.27119723,-0.5255759,-0.67415273,-0.5255759,0.22769105,0.00018118642,0.0009542485,0.00018118642,1.071328,0.21945019,1.071328
11.0,-1.0896553,0.46620697,-0.25103453,-0.035862073,-0.25103453,-0.51034486,-0.6427587,-0.51034486,0.21734893,0.00013782337,0.0009647636,0.00013782337,0.9699736,0.14875333,0.9699736
12.0,-1.0934643,0.45517653,-0.23223291,-0.021675073,-0.23223291,-0.49460873,-0.61206275,-0.49460873,0.20718567,9.029101e-05,0.0009674037,9.029101e-05,0.8779584,0.087535836,0.8779584
13.0,-1.0922675,0.4441336,-0.2147136,-0.0088238465,-0.2147136,-0.47857192,-0.58219856,-0.47857192,0.19725466,3.9560044e-05,0.0009626277,3.9560044e-05,0.79445255,0.034707543,0.79445255
14.0,-1.086859,0.4331247,-0.19839905,0.0027943528,-0.19839905,-0.46240228,-0.55326384,-0.46240228,0.18759699,-1.3394261e-05,0.0009509925,-1.3394261e-05,0.71868765,-0.010708565,0.71868765
15.0,-1.0779247,0.42218873,-0.18321398,0.013276375,-0.18321398,-0.4462365,-0.52532697,-0.4462365,0.17824332,-6.761779e-05,0.00093312544,-6.761779e-05,0.6499563,-0.049585406,0.6499563
16.0,-1.0660572,0.4113583,-0.16908592,0.022713033,-0.16908592,-0.43018517,-0.49843267,-0.43018517,0.16921563,-0.00012219835,0.00090969884,-0.00012219835,0.58761,-0.08270095,0.58761
17.0,-1.0517676,0.40066037,-0.15594564,0.03118913,-0.15594564,-0.41433704,-0.47260654,-0.41433704,0.16052872,-0.00017628171,0.0008814085,-0.00017628171,0.53105617,-0.11074719,0.53105617
18.0,-1.0354961,0.39011714,-0.14372736,0.038783573,-0.14372736,-0.39876238,-0.4478589,-0.39876238,0.15219137,-0.00022908326,0.0008489556,-0.00022908326,0.47975478,-0.13433857,0.47975478
19.0,-1.0176218,0.37974665,-0.13236883,0.045569595,-0.13236883,-0.3835162,-0.42418784,-0.3835162,0.1442075,-0.00027989593,0.00081303105,-0.00027989593,0.43321455,-0.15402003,0.43321455
20.0,-0.99847054,0.3695634,-0.121811405,0.051615,-0.121811405,-0.3686407,-0.401582,-0.3686407,0.13657711,-0.00032809484,0.00077430386,-0.00032809484,0.39098948,-0.17027424,0.39098948
21.0,-0.9783221,0.35957888,-0.11199997,0.056982443,-0.11199997,-0.3541673,-0.38002256,-0.3541673,0.12929696,-0.0003731391,0.00073341135,-0.0003731391,0.35267502,-0.18352842,0.35267502
22.0,-0.9574162,0.34980187,-0.1028829,0.06172974,-0.1028829,-0.34011877,-0.35948497,-0.34011877,0.12236135,-0.0004145715,0.00069095247,-0.0004145715,0.31790462,-0.19416033,0.31790462
23.0,-0.93595797,0.340239,-0.094411865,0.06591017,-0.094411865,-0.32651043,-0.33994055,-0.32651043,0.11576257,-0.00045201622,0.0006474827,-0.00045201622,0.28634635,-0.2025038,0.28634635
