data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.2004714,0.68386143,0.68386143,-0.41031685,0.27354455,-0.68386143,-1.1215327,-1.258305,0.46766642,-0.0003255867,0.00021705781,-0.0001302347,-3.419307,2.314187,-1.5975002
1.0,-3.0426385,0.6526491,0.64009815,-0.35142642,0.26356983,-0.6273058,-1.0658648,-1.1486528,0.42595083,-0.00035991237,0.00026993427,-0.00014819921,-3.0771582,1.9255673,-1.477609
2.0,-2.8893564,0.6229934,0.59991956,-0.29995978,0.25381213,-0.57599115,-1.0092664,-1.0502865,0.3881208,-0.00038894045,0.00032910347,-0.00016455173,-2.7765825,1.5969052,-1.3679395
3.0,-2.741666,0.59484327,0.56297666,-0.25493282,0.24431063,-0.5294029,-0.95296323,-0.96187824,0.35383853,-0.00041138864,0.00039424744,-0.00017852715,-2.511673,1.3188872,-1.267595
4.0,-2.6002,0.5681393,0.5289573,-0.21550111,0.23509213,-0.48707306,-0.89780873,-0.88227105,0.32278228,-0.00042619786,0.00046494312,-0.00018942128,-2.2774725,1.0836555,-1.1757401
5.0,-2.4652956,0.54281735,0.49758258,-0.18093912,0.22617391,-0.44857824,-0.8443826,-0.8104565,0.2946507,-0.00043254707,0.0005406838,-0.00019661231,-2.0698054,0.8845913,-1.0916033
6.0,-2.3370793,0.5188111,0.46860355,-0.15062258,0.21756594,-0.41353723,-0.7930629,-0.74555475,0.26916495,-0.00042985438,0.00062090077,-0.00019957524,-1.8851418,0.71612334,-1.0144776
7.0,-2.2155282,0.49605358,0.4417977,-0.124013394,0.2092726,-0.38160762,-0.74408036,-0.68679684,0.24606913,-0.00041776765,0.0007049829,-0.00019788994,-1.7204871,0.5735619,-0.94371927
8.0,-2.100516,0.47447872,0.41696614,-0.100647,0.201294,-0.35248235,-0.6975578,-0.6335097,0.22513005,-0.0003961477,0.0007922954,-0.0001912437,-1.573291,0.45295772,-0.8787435
9.0,-1.9918453,0.4540221,0.39393094,-0.08012155,0.19362707,-0.32588655,-0.6535405,-0.58510333,0.20613606,-0.00036504617,0.00088219496,-0.00017942948,-1.4413749,0.35098228,-0.81902075
10.0,-1.8892729,0.43462148,0.3725327,-0.062088784,0.18626635,-0.30157408,-0.612018,-0.5410594,0.18889584,-0.0003246813,0.000974044,-0.00016234066,-1.3228712,0.26482767,-0.7640722
11.0,-1.792528,0.4162172,0.35262847,-0.046246357,0.17920463,-0.2793248,-0.572941,-0.5009219,0.17323677,-0.00027541193,0.0010672212,-0.00013996343,-1.2161736,0.1921222,-0.7134654
12.0,-1.7013243,0.39875245,0.33408988,-0.03233128,0.1724335,-0.2589415,-0.5362332,-0.46428883,0.15900351,-0.00021771202,0.0011611307,-0.000112367496,-1.1198967,0.13086021,-0.66681004
13.0,-1.61537,0.38217324,0.3168015,-0.02011438,0.16594364,-0.24024776,-0.50180084,-0.43080503,0.14605638,-0.00015214656,0.0012552091,-7.969581e-05,-1.0328408,0.079343155,-0.62375385
14.0,-1.5343742,0.36642852,0.3006593,-0.009395603,0.15972525,-0.22308534,-0.46953925,-0.40015632,0.13426986,-7.93488e-05,0.0013489296,-4.215405e-05,-0.95396566,0.036130756,-0.58397907
15.0,-1.458052,0.35147017,0.28556952,-0.0,0.1537682,-0.20731248,-0.4393377,-0.3720641,0.12353128,0.0,0.0014418064,0.0,-0.88236517,-0.0,-0.54719853
16.0,-1.3861271,0.33725283,0.2714474,0.0082256785,0.14806221,-0.19280188,-0.4110833,-0.34628102,0.11373947,8.518868e-05,0.0015333963,4.6466554e-05,-0.8172488,-0.030089052,-0.51315314
17.0,-1.3183346,0.32373387,0.2582163,0.015415898,0.14259705,-0.17943922,-0.38466334,-0.32258683,0.10480361,0.00017549179,0.001623299,9.6913376e-05,-0.7579248,-0.055021822,-0.48160863
18.0,-1.2544212,0.3108732,0.24580672,0.021688828,0.13736258,-0.16712166,-0.3599673,-0.30078536,0.09664215,0.00027018285,0.0017111581,0.00015098453,-0.70378625,-0.075553134,-0.45235303
19.0,-1.1941476,0.2986333,0.23415565,0.027148481,0.13234885,-0.1557567,-0.336888,-0.28070143,0.08918185,0.0003685455,0.0017966593,0.00020830834,-0.6542993,-0.092327274,-0.4251946
20.0,-1.1372867,0.28697887,0.22320579,0.03188654,0.12754616,-0.14526092,-0.31532246,-0.26217824,0.08235688,0.00046988248,0.0018795299,0.0002685043,-0.6089936,-0.10589481,-0.3999596
21.0,-1.0836252,0.2758769,0.212905,0.035983942,0.12294514,-0.13555908,-0.29517263,-0.24507542,0.07610806,0.00057352276,0.001959536,0.0003311892,-0.5674532,-0.11672674,-0.37649044
22.0,-1.0329624,0.26529637,0.20320573,0.03951223,0.11853668,-0.12658325,-0.2763454,-0.22926699,0.07038217,0.0006788271,0.0020364814,0.0003959825,-0.52931,-0.1252264,-0.35464415
23.0,-0.9851106,0.25520828,0.19406463,0.042534713,0.114312045,-0.11827198,-0.25875285,-0.2146397,0.06513127,0.0007851923,0.0021102044,0.00046251054,-0.4942373,-0.13173945,-0.33429077
24.0,-0.9398934,0.24558538,0.18544203,0.04510752,0.110262826,-0.11056968,-0.24231228,-0.20109157,0.06031218,0.00089205365,0.0021805756,0.00053041027,-0.46194452,-0.1365625,-0.31531218
25.0,-0.8971463,0.23640218,0.17730163,0.047280435,0.106380984,-0.10342596,-0.22694609,-0.18853074,0.05588599,0.0009988871,0.002247496,0.00059933227,-0.43217275,-0.1399501,-0.2976008
26.0,-0.8567153,0.22763474,0.1696102,0.04909769,0.10265881,-0.09679509,-0.21258162,-0.1768742,0.051817574,0.0011052098,0.0023108933,0.0006689428,-0.40469086,-0.14212091,-0.28105858
