data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.96847,0.74826354,0.44895813,0.5986109,-0.29930544,-1.2271522,-1.0176384,-1.376805,0.5598984,0.00028499888,-0.00014249944,-0.00018999926,-2.5321238,-3.2085543,1.7479436
1.0,-4.536926,0.7007796,0.41777247,0.5660143,-0.25605407,-1.0985965,-0.8904877,-1.2540948,0.49109206,0.00035235568,-0.00015939899,-0.00021595992,-2.2617497,-2.896218,1.4430504
2.0,-4.1533933,0.65736514,0.3895497,0.5356309,-0.21912171,-0.9864986,-0.7809029,-1.1443022,0.43212894,0.0004273978,-0.00017484456,-0.00024041127,-2.0273685,-2.6201093,1.192996
3.0,-3.811389,0.61757344,0.3639272,0.50729245,-0.18747765,-0.8883526,-0.6861052,-1.0458968,0.38139692,0.0005097098,-0.00018837102,-0.00026257779,-1.8232335,-2.3753452,0.9870674
4.0,-3.5054476,0.58101726,0.34059632,0.48084188,-0.16028062,-0.802094,-0.6038158,-0.95753855,0.33758104,0.000598755,-0.000199585,-0.00028176708,-1.6446631,-2.157785,0.81684035
5.0,-3.230943,0.54735976,0.3192932,0.45613313,-0.13683994,-0.7260119,-0.53215533,-0.8780563,0.29960272,0.00069390156,-0.00020817046,-0.00029738637,-1.4878175,-1.9639065,0.6756472
6.0,-2.9839416,0.51630676,0.29979104,0.4330315,-0.1165854,-0.6586807,-0.46956515,-0.8064271,0.26657268,0.00079444755,-0.00021388973,-0.00030895183,-1.3495276,-1.7907046,0.55817837
7.0,-2.7610855,0.4876005,0.28189403,0.41141292,-0.09904385,-0.5989058,-0.41474614,-0.7417575,0.23775424,0.0008996447,-0.00021658113,-0.00031609138,-1.2271613,-1.6356074,0.46018153
8.0,-2.5594966,0.4610142,0.26543242,0.3911636,-0.08382077,-0.54568166,-0.36661002,-0.6832663,0.21253411,0.0010087192,-0.00021615412,-0.0003185429,-1.1185211,-1.4964073,0.37823254
9.0,-2.3766997,0.43634796,0.2502584,0.37217915,-0.0705857,-0.49815762,-0.32424125,-0.6302699,0.19039954,0.0011208903,-0.00021258264,-0.00031614854,-1.0217621,-1.3712033,0.30956042
10.0,-2.2105567,0.41342473,0.23624271,0.35436407,-0.059060678,-0.45561093,-0.28686616,-0.58216953,0.17092001,0.0012353858,-0.00020589762,-0.00030884644,-0.9353283,-1.2583541,0.25191188
11.0,-2.0592158,0.39208752,0.22327206,0.3376309,-0.04901094,-0.41742495,-0.25382826,-0.53843963,0.15373261,0.0013514545,-0.00019617888,-0.00029666076,-0.8579005,-1.156438,0.20344645
12.0,-1.9210666,0.37219647,0.21124665,0.32189965,-0.040237457,-0.38307145,-0.22456852,-0.49861822,0.13853021,0.0014683772,-0.00018354715,-0.0002796909,-0.7883558,-1.0642204,0.16265455
13.0,-1.7947055,0.3536269,0.20007838,0.30709705,-0.0325709,-0.35209632,-0.19860901,-0.4622986,0.12505199,0.0015854735,-0.00016815629,-0.00025810036,-0.7257344,-0.98062634,0.12829302
14.0,-1.678904,0.33626717,0.18968917,0.293156,-0.025866706,-0.32410762,-0.17553987,-0.42912203,0.11307562,0.0017021084,-0.00015018604,-0.00023210568,-0.66921246,-0.90471685,0.09933428
15.0,-1.5725846,0.32001722,0.1800097,0.28001508,-0.020001076,-0.29876608,-0.15500835,-0.39877146,0.102411024,0.001817695,-0.00012983536,-0.00020196612,-0.61808014,-0.83567,0.07492591
16.0,-1.4747995,0.30478707,0.1709781,0.2676179,-0.0148676615,-0.27577698,-0.13670996,-0.3709663,0.09289515,0.001931698,-0.000107316555,-0.00016797373,-0.57172394,-0.7727646,0.054358505
17.0,-1.3847121,0.2904956,0.1625392,0.25591278,-0.010374842,-0.25488353,-0.12038111,-0.34545755,0.08438769,0.0020436335,-8.2850005e-05,-0.00013044469,-0.5296115,-0.7153662,0.037039775
18.0,-1.3015829,0.27706963,0.15464352,0.24485223,-0.0064434796,-0.23586133,-0.10579295,-0.32202414,0.07676758,0.0021530697,-5.665973e-05,-8.971124e-05,-0.4912796,-0.6629152,0.02247377
19.0,-1.224756,0.26444292,0.14724663,0.2343926,-0.0030050334,-0.21851373,-0.09274626,-0.3004692,0.06993006,0.0022596256,-2.8969558e-05,-4.6114805e-05,-0.45632386,-0.61491734,0.010244044
20.0,-1.1536484,0.25255546,0.14030859,0.22449374,-2.4128933e-17,-0.20266795,-0.08106718,-0.28061718,0.06378426,0.0023629689,0.0,0.0,-0.42439017,-0.5709347,1.1915522e-16
21.0,-1.0877408,0.24135263,0.13379331,0.21511866,0.0026233983,-0.18817179,-0.07060363,-0.2623113,0.058251098,0.002462815,3.003433e-05,4.829049e-05,-0.39516765,-0.53057855,-0.00855425
22.0,-1.0265695,0.23078485,0.12766822,0.20623328,0.004910316,-0.17489083,-0.06122224,-0.24541132,0.05326165,0.0025589233,6.0926744e-05,9.8420125e-05,-0.36838263,-0.49350342,-0.015669
23.0,-0.96971965,0.22080685,0.121903785,0.19780613,0.006900214,-0.16270609,-0.052805804,-0.2297915,0.048755664,0.002651095,9.248006e-05,0.00015006198,-0.34379354,-0.4594013,-0.02155643
24.0,-0.91681933,0.21137731,0.116473205,0.18980819,0.008627645,-0.15151201,-0.045251116,-0.21533898,0.044680364,0.0027391703,0.00012450774,0.0002029015,-0.32118663,-0.42799732,-0.026396785
25.0,-0.8675343,0.20245841,0.11135213,0.18221258,0.01012292,-0.14121474,-0.038467098,-0.20195226,0.04098941,0.0028230248,0.0001568347,0.00025663862,-0.30037236,-0.39904553,-0.030343454
26.0,-0.82156384,0.19401556,0.10651835,0.17499444,0.01141268,-0.13173068,-0.032373223,-0.18954001,0.03764204,0.0029025676,0.00018929789,0.0003109894,-0.28118223,-0.37232572,-0.033527218
27.0,-0.77863663,0.18601699,0.10195162,0.16813074,0.012520375,-0.12298516,-0.026898168,-0.17801978,0.03460232,0.0029777375,0.0002217464,0.00036568707,-0.26346615,-0.34764016,-0.036059745
28.0,-0.7385077,0.17843351,0.09763343,0.16160016,0.01346668,-0.11491144,-0.021978639,-0.16731715,0.031838518,0.0030485003,0.0002540417,0.0004204828,-0.24709009,-0.32481116,-0.03803654
28.0,-0.7009552,0.17123826,0.09354682,0.15538286,0.014269855,-0.10744966,-0.017558381,-0.15736479,0.02932254,0.0031148463,0.0002860573,0.00047514605,-0.23193422,-0.30367866,-0.03953939
30.0,-0.66577834,0.1644065,0.08967627,0.14946045,0.014946044,-0.10054612,-0.013587314,-0.14810172,0.027029494,0.0031767876,0.00031767876,0.00052946457,-0.2178911,-0.28409836,-0.04063842
31.0,-0.63279456,0.15791538,0.08600748,0.1438158,0.015509547,-0.09415252,-0.0100207785,-0.13947262,0.024937268,0.0032343555,0.00034880303,0.00058324443,-0.2048643,-0.26593998,-0.041393824
32.0,-0.6018379,0.15174384,0.082527354,0.13843298,0.015973037,-0.088225335,-0.0068188985,-0.13142726,0.023026194,0.0032875983,0.00037933828,0.0006363093,-0.19276704,-0.24908563,-0.04185732
33.0,-0.5727572,0.14587237,0.07922379,0.13329718,0.016347766,-0.08272533,-0.0039460124,-0.12391997,0.02127875,0.0033365795,0.00040920314,0.0006885005,-0.18152115,-0.23342854,-0.042073388
34.0,-0.5454148,0.14028291,0.07608564,0.12839453,0.016643735,-0.07761703,-0.0013701865,-0.11690914,0.019679295,0.003381375,0.0004383264,0.0007396758,-0.17105609,-0.2188719,-0.042080294
35.0,-0.51968473,0.1349587,0.07310263,0.123712145,0.016869837,-0.072868325,0.00093721325,-0.11035686,0.018213851,0.0034220722,0.00046664622,0.000789709,-0.16130807,-0.2053278,-0.041911002
36.0,-0.49545193,0.12988423,0.07026523,0.119237974,0.017033996,-0.06845014,0.003001893,-0.10422851,0.016869912,0.0034587677,0.00049410964,0.0008384891,-0.15221931,-0.19271626,-0.041593898
37.0,-0.472611,0.12504503,0.06756465,0.11496075,0.01714327,-0.064336054,0.0048469584,-0.09849247,0.01563626,0.0034915654,0.000520672,0.00088591955,-0.14373747,-0.18096448,-0.041153435
38.0,-0.45106524,0.12042769,0.06499272,0.11086994,0.017203955,-0.060502093,0.006493204,-0.09311982,0.014502828,0.0035205765,0.00054629636,0.00093191734,-0.13581496,-0.17000616,-0.040610697
