data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.686079,0.86935824,-0.52161497,-0.3477433,0.17387165,-1.4257475,-1.5996192,-1.7039422,0.75578374,0.00016556073,-8.278037e-05,-5.5186913e-05,2.9419084,2.0308208,-1.036275
1.0,-3.545402,0.83319724,-0.46466768,-0.28841442,0.17625326,-1.3431607,-1.5024666,-1.5650179,0.6942176,0.00016796049,-0.00010264252,-6.370915e-05,2.5362537,1.6293708,-1.0089586
2.0,-3.4019408,0.79845935,-0.41401598,-0.23658055,0.17743541,-1.2639536,-1.4085305,-1.4391984,0.63753736,0.00016517862,-0.00012388396,-7.079083e-05,2.1887758,1.2935667,-0.97699004
3.0,-3.2582695,0.765159,-0.36891595,-0.19128975,0.17762621,-1.1884851,-1.318533,-1.3251207,0.58546835,0.0001572556,-0.00014602306,-7.571566e-05,1.8905766,1.012811,-0.9419966
4.0,-3.1162577,0.7332884,-0.32871547,-0.15171485,0.17700064,-1.1169351,-1.2329011,-1.2215661,0.53771186,0.00014446724,-0.00016854511,-7.779006e-05,1.6341968,0.7782376,-0.9052078
5.0,-2.9772398,0.7028238,-0.29284325,-0.117137305,0.17570595,-1.049355,-1.1518502,-1.1274465,0.49396136,0.00012728389,-0.00019092583,-7.6370336e-05,1.4133755,0.58243275,-0.86754817
6.0,-2.842147,0.6737305,-0.2607989,-0.086932965,0.17386593,-0.98570764,-1.0754449,-1.0417935,0.45391276,0.00010632588,-0.00021265176,-7.088392e-05,1.222851,0.419196,-0.82970774
7.0,-2.711605,0.6459657,-0.23214392,-0.060559284,0.17158464,-0.9258947,-1.003644,-0.9637442,0.4172717,8.231898e-05,-0.0002332371,-6.084446e-05,1.0581932,0.28333938,-0.7921966
8.0,-2.5860097,0.61948186,-0.20649396,-0.037544355,0.1689496,-0.86977756,-0.9363335,-0.89253175,0.38375777,5.605258e-05,-0.0002522366,-4.5861205e-05,0.9156651,0.17051826,-0.75538623
9.0,-2.4655848,0.59422827,-0.18351167,-0.017477302,0.16603437,-0.8171924,-0.87335104,-0.82747316,0.3531072,2.834263e-05,-0.000269255,-2.5643332e-05,0.7921084,0.07709062,-0.7195421
10.0,-2.350425,0.57015264,-0.16290075,-9.110273e-17,0.16290075,-0.76796067,-0.8145037,-0.76796067,0.325074,9.925087e-19,-0.0002839527,3.1760277e-19,0.684848,3.7184786e-16,-0.684848
11.0,-2.2405312,0.5472022,-0.14440058,0.015200061,0.15960065,-0.72189736,-0.75958085,-0.7134529,0.29943025,-2.8195143e-05,-0.000296049,3.1163054e-05,0.5916134,-0.06332186,-0.65142554
12.0,-2.1358342,0.52532464,-0.12778167,0.028395928,0.1561776,-0.67881614,-0.7083633,-0.663467,0.275966,-5.5513217e-05,-0.0003053227,6.784948e-05,0.5104733,-0.11503566,-0.6193486
13.0,-2.0362155,0.50446856,-0.11284166,0.039826468,0.15266812,-0.63853353,-0.6606303,-0.61757225,0.25448856,-8.128972e-05,-0.00031161058,0.00010998021,0.4397816,-0.15696152,-0.5886551
