data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.5207295,0.7710516,0.15421031,0.46263096,0.61684126,-1.5112611,-1.2645246,-1.0486301,0.59452057,7.34196e-05,9.78928e-05,0.0002936784,-0.9190935,-2.6092386,-3.3062692
1.0,-4.997221,0.7185199,0.1519946,0.44216612,0.56652534,-1.3496164,-1.1096668,-0.93508565,0.5162709,9.767205e-05,0.00012514231,0.00036405036,-0.87009037,-2.3835108,-2.9162226
2.0,-4.5379624,0.67089325,0.14908738,0.42241427,0.5218058,-1.2092644,-0.97643036,-0.8365459,0.45009774,0.00012639693,0.0001561374,0.00044238928,-0.8209009,-2.1792867,-2.583261
3.0,-4.1332955,0.6275789,0.14568795,0.40344357,0.48189095,-1.0868561,-0.86132,-0.7506532,0.39385527,0.00015968966,0.00019074044,0.0005282043,-0.77262,-1.9945756,-2.2974334
4.0,-3.7752686,0.588072,0.14194842,0.38528857,0.4461236,-0.97965384,-0.7614868,-0.6754787,0.34582868,0.00019755232,0.00022874479,0.0006208787,-0.7259455,-1.8274864,-2.0507894
5.0,-3.4572918,0.55194014,0.13798504,0.3679601,0.41395512,-0.885404,-0.6745935,-0.6094339,0.30463794,0.00023989996,0.00026988745,0.0007196999,-0.6813011,-1.6762626,-1.8369257
6.0,-3.1738713,0.5188111,0.13388672,0.35145268,0.38492435,-0.80224067,-0.59871125,-0.551203,0.26916495,0.0002865696,0.0003138619,0.00082388753,-0.6389225,-1.5392969,-1.6506486
7.0,-2.920401,0.48836297,0.12972142,0.33574954,0.35864156,-0.72860986,-0.5322393,-0.49968976,0.23849839,0.0003373306,0.0003603304,0.00093261985,-0.5989164,-1.4151318,-1.4877145
8.0,-2.692998,0.46031624,0.1255408,0.32082647,0.33477545,-0.66321045,-0.47384253,-0.4539758,0.21189104,0.00039189614,0.0004089351,0.0010450564,-0.56130224,-1.3024553,-1.3446352
9.0,-2.488373,0.43442714,0.121384054,0.30665445,0.3130431,-0.6049473,-0.42240146,-0.41328827,0.18872693,0.00044993457,0.00045930818,0.0011603575,-0.5260413,-1.2000906,-1.2185256
10.0,-2.303727,0.41048223,0.11728064,0.2932016,0.2932016,-0.5528944,-0.37697348,-0.37697348,0.16849566,0.00051108043,0.00051108043,0.001277701,-0.49305737,-1.1069856,-1.1069856
11.0,-2.1366658,0.388294,0.11325242,0.28043458,0.2750416,-0.5062653,-0.33676118,-0.3444761,0.15077224,0.0005749449,0.0005638882,0.0013962947,-0.46225077,-1.0222013,-1.0080084
12.0,-1.9851351,0.36769718,0.10931538,0.26831958,0.2583818,-0.4643889,-0.30108732,-0.3153225,0.13520122,0.0006411252,0.00061737985,0.0015153869,-0.43350855,-0.9449004,-0.91990715
13.0,-1.8473635,0.3485455,0.10548087,0.25682297,0.24306461,-0.42669064,-0.2693745,-0.28910688,0.12148395,0.0007092129,0.0006712194,0.0016342732,-0.40671128,-0.8743364,-0.84125775
14.0,-1.7218186,0.3307092,0.10175667,0.24591196,0.22895251,-0.39267638,-0.24112852,-0.26548055,0.10936856,0.0007788012,0.0007250908,0.0017523027,-0.38173804,-0.80984414,-0.7708519
