data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.4046943,0.71874624,-0.71874624,0.079860695,-0.39930347,-0.71874624,-1.428619,-1.2156572,0.51659614,-6.3369516e-05,0.00031684758,-3.520529e-05,3.5937312,-0.47817823,2.272579
1.0,-2.3816893,0.6945585,-0.65409875,0.10114929,-0.35739416,-0.71917474,-1.3204402,-1.1512688,0.48241147,-9.97357e-05,0.00035239945,-5.449476e-05,3.1920686,-0.58118176,1.9664596
2.0,-2.3440716,0.6706804,-0.59546393,0.119092785,-0.3196701,-0.71238923,-1.2199248,-1.088706,0.4498122,-0.00014308105,0.00038405968,-7.6811935e-05,2.8362682,-0.65737677,1.7019941
3.0,-2.295572,0.64724004,-0.5422822,0.1341128,-0.2857186,-0.70019174,-1.1267471,-1.0284083,0.41891968,-0.00019291305,0.00041098866,-0.00010164236,2.5212755,-0.71192664,1.4733024
4.0,-2.2391443,0.62433183,-0.4940365,0.14658226,-0.2551617,-0.6840033,-1.0405216,-0.97065306,0.38979024,-0.00024850757,0.00043258723,-0.00012835006,2.2424588,-0.7490492,1.2753454
5.0,-2.1771224,0.6020236,-0.45025295,0.15682967,-0.22765598,-0.6649425,-0.9608315,-0.9155979,0.3624324,-0.0003089606,0.0004484912,-0.00015621603,1.9956306,-0.77218765,1.1038123
6.0,-2.111346,0.58036214,-0.41050005,0.1651437,-0.20289084,-0.6438878,-0.8872494,-0.8633122,0.33682024,-0.00037324146,0.00045855378,-0.00018447566,1.7770429,-0.7841515,0.95501786
7.0,-2.0432603,0.55937785,-0.37438676,0.17177746,-0.18058656,-0.62152714,-0.81935036,-0.81380135,0.3129036,-0.00044024363,0.00046282023,-0.00021235281,1.583362,-0.7872326,0.82581204
8.0,-1.9739968,0.53908813,-0.34155965,0.17695259,-0.16049188,-0.5983969,-0.75672126,-0.7670249,0.29061598,-0.00050883094,0.00046149784,-0.00023908925,1.4116379,-0.7832995,0.71350193
9.0,-1.9044348,0.51950014,-0.31170008,0.18086301,-0.14238152,-0.5749135,-0.6989664,-0.72291046,0.26988038,-0.0005778774,0.00045492477,-0.0002639687,1.2592683,-0.77387536,0.61578345
10.0,-1.8352542,0.5006134,-0.28452128,0.18367828,-0.12605374,-0.5513976,-0.6457112,-0.6813638,0.25061375,-0.00064629986,0.0004435391,-0.00028633536,1.1239629,-0.76020056,0.5306835
11.0,-1.7669748,0.48242125,-0.2597653,0.18554664,-0.111327976,-0.52809423,-0.5966038,-0.6422768,0.23273025,-0.0007130837,0.00042785023,-0.0003056073,1.0037085,-0.74328446,0.4565106
12.0,-1.6999891,0.46491256,-0.23720028,0.18659756,-0.098042786,-0.50518817,-0.55131584,-0.60553306,0.21614368,-0.00077730225,0.00040841303,-0.00032128493,0.8967376,-0.7239474,0.3918127
13.0,-1.6345879,0.44807267,-0.21661793,0.18694423,-0.08605369,-0.48281646,-0.5095424,-0.57101214,0.20076913,-0.000838129,0.0003858054,-0.00033295536,0.80149865,-0.7028549,0.3353418
14.0,-1.570981,0.43188453,-0.19783098,0.18668556,-0.0752315,-0.4610783,-0.4710013,-0.5385928,0.18652424,-0.0008948459,0.00036060956,-0.00034029354,0.71662986,-0.6805456,0.28602374
15.0,-1.5093147,0.41632915,-0.18067114,0.18590799,-0.065460555,-0.44004318,-0.4354321,-0.5081551,0.17332996,-0.0009468463,0.00033339657,-0.00034306027,0.64093554,-0.6574544,0.24293244
16.0,-1.4496835,0.40138647,-0.16498707,0.18468702,-0.056637354,-0.41975698,-0.40259504,-0.47958195,0.16111109,-0.0009936342,0.00030471451,-0.00034109832,0.5733656,-0.6339306,0.20526858
17.0,-1.3921429,0.38703558,-0.15064259,0.18308869,-0.048669145,-0.40024716,-0.3722697,-0.45276043,0.14979653,-0.0010348216,0.00027507916,-0.000334327,0.5129972,-0.61025405,0.17234102
18.0,-1.336716,0.37325525,-0.13751508,0.18117067,-0.041472804,-0.38152683,-0.34425363,-0.4275822,0.13931948,-0.0010701224,0.00024496776,-0.00032273532,0.4590185,-0.58664703,0.14355141
19.0,-1.2834021,0.3600241,-0.12549411,0.1789834,-0.03497377,-0.36359787,-0.31836122,-0.4039441,0.12961735,-0.0010993455,0.00021481463,-0.00030637498,0.41071507,-0.5632849,0.11838093
20.0,-1.232181,0.34732088,-0.11448006,0.17657095,-0.0291051,-0.3464537,-0.2944222,-0.38174838,0.12063179,-0.0011223872,0.00018500889,-0.0002853527,0.3674574,-0.54030454,0.09637903
21.0,-1.1830182,0.3351246,-0.104383074,0.1739718,-0.023806667,-0.33008108,-0.27228063,-0.36090267,0.11230851,-0.0011392225,0.0001558936,-0.00025982267,0.3286903,-0.5178114,0.07715396
22.0,-1.1358684,0.32341474,-0.09512198,0.17121957,-0.019024396,-0.3144621,-0.25179347,-0.34132007,0.10459709,-0.0011498955,0.00012776616,-0.0002299791,0.29392365,-0.49588504,0.060364608
23.0,-1.0906781,0.3121712,-0.086623415,0.16834362,-0.014709637,-0.29957515,-0.23282985,-0.3229189,0.097450845,-0.0011545115,0.000100879646,-0.00019604912,0.26272437,-0.474584,0.04571354
24.0,-1.0473881,0.30137444,-0.07882101,0.16536957,-0.01081857,-0.28539625,-0.21526973,-0.3056226,0.090826556,-0.001153228,7.544482e-05,-0.0001582862,0.23470937,-0.45394978,0.032941088
25.0,-1.0059355,0.29100564,-0.071654655,0.16231973,-0.0073116994,-0.2718997,-0.19900315,-0.2893596,0.08468428,-0.0011462466,5.163273e-05,-0.000116963936,0.20953934,-0.43400985,0.021820256
26.0,-0.9662548,0.28104654,-0.06506989,0.15921356,-0.0041533974,-0.25905877,-0.18392934,-0.27406284,0.07898716,-0.0011338053,2.9577528e-05,-7.2370545e-05,0.18691349,-0.41478053,0.012152383
27.0,-0.92827916,0.2714796,-0.059017304,0.15606798,-0.0013114957,-0.24684629,-0.1699559,-0.2596698,0.07370117,-0.0011161711,9.37959e-06,-2.4803803e-05,0.16656491,-0.39626896,0.0037633916
28.0,-0.8919415,0.2622879,-0.05345204,0.1528977,0.0012430707,-0.23523493,-0.15699807,-0.2461221,0.06879495,-0.0010936344,-8.891337e-06,2.5433359e-05,0.14825645,-0.3784751,-0.0034994222
