data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.335302,0.7866279,0.31465113,-0.62930226,0.31465113,-1.4473952,-1.0698138,-1.4473952,0.6187834,-0.00019974072,9.987036e-05,-0.00019974072,-1.8375627,3.3730602,-1.8375627
1.0,-3.2080123,0.75390804,0.30446285,-0.55093277,0.30446285,-1.326867,-1.0472183,-1.326867,0.5683773,-0.00023233256,0.00012839431,-0.00023233256,-1.7068611,2.8842473,-1.7068611
2.0,-3.0782032,0.72247595,0.29434204,-0.48165062,0.29434204,-1.2180012,-1.0168179,-1.2180012,0.52197146,-0.00026422355,0.00016146994,-0.00026422355,-1.5863785,2.4617698,-1.5863785
3.0,-2.9482043,0.6923445,0.2843558,-0.420352,0.2843558,-1.1195405,-0.98111576,-1.1195405,0.4793409,-0.0002943687,0.00019913177,-0.0002943687,-1.4753677,2.0969346,-1.4753677
4.0,-2.8197064,0.66350675,0.27455452,-0.3660727,0.27455452,-1.0303684,-0.94200605,-1.0303684,0.44024125,-0.00032177076,0.00024132806,-0.00032177076,-1.3730991,1.7820472,-1.3730991
5.0,-2.693918,0.6359413,0.26497555,-0.31797066,0.26497555,-0.94949573,-0.9009169,-0.94949573,0.40442136,-0.00034551366,0.00028792807,-0.00034551366,-1.278875,1.5103606,-1.278875
6.0,-2.571681,0.6096165,0.25564566,-0.2753107,0.25564566,-0.87604624,-0.8589186,-0.87604624,0.37163234,-0.0003647873,0.00033873104,-0.0003647873,-1.1920376,1.2759978,-1.1920376
7.0,-2.4535618,0.58449394,0.24658339,-0.23745066,0.24658339,-0.8092444,-0.81680745,-0.8092444,0.34163317,-0.0003789034,0.00039347663,-0.0003789034,-1.111973,1.0738614,-1.111973
8.0,-2.3399184,0.56053036,0.23780076,-0.20382923,0.23780076,-0.74840325,-0.7751687,-0.74840325,0.3141943,-0.0003873047,0.00045185548,-0.0003873047,-1.0381128,0.8995439,-1.0381128
9.0,-2.2309532,0.53768,0.22930469,-0.17395528,0.22930469,-0.6929141,-0.7344262,-0.6929141,0.28909975,-0.00038956694,0.00051352003,-0.00038956694,-0.96993303,0.74924165,-0.96993303
10.0,-2.1267526,0.5158954,0.22109804,-0.1473987,0.22109804,-0.6422371,-0.69487953,-0.6422371,0.2661481,-0.00038539653,0.0005780948,-0.00038539653,-0.90695316,0.6196761,-0.90695316
11.0,-2.0273166,0.49512902,0.21318056,-0.123782255,0.21318056,-0.59589314,-0.65673363,-0.59589314,0.24515276,-0.0003746239,0.0006451856,-0.0003746239,-0.8487333,0.508023,-0.8487333
12.0,-1.9325827,0.47533342,0.20554958,-0.10277479,0.20554958,-0.5534561,-0.6201209,-0.5534561,0.22594185,-0.00035719422,0.00071438844,-0.00035719422,-0.7948718,0.4118499,-0.7948718
13.0,-1.842444,0.45646206,0.19820063,-0.084085114,0.19820063,-0.51454717,-0.5851186,-0.51454717,0.2083576,-0.00033315626,0.0007852969,-0.00033315626,-0.7450024,0.32906163,-0.7450024
14.0,-1.7567614,0.43846968,0.1911278,-0.06745687,0.1911278,-0.4788285,-0.55176264,-0.4788285,0.19225566,-0.00030265012,0.0008575087,-0.00030265012,-0.6987914,0.2578529,-0.6987914
15.0,-1.6753755,0.4213125,0.18432422,-0.052664064,0.18432422,-0.4459988,-0.5200576,-0.4459988,0.17750423,-0.00026589457,0.00093063107,-0.00026589457,-0.655935,0.19666736,-0.655935
16.0,-1.598113,0.4049484,0.17778224,-0.03950716,0.17778224,-0.4157888,-0.48998517,-0.4157888,0.16398323,-0.0002231745,0.0010042853,-0.0002231745,-0.61615664,0.14416237,-0.61615664
17.0,-1.5247933,0.3893371,0.17149372,-0.027809793,0.17149372,-0.38795763,-0.46151012,-0.38795763,0.15158337,-0.00017482867,0.0010781101,-0.00017482867,-0.5792045,0.0991788,-0.5792045
18.0,-1.4552331,0.37444,0.16545025,-0.017415814,0.16545025,-0.36228946,-0.43458533,-0.36228946,0.14020532,-0.000121238394,0.0011517648,-0.000121238394,-0.5448494,0.060715165,-0.5448494
19.0,-1.3892492,0.36022052,0.15964319,-0.00818683,0.15964319,-0.33859053,-0.40915543,-0.33859053,0.12975882,-6.281695e-05,0.0012249306,-6.281695e-05,-0.5128826,0.02790542,-0.5128826
20.0,-1.3266611,0.34664372,0.15406388,-0.0,0.15406388,-0.31668684,-0.3851597,-0.31668684,0.12016187,0.0,0.0012973124,7.1285215e-19,-0.48311388,-1.6722094e-16,-0.48311388
21.0,-1.2672929,0.33367655,0.14870368,0.0072538382,0.14870368,-0.2964218,-0.36253422,-0.2964218,0.111340046,6.6762914e-05,0.0013686396,6.6762914e-05,-0.4553699,-0.023650393,-0.4553699
22.0,-1.2109739,0.3212877,0.14355408,0.013671817,0.14355408,-0.27765423,-0.34121364,-0.27765423,0.10322578,0.00013701583,0.0014386661,0.00013701583,-0.42949247,-0.043608703,-0.42949247
23.0,-1.1575403,0.30944747,0.13860668,0.019340467,0.13860668,-0.26025686,-0.32113233,-0.26025686,0.09575773,0.00021030281,0.0015071701,0.00021030281,-0.4053373,-0.06036341,-0.4053373
24.0,-1.1068351,0.2981278,0.1338533,0.024336964,0.1338533,-0.24411464,-0.30222535,-0.24411464,0.08888018,0.00028617348,0.0015739541,0.00028617348,-0.38277248,-0.07433873,-0.38277248
25.0,-1.0587084,0.28730217,0.12928598,0.028730217,0.12928598,-0.22912347,-0.28442913,-0.22912347,0.08254254,0.00036418755,0.0016388439,0.00036418755,-0.36167753,-0.08590335,-0.36167753
26.0,-1.0130179,0.2769455,0.124896996,0.032581825,0.124896996,-0.21518911,-0.26768205,-0.21518911,0.07669882,0.00044391857,0.0017016879,0.00044391857,-0.34194213,-0.09537794,-0.34194213
27.0,-0.9696282,0.26703414,0.12067889,0.035946902,0.12067889,-0.20222603,-0.2519246,-0.20222603,0.071307234,0.000524957,0.0017623558,0.000524957,-0.3234654,-0.10304159,-0.3234654
28.0,-0.9284114,0.2575457,0.11662447,0.038874824,0.11662447,-0.19015656,-0.23709975,-0.19015656,0.066329785,0.00060691254,0.0018207376,0.00060691254,-0.3061548,-0.109137364,-0.3061548
