data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.5756235,0.6570468,0.13140936,-0.52563745,0.6570468,-1.2878118,-0.89358366,-0.6570468,0.4317105,-8.341874e-05,0.00010427343,-0.00041709372,-0.7831998,2.8174167,-3.2852342
1.0,-2.500934,0.6316575,0.13361984,-0.46159586,0.61951023,-1.1864601,-0.8774059,-0.60712934,0.39899117,-0.000101963975,0.00013684639,-0.00047274205,-0.76490444,2.41655,-2.9781854
2.0,-2.4198701,0.6070493,0.13489984,-0.40469953,0.584566,-1.0941876,-0.8543657,-0.56125,0.36850885,-0.000121096244,0.0001749168,-0.0005247504,-0.7427819,2.0684643,-2.7055223
3.0,-2.3349514,0.5832729,0.13540263,-0.35412994,0.5520261,-1.0101259,-0.8265512,-0.51910543,0.34020722,-0.00014017052,0.0002185011,-0.0005714644,-0.7180743,1.7665845,-2.462818
4.0,-2.2480898,0.5603567,0.13525851,-0.30916232,0.5217114,-0.93348366,-0.79555994,-0.48040092,0.31399962,-0.00015851945,0.00026750157,-0.0006114322,-0.6917323,1.5050066,-2.2462747
5.0,-2.1607273,0.5383127,0.13457817,-0.26915634,0.4934533,-0.8635433,-0.76260966,-0.44485563,0.28978056,-0.00017548261,0.0003217181,-0.0006434362,-0.66447973,1.2784927,-2.0526288
6.0,-2.0739422,0.5171402,0.13345553,-0.23354718,0.46709436,-0.7996569,-0.72862417,-0.4122054,0.26743397,-0.0001904311,0.0003808622,-0.00066650886,-0.63686484,1.082434,-1.8790706
7.0,-1.9885299,0.49682924,0.13197027,-0.20183688,0.44248855,-0.7412411,-0.69429946,-0.38220435,0.2468393,-0.00020278734,0.00044457224,-0.000679934,-0.60929924,0.9127994,-1.7231774
8.0,-1.9050688,0.47736308,0.13018993,-0.17358658,0.4195009,-0.687771,-0.660155,-0.3546251,0.2278755,-0.00021203957,0.000512429,-0.0006832386,-0.5820889,0.76607627,-1.582855
9.0,-1.8239676,0.45872,0.12817176,-0.14840941,0.39800707,-0.6387755,-0.62657344,-0.3292586,0.21042404,-0.00021775169,0.0005839704,-0.0006761763,-0.5554572,0.6392132,-1.4562892
10.0,-1.7455047,0.44087493,0.12596427,-0.12596427,0.3778928,-0.59383154,-0.59383154,-0.3059132,0.1943707,-0.00021956861,0.00065870583,-0.00065870583,-0.529564,0.529564,-1.341905
11.0,-1.669859,0.4238005,0.12360848,-0.105950125,0.3590532,-0.5525593,-0.56212425,-0.28441396,0.17960687,-0.00021721817,0.00073612825,-0.000630967,-0.50452,0.43483698,-1.2383318
12.0,-1.5971317,0.40746802,0.12113914,-0.08810119,0.3413921,-0.5146181,-0.53158355,-0.2646012,0.16603018,-0.00021050978,0.0008157254,-0.00059325487,-0.48039764,0.3530483,-1.1443743
13.0,-1.5273659,0.391848,0.11858558,-0.07218252,0.32482135,-0.47970173,-0.5022927,-0.24632965,0.15354484,-0.00019933099,0.0008969894,-0.00054599356,-0.4572402,0.2824816,-1.0589874
14.0,-1.4605604,0.3769108,0.115972556,-0.057986278,0.30926016,-0.44753513,-0.47429803,-0.22946708,0.14206177,-0.00018364209,0.0009794245,-0.0004897122,-0.43506867,0.22165169,-0.9812554
15.0,-1.3966807,0.36262703,0.11332095,-0.04532838,0.29463446,-0.417871,-0.44761774,-0.21389328,0.13149837,-0.00016346971,0.0010625531,-0.00042502125,-0.41388705,0.16927317,-0.91037446
16.0,-1.335668,0.34896764,0.110648274,-0.034045625,0.2808764,-0.3904867,-0.42224878,-0.19949906,0.12177841,-0.00013889956,0.0011459214,-0.0003525912,-0.3936867,0.12423311,-0.8456368
17.0,-1.2774458,0.33590436,0.10796926,-0.02399317,0.2679237,-0.36518174,-0.39817235,-0.18618509,0.11283174,-0.00011006888,0.0012291025,-0.0002731339,-0.37444952,0.085567474,-0.7864184
18.0,-1.2219255,0.3234097,0.10529619,-0.015042312,0.2557193,-0.34177533,-0.37535816,-0.17386115,0.10459385,-7.7158795e-05,0.0013116995,-0.00018738564,-0.35615054,0.052440643,-0.73216766
19.0,-1.16901,0.31145716,0.102639295,-0.007078572,0.24421073,-0.3201043,-0.35376772,-0.16244519,0.09700557,-4.0386865e-05,0.0013933468,-9.609289e-05,-0.33876005,0.02412784,-0.6823962
20.0,-1.1185975,0.30002117,0.10000706,-0.0,0.2333498,-0.30002117,-0.33335686,-0.15186258,0.09001271,2.8540368e-19,0.0014737116,5.7080736e-19,-0.32224497,-0.0,-0.6366705
21.0,-1.070583,0.28907722,0.097406454,0.0062842877,0.22309221,-0.28139263,-0.31407776,-0.1420454,0.083565645,4.3732198e-05,0.001552493,0.00010016084,-0.30657026,-0.020489272,-0.594605
22.0,-1.0248613,0.27860188,0.094843194,0.011855399,0.21339718,-0.26409793,-0.2958805,-0.13293181,0.077619,9.05235e-05,0.001629423,0.00020367788,-0.2916997,-0.03781491,-0.55585665
23.0,-0.98132783,0.26857272,0.092321865,0.016785795,0.20422716,-0.2480276,-0.27871412,-0.124465495,0.0721313,0.00014007658,0.0017042649,0.00030986636,-0.2775967,-0.05239004,-0.5201189
24.0,-0.93987936,0.25896835,0.08984617,0.021140276,0.19554754,-0.23308231,-0.2625277,-0.11659509,0.06706461,0.00019208784,0.0017768125,0.00041807353,-0.26422483,-0.06457425,-0.4871178
25.0,-0.9004155,0.24976851,0.08741897,0.02497685,0.18732637,-0.21917187,-0.24727082,-0.109273724,0.062384307,0.0002462518,0.0018468883,0.00052768236,-0.2515481,-0.07468078,-0.45660806
26.0,-0.8628387,0.24095377,0.08504251,0.028347502,0.17953418,-0.20621417,-0.23289418,-0.10245862,0.058058716,0.00030226467,0.0019143429,0.0006381143,-0.23953149,-0.08298265,-0.42836952
27.0,-0.827055,0.23250575,0.082718395,0.031298853,0.17214368,-0.19413456,-0.21934992,-0.096110694,0.054058924,0.00035982765,0.001979052,0.00074883056,-0.22814094,-0.08971797,-0.40220442
28.0,-0.79297394,0.22440699,0.08044779,0.033872753,0.16512968,-0.18286493,-0.20659184,-0.090194196,0.050358497,0.0004186495,0.0020409161,0.00085933314,-0.21734364,-0.09509453,-0.37793472
28.0,-0.7605091,0.21664089,0.07823143,0.036106814,0.1584688,-0.17234318,-0.19457561,-0.08467642,0.046933275,0.00047844858,0.0020998577,0.00096916506,-0.20710807,-0.09929374,-0.35539997
30.0,-0.72957766,0.2091917,0.07606971,0.038034856,0.15213943,-0.16251256,-0.18325885,-0.07952742,0.043761168,0.00053895486,0.0021558194,0.0010779097,-0.19740404,-0.10247407,-0.33445525
31.0,-0.7001009,0.20204449,0.07396271,0.03968731,0.14612146,-0.15332122,-0.17260115,-0.074719734,0.040821973,0.000599911,0.0022087633,0.00118519,-0.1882028,-0.10477399,-0.31496957
32.0,-0.6720038,0.19518508,0.07191029,0.041091595,0.14039628,-0.14472172,-0.16256413,-0.07022818,0.038097218,0.00066107354,0.002258668,0.0012906675,-0.17947693,-0.10631455,-0.29682428
33.0,-0.64521515,0.18860005,0.06991209,0.042272426,0.13494658,-0.13667056,-0.1531114,-0.06602964,0.03556998,0.00072221353,0.0023055277,0.0013940401,-0.17120044,-0.10720156,-0.27991188
34.0,-0.6196673,0.18227665,0.067967564,0.043252084,0.12975626,-0.12912789,-0.14420852,-0.062102873,0.033224776,0.0007831169,0.0023493506,0.0014950413,-0.16334864,-0.10752759,-0.26413468
