data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.3319616,0.8436648,-0.3374659,0.3374659,0.5061989,-1.5523432,-1.5523432,-1.3836102,0.7117703,-0.00010711178,-0.00016066768,0.00016066768,1.970801,-1.970801,-2.8549616
1.0,-4.896648,0.7925617,-0.28958985,0.33531457,0.4724887,-1.4183455,-1.3822932,-1.2424811,0.62815404,-0.0001279376,-0.0001802757,0.00020874028,1.6320487,-1.8744878,-2.557974
2.0,-4.506222,0.74558234,-0.24852744,0.33136994,0.44182658,-1.2978655,-1.2334325,-1.1188849,0.555893,-0.00014873128,-0.00019830838,0.00026441118,1.3530939,-1.7754883,-2.2994375
3.0,-4.155162,0.70230615,-0.21320008,0.3260707,0.41385898,-1.1893966,-1.1027281,-1.0102369,0.4932339,-0.00016877626,-0.00021421602,0.0003276245,1.1224957,-1.6765192,-2.073386
4.0,-3.838717,0.66236377,-0.18272105,0.3197618,0.3882822,-1.0916008,-0.9876388,-0.9143928,0.43872577,-0.00018737627,-0.00022752832,0.00039817457,0.9312038,-1.5794181,-1.8749275
5.0,-3.5527906,0.6254301,-0.15635753,0.31271505,0.36483425,-1.0032941,-0.886026,-0.82956356,0.39116284,-0.0002038817,-0.00023786198,0.00047572397,0.77201533,-1.4853965,-1.7000262
6.0,-3.2938416,0.5912181,-0.13350086,0.30514482,0.34328791,-0.92343223,-0.79608345,-0.7542491,0.34953883,-0.00021770946,-0.00024492314,0.00055982434,0.63916487,-1.3952199,-1.5453315
7.0,-3.058802,0.55947363,-0.11364308,0.29722038,0.3234457,-0.8510938,-0.71627927,-0.6871855,0.31301075,-0.00022835645,-0.00024850556,0.0006499376,0.52801305,-1.309337,-1.408047
8.0,-2.8450065,0.5299713,-0.09635842,0.28907526,0.30513498,-0.7854671,-0.6453094,-0.627303,0.28086957,-0.00023540757,-0.00024848577,0.0007454573,0.4348074,-1.2279725,-1.285826
9.0,-2.650134,0.5025105,-0.08128846,0.28081468,0.28820452,-0.7258364,-0.58206016,-0.5736922,0.25251678,-0.00023853876,-0.0002448161,0.0008457283,0.35649842,-1.1511945,-1.1766897
10.0,-2.4721577,0.47691232,-0.06813033,0.27252132,0.27252132,-0.6715704,-0.52557683,-0.52557683,0.22744535,-0.00023751629,-0.00023751629,0.00095006515,0.29059672,-1.078962,-1.078962
11.0,-2.3093028,0.45301694,-0.056627117,0.26425987,0.25796798,-0.6221118,-0.4750386,-0.48229176,0.20522434,-0.000232193,-0.00022666459,0.0010577681,0.23506153,-1.0111611,-0.99121606
12.0,-2.1600118,0.43068105,-0.046560116,0.25608063,0.2444406,-0.5769679,-0.42973727,-0.44326487,0.18548618,-0.00022250232,-0.00021238858,0.0011681372,0.18821305,-0.9476293,-0.91223305
13.0,-2.0229146,0.40977606,-0.037742533,0.24802236,0.23184699,-0.53570276,-0.38906023,-0.40800244,0.16791642,-0.0002084509,-0.00019485629,0.0012804841,0.14866349,-0.88817424,-0.8409671
14.0,-1.8968024,0.39018616,-0.030014321,0.24011457,0.22010502,-0.49792987,-0.35247588,-0.37607688,0.15224525,-0.00019011024,-0.00017426771,0.0013941417,0.1152621,-0.8325866,-0.77651775
15.0,-1.7806069,0.37180698,-0.023237936,0.23237936,0.20914142,-0.46330634,-0.3195216,-0.34711668,0.13824043,-0.00016760797,-0.00015084716,0.0015084717,0.08705149,-0.7806494,-0.7181067
16.0,-1.6733809,0.35454413,-0.017294837,0.22483288,0.19889061,-0.43152726,-0.28979397,-0.32079813,0.12570155,-0.00014111918,-0.0001248362,0.0016228706,0.06323264,-0.73214465,-0.665059
17.0,-1.5742836,0.33831227,-0.012082581,0.21748646,0.18929377,-0.4023212,-0.26294,-0.29683834,0.11445519,-0.0001108579,-9.6487434e-05,0.0017367738,0.043136664,-0.68685776,-0.61678755
18.0,-1.4825665,0.32303387,-0.0075124158,0.21034764,0.18029799,-0.37544608,-0.23865023,-0.27498937,0.10435089,-7.7069126e-05,-6.605925e-05,0.001849659,0.026202038,-0.6445807,-0.5727801
19.0,-1.397562,0.30863857,-0.0035072565,0.20342088,0.17185557,-0.3506858,-0.2166528,-0.25503334,0.09525777,-4.0021376e-05,-3.3811164e-05,0.0019610475,0.011956103,-0.60511404,-0.53258806
20.0,-1.3186734,0.29506227,-0.0,0.19670817,0.16392347,-0.32784694,-0.19670817,-0.23677836,0.08706174,0.0,3.831203e-19,0.0020705047,1.7974481e-16,-0.56826806,-0.49581793
21.0,-1.245366,0.2822465,0.003067897,0.1902096,0.15646274,-0.30675635,-0.17860495,-0.22005491,0.07966309,4.269883e-05,3.5123234e-05,0.0021776403,-0.010003649,-0.53386337,-0.46212333
22.0,-1.1771606,0.27013794,0.005747616,0.1839237,0.14943801,-0.2872585,-0.16215613,-0.20471296,0.07297451,8.77734e-05,7.131588e-05,0.0022821082,-0.018340852,-0.5017312,-0.4311987
