data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.448784,0.5614905,-0.5614905,-0.31193915,0.5614905,-0.5614905,-0.9496814,-0.5614905,0.31527153,0.00024752395,-0.0004455431,-0.00024752395,2.8074522,1.7753574,-2.8074522
1.0,-1.4879236,0.546642,-0.5147988,-0.2706674,0.5360276,-0.5660159,-0.91680664,-0.5252071,0.29881752,0.00026688474,-0.00052853645,-0.0002778903,2.5122705,1.494577,-2.5758529
2.0,-1.5093342,0.531491,-0.47188455,-0.23345867,0.5116222,-0.56454384,-0.88095945,-0.4910106,0.28248268,0.0002804831,-0.00061467575,-0.00030410272,2.2476442,1.2509787,-2.3661354
3.0,-1.5165027,0.51619834,-0.43249047,-0.19996871,0.4882957,-0.5584293,-0.8433208,-0.45888484,0.2664607,0.00028764276,-0.00070238346,-0.00032475794,2.0108123,1.0400938,-2.1761081
4.0,-1.5122987,0.5008928,-0.39635867,-0.169868,0.4660481,-0.54876643,-0.8047994,-0.4287794,0.25089362,0.00028798493,-0.00079011254,-0.00033861966,1.7990937,0.85786873,-2.0037777
5.0,-1.4990792,0.48567712,-0.36323753,-0.14284621,0.44486392,-0.5364364,-0.76608783,-0.40062103,0.23588227,0.00028141265,-0.00087639934,-0.00034465143,1.6099571,0.70067376,-1.847343
6.0,-1.4787787,0.4706322,-0.3328862,-0.11861462,0.42471686,-0.52214694,-0.7277083,-0.37432197,0.22149466,0.00026808103,-0.000959903,-0.00034203441,1.4410546,0.56528735,-1.7051839
7.0,-1.4529816,0.45582128,-0.30507722,-0.096906886,0.40557328,-0.50646496,-0.6900483,-0.3497861,0.20777304,0.00024835995,-0.0010394324,-0.00033017262,1.2902371,0.44886953,-1.5758492
8.0,-1.4229846,0.44129315,-0.27959794,-0.07747895,0.38739476,-0.48984286,-0.6533895,-0.32691333,0.19473964,0.00022279238,-0.0011139619,-0.00030868824,1.1555552,0.34892842,-1.4580408
9.0,-1.3898472,0.42708468,-0.2562508,-0.060108215,0.37014005,-0.47264037,-0.6179312,-0.30560282,0.18240131,0.00019205242,-0.0011826386,-0.00027740904,1.0352533,0.26328552,-1.3505999
