data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.9058368,0.89583415,0.17916682,-0.5375005,-0.17916682,-1.7558349,-1.469168,-1.7558349,0.8025188,-8.5301406e-05,-2.8433802e-05,8.5301406e-05,-1.0678343,3.0315027,1.0678343
1.0,-3.7443085,0.85758173,0.18141152,-0.4617748,-0.1484276,-1.6108202,-1.4005477,-1.6235063,0.73544645,-0.0001020035,-3.278684e-05,8.345741e-05,-1.0384871,2.5301979,0.8518669
2.0,-3.5822237,0.82094973,0.18243328,-0.39527208,-0.12162218,-1.4797366,-1.3299611,-1.5022591,0.6739584,-0.00011827532,-3.6392405e-05,7.8850215e-05,-1.0045091,2.1043224,0.67300946
3.0,-3.4219089,0.7859313,0.18244834,-0.3368277,-0.09824141,-1.3610947,-1.259094,-1.3911686,0.617688,-0.000133322,-3.8885584e-05,7.178877e-05,-0.96756965,1.7425678,0.5247583
4.0,-3.2650094,0.7525001,0.18163796,-0.2854311,-0.077844836,-1.2535703,-1.189147,-1.289361,0.5662564,-0.00014635154,-3.9914055e-05,6.272209e-05,-0.9289237,1.4353008,0.40181264
5.0,-3.1126604,0.7206159,0.18015398,-0.2402053,-0.060051326,-1.155988,-1.1209581,-1.1960223,0.5192873,-0.00015660732,-3.915183e-05,5.220244e-05,-0.8895103,1.174337,0.29983962
6.0,-2.9656153,0.6902292,0.17812367,-0.20038912,-0.044530917,-1.0673054,-1.0550954,-1.1104,0.47641632,-0.00016339448,-3.6309884e-05,4.084862e-05,-0.85002613,0.95273453,0.21528682
7.0,-2.8243427,0.6612843,0.17565365,-0.16532108,-0.030997703,-0.9865988,-0.9919265,-1.0318037,0.437297,-0.00016609959,-3.114367e-05,2.9311692e-05,-0.81098294,0.76461,0.14523363
8.0,-2.6891005,0.6337222,0.17283332,-0.13442592,-0.019203704,-0.9130488,-0.9316706,-0.95960325,0.40160385,-0.00016420403,-2.3457718e-05,1.8244893e-05,-0.7727507,0.6049784,0.08727193
9.0,-2.5599897,0.6074819,0.16973758,-0.10720269,-0.008933557,-0.845929,-0.8744376,-0.89322436,0.36903423,-0.00015729168,-1.31076395e-05,8.278509e-06,-0.7355907,0.46961454,0.03941082
10.0,-2.4369981,0.582502,0.16642915,-0.08321457,-1.1785094e-16,-0.78459454,-0.82025796,-0.83214575,0.3393086,-0.00014505153,2.5678284e-19,1.2197184e-18,-0.6996817,0.35493562,2.4051212e-16
11.0,-2.3200321,0.55872184,0.16296053,-0.062080204,0.0077600256,-0.72847235,-0.7691047,-0.77589476,0.3121701,-0.00012727638,1.5909547e-05,-6.06078e-06,-0.66513926,0.2579011,-0.032331944
12.0,-2.2089388,0.5360818,0.15937567,-0.04346609,0.014488697,-0.6770529,-0.72091055,-0.72404325,0.28738368,-0.00010385827,3.4619425e-05,-9.441661e-06,-0.632031,0.17592813,-0.058727376
13.0,-2.103527,0.5145241,0.15571125,-0.027080216,0.020310162,-0.6298823,-0.67558014,-0.67620367,0.26473504,-7.478162e-05,5.6086217e-05,-9.754124e-06,-0.6003887,0.106820576,-0.08014005
14.0,-2.0035787,0.49399304,0.15199786,-0.012666488,0.025332976,-0.58655584,-0.6329996,-0.6320253,0.24402912,-4.0114668e-05,8.0229336e-05,-6.685778e-06,-0.57021683,0.048708934,-0.097367905
15.0,-1.90886,0.4744351,0.14826097,-0.0,0.029652193,-0.54671234,-0.59304386,-0.59119064,0.22508867,-6.862438e-19,0.000106936,0.0,-0.54150003,2.9732495e-16,-0.1110799
16.0,-1.8191296,0.45579922,0.1445217,0.011117054,0.03335116,-0.5100287,-0.55558157,-0.5534124,0.20775291,4.535543e-05,0.00013606629,1.0466638e-05,-0.5142084,-0.040665533,-0.121837884
17.0,-1.7341436,0.43803668,0.14079751,0.02085889,0.036503058,-0.4762159,-0.52047896,-0.51843035,0.19187614,9.5690346e-05,0.00016745811,2.4808609e-05,-0.48830158,-0.074448735,-0.13011457
18.0,-1.6536597,0.42110133,0.13710275,0.029379163,0.039172217,-0.4450146,-0.487603,-0.4860088,0.17732634,0.00015069895,0.00020093193,4.3056843e-05,-0.4637321,-0.10234245,-0.1363083
19.0,-1.5774406,0.40494928,0.1334492,0.036813572,0.041415267,-0.41619205,-0.45682296,-0.455934,0.16398393,0.0002100402,0.00023629524,6.518489e-05,-0.44044784,-0.12519656,-0.14075522
20.0,-1.5052559,0.38953906,0.12984636,0.043282118,0.043282118,-0.38953906,-0.42801207,-0.42801207,0.15174069,0.00027334652,0.00027334652,9.111551e-05,-0.41839382,-0.14373939,-0.14373939
21.0,-1.4368834,0.37483147,0.1263019,0.04889106,0.044816807,-0.36486724,-0.4010484,-0.40206698,0.14049862,0.00034023164,0.000311879,0.00012072735,-0.39751375,-0.15859558,-0.14550106
22.0,-1.3721104,0.36078942,0.12282193,0.053734593,0.046058223,-0.3420068,-0.37581548,-0.37793875,0.13016899,0.00041029774,0.0003516838,0.00015386165,-0.37775108,-0.17030144,-0.14624372
23.0,-1.3107336,0.34737793,0.11941116,0.057896324,0.04704076,-0.32080442,-0.35220262,-0.35548192,0.12067143,0.00048314178,0.0003925527,0.00019032857,-0.35904977,-0.17931777,-0.14613976
24.0,-1.2525599,0.33456406,0.11607324,0.06145054,0.047794864,-0.3011216,-0.33010507,-0.33456406,0.11193311,0.0005583608,0.00043428064,0.00022991329,-0.34135494,-0.1860408,-0.1453354
25.0,-1.1974064,0.32231668,0.112810835,0.06446333,0.0483475,-0.2828329,-0.309424,-0.31506455,0.103888035,0.00063555693,0.00047666772,0.00027238156,-0.32461318,-0.19081147,-0.14395468
26.0,-1.1451,0.31060645,0.1096258,0.06699355,0.04872258,-0.26582465,-0.29006654,-0.29687336,0.09647636,0.00071434095,0.0005195207,0.00031748487,-0.308773,-0.19392326,-0.14210284
27.0,-1.0954772,0.29940572,0.10651934,0.06909363,0.04894132,-0.24999382,-0.27194545,-0.2798901,0.08964379,0.0007943358,0.0005626545,0.0003649651,-0.293785,-0.195629,-0.13986918
28.0,-1.0483841,0.28868845,0.10349209,0.07081038,0.04902257,-0.23524667,-0.254979,-0.264023,0.08334103,0.0008751792,0.00060589326,0.00041455854,-0.2796018,-0.19614652,-0.13732952
28.0,-1.0036756,0.2784301,0.1005442,0.07218558,0.04898307,-0.22149801,-0.23909086,-0.24918824,0.07752332,0.0009565255,0.0006490709,0.0004659996,-0.26617837,-0.19566353,-0.13454807
30.0,-0.96121514,0.26860747,0.09767544,0.07325658,0.04883772,-0.20867026,-0.22420953,-0.23530902,0.07214997,0.0010380476,0.00069203175,0.0005190238,-0.2534718,-0.19434184,-0.13157931
31.0,-0.92087454,0.25919873,0.094885245,0.07405678,0.04859976,-0.19669266,-0.21026835,-0.22231498,0.06718398,0.0011194379,0.0007346311,0.0005733706,-0.2414415,-0.19232093,-0.12846935
32.0,-0.8825334,0.2501833,0.092172794,0.074616075,0.048280988,-0.18550064,-0.19720513,-0.21014166,0.06259169,0.0012004088,0.0007767351,0.0006287856,-0.230049,-0.18972096,-0.12525713
33.0,-0.84607834,0.24154177,0.08953704,0.07496124,0.047891904,-0.17503521,-0.18496184,-0.19872986,0.058342427,0.0012806936,0.00081822084,0.0006850221,-0.21925795,-0.18664546,-0.12197558
34.0,-0.8114032,0.2332558,0.086976744,0.07511628,0.04744186,-0.1652424,-0.17348443,-0.18802522,0.05440827,0.001360046,0.0008589764,0.00074184325,-0.20903403,-0.1831836,-0.11865235
35.0,-0.7784082,0.2253081,0.08449054,0.0751027,0.04693919,-0.15607281,-0.16272253,-0.17797776,0.050763745,0.0014382406,0.0008989004,0.00079902256,-0.19934487,-0.179412,-0.115310684
36.0,-0.74699974,0.21768235,0.08207695,0.074939825,0.046391323,-0.14748111,-0.1526292,-0.16854149,0.047385607,0.0015150723,0.0009379019,0.0008563452,-0.19016002,-0.17539665,-0.11197002
37.0,-0.7170898,0.21036312,0.07973441,0.074644975,0.045804873,-0.13942577,-0.14316075,-0.15967403,0.04425264,0.0015903555,0.00097590004,0.0009136085,-0.18145074,-0.1711941,-0.108646564
38.0,-0.6885959,0.20333584,0.07746127,0.07423372,0.04518574,-0.1318686,-0.13427645,-0.15133637,0.041345462,0.0016639242,0.0010128234,0.00097062247,-0.17319006,-0.16685286,-0.105353706
39.0,-0.6614405,0.19658674,0.07525586,0.07372003,0.044539183,-0.12477451,-0.12593839,-0.14349249,0.038646348,0.0017356306,0.0010486101,0.0010272099,-0.16535252,-0.16241443,-0.10210249
40.0,-0.6355508,0.19010282,0.07311647,0.07311647,0.04386988,-0.118111216,-0.118111216,-0.13610911,0.03613908,0.0018053444,0.0010832066,0.0010832066,-0.15791427,-0.15791427,-0.09890192
41.0,-0.61085856,0.18387173,0.07104135,0.07243432,0.043181997,-0.11184897,-0.11076204,-0.12915555,0.033808816,0.0018729524,0.0011165678,0.0011384613,-0.15085278,-0.1533825,-0.09575925
42.0,-0.5872994,0.17788187,0.06902878,0.071683735,0.04247925,-0.10596037,-0.103860185,-0.12260336,0.031641956,0.0019383574,0.0011486562,0.0011928353,-0.14414698,-0.14884475,-0.09268028
43.0,-0.5648131,0.17212217,0.067077026,0.070873834,0.041764937,-0.10042011,-0.09737708,-0.11642628,0.029626042,0.002001477,0.0011794418,0.0012462026,-0.13777699,-0.14432266,-0.08966952
44.0,-0.5433428,0.16658221,0.06518435,0.070012815,0.041041996,-0.09520483,-0.09128607,-0.11059996,0.027749633,0.0020622427,0.0012089009,0.0012984491,-0.13172413,-0.13983446,-0.08673041
45.0,-0.52283525,0.16125211,0.06334904,0.06910805,0.040313028,-0.09029295,-0.08556234,-0.10510182,0.026002241,0.0021205998,0.0012370166,0.0013494727,-0.12597086,-0.13539535,-0.08386549
46.0,-0.5032402,0.15612246,0.061569422,0.06816615,0.039580345,-0.0856645,-0.080182716,-0.099910945,0.024374224,0.0021765055,0.0012637774,0.001399182,-0.120500684,-0.13101801,-0.0810765
47.0,-0.48451048,0.15118441,0.05984383,0.067193076,0.038845997,-0.081300996,-0.07512559,-0.09500792,0.022856727,0.0022299278,0.001289177,0.001447497,-0.11529808,-0.12671286,-0.07836453
48.0,-0.46660155,0.14642952,0.05817063,0.06619417,0.038111795,-0.07718531,-0.0703708,-0.090374686,0.021441605,0.0022808462,0.0013132145,0.0014943475,-0.110348456,-0.1224884,-0.075730115
49.0,-0.44947162,0.14184979,0.056548227,0.06517423,0.037379336,-0.073301576,-0.065899536,-0.08599449,0.020121362,0.0023292492,0.001335893,0.0015396732,-0.105638094,-0.118351445,-0.07317333
50.0,-0.43308124,0.13743763,0.05497505,0.064137556,0.03665003,-0.06963506,-0.061694223,-0.08185174,0.018889101,0.0023751345,0.0013572196,0.0015834229,-0.10115409,-0.11430738,-0.07069384
51.0,-0.4173932,0.13318582,0.053449575,0.06308802,0.035925124,-0.06617209,-0.057738453,-0.077931926,0.017738463,0.0024185074,0.0013772056,0.001625554,-0.096884295,-0.11036035,-0.06829101
52.0,-0.40237254,0.12908754,0.051970307,0.062029075,0.035205692,-0.06289996,-0.054016896,-0.07422152,0.016663592,0.002459381,0.0013958649,0.0016660322,-0.09281727,-0.10651341,-0.06596391
53.0,-0.38798615,0.12513626,0.050535798,0.060963817,0.034492686,-0.059806865,-0.050515227,-0.070707954,0.015659083,0.0024977748,0.0014132147,0.0017048304,-0.08894225,-0.10276873,-0.063711405
54.0,-0.3742029,0.121325806,0.04914463,0.059895016,0.033786934,-0.056881797,-0.04722006,-0.06737947,0.014719951,0.0025337145,0.0014292748,0.0017419287,-0.08524912,-0.09912764,-0.06153217
55.0,-0.36099336,0.117650285,0.04779543,0.058825143,0.033089142,-0.054114535,-0.04411886,-0.06422511,0.01384159,0.0025672307,0.0014440673,0.0017773136,-0.08172832,-0.09559086,-0.05942474
56.0,-0.34832972,0.114104114,0.046486862,0.057756405,0.032399934,-0.05149555,-0.041199915,-0.061234657,0.013019749,0.0025983595,0.0014576163,0.0018109778,-0.078370854,-0.09215848,-0.05738754
57.0,-0.33618575,0.11068196,0.04521763,0.05669076,0.03171983,-0.049015943,-0.03845227,-0.058398563,0.012250497,0.0026271404,0.0014699476,0.0018429194,-0.07516826,-0.088830136,-0.055418894
57.0,-0.32453665,0.10737875,0.043986477,0.055629957,0.031049278,-0.046667438,-0.035865657,-0.05570789,0.011530196,0.0026536172,0.0014810886,0.0018731415,-0.07211254,-0.08560505,-0.053517073
59.0,-0.31335896,0.10418966,0.042792182,0.054575536,0.03038865,-0.044442292,-0.03343047,-0.053154297,0.010855485,0.0026778365,0.0014910679,0.001901652,-0.06919616,-0.08248207,-0.0516803
60.0,-0.3026305,0.10111008,0.04163356,0.053528864,0.029738257,-0.042333283,-0.031137705,-0.050729968,0.010223247,0.0026998478,0.0014999155,0.0019284628,-0.06641201,-0.0794598,-0.049906764
61.0,-0.2923303,0.09813562,0.04050947,0.052491147,0.029098352,-0.04033366,-0.028978935,-0.048427593,0.0096306,0.0027197036,0.0015076618,0.00195359,-0.063753396,-0.07653657,-0.04819464
62.0,-0.2824385,0.09526211,0.0394188,0.051463436,0.028469136,-0.03843711,-0.02694625,-0.046240322,0.00907487,0.0027374574,0.0015143381,0.0019770525,-0.06121398,-0.073710546,-0.04654209
