data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.4953613,0.71892375,-0.14378475,-0.575139,-0.575139,-1.4090905,-0.9777363,-0.9777363,0.5168513,9.127464e-05,9.127464e-05,0.00036509856,0.8569571,3.082745,3.082745
1.0,-1.5885538,0.7034801,-0.12175617,-0.5140816,-0.52761006,-1.3317732,-0.9771713,-0.9571388,0.49488425,9.2910916e-05,9.535594e-05,0.00040261398,0.69879216,2.6913238,2.7471237
2.0,-1.6554102,0.68724036,-0.10181338,-0.45816022,-0.48361358,-1.2575839,-0.96722716,-0.93234664,0.4722993,9.1395355e-05,9.6472875e-05,0.00043412793,0.5633953,2.341708,2.4472573
3.0,-1.7004831,0.6704444,-0.08380555,-0.40705556,-0.4429722,-1.1867465,-0.95008135,-0.9045441,0.44949573,8.675657e-05,9.441156e-05,0.00045857046,0.44764885,2.0306048,2.179689
4.0,-1.7276076,0.65329045,-0.06758177,-0.3604361,-0.40549064,-1.1193717,-0.92750156,-0.874679,0.42678842,7.9204074e-05,8.9104586e-05,0.00047522446,0.34883764,1.7546082,1.9411477
5.0,-1.7400061,0.6359413,-0.052995108,-0.31797066,-0.37096575,-1.055486,-0.9009169,-0.8435055,0.40442136,6.910274e-05,8.061986e-05,0.00048371914,0.26460752,1.5103606,1.7285974
6.0,-1.740381,0.61853033,-0.039905183,-0.2793363,-0.33919406,-0.9950551,-0.8714777,-0.81161994,0.3825798,5.6941724e-05,6.914352e-05,0.00048400465,0.1929235,1.2946554,1.5392563
7.0,-1.7309946,0.6011662,-0.028179664,-0.24422376,-0.3099763,-0.9380012,-0.84010625,-0.77949065,0.36140078,4.330126e-05,5.4959295e-05,0.00047631387,0.13203026,1.1044924,1.3706008
8.0,-1.7137388,0.5839367,-0.01769505,-0.21234061,-0.2831208,-0.8842163,-0.80753773,-0.7474818,0.34098202,2.8819824e-05,3.842643e-05,0.0004611172,0.0804158,0.9371065,1.2203573
9.0,-1.6901933,0.56691235,-0.008336946,-0.18341282,-0.25844532,-0.83357203,-0.7743552,-0.71587396,0.32138962,1.4163682e-05,1.9957915e-05,0.00043907412,0.03677884,0.7899761,1.0864877
10.0,-1.6616756,0.5501493,-8.72555e-17,-0.15718552,-0.23577829,-0.78592765,-0.74101746,-0.6848798,0.3026643,6.844287e-19,6.844287e-19,0.0004109857,3.5614488e-16,0.6608208,0.96717215
11.0,-1.6292834,0.5336917,0.007412385,-0.13342293,-0.21495917,-0.74113554,-0.70788276,-0.6546577,0.28482687,-1.3025843e-05,-2.0986081e-05,0.00037774947,-0.030883508,0.54758996,0.8607904
12.0,-1.5939299,0.51757354,0.013988473,-0.11190779,-0.19583863,-0.6990456,-0.6752274,-0.6253226,0.26788235,-2.43085e-05,-4.2539872e-05,0.00034031898,-0.056699812,0.4484486,0.76590216
13.0,-1.5563732,0.50182045,0.019808702,-0.09244061,-0.17827833,-0.65950817,-0.64326155,-0.59695435,0.25182378,-3.3296532e-05,-6.4214735e-05,0.00029966878,-0.07816138,0.36176032,0.68122935
14.0,-1.517242,0.4864513,0.02494622,-0.07483866,-0.16215043,-0.6223762,-0.6121419,-0.56960535,0.23663487,-3.9502243e-05,-8.558819e-05,0.0002567646,-0.095881395,0.2860697,0.6056388
15.0,-1.4770557,0.47147912,0.029467445,-0.05893489,-0.14733723,-0.5875072,-0.5819821,-0.54330605,0.22229257,-4.2507894e-05,-0.000106269734,0.00021253947,-0.11038782,0.22008498,0.53812623
16.0,-1.4362429,0.45691228,0.033432607,-0.044576805,-0.13373043,-0.5547638,-0.55286115,-0.51806945,0.20876883,-4.196879e-05,-0.00012590637,0.00016787516,-0.122135416,0.1626616,0.47780186
