data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
11.0,-1.686425,0.39972767,-0.030748282,0.33823112,-0.21523798,-0.55110383,-0.26727355,-0.4375717,0.15978222,-0.00018569618,0.0001181703,-0.0012998732,0.12754169,-1.1627945,0.83165914
12.0,-1.6025677,0.38312057,-0.023456361,0.32578278,-0.19546968,-0.51460385,-0.23901375,-0.41631052,0.14678136,-0.0001628521,9.771126e-05,-0.0013571008,0.09469492,-1.0808619,0.7389747
13.0,-1.5233027,0.3673371,-0.017028872,0.3138178,-0.17758681,-0.4808844,-0.21357782,-0.3958206,0.13493654,-0.0001349123,7.634572e-05,-0.0014069425,0.066951156,-1.0054529,0.6570813
14.0,-1.448411,0.35233203,-0.01136555,0.3023236,-0.16139081,-0.44970912,-0.1906626,-0.37614837,0.12413786,-0.00010205194,5.4478853e-05,-0.0014491376,0.043543894,-0.9359889,0.5846277
15.0,-1.3776697,0.33806232,-0.006378534,0.29128638,-0.14670628,-0.42086288,-0.17000063,-0.35731825,0.11428612,-6.450209e-05,3.2486456e-05,-0.0014835481,0.02382697,-0.8719465,0.52044433
16.0,-1.3108575,0.3244871,-0.0019907183,0.2806913,-0.13337813,-0.39415002,-0.15135567,-0.3393381,0.10529187,-2.2539502e-05,1.071026e-05,-0.0015101467,0.007254445,-0.81285214,0.46351776
17.0,-1.2477572,0.31156784,0.0018656757,0.27052298,-0.12126892,-0.3693926,-0.13451856,-0.3222033,0.097074516,2.3523113e-05,-1.05448435e-05,-0.0015290023,-0.006635929,-0.7582772,0.4129683
18.0,-1.188158,0.2992681,0.0052503175,0.26076576,-0.110256664,-0.34642884,-0.119303994,-0.30590007,0.08956139,7.334606e-05,-3.1012092e-05,-0.0015402673,-0.018236328,-0.7078335,0.36803126
19.0,-1.1318576,0.28755355,0.008215815,0.25140396,-0.100232944,-0.32511154,-0.105547406,-0.29040796,0.082687035,0.00012657084,-5.0462888e-05,-0.0015441643,-0.027880117,-0.6611698,0.32804075
20.0,-1.0786623,0.27639183,0.010808619,0.24242188,-0.091101214,-0.30530682,-0.09310249,-0.27570173,0.07639244,0.00018282743,-6.870585e-05,-0.001540974,-0.035851177,-0.61796737,0.29241613
21.0,-1.0283875,0.26575255,0.013069797,0.23380415,-0.082775384,-0.28689277,-0.081838995,-0.26175305,0.07062442,0.00024174059,-8.5585176e-05,-0.0015310238,-0.042391665,-0.5779373,0.26065013
22.0,-0.980859,0.25560707,0.01503571,0.22553566,-0.07517855,-0.26975834,-0.07164074,-0.24853145,0.065334976,0.0003029355,-0.0001009785,-0.0015146775,-0.047708467,-0.5408173,0.23229912
23.0,-0.9359117,0.24592853,0.01673859,0.21760167,-0.06824195,-0.25380233,-0.062404,-0.23600537,0.060480837,0.00036604234,-0.00011479434,-0.0014923264,-0.0519786,-0.5063693,0.20697431
24.0,-0.8933902,0.23669161,0.018207047,0.20998794,-0.061903957,-0.23893248,-0.054036025,-0.22414275,0.056022916,0.00043070014,-0.0001269694,-0.0014643805,-0.05535373,-0.47437668,0.1843346
25.0,-0.8531483,0.22787257,0.0194665,0.20268062,-0.056109324,-0.2250645,-0.046453755,-0.2129116,0.051925905,0.00049656007,-0.00013746579,-0.0014312614,-0.057963975,-0.44464242,0.1640802
26.0,-0.81504864,0.21944907,0.020539569,0.19566642,-0.050808407,-0.2121215,-0.039582737,-0.2022804,0.048157897,0.00056328793,-0.00014626812,-0.0013933964,-0.05992107,-0.41698706,0.14594732
27.0,-0.7789624,0.21140015,0.021446392,0.18893251,-0.045956556,-0.20003313,-0.033356123,-0.19221829,0.044690024,0.00063056586,-0.00015338088,-0.0013512125,-0.0613211,-0.39124712,0.12970348
28.0,-0.7447688,0.20370609,0.022204928,0.1824666,-0.041513562,-0.18873504,-0.027713837,-0.18269536,0.04149617,0.00069809414,-0.00015882564,-0.0013051325,-0.062246718,-0.3672734,0.11514347
29.0,-0.7123547,0.19634832,0.022831202,0.17625687,-0.03744317,-0.17816833,-0.022601828,-0.1736828,0.038552668,0.00076559186,-0.00016263868,-0.0012555707,-0.06276913,-0.34492964,0.102086
30.0,-0.6816143,0.18930945,0.023339521,0.17029206,-0.03371264,-0.168279,-0.01797139,-0.16515286,0.035838068,0.0008327978,-0.0001648686,-0.0012029301,-0.062949695,-0.3240914,0.09037063
31.0,-0.65244836,0.18257305,0.023742683,0.16456135,-0.030292388,-0.15901761,-0.013778613,-0.15707912,0.033332918,0.00089947035,-0.00016557414,-0.0011476001,-0.06284131,-0.30464482,0.07985522
32.0,-0.62476414,0.17612368,0.024052134,0.15905443,-0.027155634,-0.15033865,-0.0099838395,-0.14943631,0.031019552,0.0009653878,-0.00016482231,-0.0010899539,-0.062489618,-0.28648564,0.070413664
33.0,-0.598475,0.16994685,0.024278121,0.15376143,-0.024278121,-0.14220043,-0.006551239,-0.14220043,0.028881932,0.001030348,-0.00016268654,-0.001030348,-0.061933983,-0.26951835,0.061933983
34.0,-0.57349956,0.16402885,0.02442983,0.14867297,-0.02163785,-0.13456455,-0.003448393,-0.13534868,0.026905466,0.001094168,-0.00015924512,-0.0009691203,-0.061208393,-0.2536553,0.054316584
35.0,-0.54976195,0.15835683,0.024515493,0.14378005,-0.019214846,-0.12739573,-0.00064594706,-0.1288595,0.025076887,0.0011566835,-0.00015457981,-0.0009065898,-0.060342163,-0.2388162,0.047472823
36.0,-0.52719104,0.15291864,0.024542496,0.13907415,-0.01699096,-0.120661445,0.0018827049,-0.12271248,0.023384107,0.0012177478,-0.00014877462,-0.0008430561,-0.059360597,-0.2249271,0.04132369
37.0,-0.5057203,0.1477028,0.02451747,0.13454708,-0.014949677,-0.11433174,0.0041616997,-0.116888314,0.021816118,0.0012772316,-0.00014191463,-0.00077879976,-0.058285505,-0.2119201,0.035798702
38.0,-0.48528746,0.14269856,0.024446368,0.13019112,-0.013075964,-0.10837897,0.0062129516,-0.1113688,0.02036288,0.0013350219,-0.00013408517,-0.00071408146,-0.057135686,-0.19973274,0.030834917
39.0,-0.4658341,0.13789572,0.024334539,0.12599884,-0.011356118,-0.10277764,0.008056376,-0.10613676,0.01901523,0.0013910211,-0.00012537099,-0.0006491432,-0.055927336,-0.18830746,0.026376057
40.0,-0.44730562,0.13328466,0.024186792,0.12196318,-0.009777639,-0.09750418,0.009710084,-0.101176016,0.017764801,0.001445146,-0.00011585559,-0.00058420794,-0.054674387,-0.17759123,0.022371773
41.0,-0.42965078,0.1288563,0.024007447,0.11807745,-0.008329115,-0.092536815,0.01119056,-0.0964713,0.016603947,0.0014973272,-0.000105620595,-0.0005194809,-0.053388797,-0.16753516,0.018776964
42.0,-0.4128216,0.124602064,0.023800395,0.11433523,-0.007000116,-0.08785539,0.012512817,-0.09200827,0.015525674,0.001547508,-9.4745395e-05,-0.00045514945,-0.05208083,-0.15809405,0.015551198
43.0,-0.39677298,0.12051384,0.023569128,0.11073043,-0.005781107,-0.08344124,0.013690541,-0.08777338,0.014523586,0.0015956436,-8.3306695e-05,-0.00039138427,-0.050759263,-0.14922622,0.0126582
44.0,-0.38146272,0.116583966,0.023316793,0.10725725,-0.0046633584,-0.0792771,0.014736213,-0.08375392,0.013591821,0.0016416996,-7.137824e-05,-0.0003283399,-0.0494316,-0.14089312,0.0100653935
45.0,-0.3668512,0.11280517,0.023046218,0.10391014,-0.0036388766,-0.07534692,0.015661227,-0.0799379,0.012725007,0.0016856522,-5.9030623e-05,-0.0002661556,-0.04810422,-0.13305907,0.0077434992
46.0,-0.35290122,0.1091706,0.022759948,0.10068384,-0.002700333,-0.071635835,0.016475983,-0.076314054,0.011918221,0.0017274866,-4.633106e-05,-0.00020495604,-0.046782523,-0.12569106,0.0056661842
47.0,-0.33957773,0.105673745,0.022460274,0.09757332,-0.001841006,-0.06813005,0.017189993,-0.07287177,0.01116694,0.0017671967,-3.3343335e-05,-0.0001448522,-0.045471087,-0.11875849,0.0038097464
48.0,-0.32684794,0.102308445,0.022149252,0.09457379,-0.0010547263,-0.064816736,0.017811947,-0.06960106,0.010467018,0.0018047837,-2.01277e-05,-8.594208e-05,-0.04417374,-0.11223301,0.0021528343
49.0,-0.31468096,0.099068865,0.021828733,0.091680676,-0.00033582665,-0.061683957,0.018349797,-0.06649254,0.00981464,0.001840256,-6.7408646e-06,-2.8311631e-05,-0.042893678,-0.10608832,0.00067620305
50.0,-0.30304772,0.095949456,0.02150038,0.088889636,0.0003209012,-0.058720626,0.01881082,-0.06353737,0.009206299,0.0018736284,6.7640012e-06,2.7964601e-05,-0.041633554,-0.10029999,-0.00063750584
51.0,-0.29192087,0.09294498,0.02116569,0.086196505,0.00092024734,-0.055916417,0.019201685,-0.060727213,0.008638769,0.0019049208,2.0337233e-05,8.282264e-05,-0.040395528,-0.09484535,-0.001803959
52.0,-0.28127474,0.09005045,0.020825999,0.083597325,0.0014666197,-0.053261705,0.019528495,-0.058054253,0.008109083,0.0019341586,3.3932607e-05,0.00013620836,-0.03918136,-0.08970332,-0.0028373052
53.0,-0.271085,0.087261125,0.020482516,0.08108831,0.001964077,-0.050747525,0.019796848,-0.05551111,0.0076145045,0.0019613719,4.7507277e-05,0.00018807675,-0.03799243,-0.08485429,-0.0037503287
54.0,-0.26132888,0.084572524,0.020136315,0.078665875,0.0024163579,-0.04836551,0.020011876,-0.053090833,0.0071525117,0.001986594,6.1021656e-05,0.00023839127,-0.03682982,-0.08028002,-0.004554588
55.0,-0.25198483,0.08198037,0.019788366,0.07632655,0.0028269093,-0.046107866,0.020178283,-0.050786886,0.006720781,0.0020098619,7.443933e-05,0.00028712314,-0.035694353,-0.07596352,-0.005260539
56.0,-0.24303257,0.0794806,0.019439528,0.07406706,0.0031989098,-0.043967295,0.020300392,-0.048593108,0.006317166,0.0020312162,8.772695e-05,0.00033425077,-0.034586594,-0.071888976,-0.005877643
57.0,-0.23445292,0.077069364,0.019090576,0.07188427,0.003535292,-0.041936997,0.020382166,-0.046503685,0.005939687,0.0020506992,0.000100854064,0.00037975912,-0.033506926,-0.06804162,-0.0064144675
58.0,-0.22622782,0.07474299,0.018742198,0.06977517,0.0038387636,-0.0400106,0.020427244,-0.044513147,0.005586514,0.0020683561,0.00011379305,0.0004236392,-0.03245556,-0.064407706,-0.006878773
59.0,-0.21834017,0.07249797,0.018395007,0.06773691,0.004111825,-0.038182158,0.02043897,-0.042616338,0.0052559557,0.0020842333,0.00012651895,0.00046588742,-0.031432558,-0.060974386,-0.0072775916
60.0,-0.21077389,0.07033099,0.018049547,0.06576674,0.004356787,-0.036446095,0.020420412,-0.040808387,0.0049464484,0.002098379,0.00013900934,0.00050650525,-0.030437848,-0.05772967,-0.0076172976
61.0,-0.20351368,0.068238884,0.0177063,0.06386204,0.0045757852,-0.034797195,0.020374395,-0.03908471,0.004656545,0.0021108426,0.00015124418,0.0005454987,-0.029471267,-0.054662358,-0.007903671
62.0,-0.19654517,0.06621862,0.01736569,0.062020324,0.004770794,-0.033230573,0.02030351,-0.03744097,0.004384906,0.0021216746,0.00016320572,0.0005828776,-0.028532553,-0.05176198,-0.008141956
63.0,-0.18985471,0.06426734,0.017028097,0.060239185,0.0049436414,-0.031741653,0.02021014,-0.03587309,0.0041302904,0.0021309254,0.00017487838,0.00061865576,-0.027621368,-0.049018748,-0.00833691
64.0,-0.1834294,0.06238228,0.01669385,0.05851634,0.0050960174,-0.03032613,0.020096475,-0.034377202,0.003891549,0.002138647,0.00018624854,0.00065285014,-0.026737316,-0.046423502,-0.00849285
65.0,-0.17725703,0.06056084,0.016363235,0.05684959,0.0052294875,-0.02897998,0.01996453,-0.03294967,0.0036676154,0.0021448906,0.00019730447,0.0006854805,-0.025879942,-0.043967664,-0.008613696
66.0,-0.17132603,0.05880052,0.016036505,0.05523685,0.0053455015,-0.027699418,0.019816153,-0.031587057,0.0034575008,0.002149708,0.00020803626,0.00071656937,-0.025048755,-0.04164321,-0.008703006
67.0,-0.16562544,0.057098933,0.015713876,0.05367611,0.005445402,-0.02648089,0.019653048,-0.030286102,0.0032602882,0.0021531507,0.00021843558,0.00074614136,-0.024243228,-0.03944261,-0.008764014
68.0,-0.16014488,0.055453807,0.015395531,0.05216544,0.0055304337,-0.025321063,0.01947678,-0.029043742,0.003075125,0.0021552702,0.00022849569,0.00077422324,-0.023462804,-0.037358813,-0.00879965
69.0,-0.15487449,0.053862974,0.015081633,0.050703015,0.0056017493,-0.024216793,0.019288786,-0.027857069,0.00290122,0.002156117,0.00023821121,0.0008008434,-0.022706907,-0.035385206,-0.008812582
70.0,-0.14980492,0.052324355,0.014772312,0.04928706,0.0056604184,-0.023165133,0.019090388,-0.026723338,0.002737838,0.0021557414,0.00024757817,0.0008260318,-0.021974945,-0.033515584,-0.008805231
71.0,-0.14492734,0.050835967,0.014467677,0.047915883,0.005707432,-0.022163302,0.018882802,-0.025639953,0.0025842956,0.0021541936,0.00025659372,0.0008498195,-0.021266319,-0.031744123,-0.008779794
72.0,-0.14023328,0.04939591,0.01416782,0.046587877,0.005743711,-0.021208689,0.018667143,-0.024604455,0.0024399562,0.0021515223,0.00026525618,0.00087223883,-0.020580417,-0.030065354,-0.008738268
73.0,-0.13571478,0.04800238,0.013872811,0.04530148,0.0057701073,-0.020298833,0.018444436,-0.023614516,0.0023042285,0.0021477758,0.00027356495,0.0008933227,-0.019916628,-0.028474139,-0.008682467
74.0,-0.13136426,0.046653636,0.013582704,0.044055205,0.0057874126,-0.019431414,0.018215625,-0.02266794,0.0021765616,0.0021430014,0.0002815203,0.000913105,-0.019274337,-0.026965654,-0.008614037
75.0,-0.12717447,0.045348015,0.013297538,0.042847622,0.0057963626,-0.018604249,0.017981572,-0.021762637,0.0020564424,0.0021372456,0.00028912342,0.00093161996,-0.018652938,-0.025535354,-0.0085344715
76.0,-0.123138554,0.044083934,0.013017341,0.041677367,0.005797639,-0.017815275,0.017743072,-0.020896636,0.0019433934,0.002130554,0.00029637627,0.00094890216,-0.018051822,-0.024178976,-0.008445129
77.0,-0.11925,0.04285987,0.012742124,0.04054312,0.0057918746,-0.017062549,0.017500853,-0.020068062,0.0018369686,0.0021229705,0.00030328153,0.0009649866,-0.017470391,-0.022892501,-0.0083472375
78.0,-0.115502596,0.041674368,0.012471891,0.039443623,0.005779657,-0.01634424,0.017255584,-0.019275146,0.001736753,0.0021145393,0.0003098425,0.0009799084,-0.016908055,-0.021672148,-0.008241916
79.0,-0.111890435,0.04052603,0.012206635,0.03837766,0.005761532,-0.015658613,0.017007872,-0.018516202,0.0016423592,0.002105302,0.00031606315,0.0009937024,-0.016364228,-0.020514362,-0.008130175
80.0,-0.10840789,0.03941352,0.011946341,0.037344076,0.0057380064,-0.015004037,0.016758284,-0.017789638,0.0015534256,0.0020953,0.00032194785,0.0010064039,-0.015838338,-0.019415788,-0.008012932
81.0,-0.1050496,0.038335554,0.0116909845,0.03634174,0.0057095503,-0.014378966,0.016507326,-0.017093943,0.0014696147,0.0020845735,0.0003275016,0.0010180476,-0.015329827,-0.018373268,-0.007891018
82.0,-0.10181048,0.037290905,0.011440535,0.035369594,0.0056766015,-0.0137819415,0.016255472,-0.01642768,0.0013906115,0.0020731618,0.00033272966,0.001028668,-0.014838141,-0.017383825,-0.0077651837
83.0,-0.09868564,0.036278393,0.0111949565,0.034426596,0.0056395642,-0.013211584,0.016003145,-0.015789492,0.0013161217,0.002061102,0.00033763773,0.0010382995,-0.014362745,-0.016444651,-0.00763611
84.0,-0.09567046,0.035296887,0.010954206,0.033511754,0.0055988166,-0.012666588,0.01575074,-0.015178081,0.0012458701,0.0020484314,0.00034223188,0.0010469761,-0.013903115,-0.015553103,-0.007504411
85.0,-0.092760526,0.034345303,0.010718238,0.032624125,0.005554707,-0.0121457195,0.015498611,-0.014592222,0.0011795997,0.0020351855,0.00034651838,0.0010547311,-0.013458737,-0.01470668,-0.007370642
86.0,-0.089951605,0.033422597,0.0104869995,0.031762782,0.005507561,-0.011647813,0.015247082,-0.014030749,0.0011170699,0.0020213984,0.00035050377,0.0010615977,-0.013029114,-0.013903026,-0.007235302
87.0,-0.08723968,0.03252777,0.010260438,0.030926852,0.0054576797,-0.01117176,0.014996449,-0.013492556,0.0010580558,0.002007104,0.0003541948,0.0010676085,-0.012613761,-0.013139915,-0.007098843
88.0,-0.08462092,0.031659864,0.010038493,0.03011548,0.0054053427,-0.010716516,0.01474698,-0.01297659,0.001002347,0.001992334,0.0003575984,0.0010727951,-0.012212207,-0.012415246,-0.00696167
89.0,-0.08209165,0.030817956,0.009821107,0.029327856,0.00535081,-0.010281087,0.0144989155,-0.012481849,0.00094974635,0.0019771196,0.00036072158,0.0010771893,-0.011823991,-0.011727034,-0.0068241465
90.0,-0.07964837,0.030001158,0.009608214,0.028563194,0.005294322,-0.009864535,0.014252475,-0.012007384,0.0009000694,0.001961491,0.00036357157,0.0010808216,-0.011448669,-0.011073405,-0.0066866004
91.0,-0.077287726,0.02920862,0.00939975,0.027820736,0.0052361023,-0.009465969,0.014007858,-0.01155229,0.00085314346,0.0019454772,0.00036615555,0.0010837222,-0.011085811,-0.010452583,-0.006549323
92.0,-0.07500654,0.028439522,0.009195648,0.027099758,0.0051763584,-0.009084545,0.01376524,-0.0111157065,0.0008088064,0.001929106,0.00036848092,0.0010859206,-0.010734996,-0.009862896,-0.006412576
93.0,-0.07280173,0.027693078,0.00899584,0.026399558,0.005115282,-0.00871946,0.013524782,-0.010696815,0.0007669066,0.0019124042,0.00037055495,0.0010874455,-0.010395818,-0.009302756,-0.0062765917
94.0,-0.0706704,0.026968533,0.008800258,0.025719464,0.0050530513,-0.008369957,0.013286626,-0.010294838,0.00072730175,0.0018953979,0.000372385,0.0010883252,-0.010067885,-0.008770665,-0.0061415765
95.0,-0.06860975,0.026265156,0.008608829,0.025058823,0.0049898312,-0.008035312,0.0130509,-0.009909032,0.0006898584,0.0018781117,0.0003739785,0.0010885871,-0.009750815,-0.008265204,-0.006007714
96.0,-0.0666171,0.025582248,0.008421485,0.024417011,0.0049257744,-0.0077148424,0.012817716,-0.0095386915,0.0006544514,0.0018605698,0.00037534273,0.0010882579,-0.0094442405,-0.0077850292,-0.0058751656
97.0,-0.0646899,0.024919135,0.0082381535,0.023793425,0.0048610223,-0.0074078976,0.012587174,-0.009183145,0.0006209633,0.001842795,0.00037648503,0.0010873636,-0.009147803,-0.007328871,-0.005744073
98.0,-0.06282569,0.024275169,0.008058763,0.023187483,0.0047957054,-0.00711386,0.012359361,-0.008841752,0.0005892838,0.0018248095,0.00037741262,0.0010859296,-0.008861159,-0.006895526,-0.0056145606
100.0,-0.06102213,0.023649726,0.007883241,0.022598626,0.004729945,-0.006832143,0.012134353,-0.008513901,0.0005593095,0.0018066344,0.00037813277,0.0010839805,-0.008583974,-0.006483853,-0.005486736
