data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.750911,0.8025188,0.48151127,0.32100752,-0.48151127,-1.3161309,-1.4766346,-1.3161309,0.6440364,0.00015283182,-0.00022924773,-0.00015283182,-2.7157235,-1.8746839,2.7157235
1.0,-4.3958983,0.7568132,0.45117712,0.32019022,-0.42206892,-1.1864392,-1.319945,-1.2200255,0.5727663,0.00019932506,-0.00026274667,-0.00018646539,-2.442597,-1.7899392,2.3037407
2.0,-4.073295,0.71449286,0.42340317,0.3175524,-0.37047777,-1.0722293,-1.1820005,-1.1310353,0.5105,0.0002533857,-0.00029561663,-0.00022171247,-2.203555,-1.7014534,1.9586027
3.0,-3.779766,0.6752505,0.39791545,0.31350914,-0.3255672,-0.9713185,-1.0602466,-1.0488346,0.4559632,0.0003150031,-0.00032711859,-0.00025772981,-1.9935107,-1.6119329,1.6684281
4.0,-3.512319,0.63881063,0.37447518,0.30839133,-0.2863634,-0.88187766,-0.95251906,-0.9730278,0.408079,0.00038401576,-0.00035658607,-0.0002936591,-1.8082565,-1.5232551,1.4236448
5.0,-3.2682812,0.6049261,0.35287356,0.30246305,-0.25205255,-0.8023672,-0.8569786,-0.9031882,0.36593556,0.0004601279,-0.0003834399,-0.00032866278,-1.6442927,-1.4366995,1.2165035
6.0,-3.0452712,0.5733749,0.33292738,0.29593545,-0.22195159,-0.7314856,-0.7720574,-0.83888155,0.3287588,0.00054292864,-0.00040719646,-0.0003619524,-1.4986929,-1.3531117,1.0407012
7.0,-2.8411694,0.54395765,0.31447554,0.2889775,-0.19548479,-0.66812766,-0.69641453,-0.7796815,0.29588994,0.0006319128,-0.00042747043,-0.00039281065,-1.3689973,-1.2730249,0.891088
8.0,-2.654091,0.5164948,0.2973758,0.28172445,-0.17216493,-0.61135155,-0.62890005,-0.7251796,0.2667669,0.00072650134,-0.00044397303,-0.00042060603,-1.2531291,-1.1967468,0.76343846
9.0,-2.4823587,0.4908247,0.2815024,0.2742844,-0.15157822,-0.56035113,-0.5685245,-0.6749901,0.24090889,0.0008260611,-0.00045650746,-0.00044480214,-1.1493261,-1.1244236,0.6542711
10.0,-2.3244808,0.46680146,0.2667437,0.2667437,-0.13337184,-0.5144343,-0.5144343,-0.628753,0.21790361,0.0009299232,-0.0004649616,-0.0004649616,-1.0560873,-1.0560873,0.56070614
11.0,-2.1791286,0.44429335,0.25300038,0.25917113,-0.11724408,-0.47300443,-0.46589094,-0.5861347,0.19739659,0.001037399,-0.00046929956,-0.0004807459,-0.97212857,-0.9916895,0.48035243
12.0,-2.0451179,0.42318112,0.24018387,0.25162122,-0.10293595,-0.4355458,-0.42225376,-0.5468279,0.17908226,0.0011477951,-0.00046955253,-0.0004919122,-0.8963473,-0.93112713,0.41121745
13.0,-1.9213915,0.40335673,0.228215,0.24413697,-0.090224534,-0.4016109,-0.38296542,-0.51055074,0.16269664,0.0012604247,-0.00046580913,-0.00049830746,-0.827793,-0.87426054,0.35163513
