data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.2398767,0.8187308,-0.3274923,0.6549846,-0.0,-1.5064646,-1.1134738,-1.6374615,0.67032003,-0.0002078923,0.0,0.0,1.9125551,-3.5107174,6.534852e-16
1.0,-4.8051214,0.7685465,-0.2808151,0.6207491,0.014779741,-1.3753686,-0.9765998,-1.4776899,0.5906638,-0.00023684373,-5.6391364e-06,1.246546e-05,1.5825965,-3.1762888,-0.085262276
2.0,-4.4161215,0.72247595,-0.24082531,0.5886841,0.026758367,-1.2576432,-0.85824984,-1.3369273,0.52197146,-0.00026422355,-1.2010161e-05,2.9358172e-05,1.31116,-2.879626,-0.14862089
3.0,-4.0671,0.68009096,-0.20645618,0.55864614,0.036433443,-1.1517739,-0.7555602,-1.2124963,0.4625237,-0.00028915878,-1.8858182e-05,5.102802e-05,1.0869892,-2.6158035,-0.1950746
4.0,-3.7531137,0.6410172,-0.17683233,0.530497,0.044208083,-1.0564208,-0.66617006,-1.1021533,0.41090307,-0.00031086433,-2.5905361e-05,7.771608e-05,0.9011931,-2.380613,-0.22845224
5.0,-3.4699233,0.6049261,-0.15123153,0.5041051,0.050410505,-0.97040224,-0.5881226,-1.0040092,0.36593556,-0.00032866278,-3.286628e-05,0.00010955426,0.74670565,-2.1704524,-0.25170246
6.0,-3.2138803,0.5715283,-0.12905478,0.47934633,0.05530919,-0.89267844,-0.51978743,-0.91646737,0.3266446,-0.00034199574,-3.9461047e-05,0.0001465696,0.6178783,-1.9822292,-0.26710713
7.0,-2.9818373,0.54056853,-0.10980298,0.4561047,0.059124682,-0.8223346,-0.45979998,-0.83817154,0.29221433,-0.00035042837,-4.5425902e-05,0.00018869221,0.51017106,-1.8132834,-0.27643964
8.0,-2.7710695,0.5118207,-0.0930583,0.4342721,0.062038872,-0.7585662,-0.40701258,-0.76796603,0.26196042,-0.0003536482,-5.0521172e-05,0.00023576547,0.419916,-1.6613201,-0.28108338
9.0,-2.5792124,0.48508415,-0.07846949,0.41374823,0.06420231,-0.7006654,-0.3604561,-0.70486164,0.23530662,-0.00035145952,-5.4536824e-05,0.00028755778,0.34413555,-1.5243545,-0.28212085
10.0,-2.4042072,0.46018028,-0.06574004,0.39444026,0.06574004,-0.648009,-0.3193088,-0.648009,0.2117659,-0.00034377488,-5.7295812e-05,0.00034377488,0.2804014,-1.4006654,-0.2804014
11.0,-2.2442565,0.43694982,-0.054618727,0.37626237,0.066756226,-0.6000474,-0.28287107,-0.5966759,0.19092515,-0.0003306044,-5.8655623e-05,0.00040407205,0.22672462,-1.2887566,-0.27659276
12.0,-2.0977871,0.41525024,-0.04489192,0.35913536,0.06733788,-0.5562958,-0.25054544,-0.5502293,0.17243277,-0.00031204408,-5.8508267e-05,0.00046806614,0.18146959,-1.187324,-0.27122065
13.0,-1.963418,0.39495376,-0.036377322,0.34298617,0.06755788,-0.5163255,-0.22181961,-0.50812006,0.15598848,-0.00028826343,-5.677916e-05,0.0005353464,0.14328608,-1.095228,-0.26469916
14.0,-1.8399338,0.37594563,-0.028918894,0.32774746,0.06747742,-0.47975704,-0.196253,-0.46987024,0.1413351,-0.0002594934,-5.3425112e-05,0.0006054846,0.1110554,-1.0114704,-0.2573547
15.0,-1.7262619,0.3581224,-0.02238265,0.3133571,0.06714795,-0.44625407,-0.17346554,-0.43506277,0.12825166,-0.00022601467,-4.8431717e-05,0.00067804405,0.08384751,-0.9351751,-0.24944414
16.0,-1.6214542,0.34139085,-0.016653212,0.2997578,0.06661285,-0.41551796,-0.15312831,-0.40333268,0.11654771,-0.00018814676,-4.181039e-05,0.00075258705,0.06088676,-0.8655707,-0.24116942
17.0,-1.5246698,0.32566658,-0.01163095,0.28689677,0.065908715,-0.38728294,-0.13495594,-0.37435964,0.106058724,-0.00014623794,-3.3595203e-05,0.0008286817,0.04152427,-0.8019773,-0.23268877
18.0,-1.4351615,0.3108732,-0.0072296094,0.27472517,0.06506649,-0.36131233,-0.118700095,-0.34786192,0.09664215,-0.000100656354,-2.3839664e-05,0.00090590725,0.025215657,-0.7437935,-0.22412571
19.0,-1.352264,0.29694134,-0.0033743333,0.263198,0.064112335,-0.33739498,-0.10414419,-0.3235909,0.08817415,-5.178203e-05,-1.2613571e-05,0.0009838586,0.011502973,-0.6904869,-0.21557605
20.0,-1.2753835,0.28380787,-0.0,0.25227368,0.06306842,-0.31534207,-0.09109882,-0.30132687,0.08054691,0.0,3.6850718e-19,0.0010621496,1.7288891e-16,-0.6415849,-0.20711356
21.0,-1.2039889,0.27141538,0.002950167,0.2419137,0.06195351,-0.29498464,-0.07939798,-0.28087515,0.073666304,5.4305525e-05,1.3907513e-05,0.001140416,-0.009619761,-0.5966671,-0.19879435
22.0,-1.1376041,0.2597114,0.0055257743,0.23208253,0.06078352,-0.27617115,-0.068895824,-0.2620628,0.06745001,0.0001107561,2.900755e-05,0.0012183171,-0.017632948,-0.5553591,-0.19066048
23.0,-1.075802,0.24864802,0.0077702506,0.22274719,0.05957192,-0.25876555,-0.059464,-0.24473591,0.061825838,0.00016898305,4.519314e-05,0.0012955368,-0.024274446,-0.5173265,-0.18274282
24.0,-1.0181981,0.23818137,0.009721689,0.21387716,0.05833013,-0.24264541,-0.050989266,-0.22875729,0.056730367,0.00022863077,6.235385e-05,0.0013717847,-0.029744076,-0.48227027,-0.17506328
25.0,-0.96444595,0.22827123,0.011413561,0.2054441,0.057067808,-0.22770055,-0.043371532,-0.21400428,0.05210775,0.00028935925,8.037757e-05,0.0014467962,-0.03421215,-0.4499226,-0.16763668
26.0,-0.9142328,0.21888065,0.0128753325,0.19742177,0.05579311,-0.21383151,-0.036522187,-0.20036711,0.047908742,0.0003508459,9.9152094e-05,0.0015203322,-0.037824076,-0.42004308,-0.16047223
