data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.1860086,0.7012167,-0.23373891,-0.7012167,-0.38956484,-1.3245205,-0.7012167,-1.1860086,0.4917049,0.00018547199,0.000103039994,0.00030912,1.3764625,3.5060837,2.217153
1.0,-1.3088342,0.6885902,-0.2072456,-0.6351075,-0.35432312,-1.2613229,-0.737919,-1.1413761,0.4741565,0.00020013588,0.00011165476,0.0003421678,1.1764103,3.1223774,1.9495621
2.0,-1.4029725,0.67487216,-0.18290927,-0.57395667,-0.32166803,-1.1992552,-0.7606974,-1.0955104,0.4554524,0.00021049909,0.00011797201,0.00037018803,1.0019671,2.7711244,1.7126315
3.0,-1.4730238,0.6603284,-0.16062042,-0.5175547,-0.2914963,-1.1388133,-0.7722321,-1.0492045,0.43603358,0.00021613666,0.00012173214,0.000392248,0.8500328,2.4516742,1.5030951
4.0,-1.5229219,0.6451819,-0.14025693,-0.465653,-0.26368302,-1.0803442,-0.7747549,-1.0030688,0.41625965,0.00021687987,0.00012281149,0.00040773416,0.7178291,2.162637,1.3179367
5.0,-1.5560179,0.6296188,-0.121691026,-0.41798222,-0.23809114,-1.0240809,-0.77011704,-0.95756656,0.39641982,0.00021279945,0.00012121488,0.00041634674,0.6028866,1.9021866,1.1544083
6.0,-1.5751574,0.6137941,-0.104794115,-0.3742647,-0.21457843,-0.97016716,-0.75984865,-0.9130436,0.3767432,0.00020417698,0.00011706146,0.00041807667,0.5030242,1.6682721,1.0100319
7.0,-1.582752,0.59783626,-0.08944007,-0.33422342,-0.19300225,-0.9186789,-0.74521035,-0.8697519,0.3574082,0.000191469,0.0001105666,0.00041316994,0.41632414,1.4587592,0.8825884
8.0,-1.5808412,0.5818513,-0.07550742,-0.29758808,-0.1732229,-0.8696407,-0.7272378,-0.8278692,0.33855093,0.00017526813,0.000102021746,0.00040208572,0.34110558,1.2715253,0.77010053
9.0,-1.5711479,0.56592625,-0.062880695,-0.2640989,-0.15510571,-0.82303846,-0.706779,-0.78751475,0.32027254,0.00015626395,9.177407e-05,0.0003854511,0.27589875,1.1045203,0.67081416
10.0,-1.5551251,0.5501322,-0.051451214,-0.23350936,-0.1385225,-0.7788296,-0.6845261,-0.74876183,0.30264544,0.00013520625,8.02071e-05,0.00036401683,0.21942061,0.95580393,0.5831768
11.0,-1.5339969,0.53452677,-0.04111744,-0.20558721,-0.12335233,-0.7369511,-0.661042,-0.71164805,0.28571886,0.000112871814,6.772309e-05,0.00033861544,0.17055224,0.82356536,0.50581753
12.0,-1.5087936,0.5191561,-0.031785067,-0.18011537,-0.10948189,-0.6973254,-0.63678247,-0.67618346,0.26952302,9.003596e-05,5.472774e-05,0.00031012387,0.12831847,0.7061333,0.43752733
13.0,-1.480381,0.5040569,-0.023366874,-0.15689187,-0.096805625,-0.6598655,-0.61211485,-0.64235693,0.25407332,6.744883e-05,4.1617364e-05,0.00027943088,0.09186981,0.60197735,0.37724093
14.0,-1.4494859,0.48925775,-0.015782507,-0.13572957,-0.085225545,-0.6244782,-0.5873333,-0.6101416,0.23937313,4.5816683e-05,2.8768614e-05,0.0002474101,0.06046622,0.50970477,0.32402024
15.0,-1.4167172,0.47478062,-0.008958125,-0.11645562,-0.07465104,-0.5910672,-0.56267166,-0.57949865,0.22541663,2.5787787e-05,1.6530632e-05,0.00021489822,0.033463012,0.4280542,0.2770395
16.0,-1.3825842,0.46064177,-0.0028260231,-0.09891081,-0.06499853,-0.55953526,-0.53831404,-0.550381,0.21219085,7.942535e-06,5.21938e-06,0.00018267831,0.010298408,0.35588756,0.23557167
