data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.3424983,0.6511519,-0.6511519,-0.5064515,0.21705063,-0.6511519,-0.9083971,-1.2299535,0.42399877,0.00040186962,-0.00017222983,-0.00013395654,3.2557595,2.732337,-1.278187
1.0,-1.4290272,0.63713175,-0.6000173,-0.4515594,0.21650109,-0.65971273,-0.9047403,-1.1512092,0.40593687,0.0004452487,-0.0002134754,-0.00016065674,2.9281454,2.3773162,-1.2235607
2.0,-1.4911423,0.62236476,-0.5525668,-0.40133804,0.21521024,-0.6610689,-0.89285886,-1.0772471,0.3873379,0.0004821776,-0.00025855898,-0.00018779548,2.6319442,2.0610945,-1.168985
3.0,-1.5330862,0.6070755,-0.5086308,-0.35549468,0.2132968,-0.65674126,-0.8747189,-1.0079494,0.36854067,0.0005113573,-0.00030681439,-0.00021444015,2.3648176,1.7804741,-1.1150951
4.0,-1.5584294,0.59144914,-0.4680163,-0.3137252,0.21086448,-0.6479778,-0.8519104,-0.94314337,0.34981212,0.0005318726,-0.00035748814,-0.00023963492,2.1243515,1.5321889,-1.0623584
5.0,-1.570169,0.5756378,-0.43051904,-0.2757257,0.20800358,-0.6357991,-0.8257137,-0.882623,0.3313589,0.0005431904,-0.0004097752,-0.0002624403,1.9081652,1.3130509,-1.011111
6.0,-1.570815,0.5597659,-0.39593196,-0.24119993,0.2047924,-0.6210371,-0.79715484,-0.8261625,0.31333783,0.0005451362,-0.0004628515,-0.000281967,1.7139779,1.1200356,-0.9615862
7.0,-1.5624667,0.54393446,-0.3640506,-0.20986447,0.20129858,-0.60436785,-0.7670525,-0.77352744,0.29586467,0.0005378558,-0.0005159025,-0.00029740258,1.539648,0.9503299,-0.9139372
8.0,-1.5468771,0.52822524,-0.33467707,-0.18145142,0.19758044,-0.58633894,-0.7360556,-0.7244821,0.27902192,0.0005217675,-0.00056814676,-0.0003080314,1.3831928,0.80135316,-0.86825556
9.0,-1.5255084,0.51270384,-0.30762228,-0.15571006,0.19368811,-0.56739223,-0.7046759,-0.67879456,0.26286522,0.0004975109,-0.000618855,-0.0003132476,1.242794,0.6707622,-0.8245853
10.0,-1.4995784,0.49742222,-0.2827076,-0.13240735,0.18966459,-0.54788274,-0.67331314,-0.6362401,0.24742888,0.0004658953,-0.0006673635,-0.00031256268,1.1167982,0.5564453,-0.78293455
11.0,-1.4701003,0.48242125,-0.2597653,-0.111327976,0.18554664,-0.52809423,-0.6422768,-0.5966038,0.23273025,0.00042785023,-0.0007130837,-0.0003056073,1.0037085,0.4565106,-0.74328446
12.0,-1.4379159,0.46773234,-0.23863894,-0.09227373,0.1813656,-0.50825226,-0.6118032,-0.55968136,0.21877353,0.0003843811,-0.0007555077,-0.00029212964,0.90217644,0.36926997,-0.705596
13.0,-1.4037237,0.45337918,-0.21918331,-0.07506278,0.17714816,-0.48853442,-0.5820696,-0.52528036,0.20555268,0.00033652972,-0.0007942102,-0.0002719898,0.81099075,0.29322252,-0.66981596
14.0,-1.3681011,0.43937907,-0.20126396,-0.05952878,0.17291693,-0.46907946,-0.55320615,-0.49322015,0.19305398,0.0002853412,-0.0008288483,-0.0002451523,0.7290656,0.22703694,-0.6358809
15.0,-1.3315256,0.42574397,-0.18475682,-0.045519795,0.16869101,-0.44999427,-0.52530485,-0.4633319,0.18125793,0.00023183646,-0.00085915864,-0.00021167677,0.6554296,0.16953473,-0.6037204
16.0,-1.2943897,0.41248146,-0.16954759,-0.032897294,0.16448647,-0.43135974,-0.4984274,-0.43545833,0.17014095,0.00017699067,-0.0008849533,-0.00017170736,0.5892144,0.11967414,-0.5732603
17.0,-1.2570157,0.39959547,-0.15553118,-0.021535086,0.16031675,-0.4132358,-0.4726113,-0.40945318,0.15967655,0.00012171682,-0.0009061141,-0.00012546196,0.5296447,0.07653531,-0.54442394
18.0,-1.2196666,0.3870871,-0.14261104,-0.011318336,0.15619305,-0.3956652,-0.44787517,-0.38518086,0.14983642,6.685411e-05,-0.00092258677,-7.322117e-05,0.47602853,0.039306648,-0.5171341
19.0,-1.1825559,0.37495494,-0.13069858,-0.0021425998,0.15212458,-0.37867695,-0.4242225,-0.36251563,0.14059122,1.3160199e-05,-0.0009343741,-1.5317608e-05,0.42774817,0.0072725257,-0.49131396
20.0,-1.1458558,0.3631957,-0.11971255,0.0060870787,0.14811891,-0.36228886,-0.40164518,-0.34134117,0.13191111,-3.8693e-05,-0.0009415297,4.787439e-05,0.38425258,-0.02019787,-0.46688825
21.0,-1.1097038,0.3518045,-0.10957845,0.013457003,0.14418218,-0.34650993,-0.38012618,-0.3215499,0.12376641,-8.812072e-05,-0.00094415055,0.000115948314,0.34504992,-0.043660417,-0.4437835
22.0,-1.0742084,0.34077522,-0.10022801,0.0200456,0.14031921,-0.331342,-0.35964167,-0.30304232,0.11612776,-0.00013462448,-0.00094237144,0.00018847428,0.30970109,-0.0636049,-0.4219287
23.0,-1.0394542,0.3301008,-0.09159866,0.025924148,0.13653384,-0.3167813,-0.3401628,-0.28572664,0.10896655,-0.0001777895,-0.000936358,0.00026500697,0.27781403,-0.08046285,-0.40125555
24.0,-1.0055056,0.31977344,-0.08363305,0.031157412,0.13282897,-0.30281976,-0.32165718,-0.26951793,0.102255054,-0.00021728061,-0.0009263015,0.00034509273,0.24903844,-0.09461447,-0.38169858
25.0,-0.97240996,0.3097847,-0.07627864,0.03580426,0.12920669,-0.28944582,-0.3040898,-0.25433776,0.09596656,-0.0002528375,-0.0009124136,0.00042827576,0.22306125,-0.10639474,-0.3631954
26.0,-0.9402009,0.3001258,-0.06948726,0.03991821,0.12566844,-0.27664536,-0.28742424,-0.24011375,0.0900755,-0.000284269,-0.00089492084,0.00051410345,0.1996024,-0.11609884,-0.34568655
27.0,-0.9089007,0.29078767,-0.06321471,0.043547913,0.122215115,-0.26440242,-0.27162308,-0.22677897,0.08455747,-0.00031144713,-0.0008740613,0.0006021311,0.17841128,-0.1239869,-0.32911572
28.0,-0.8785217,0.28176108,-0.057420503,0.04673762,0.11884709,-0.25269958,-0.2566487,-0.21427158,0.079389304,-0.00033430112,-0.00085008,0.0006919256,0.1592635,-0.13028815,-0.31342947
29.0,-0.8490687,0.27303666,-0.052067455,0.049527578,0.11556435,-0.24151856,-0.24246363,-0.20253442,0.07454901,-0.00035281107,-0.0008232258,0.0007830685,0.14195801,-0.13520466,-0.29857728
30.0,-0.82053995,0.26460505,-0.04712145,0.05195442,0.112366535,-0.23084047,-0.22903088,-0.19151467,0.07001584,-0.00036700204,-0.0007937486,0.0008751587,0.12631449,-0.13891451,-0.28451148
31.0,-0.7929286,0.256457,-0.04255116,0.054051474,0.10925298,-0.22064616,-0.2163142,-0.18116346,0.065770194,-0.0003769383,-0.00076189655,0.0009678145,0.11217115,-0.14157467,-0.27118704
32.0,-0.76622343,0.24858324,-0.038327813,0.0558491,0.1062228,-0.21091634,-0.20427832,-0.17143556,0.061793633,-0.00038271773,-0.0007279141,0.0010606748,0.09938276,-0.14332351,-0.25856158
33.0,-0.7404099,0.24097474,-0.03442496,0.057374936,0.10327489,-0.20163192,-0.19288908,-0.16228911,0.058068823,-0.00038446672,-0.0006920401,0.0011534002,0.08781878,-0.144283,-0.24659513
34.0,-0.71547085,0.23362252,-0.030818291,0.058654167,0.10040798,-0.19277401,-0.18211347,-0.15368533,0.054579485,-0.00038233545,-0.00065450644,0.0012456735,0.07736186,-0.14456062,-0.23525013
35.0,-0.691387,0.2265179,-0.027485436,0.05970974,0.09762068,-0.18432413,-0.1719198,-0.14558834,0.051310357,-0.00037649338,-0.0006155368,0.0013372006,0.06790641,-0.14425106,-0.22449116
