data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.2324224,0.8025188,-0.32100752,0.48151127,0.48151127,-1.4766346,-1.3161309,-1.3161309,0.6440364,-0.00015283182,-0.00015283182,0.00022924773,1.8746839,-2.7157235,-2.7157235
1.0,-4.788025,0.7524596,-0.27493715,0.46305206,0.44858167,-1.3465799,-1.1620826,-1.179614,0.5661954,-0.0001766752,-0.0001711541,0.00028825953,1.5494702,-2.496097,-2.4285455
2.0,-4.391763,0.706598,-0.23553266,0.44489503,0.41872472,-1.2300038,-1.0283957,-1.0603817,0.4992807,-0.00019968562,-0.0001879394,0.00035499665,1.2823445,-2.2952678,-2.1792066
3.0,-4.0373397,0.664485,-0.20171864,0.4271689,0.3915715,-1.1253443,-0.9119717,-0.9558328,0.44154027,-0.00022110534,-0.00020267989,0.00042920446,1.0620462,-2.1118708,-1.9617282
4.0,-3.7194083,0.6257296,-0.17261507,0.40996078,0.366807,-1.0312263,-0.8102492,-0.86381936,0.39153758,-0.00024023169,-0.00021494414,0.0005104923,0.8797006,-1.9445108,-1.7712287
5.0,-3.4334164,0.5899904,-0.1474976,0.39332694,0.34416106,-0.94644296,-0.7210994,-0.7825567,0.34808868,-0.00025643845,-0.00022438365,0.00059835636,0.7282694,-1.7918227,-1.603695
6.0,-3.1754704,0.55696785,-0.12576693,0.37730083,0.3234007,-0.8699363,-0.6427444,-0.71055424,0.3102132,-0.00026919006,-0.00023073435,0.00069220306,0.602137,-1.652507,-1.4558079
7.0,-2.9422295,0.5263987,-0.106924735,0.3618991,0.30432424,-0.80077887,-0.5736923,-0.6465605,0.2770956,-0.00027804959,-0.00023381441,0.00079137186,0.496798,-1.5253482,-1.3248061
8.0,-2.7308173,0.49805057,-0.09055465,0.34712616,0.2867564,-0.7381576,-0.51268566,-0.5895199,0.24805437,-0.00028268117,-0.00023351923,0.000895157,0.4086185,-1.4092238,-1.2083793
9.0,-2.5387483,0.47171792,-0.07630731,0.33297735,0.2705441,-0.681359,-0.45865998,-0.5385378,0.22251779,-0.0002828485,-0.0002298144,0.0010028265,0.3346531,-1.3031051,-1.1045852
10.0,-2.3638682,0.44721833,-0.063888334,0.31944168,0.25555333,-0.62975645,-0.41071072,-0.49285287,0.20000423,-0.00027840977,-0.00022272782,0.0011136391,0.2725033,-1.2060553,-1.0117826
11.0,-2.204304,0.4243895,-0.05304869,0.30650353,0.24166626,-0.5827988,-0.36806622,-0.45181438,0.18010646,-0.00026931055,-0.00021234102,0.0012268592,0.22020732,-1.1172243,-0.9285784
12.0,-2.0584214,0.40308666,-0.043576937,0.29414433,0.22877893,-0.5400007,-0.33006585,-0.4148642,0.16247886,-0.00025557497,-0.00019878052,0.0013417685,0.17615396,-1.0358435,-0.8537849
13.0,-1.924791,0.38318026,-0.03529292,0.28234336,0.21679936,-0.5009339,-0.2961421,-0.38152176,0.14682712,-0.00023729606,-0.00018220948,0.0014576758,0.13901475,-0.96121883,-0.78638566
14.0,-1.8021585,0.3645542,-0.028042631,0.27107877,0.20564596,-0.46522006,-0.2658058,-0.35137177,0.13289978,-0.00021462608,-0.00016281978,0.0015739246,0.10769034,-0.8927242,-0.7255071
15.0,-1.6894209,0.34710413,-0.021694008,0.2603281,0.19524607,-0.4325243,-0.2386341,-0.32405424,0.12048128,-0.00018776652,-0.0001408249,0.0016898987,0.08126779,-0.82979584,-0.67039573
16.0,-1.585605,0.33073607,-0.016133467,0.25006872,0.18553486,-0.40254965,-0.21426031,-0.29925612,0.10938635,-0.00015695878,-0.00011645329,0.001805026,0.05898649,-0.77192545,-0.6203995
17.0,-1.4898502,0.31536517,-0.011263042,0.24027823,0.17645432,-0.37503248,-0.1923656,-0.27670434,0.09945519,-0.0001224754,-8.994287e-05,0.0019187812,0.040210783,-0.7186553,-0.574952
18.0,-1.4013937,0.30091473,-0.0069980174,0.23093458,0.16795242,-0.34973812,-0.172672,-0.25616,0.090549685,-8.461196e-05,-6.153597e-05,0.002030687,0.024407903,-0.6695729,-0.53356004
19.0,-1.3195575,0.28731525,-0.003264946,0.22201632,0.15998235,-0.3264575,-0.15493652,-0.23741351,0.08255005,-4.3679876e-05,-3.1475203e-05,0.0021403139,0.011130076,-0.62430626,-0.49579242
20.0,-1.2437383,0.27450353,-0.0,0.21350275,0.15250197,-0.30500394,-0.13894624,-0.22028062,0.07535219,0.0,3.5642608e-19,0.0022472804,1.6722094e-16,-0.5825199,-0.46127138
21.0,-1.173397,0.26242223,0.0028524154,0.20537391,0.14547318,-0.28521055,-0.12451413,-0.2045988,0.068865426,4.6102963e-05,3.2656266e-05,0.002351251,-0.009301018,-0.54391086,-0.42966497
22.0,-1.1080515,0.25101897,0.005340829,0.19761066,0.13886155,-0.2669278,-0.1114756,-0.19022441,0.063010514,9.4305185e-05,6.626851e-05,0.0024519349,-0.01704278,-0.5082056,-0.40068063
23.0,-1.0472702,0.24024598,0.007507687,0.19019474,0.1326358,-0.2500216,-0.0996854,-0.17703022,0.05771813,0.00014428774,0.00010062171,0.0025490834,-0.02345419,-0.47515664,-0.37406003
