data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.6702056,0.7710516,-0.46263096,-0.15421031,0.61684126,-1.2645246,-1.5112611,-1.0486301,0.59452057,7.34196e-05,-0.0002936784,-9.78928e-05,2.6092386,0.9190935,-3.3062692
1.0,-3.482313,0.735294,-0.4100678,-0.11312215,0.579751,-1.1853352,-1.3966235,-0.9569155,0.5406572,6.5877604e-05,-0.00033762274,-9.313731e-05,2.2382362,0.6499503,-2.9843025
2.0,-3.3010232,0.70138323,-0.3636802,-0.07793147,0.5455203,-1.1102829,-1.2901988,-0.8745643,0.49193847,5.4411117e-05,-0.0003808778,-8.161668e-05,1.922666,0.4319905,-2.7006624
3.0,-3.1272845,0.6692483,-0.3226733,-0.047803447,0.51388705,-1.0395116,-1.1916717,-0.8004944,0.44789326,3.929829e-05,-0.00042245662,-6.2586165e-05,1.6535976,0.255846,-2.4499762
4.0,-2.96162,0.63881063,-0.2863634,-0.022027953,0.48461494,-0.9730278,-1.100638,-0.7337587,0.408079,2.097565e-05,-0.00046146434,-3.5497254e-05,1.4236448,0.113911495,-2.2277305
5.0,-2.8042512,0.6099882,-0.25416175,-1.0842459e-16,0.45749116,-0.9107463,-1.016647,-0.6735286,0.3720856,2.3563292e-19,-0.0004971196,-4.2413926e-19,1.2266835,6.0235885e-16,-2.030117
6.0,-2.6551864,0.58269787,-0.22556047,0.018796707,0.43232423,-0.8525216,-0.93922895,-0.61907864,0.33953685,-2.2989856e-05,-0.00052876666,4.406389e-05,1.0576228,-0.09093224,-1.8539107
7.0,-2.5142865,0.5568572,-0.20012057,0.034803577,0.40894204,-0.7981711,-0.8679142,-0.56977266,0.31008998,-4.7308928e-05,-0.0005558799,9.667477e-05,0.9122195,-0.16300581,-1.6963706
8.0,-2.381314,0.5323857,-0.1774619,0.048398703,0.38718963,-0.74749106,-0.80224514,-0.5250526,0.28343457,-7.225779e-05,-0.0005780623,0.00015765337,0.78692704,-0.2195941,-1.5551583
9.0,-2.2559655,0.5092055,-0.15725465,0.059906535,0.36692753,-0.70026773,-0.74178386,-0.48442802,0.25929028,-9.7149365e-05,-0.00059503986,0.00022668185,0.67877287,-0.2634644,-1.4282718
10.0,-2.1378992,0.48724213,-0.13921204,0.06960602,0.3480301,-0.65628535,-0.68611646,-0.44746727,0.2374049,-0.00012133042,-0.0006066521,0.00030332606,0.5852588,-0.29689097,-1.3139912
11.0,-2.0267513,0.4664245,-0.12308424,0.07773741,0.33038402,-0.61533123,-0.63485557,-0.41378978,0.21755181,-0.00014419794,-0.0006128413,0.00038705763,0.50427973,-0.32174653,-1.2108345
12.0,-1.9221498,0.44668528,-0.10865318,0.08450803,0.31388697,-0.57719964,-0.58764076,-0.38305956,0.19952776,-0.00016521075,-0.00061363995,0.0004772755,0.43405715,-0.33957535,-1.1175201
13.0,-1.823724,0.42796093,-0.0957281,0.09009703,0.29844642,-0.5416936,-0.54413867,-0.35497937,0.18315054,-0.00018389687,-0.00060915836,0.00057332555,0.37308437,-0.35165298,-1.0329367
14.0,-1.7311103,0.41019145,-0.084141836,0.09465957,0.2839787,-0.5086266,-0.50404197,-0.32928583,0.16825701,-0.00019985739,-0.0005995722,0.0006745187,0.32008195,-0.3590342,-0.95611763
15.0,-1.6439568,0.3933205,-0.0737476,0.098330125,0.27040786,-0.47782296,-0.4670681,-0.30574524,0.15470102,-0.00021276734,-0.00058511016,0.0007801469,0.2739608,-0.36259234,-0.8862195
16.0,-1.561926,0.37729523,-0.06441626,0.10122555,0.25766504,-0.44911823,-0.43295807,-0.28414977,0.14235169,-0.0002223742,-0.0005660434,0.0008894968,0.23379155,-0.36305106,-0.8225048
17.0,-1.4846964,0.362066,-0.05603402,0.10344743,0.24568763,-0.42235902,-0.40147454,-0.26431432,0.13109179,-0.00022849474,-0.000542675,0.0010018615,0.19877942,-0.3610104,-0.7643267
18.0,-1.4119637,0.3475863,-0.048500415,0.10508423,0.23441868,-0.39740264,-0.3724005,-0.24607381,0.120816246,-0.00023101043,-0.000515331,0.0011165504,0.1682432,-0.35696813,-0.7111165
19.0,-1.3434409,0.33381268,-0.041726585,0.10621313,0.22380623,-0.37411678,-0.3455375,-0.2292807,0.11143091,-0.0002298621,-0.0004843523,0.0012328967,0.14159775,-0.35133722,-0.6623728
20.0,-1.2788582,0.32070437,-0.035633817,0.10690146,0.21380292,-0.35237888,-0.32070437,-0.21380292,0.102851294,-0.00022504399,-0.00045008797,0.001350264,0.11833947,-0.34446025,-0.61765283
21.0,-1.2179625,0.30822325,-0.030152272,0.10720808,0.2043654,-0.33207557,-0.29773548,-0.19952211,0.09500156,-0.00021659757,-0.00041288912,0.0014680502,0.09803408,-0.33662122,-0.57656443
22.0,-1.1605171,0.2963336,-0.025219882,0.1071845,0.19545409,-0.31310216,-0.27647966,-0.186332,0.087813616,-0.00020460544,-0.00037310403,0.0015856922,0.080306314,-0.3280554,-0.5387596
23.0,-1.1063006,0.28500214,-0.020781405,0.1068758,0.18703265,-0.2953619,-0.2567988,-0.17413704,0.081226215,-0.00018918517,-0.00033107406,0.0017026665,0.0648314,-0.31895748,-0.5039288
24.0,-1.0551066,0.27419755,-0.016787603,0.10632149,0.17906778,-0.2787656,-0.2385667,-0.16285118,0.075184286,-0.0001704836,-0.0002871303,0.0018184918,0.051327698,-0.3094881,-0.47179624
25.0,-1.0067425,0.26389056,-0.013194528,0.10555623,0.17152888,-0.26323083,-0.22166808,-0.1523968,0.06963823,-0.00014867143,-0.00024159109,0.0019327287,0.0395506,-0.29977968,-0.44211566
26.0,-0.96102875,0.25405386,-0.009962896,0.104610406,0.16438779,-0.2486817,-0.20599753,-0.14270383,0.06454336,-0.00012393814,-0.00019475994,0.0020449793,0.029287314,-0.28994095,-0.41466677
27.0,-0.9177981,0.24466172,-0.0070575494,0.10351073,0.15761861,-0.23504807,-0.19145866,-0.1337089,0.059859358,-9.648749e-05,-0.00014692414,0.0021548874,0.020352444,-0.28006083,-0.3892521
28.0,-0.87689483,0.23569013,-0.004446984,0.102280624,0.15119745,-0.22226527,-0.17796326,-0.12535459,0.055549838,-6.6533416e-05,-9.835375e-05,0.0022621362,0.01258422,-0.27021164,-0.36569434
28.0,-0.8381738,0.22711655,-0.002102931,0.10094069,0.14510223,-0.21027362,-0.16543058,-0.11758889,0.051581927,-3.429634e-05,-4.9300987e-05,0.0023664474,0.005841295,-0.2604519,-0.3438341
30.0,-0.8014999,0.21891983,-0.0,0.099509016,0.13931262,-0.19901803,-0.15378666,-0.11036454,0.047925893,-1.5654647e-18,-1.1740986e-18,0.0024675792,3.6521387e-17,-0.2508285,-0.32352766
31.0,-0.7667473,0.21108015,0.0018846442,0.098001495,0.13380973,-0.1884476,-0.14296372,-0.103638604,0.04455483,3.6131336e-05,4.933317e-05,0.002565325,-0.005048004,-0.2413787,-0.30464542
32.0,-0.73379874,0.20357887,0.0035715592,0.0964321,0.12857613,-0.1785153,-0.1328996,-0.09737198,0.041444357,7.387527e-05,9.8500364e-05,0.00265951,-0.0093977405,-0.23213156,-0.28707024
33.0,-0.70254505,0.19639853,0.005079272,0.09481308,0.123595625,-0.16917771,-0.12353724,-0.09152907,0.03857238,0.00011301329,0.0001473209,0.00274999,-0.013132651,-0.2231095,-0.2706961
34.0,-0.6728844,0.18952267,0.006424497,0.093155205,0.1188532,-0.16039465,-0.11482427,-0.08607737,0.03591884,0.00015333242,0.00019563102,0.0028366498,-0.016326085,-0.21432923,-0.25542682
35.0,-0.6447218,0.18293585,0.0076223267,0.091467924,0.1143349,-0.15212893,-0.10671257,-0.08098722,0.033465523,0.00019462664,0.0002432833,0.0029193996,-0.019042583,-0.20580283,-0.24117519
36.0,-0.61796874,0.17662352,0.008686403,0.0897595,0.110027775,-0.14434618,-0.0991579,-0.076231495,0.031195872,0.00023669796,0.0002901459,0.0029981742,-0.021338997,-0.19753844,-0.22786187
