data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.7765996,0.6511519,0.5064515,-0.6511519,-0.21705063,-0.9083971,-0.6511519,-1.2299535,0.42399877,-0.00040186962,-0.00013395654,0.00017222983,-2.732337,3.2557595,1.278187
1.0,-1.8096806,0.63302124,0.48552114,-0.58385456,-0.19052096,-0.84448576,-0.67836916,-1.1595346,0.4007159,-0.00046886498,-0.00015299804,0.00018398499,-2.5143762,2.8704026,1.0814744
2.0,-1.8234644,0.6146576,0.4653015,-0.52274615,-0.16658944,-0.78516614,-0.6928252,-1.0922533,0.37780392,-0.000535487,-0.00017064971,0.00019171758,-2.3164287,2.5238745,0.91256785
3.0,-1.8219023,0.59623516,0.4458335,-0.46731946,-0.14503017,-0.7301836,-0.6972772,-1.028277,0.35549638,-0.0005999297,-0.00018618509,0.00019515786,-2.1365342,2.2137084,0.7675264
4.0,-1.8082236,0.5778922,0.4271377,-0.4170874,-0.12562874,-0.67926913,-0.6939513,-0.967669,0.33395937,-0.0006604848,-0.0001989412,0.00019426022,-1.9729079,1.9370832,0.64296263
5.0,-1.7850642,0.55973727,0.40921968,-0.3715903,-0.10818451,-0.6321501,-0.68464154,-0.9104179,0.3133058,-0.0007155969,-0.00020833834,0.00018918079,-1.8239332,1.6910625,0.5359721
6.0,-1.7545727,0.5418549,0.3920739,-0.33039933,-0.09251182,-0.58855855,-0.67079127,-0.85645956,0.29360676,-0.0007639022,-0.00021389262,0.0001802466,-1.6881542,1.4727437,0.44406772
7.0,-1.718498,0.5243101,0.37568676,-0.29311824,-0.07844009,-0.5482355,-0.6535591,-0.8056932,0.2749011,-0.00080425217,-0.0002152224,0.00016792078,-1.5642629,1.2793505,0.36512163
8.0,-1.6782613,0.5071518,0.36003906,-0.25938296,-0.065813586,-0.51093453,-0.6338732,-0.75799406,0.25720292,-0.0008357241,-0.0002120494,0.00015276678,-1.4510868,1.1082836,0.2973136
9.0,-1.6350158,0.49041596,0.34510753,-0.22886078,-0.05449066,-0.4764233,-0.61247504,-0.7132222,0.2405078,-0.000857622,-0.00020419572,0.000135414,-1.3475763,0.95714664,0.23908618
10.0,-1.5896949,0.47412813,0.3308664,-0.20124863,-0.044342916,-0.44448438,-0.5899547,-0.6712296,0.22479747,-0.0008694684,-0.00019157778,0.00011652669,-1.2527919,0.82375383,0.18910633
