data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.475899,0.8436648,0.3374659,-0.5061989,-0.3374659,-1.5523432,-1.3836102,-1.5523432,0.7117703,-0.00016066768,-0.00010711178,0.00016066768,-1.970801,2.8549616,1.970801
1.0,-3.3547797,0.809506,0.3269159,-0.43588784,-0.29578105,-1.4247186,-1.3220335,-1.4486685,0.6553,-0.00018381723,-0.00012473312,0.00016631083,-1.8327359,2.388356,1.6669406
2.0,-3.2288473,0.77658516,0.31638655,-0.37391138,-0.25886172,-1.3092225,-1.2580893,-1.3518335,0.6030845,-0.00020512004,-0.00014200617,0.00016782549,-1.705189,1.9906036,1.4093583
3.0,-3.1008902,0.74493575,0.30595574,-0.31925818,-0.22614121,-1.204582,-1.1934174,-1.2615924,0.55492926,-0.0002235736,-0.00015836464,0.00016525005,-1.5874381,1.6516724,1.1906306
4.0,-2.9729733,0.7145672,0.29568297,-0.2710427,-0.19712198,-1.1096607,-1.1292031,-1.1776339,0.5106062,-0.00023824125,-0.00017326637,0.0001588275,-1.4787664,1.3629484,1.0045955
5.0,-2.8466089,0.68547106,0.28561294,-0.22849035,-0.17136776,-1.0234463,-1.0662884,-1.0996099,0.46987057,-0.00024828248,-0.00018621185,0.00014896948,-1.3784791,1.117064,0.84612834
6.0,-2.722887,0.65762615,0.2757787,-0.19092372,-0.14849623,-0.9450382,-1.0052578,-1.0271559,0.43247214,-0.00025297434,-0.00019675783,0.00013621696,-1.285915,0.907732,0.71095854
7.0,-2.6025748,0.63100195,0.26620394,-0.15775049,-0.12817226,-0.8736357,-0.94650286,-0.9599055,0.39816344,-0.0002517247,-0.00020452632,0.000121200785,-1.2004523,0.72959596,0.5955191
8.0,-2.4861944,0.6055615,0.2569049,-0.12845245,-0.110102095,-0.8085275,-0.89027,-0.8974989,0.36670476,-0.00024407802,-0.00020920974,0.00010460487,-1.1215113,0.57809496,0.49682432
9.0,-2.3740804,0.5812638,0.24789192,-0.102575965,-0.094027966,-0.7490811,-0.83669806,-0.8395893,0.33786762,-0.00022971538,-0.00021057244,8.713342e-05,-1.0485549,0.4493466,0.41236877
10.0,-2.2664273,0.55806506,0.23917073,-0.079723574,-0.079723574,-0.69473404,-0.78584665,-0.78584665,0.31143656,-0.00020844954,-0.00020844954,6.9483176e-05,-0.9810881,0.34004545,0.34004545
11.0,-2.1633224,0.5359201,0.23074336,-0.059546676,-0.06699001,-0.6449856,-0.73771715,-0.7359597,0.28721035,-0.00018021652,-0.00020274358,5.2320924e-05,-0.91865593,0.24737601,0.27807832
12.0,-2.064774,0.5147834,0.22260903,-0.04173919,-0.055652257,-0.59938985,-0.69226897,-0.68963677,0.26500192,-0.00014506474,-0.00019341965,3.6266185e-05,-0.86084163,0.16893855,0.22496684
13.0,-1.9707315,0.4946096,0.21476468,-0.026032083,-0.045556147,-0.557549,-0.64943194,-0.64660615,0.24463864,-0.00010314253,-0.00018049942,2.1878719e-05,-0.80726385,0.102686115,0.17944042
14.0,-1.8811018,0.47535405,0.20720561,-0.012188565,-0.036565695,-0.5191079,-0.6091157,-0.60661554,0.22596146,-5.468488e-05,-0.00016405463,9.650273e-06,-0.7575742,0.046871085,0.14042093
15.0,-1.7957621,0.45697325,0.1999258,-0.0,-0.028560828,-0.483749,-0.5712165,-0.5694315,0.20882455,-7.169334e-19,-0.00014420022,0.0,-0.7114547,-0.0,0.10699154
16.0,-1.7145678,0.439425,0.19291829,0.010717683,-0.021435365,-0.4511883,-0.5356227,-0.5348385,0.19309431,6.0543793e-05,-0.000121087585,-6.727088e-06,-0.66861504,-0.039204657,0.07837106
17.0,-1.6373615,0.42266858,0.18617545,0.020127077,-0.015095307,-0.42117104,-0.5022185,-0.5026378,0.17864874,0.0001265306,-9.489795e-05,-1.02592385e-05,-0.6287907,-0.07183678,0.053892557
18.0,-1.5639777,0.406665,0.17968918,0.028371977,-0.009457326,-0.39346874,-0.47088686,-0.47264636,0.16537642,0.00019750859,-6.58362e-05,-1.0395189e-05,-0.59174013,-0.09883391,0.032985557
19.0,-1.494247,0.39137685,0.17345111,0.035579715,-0.0044474644,-0.36787605,-0.4415119,-0.4446959,0.15317585,0.00027300057,-3.412507e-05,-7.0000146e-06,-0.55724305,-0.12100043,0.015161236
20.0,-1.427999,0.37676847,0.16745265,0.041863162,-3.307511e-17,-0.3442082,-0.41398016,-0.4186316,0.14195447,0.00035251354,3.4814093e-19,7.833171e-19,-0.52509844,-0.13902704,-0.0
21.0,-1.3650655,0.36280584,0.16168521,0.0473225,0.0039435416,-0.3222988,-0.38818166,-0.3943113,0.13162807,0.00043554706,3.6295587e-05,1.0623099e-05,-0.49512273,-0.1535074,-0.012858909
22.0,-1.3052815,0.34945667,0.15614021,0.052046735,0.007435248,-0.30199763,-0.36401075,-0.3716042,0.122119956,0.0005216005,7.4514355e-05,2.4838118e-05,-0.4671483,-0.1649521,-0.023726149
23.0,-1.2484865,0.33669025,0.15080917,0.05611504,0.01052157,-0.28316906,-0.3413665,-0.3503902,0.113360316,0.0006101792,0.0001144086,4.2570642e-05,-0.44102192,-0.17380075,-0.03286963
24.0,-1.1945258,0.32447746,0.14568377,0.059597902,0.013243979,-0.26569042,-0.3201529,-0.3305589,0.10528563,0.0007007998,0.00015573329,6.370907e-05,-0.4166034,-0.18043198,-0.040520728
25.0,-1.1432502,0.31279078,0.14075585,0.06255815,0.015639538,-0.24945064,-0.30027914,-0.3120088,0.09783807,0.0007929944,0.0001982486,8.8110486e-05,-0.3937645,-0.18517214,-0.04687952
26.0,-1.0945176,0.301604,0.13601749,0.06505184,0.017741412,-0.23434897,-0.2816594,-0.2946466,0.09096497,0.0008863138,0.00024172195,0.00011560615,-0.37238774,-0.1883027,-0.052119233
27.0,-1.0481915,0.2908924,0.131461,0.067129016,0.019579297,-0.22029397,-0.2642129,-0.27838638,0.08461839,0.0009803306,0.00028592974,0.00014600669,-0.35236552,-0.19006647,-0.05639004
28.0,-1.0041431,0.2806326,0.1270789,0.0688344,0.021179818,-0.20720255,-0.2478638,-0.26314923,0.07875464,0.0010746407,0.00033065866,0.00017910678,-0.3335991,-0.19067301,-0.05982224
28.0,-0.96224916,0.27080235,0.12286403,0.07020802,0.022566862,-0.19499905,-0.23254085,-0.24886236,0.07333392,0.0011688648,0.00037570656,0.00021468945,-0.31599778,-0.19030322,-0.06252902
30.0,-0.9223934,0.2613808,0.118809454,0.07128567,0.02376189,-0.18361461,-0.21817736,-0.23545873,0.06831992,0.0012626498,0.00042088324,0.00025252995,-0.29947838,-0.18911323,-0.064608775
31.0,-0.88446546,0.25234807,0.114908494,0.07209945,0.024784185,-0.17298637,-0.20471093,-0.22287661,0.063679546,0.0013556683,0.00046601097,0.00029239903,-0.2839643,-0.18723784,-0.06614714
32.0,-0.84836125,0.24368541,0.11115475,0.072678104,0.025651095,-0.16305697,-0.19208321,-0.21105902,0.059382576,0.0014476195,0.0005109245,0.00033406605,-0.2693852,-0.18479341,-0.06721866
33.0,-0.8139822,0.23537509,0.10754207,0.073047444,0.026378242,-0.15377396,-0.18023966,-0.19995338,0.055401433,0.0015382286,0.00055547146,0.00037730136,-0.25567615,-0.18188031,-0.0678883
34.0,-0.7812354,0.22740032,0.104064554,0.07323061,0.0269797,-0.14508937,-0.1691294,-0.18951115,0.051710907,0.0016272463,0.0005995118,0.00042187868,-0.24277744,-0.17858508,-0.06821268
35.0,-0.7500332,0.21974523,0.10071656,0.07324841,0.027468154,-0.13695927,-0.15870489,-0.17968751,0.048287965,0.0017144482,0.00064291805,0.00046757679,-0.23063394,-0.17498231,-0.068241194
36.0,-0.72029287,0.21239479,0.09749269,0.07311951,0.027855054,-0.12934335,-0.14892179,-0.17044097,0.045111544,0.001799634,0.00068557484,0.00051418116,-0.2191948,-0.17113622,-0.06801694
37.0,-0.6919365,0.20533477,0.094387755,0.072860725,0.028150734,-0.12220463,-0.13973874,-0.16173318,0.042162366,0.0018826262,0.00072737836,0.000561485,-0.20841302,-0.16710201,-0.0675775
38.0,-0.6648905,0.19855168,0.09139681,0.07248712,0.028364528,-0.11550916,-0.13111715,-0.15352863,0.039422773,0.0019632697,0.00076823594,0.0006092906,-0.19824518,-0.16292709,-0.06695572
39.0,-0.63908577,0.19203281,0.088515125,0.072012305,0.02850487,-0.1092257,-0.12302102,-0.14579445,0.0368766,0.0020414297,0.00080806593,0.00065740955,-0.1886511,-0.15865211,-0.06618022
40.0,-0.61445695,0.18576606,0.08573818,0.07144848,0.028579393,-0.1033255,-0.11541678,-0.13850014,0.034509026,0.0021169914,0.0008467966,0.0007056638,-0.17959358,-0.1543118,-0.06527601
41.0,-0.59094256,0.17973997,0.08306165,0.07080665,0.028594993,-0.09778209,-0.10827311,-0.13161743,0.032306455,0.0021898586,0.000884366,0.0007538857,-0.17103817,-0.14993584,-0.064264886
42.0,-0.56848466,0.17394368,0.0804814,0.07009671,0.028557917,-0.09257105,-0.101560794,-0.1251201,0.030256404,0.0022599518,0.0009207211,0.0008019184,-0.16295289,-0.14554943,-0.063165866
43.0,-0.54702866,0.16836692,0.077993505,0.069327556,0.028473819,-0.08766987,-0.09525257,-0.11898379,0.028347423,0.0023272082,0.00095581764,0.0008496157,-0.15530811,-0.14117394,-0.06199552
44.0,-0.526523,0.16299994,0.07559417,0.068507224,0.028347816,-0.08305773,-0.08932301,-0.113185845,0.02656898,0.0023915796,0.0009896191,0.00089684234,-0.14807631,-0.13682738,-0.060768284
45.0,-0.5069192,0.15783346,0.07327982,0.06764291,0.028184546,-0.078715414,-0.08374837,-0.107705235,0.024911402,0.0024530313,0.0010220964,0.0009434736,-0.1412319,-0.1325249,-0.059496716
