data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.6898954,0.6636503,-0.0,0.6636503,-0.5309202,-1.3273005,-0.6636503,-0.90256435,0.44043165,0.0,0.0,-0.00042128557,-0.0,-3.3182511,2.8457322
1.0,-3.438802,0.6280238,0.012077381,0.6280238,-0.47101784,-1.2075058,-0.5797143,-0.85447466,0.3944139,1.2611544e-05,-9.4586585e-06,-0.0004918502,-0.069672726,-2.9951904,2.4524632
2.0,-3.2073972,0.5948086,0.022029947,0.5948086,-0.418569,-1.1006814,-0.5066888,-0.80694884,0.35379726,2.9663606e-05,-2.087439e-05,-0.00056360854,-0.122358374,-2.7096837,2.1181085
3.0,-2.9941895,0.5638152,0.030204386,0.5638152,-0.37252074,-1.0051948,-0.44299766,-0.76068306,0.31788757,5.1500174e-05,-3.40269e-05,-0.0006351688,-0.16172253,-2.4566233,1.8330255
4.0,-2.7977273,0.53486896,0.036887515,0.53486896,-0.33198765,-0.91964394,-0.3873189,-0.7161266,0.28608483,7.835656e-05,-4.863511e-05,-0.0007052091,-0.19062205,-2.2316947,1.5892774
5.0,-2.6166294,0.50780946,0.042317454,0.50780946,-0.29622218,-0.8428226,-0.33853963,-0.6735528,0.25787044,0.00011035931,-6.437626e-05,-0.00077251514,-0.2112934,-2.0312378,1.380313
6.0,-2.4496007,0.4824895,0.04669253,0.4824895,-0.264591,-0.7736902,-0.2957194,-0.6331106,0.23279613,0.00014753069,-8.090393e-05,-0.00083600724,-0.22549433,-1.8521371,1.2007091
7.0,-2.295441,0.45877454,0.050178465,0.45877454,-0.23655562,-0.711347,-0.2580607,-0.5948612,0.21047409,0.00018979673,-9.7863944e-05,-0.00089475606,-0.23461129,-1.6917311,1.0459616
8.0,-2.1530435,0.4365415,0.05291412,0.4365415,-0.21165648,-0.65501267,-0.22488502,-0.55880517,0.19056848,0.00023699753,-0.00011490789,-0.0009479901,-0.2397413,-1.5477381,0.9123191
9.0,-2.0213954,0.41567785,0.055016186,0.41567785,-0.1895002,-0.6040094,-0.19561312,-0.52490115,0.17278808,0.00028889888,-0.00013170391,-0.0009950962,-0.24175474,-1.418195,0.7966467
10.0,-1.8995714,0.39608085,0.05658298,0.39608085,-0.16974893,-0.5577465,-0.16974893,-0.49308023,0.15688004,0.00034520475,-0.00014794488,-0.0010356142,-0.24134372,-1.3014085,0.6963171
11.0,-1.786729,0.3776565,0.05769752,0.3776565,-0.15211165,-0.515708,-0.14686641,-0.46325573,0.14262444,0.00040556924,-0.00016335429,-0.001069228,-0.23905961,-1.1959122,0.60912144
12.0,-1.6821023,0.3603189,0.05843009,0.3603189,-0.13633688,-0.47744226,-0.12659852,-0.43533048,0.1298297,0.00046960867,-0.00017768977,-0.0010957535,-0.23534223,-1.1004333,0.5331977
13.0,-1.5849955,0.3439894,0.05884029,0.3439894,-0.12220676,-0.44255283,-0.10862823,-0.40920207,0.118328705,0.00053691224,-0.00019074515,-0.0011151255,-0.2305427,-1.0138634,0.46697116
14.0,-1.4947771,0.32859603,0.058978774,0.32859603,-0.109532006,-0.41069102,-0.09268093,-0.38476628,0.10797535,0.00060705224,-0.00020235075,-0.0011273827,-0.2249414,-0.93523484,0.40910673
15.0,-1.4108739,0.31407282,0.05888865,0.31407282,-0.09814775,-0.3815494,-0.078518204,-0.36191985,0.09864173,0.00067959266,-0.00021237272,-0.0011326545,-0.21876214,-0.8637002,0.35846934
16.0,-1.3327659,0.30035925,0.05860668,0.30035925,-0.08791002,-0.3548563,-0.06593251,-0.340562,0.09021567,0.00075409695,-0.00022071131,-0.0011311455,-0.21218337,-0.79851604,0.31409135
17.0,-1.2599807,0.28739974,0.058164235,0.28739974,-0.07869279,-0.33037123,-0.05474281,-0.32059574,0.08259862,0.00083013455,-0.00022729875,-0.0011231232,-0.20534712,-0.7390279,0.27514595
18.0,-1.1920893,0.27514333,0.057588134,0.27514333,-0.0703855,-0.30788076,-0.04479077,-0.3019285,0.075703844,0.00090728607,-0.00023209644,-0.0011089052,-0.19836606,-0.68465894,0.24092473
19.0,-1.1287017,0.26354295,0.05690132,0.26354295,-0.06289093,-0.28719512,-0.035937674,-0.28447258,0.06945489,0.000985148,-0.00023509216,-0.0010888479,-0.19132923,-0.63489896,0.21081944
20.0,-1.0694633,0.25255546,0.056123435,0.25255546,-0.056123435,-0.2681453,-0.028061718,-0.2681453,0.06378426,0.001063336,-0.0002362969,-0.001063336,-0.18430659,-0.58929604,0.18430659
21.0,-1.0140511,0.24214095,0.0552713,0.24214095,-0.05000737,-0.2505804,-0.021055734,-0.25286907,0.058632236,0.0011414873,-0.00023574193,-0.0010327742,-0.17735271,-0.5474491,0.16093463
