data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.7860514,0.6976763,0.27907053,-0.55814105,-0.55814105,-1.2837244,-0.9488398,-0.9488398,0.48675224,-0.00017715413,-0.00017715413,0.00035430826,-1.629772,2.991636,2.991636
1.0,-1.8360797,0.6795455,0.27443185,-0.49659094,-0.5096591,-1.1959901,-0.9439249,-0.92457396,0.4617821,-0.00020941619,-0.00021492715,0.0003889158,-1.538503,2.5997565,2.653658
2.0,-1.8642966,0.6610273,0.26930743,-0.44068488,-0.46516737,-1.1144068,-0.93033475,-0.89678466,0.43695715,-0.0002417506,-0.0002551812,0.00041756924,-1.4514525,2.2523894,2.3539128
3.0,-1.8749298,0.6423181,0.26380923,-0.38997886,-0.42438874,-1.0386465,-0.9102237,-0.86659694,0.41257256,-0.00027309865,-0.0002971956,0.00043933262,-1.3687627,1.9454175,2.088247
4.0,-1.8714684,0.6235756,0.2580313,-0.34404173,-0.38704696,-0.9683589,-0.8853143,-0.8348944,0.3888466,-0.00030240597,-0.00034020672,0.00045360895,-1.2904633,1.6748002,1.852855
5.0,-1.856787,0.6049261,0.25205255,-0.30246305,-0.35287356,-0.9031882,-0.8569786,-0.8023672,0.36593556,-0.00032866278,-0.0003834399,0.0004601279,-1.2165035,1.4366995,1.6442927
6.0,-1.8332508,0.5864694,0.24593878,-0.26485714,-0.32161224,-0.84278274,-0.82630545,-0.7695504,0.34394634,-0.0003509363,-0.00042613695,0.0004589167,-1.146776,1.2275481,1.4594704
7.0,-1.8028035,0.5682841,0.23974484,-0.2308654,-0.29302147,-0.7868015,-0.79415476,-0.7368547,0.3229468,-0.00036839524,-0.00046757856,0.00045026082,-1.0811346,1.0440798,1.2956328
8.0,-1.7670403,0.550431,0.23351619,-0.20015673,-0.26687562,-0.7349189,-0.7612021,-0.7045921,0.30297428,-0.00038032644,-0.0005071019,0.00043465878,-1.0194086,0.8833363,1.1503345
9.0,-1.7272681,0.5329566,0.22729032,-0.17242713,-0.2429655,-0.68682706,-0.7279745,-0.67299604,0.28404275,-0.0003861447,-0.000544113,0.00041277538,-0.9614125,0.7426598,1.0214114
10.0,-1.6845565,0.5158954,0.22109804,-0.1473987,-0.22109804,-0.6422371,-0.69487953,-0.6422371,0.2661481,-0.00038539653,-0.0005780948,0.00038539653,-0.90695316,0.6196761,0.90695316
11.0,-1.6397784,0.49927235,0.21496448,-0.12481809,-0.2010958,-0.60087967,-0.6622293,-0.6124369,0.24927287,-0.00037775878,-0.0006086114,0.00035338727,-0.8558356,0.5122742,0.80527544
12.0,-1.5936445,0.48310435,0.20890999,-0.104454994,-0.18279624,-0.5625043,-0.63025886,-0.5836776,0.23338982,-0.00036303376,-0.0006353091,0.00031765454,-0.8078667,0.41858298,0.7148949
13.0,-1.5467317,0.46740204,0.20295088,-0.08610038,-0.16605072,-0.52687925,-0.5991421,-0.55601096,0.21846466,-0.00034114099,-0.00065791473,0.00027911534,-0.7628578,0.33694822,0.6345058
14.0,-1.4995065,0.45217076,0.19710007,-0.06956473,-0.15072359,-0.4937907,-0.5690038,-0.5294649,0.20445839,-0.00031210718,-0.0006762322,0.0002386702,-0.7206269,0.26591015,0.562959
15.0,-1.4523435,0.4374117,0.19136761,-0.054676462,-0.13669115,-0.46304128,-0.53993005,-0.50404865,0.19132899,-0.00027605495,-0.0006901374,0.0001971821,-0.6809996,0.20418242,0.49924308
