data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.9328165,0.7046881,-0.14093761,0.7046881,0.42281285,-1.3811886,-0.7046881,-1.1556885,0.4965853,-0.0001118341,-6.710046e-05,0.00033550232,0.83998823,-3.5234404,-2.3846645
1.0,-4.4768567,0.6576888,-0.11383076,0.6576888,0.39208373,-1.2450848,-0.6070974,-1.031044,0.43255457,-0.00011886531,-7.0862014e-05,0.00040942497,0.653306,-3.1366699,-2.1226752
2.0,-4.075334,0.6149697,-0.09110662,0.6149697,0.3644265,-1.1253355,-0.5238631,-0.9228763,0.37818772,-0.00012267623,-7.2697025e-05,0.0004907049,0.5041483,-2.8015285,-1.8966174
3.0,-3.720299,0.57602733,-0.07200342,0.57602733,0.33944467,-1.0196198,-0.4525929,-0.82859033,0.3318075,-0.00012276987,-7.234653e-05,0.0005787722,0.38460752,-2.5098333,-1.7005788
4.0,-3.405164,0.54043084,-0.05590664,0.54043084,0.3168043,-0.92599386,-0.39134645,-0.7460644,0.29206547,-0.00011875704,-6.9616195e-05,0.0006729565,0.28857398,-2.254901,-1.5297767
5.0,-3.1244388,0.50780946,-0.042317454,0.50780946,0.29622218,-0.8428226,-0.33853963,-0.6735528,0.25787044,-0.00011035931,-6.437626e-05,0.00077251514,0.2112934,-2.0312378,-1.380313
6.0,-2.8735206,0.47784278,-0.030828565,0.47784278,0.2774571,-0.7687252,-0.2928714,-0.60961,0.22833371,-9.740658e-05,-5.6558656e-05,0.0008766592,0.14904216,-1.8342997,-1.24899
7.0,-2.6485322,0.45025268,-0.021105593,0.45025268,0.26030234,-0.70253044,-0.25326714,-0.5530325,0.20272747,-7.983051e-05,-4.6152018e-05,0.0009845763,0.098886095,-1.6603067,-1.1331667
8.0,-2.4461892,0.4247967,-0.012872627,0.4247967,0.24457993,-0.6432413,-0.21883467,-0.5028126,0.18045224,-5.7655325e-05,-3.319549e-05,0.0010954512,0.058500122,-1.5060974,-1.0306494
9.0,-2.263698,0.40126276,-0.0059009227,0.40126276,0.23013599,-0.5900055,-0.18882953,-0.45810252,0.1610118,-3.09867e-05,-1.7771785e-05,0.0012084813,0.026032208,-1.3690141,-0.93960583
10.0,-2.0986714,0.37946457,-6.0184325e-17,0.37946457,0.2168369,-0.5420922,-0.16262767,-0.41818544,0.14399335,0.0,1.04907446e-19,0.0013228912,2.4565033e-16,-1.2468121,-0.8584971
11.0,-1.9490601,0.35923797,0.0049894163,0.35923797,0.20456608,-0.49887234,-0.13970366,-0.3824526,0.12905192,3.5071764e-05,1.9971421e-05,0.0014379424,-0.020788273,-1.137587,-0.78602463
12.0,-1.813099,0.3404379,0.009201024,0.3404379,0.19322151,-0.4598025,-0.11961331,-0.35038495,0.11589795,7.394958e-05,4.1971383e-05,0.0015529412,-0.037294727,-1.0397156,-0.7210874
13.0,-1.6892618,0.3229356,0.012747458,0.3229356,0.18271357,-0.42441207,-0.101979665,-0.32153785,0.1042874,0.00011631939,6.581228e-05,0.0016672445,-0.050299052,-0.9518102,-0.6627479
14.0,-1.5762234,0.30661666,0.015723933,0.30661666,0.17296325,-0.39229193,-0.08648162,-0.29552928,0.09401378,0.0001618421,9.1295544e-05,0.001780263,-0.06043531,-0.8726782,-0.61020434
15.0,-1.4728298,0.291379,0.018211188,0.291379,0.16390069,-0.36308557,-0.07284475,-0.2720296,0.08490172,0.00021016256,0.00011821644,0.0018914631,-0.06822082,-0.80129224,-0.5627684
16.0,-1.3780729,0.2771313,0.0202779,0.2771313,0.1554639,-0.33648124,-0.0608337,-0.25075355,0.076801755,0.0002609174,0.0001463683,0.0020003668,-0.07407887,-0.7367637,-0.51984686
17.0,-1.291069,0.2637917,0.021982642,0.2637917,0.14759775,-0.31220588,-0.05024604,-0.2314533,0.06958607,0.0003137418,0.000175546,0.002106552,-0.07835678,-0.67832154,-0.48092684
18.0,-1.2110415,0.2512867,0.023375506,0.2512867,0.14025302,-0.29001933,-0.040907133,-0.21391305,0.063145,0.000368275,0.00020554883,0.00220965,-0.08134019,-0.62529474,-0.44556317
19.0,-1.1373054,0.23954992,0.024499424,0.23954992,0.13338575,-0.26971018,-0.032665897,-0.19794421,0.057384167,0.0004241652,0.0002361829,0.0023093438,-0.08326451,-0.57709754,-0.41336837
20.0,-1.0692555,0.22852163,0.025391292,0.22852163,0.12695646,-0.25109166,-0.025391292,-0.18338154,0.052222133,0.0004810731,0.00026726283,0.0024053655,-0.084324166,-0.53321713,-0.3840041
21.0,-1.0063555,0.21814765,0.026082871,0.21814765,0.12092967,-0.2339984,-0.01896936,-0.17007992,0.047588397,0.00053867494,0.00029861327,0.0024974928,-0.08467997,-0.4932034,-0.35717404
22.0,-0.9481289,0.20837894,0.026601566,0.20837894,0.11527345,-0.21828377,-0.013300783,-0.15791143,0.043421783,0.0005966646,0.00033006977,0.0025855466,-0.084465094,-0.45666024,-0.33261794
23.0,-0.8941512,0.19917092,0.02697106,0.19917092,0.10995895,-0.20381737,-0.008298788,-0.1467632,0.039669055,0.00065475516,0.0003614794,0.0026693866,-0.08378998,-0.4232382,-0.31010666
24.0,-0.8440437,0.19048302,0.02721186,0.19048302,0.10496003,-0.19048302,-0.0038874086,-0.13653532,0.03628378,0.0007126801,0.00039270127,0.002748909,-0.08274627,-0.39262825,-0.2894379
25.0,-0.79746747,0.18227828,0.027341742,0.18227828,0.10025305,-0.17817701,0.0,-0.12713909,0.03322537,0.00077019347,0.00042360643,0.0028240427,-0.081410035,-0.36455655,-0.27043262
26.0,-0.7541188,0.17452292,0.027376143,0.17452292,0.0958165,-0.16680661,0.003422018,-0.11849576,0.03045825,0.0008270705,0.00045407793,0.0028947468,-0.07984445,-0.33877978,-0.25293198
27.0,-0.7137249,0.16718605,0.02732849,0.16718605,0.09163082,-0.15628867,0.006430233,-0.110535085,0.027951177,0.00088310713,0.00048401064,0.0029610062,-0.07810197,-0.31508142,-0.23679484
28.0,-0.67604023,0.16023938,0.027210463,0.16023938,0.08767816,-0.14654858,0.009070154,-0.10319439,0.025676662,0.00093811966,0.0005133108,0.00302283,-0.07622611,-0.29326832,-0.22189534
28.0,-0.64084333,0.15365696,0.027032243,0.15365696,0.08394223,-0.13751929,0.011381997,-0.096417636,0.023610462,0.0009919443,0.00054189557,0.0030802484,-0.07425292,-0.27316794,-0.20812117
30.0,-0.6079342,0.1474149,0.02680271,0.1474149,0.080408126,-0.12914033,0.013401355,-0.090154566,0.021731153,0.0010444365,0.00056969264,0.0031333093,-0.07221226,-0.25462574,-0.1953718
31.0,-0.5771318,0.14149125,0.02652961,0.14149125,0.077062204,-0.12135717,0.015159777,-0.0843601,0.020019775,0.0010954693,0.0005966395,0.0031820775,-0.070128776,-0.23750317,-0.1835572
32.0,-0.5482722,0.1358658,0.026219714,0.1358658,0.07389192,-0.11412057,0.016685272,-0.078993686,0.018459512,0.0011449335,0.00062268315,0.0032266309,-0.068022765,-0.22167577,-0.17259642
33.0,-0.5212064,0.13051984,0.025878932,0.13051984,0.07088577,-0.107385926,0.018002735,-0.07401879,0.017035427,0.0011927361,0.00064777903,0.0032670596,-0.06591088,-0.20703146,-0.16241671
34.0,-0.49579886,0.12543614,0.025512435,0.12543614,0.06803316,-0.10111284,0.019134326,-0.06940247,0.015734224,0.0012387987,0.00067189086,0.0033034633,-0.063806735,-0.1934693,-0.15295246
35.0,-0.47192633,0.12059874,0.025124738,0.12059874,0.06532432,-0.09526463,0.02009979,-0.065114945,0.014544056,0.0012830578,0.0006949897,0.0033359504,-0.061721362,-0.18089812,-0.14414446
36.0,-0.44947627,0.11599287,0.024719791,0.11599287,0.06275024,-0.08980797,0.020916747,-0.061129272,0.013454346,0.0013254626,0.00071705354,0.0033646359,-0.059663653,-0.1692355,-0.13593918
37.0,-0.42834592,0.11160482,0.024301048,0.11160482,0.060302604,-0.08471253,0.021600932,-0.05742103,0.012455635,0.0013659742,0.0007380667,0.0033896395,-0.05764071,-0.15840684,-0.12828813
38.0,-0.40844128,0.10742187,0.023871526,0.10742187,0.057973705,-0.07995067,0.022166416,-0.053968053,0.011539457,0.001404565,0.00075801916,0.0034110863,-0.055658124,-0.14834449,-0.12114737
39.0,-0.38967624,0.10343219,0.023433857,0.10343219,0.055756416,-0.075497165,0.022625793,-0.050750207,0.010698219,0.0014412173,0.00077690615,0.003429103,-0.05372023,-0.138987,-0.114476934
40.0,-0.3719719,0.099624805,0.02299034,0.099624805,0.053644124,-0.071329005,0.02299034,-0.047749165,0.009925102,0.0014759226,0.0007947276,0.0034438195,-0.05183029,-0.13027859,-0.108240515
41.0,-0.35525575,0.095989466,0.02254298,0.095989466,0.051630694,-0.0674251,0.023270173,-0.044948235,0.009213977,0.001508681,0.00081148755,0.0034553662,-0.049990714,-0.12216841,-0.10240503
42.0,-0.33946118,0.092516616,0.022093521,0.092516616,0.049710423,-0.06376619,0.023474365,-0.042332176,0.008559325,0.0015394997,0.00082719384,0.0034638743,-0.04820315,-0.11461014,-0.09694031
43.0,-0.32452682,0.089197375,0.02164348,0.089197375,0.047878,-0.060334574,0.023611069,-0.03988708,0.007956171,0.0015683926,0.0008418578,0.0034694746,-0.046468653,-0.107561536,-0.0918188
44.0,-0.31039613,0.086023405,0.021194173,0.086023405,0.046128493,-0.057114046,0.023687605,-0.03760023,0.007400026,0.0015953797,0.0008554934,0.0034722968,-0.04478777,-0.100984,-0.08701533
45.0,-0.29701704,0.08298694,0.020746736,0.08298694,0.04445729,-0.054089706,0.023710556,-0.035459984,0.006886833,0.0016204859,0.00086811744,0.0034724697,-0.04316062,-0.094842225,-0.082506835
46.0,-0.28434137,0.08008072,0.020302154,0.08008072,0.042860102,-0.051247846,0.023685846,-0.033455662,0.0064129215,0.0016437412,0.0008797488,0.0034701203,-0.041586995,-0.0891039,-0.07827219
47.0,-0.27232456,0.07729792,0.019861272,0.07729792,0.041332915,-0.048575867,0.02361881,-0.031577483,0.0059749684,0.0016651792,0.00089040835,0.0034653728,-0.0400664,-0.083739415,-0.07429201
48.0,-0.2609255,0.07463217,0.019424811,0.07463217,0.03987198,-0.046062153,0.023514245,-0.029816454,0.0055699605,0.0016848372,0.0009001185,0.00345835,-0.03859811,-0.078721605,-0.07054849
49.0,-0.25010595,0.07207748,0.01899339,0.07207748,0.03847379,-0.043695986,0.02337648,-0.028164314,0.005195163,0.0017027553,0.0009089032,0.003449171,-0.037181225,-0.07402552,-0.06702526
50.0,-0.2398306,0.06962824,0.01856753,0.06962824,0.03713506,-0.041467484,0.023209412,-0.026613459,0.0048480914,0.0017189763,0.00091678736,0.0034379526,-0.035814703,-0.06962824,-0.063707255
51.0,-0.23006655,0.06727916,0.01814767,0.06727916,0.03585271,-0.039367512,0.023016555,-0.025156885,0.0045264857,0.001733545,0.00092379696,0.0034248084,-0.03449738,-0.065508656,-0.060580593
52.0,-0.22078334,0.0650253,0.017734174,0.0650253,0.03462386,-0.037387628,0.02280108,-0.02378814,0.00422829,0.0017465076,0.0009299586,0.003409848,-0.03322802,-0.061647367,-0.05763247
