data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
46.0,-0.502397,0.16080914,0.029443927,0.092861615,0.0067947526,-0.10785473,-0.05962156,-0.112958774,0.025859581,0.0013766153,0.00010072794,0.00031768045,-0.06121837,-0.16522036,-0.0143429795
47.0,-0.4845092,0.15587524,0.029226609,0.09092722,0.007577269,-0.10276671,-0.055205815,-0.10787836,0.02429709,0.0014293847,0.00011911539,0.00037058123,-0.05986127,-0.15849121,-0.015768072
48.0,-0.46735805,0.1511165,0.028981248,0.08901383,0.008280356,-0.097946405,-0.05107165,-0.10305074,0.022836197,0.0014806888,0.0001377385,0.00042305395,-0.05848458,-0.15202005,-0.01698957
49.0,-0.45090914,0.14652574,0.028711125,0.08712341,0.008910349,-0.09337805,-0.04720077,-0.09846203,0.021469792,0.0015304564,0.00015652394,0.0004749692,-0.057095867,-0.14579967,-0.018028568
50.0,-0.4351298,0.14209609,0.028419217,0.08525766,0.009473072,-0.08904688,-0.043576133,-0.09409919,0.020191299,0.0015786256,0.00017540285,0.00052620855,-0.055701666,-0.13982256,-0.018904043
51.0,-0.41998902,0.13782102,0.028108234,0.08341798,0.009973889,-0.08493912,-0.04018189,-0.08994993,0.018994631,0.0016251447,0.00019431078,0.0005766642,-0.05430763,-0.13408113,-0.019633073
52.0,-0.40545738,0.13369428,0.02778063,0.0816056,0.010417736,-0.081041865,-0.037003256,-0.08600269,0.01787416,0.0016699702,0.0002131877,0.0006262388,-0.05291861,-0.1285677,-0.020231036
53.0,-0.39150694,0.12970993,0.027438639,0.0798215,0.010809161,-0.07734306,-0.03402647,-0.082246624,0.016824666,0.0017130671,0.00023197783,0.0006748446,-0.051538777,-0.12327462,-0.020711783
54.0,-0.3781112,0.12586229,0.027084291,0.07806648,0.011152355,-0.07383141,-0.031238694,-0.07867149,0.015841316,0.0017544078,0.00025062967,0.0007224032,-0.050171684,-0.11819423,-0.021087797
55.0,-0.36524498,0.12214594,0.026719425,0.07634121,0.011451182,-0.070496336,-0.028627954,-0.075267665,0.014919631,0.001793972,0.0002690958,0.00076884514,-0.048820354,-0.11331899,-0.021370322
56.0,-0.35288438,0.1185557,0.026345713,0.07464618,0.011709206,-0.06732793,-0.026183084,-0.07202607,0.014055455,0.0018317461,0.00028733272,0.00081410934,-0.047487333,-0.10864143,-0.021569496
57.0,-0.34100667,0.115086645,0.02596467,0.072981775,0.011929713,-0.0643169,-0.023893658,-0.068938166,0.013244935,0.0018677224,0.00030530078,0.00085814274,-0.04617475,-0.10415424,-0.02169446
57.0,-0.32959026,0.11173403,0.02557767,0.07134824,0.012115738,-0.06145453,-0.02174994,-0.0659959,0.012484495,0.0019018991,0.000322964,0.0009008996,-0.044884376,-0.09985025,-0.021753458
59.0,-0.3186147,0.108493365,0.025185961,0.069745734,0.012270084,-0.058732644,-0.01974284,-0.0631917,0.011770811,0.0019342795,0.0003402899,0.0009423413,-0.04361765,-0.09572247,-0.021753922
60.0,-0.3080605,0.10536034,0.024790667,0.06817433,0.0123953335,-0.05614357,-0.017863864,-0.060518395,0.011100801,0.0019648715,0.00035724934,0.0009824358,-0.042375743,-0.09176407,-0.021702556
61.0,-0.29790914,0.10233082,0.024392812,0.06663402,0.012493879,-0.053680096,-0.016105067,-0.057969246,0.010471596,0.0019936874,0.00037381638,0.0010211569,-0.04115957,-0.08796844,-0.021605406
62.0,-0.288143,0.09940087,0.023993313,0.065124705,0.012567926,-0.051335447,-0.014459024,-0.055537887,0.0098805325,0.0020207434,0.00038996802,0.0010584845,-0.039969835,-0.08432914,-0.021467924
63.0,-0.27874538,0.09656673,0.023593007,0.06364625,0.012619516,-0.04910326,-0.012918793,-0.053218316,0.009325133,0.0020460594,0.00040568417,0.0010944038,-0.038807053,-0.08083995,-0.021295026
64.0,-0.26970035,0.09382479,0.023192644,0.062198453,0.012650533,-0.046977542,-0.011477871,-0.051004864,0.00880309,0.0020696581,0.00042094738,0.0011289044,-0.037671577,-0.07749483,-0.021091143
65.0,-0.26099277,0.09117159,0.022792898,0.060781065,0.012662722,-0.04495266,-0.010130177,-0.048892174,0.00831226,0.0020915654,0.00043574278,0.0011619808,-0.03656361,-0.074287966,-0.020860272
66.0,-0.25260818,0.088603854,0.022394381,0.059393793,0.012657694,-0.043023318,-0.008870015,-0.046875194,0.007850643,0.0021118098,0.00045005782,0.0011936316,-0.035483234,-0.07121374,-0.02060601
67.0,-0.24453291,0.0861184,0.021997634,0.058036312,0.012636939,-0.04118452,-0.00769205,-0.044949144,0.007416379,0.0021304216,0.0004638821,0.0012238591,-0.034430433,-0.06826672,-0.020331603
68.0,-0.23675388,0.083712205,0.02160315,0.05670827,0.0126018375,-0.039431557,-0.0065912837,-0.043109514,0.007007734,0.0021474333,0.0004772074,0.0012526694,-0.03340508,-0.0654417,-0.020039968
69.0,-0.22925866,0.08138238,0.021211365,0.05540928,0.012553665,-0.037760004,-0.005563033,-0.04135203,0.006623091,0.002162879,0.0004900273,0.0012800713,-0.032406986,-0.062733635,-0.019733733
70.0,-0.22203538,0.07912613,0.020822665,0.054138932,0.012493599,-0.03616568,-0.004602905,-0.039672658,0.0062609445,0.0021767947,0.00050233724,0.0013060769,-0.03143588,-0.060137704,-0.019415261
71.0,-0.21507275,0.076940805,0.0204374,0.0528968,0.012422734,-0.03464465,-0.0037067833,-0.03806758,0.0059198868,0.002189217,0.0005141343,0.0013307005,-0.030491443,-0.057649247,-0.019086676
72.0,-0.20836003,0.07482384,0.020055875,0.051682446,0.012342077,-0.03319319,-0.0028708053,-0.036533184,0.005598607,0.0022001837,0.000525417,0.0013539592,-0.029573303,-0.055263802,-0.018749883
73.0,-0.20188694,0.0727728,0.01967836,0.050495412,0.012252564,-0.03180779,-0.0020913468,-0.03506605,0.0052958806,0.0022097337,0.0005361854,0.001375872,-0.028681045,-0.05297707,-0.018406594
74.0,-0.19564371,0.070785336,0.019305091,0.049335234,0.012155058,-0.030485146,-0.0013650064,-0.033662938,0.005010564,0.0022179063,0.00054644066,0.0013964594,-0.027814222,-0.050784938,-0.018058341
75.0,-0.189621,0.06885919,0.018936278,0.048201434,0.012050359,-0.02922212,-0.0006885919,-0.032320783,0.0047415886,0.0022247413,0.0005561853,0.0014157444,-0.02697236,-0.04868345,-0.017706497
76.0,-0.18380992,0.06699221,0.018572098,0.047093533,0.011939206,-0.02801576,-5.910498e-05,-0.031036682,0.0044879564,0.002230279,0.0005654228,0.0014337507,-0.026154961,-0.046668813,-0.017352285
77.0,-0.17820196,0.06518232,0.018212706,0.04601105,0.011822283,-0.026863271,0.00052627013,-0.029807879,0.0042487346,0.0022345595,0.0005741577,0.0014505036,-0.025361508,-0.044737384,-0.016996805
78.0,-0.17278902,0.06342752,0.017858235,0.044953488,0.011700222,-0.025762012,0.0010701787,-0.028631765,0.0040230504,0.002237624,0.00058239524,0.0014660294,-0.024591474,-0.042885683,-0.016641026
79.0,-0.16756336,0.061725914,0.017508792,0.04392036,0.011573609,-0.024709484,0.0015751065,-0.027505867,0.0038100884,0.0022395123,0.00059014175,0.0014803556,-0.023844317,-0.041110367,-0.01628582
80.0,-0.16251759,0.060075656,0.017164472,0.042911183,0.011442982,-0.02370332,0.0020433897,-0.026427839,0.0036090843,0.002240265,0.000597404,0.0014935101,-0.023119494,-0.03940823,-0.015931953
81.0,-0.15764463,0.058474984,0.01682535,0.04192546,0.011308841,-0.022741284,0.0024772245,-0.025395453,0.0034193238,0.0022399225,0.0006041896,0.0015055216,-0.022416454,-0.0377762,-0.015580103
82.0,-0.15293773,0.05692221,0.01649148,0.04096271,0.011171648,-0.021821257,0.0028786757,-0.024406597,0.0032401378,0.0022385241,0.00061050657,0.0015164196,-0.021734646,-0.036211338,-0.015230873
83.0,-0.14839046,0.055415697,0.016162911,0.040022448,0.011031829,-0.020941233,0.003249686,-0.023459265,0.0030708995,0.0022361095,0.00061636354,0.0015262335,-0.021073518,-0.03471083,-0.014884788
84.0,-0.14399663,0.05395389,0.015839674,0.039104193,0.010889776,-0.02009931,0.003592082,-0.022551553,0.0029110222,0.0022327178,0.0006217695,0.0015349934,-0.020432526,-0.033271972,-0.01454231
85.0,-0.13975035,0.052535273,0.015521785,0.03820747,0.010745851,-0.019293688,0.0039075823,-0.021681655,0.0027599551,0.0022283872,0.0006267339,0.0015427296,-0.019811122,-0.031892188,-0.01420384
86.0,-0.13564597,0.05115841,0.015209257,0.037331812,0.010600391,-0.018522657,0.0041978047,-0.020847851,0.0026171827,0.0022231557,0.00063126645,0.0015494721,-0.019208768,-0.030569,-0.013869727
87.0,-0.13167812,0.0498219,0.014902086,0.036476746,0.010453702,-0.0177846,0.004464271,-0.020048508,0.0024822217,0.0022170607,0.00063537713,0.0015552514,-0.018624935,-0.029300041,-0.01354027
88.0,-0.12784162,0.04852441,0.014600265,0.035641823,0.010306069,-0.017077977,0.0047084144,-0.019282078,0.0023546182,0.0022101386,0.0006390762,0.0015600979,-0.018059094,-0.028083043,-0.013215723
89.0,-0.12413152,0.047264647,0.014303775,0.03482658,0.010157753,-0.016401334,0.0049315835,-0.018547082,0.0022339467,0.0022024256,0.00064237416,0.0015640414,-0.017510733,-0.026915833,-0.012896305
90.0,-0.1205431,0.046041373,0.014012592,0.03403058,0.010008994,-0.015753286,0.005135049,-0.01784212,0.002119808,0.0021939569,0.00064528146,0.001567112,-0.01697934,-0.025796337,-0.012582195
91.0,-0.11707182,0.044853393,0.013726685,0.03325338,0.009860014,-0.01513252,0.005320007,-0.017165856,0.002011827,0.002184767,0.00064780883,0.0015693397,-0.016464422,-0.024722561,-0.01227354
92.0,-0.11371335,0.04369956,0.013446018,0.032494545,0.009711013,-0.014537789,0.0054875845,-0.016517023,0.0019096516,0.0021748894,0.000649967,0.0015707535,-0.01596549,-0.023692604,-0.01197046
93.0,-0.110463515,0.042578764,0.01317055,0.031753656,0.00956218,-0.013967908,0.0056388425,-0.015894411,0.0018129512,0.0021643576,0.0006517668,0.0015713829,-0.015482064,-0.022704639,-0.01167305
94.0,-0.10731834,0.04148994,0.012900233,0.031030292,0.009413684,-0.013421752,0.005774781,-0.01529687,0.0017214152,0.0021532031,0.00065321894,0.0015712564,-0.015013682,-0.021756921,-0.0113813775
95.0,-0.104274005,0.040432062,0.01263502,0.030324046,0.009265681,-0.012898249,0.0058963425,-0.014723307,0.0016347516,0.0021414577,0.0006543343,0.0015704024,-0.0145598855,-0.020847782,-0.011095492
96.0,-0.101326846,0.039404135,0.012374853,0.029634517,0.009118313,-0.012396384,0.006004414,-0.014172678,0.001552686,0.002129152,0.0006551237,0.0015688488,-0.01412023,-0.01997562,-0.010815424
97.0,-0.09847335,0.038405214,0.012119678,0.028961308,0.00897171,-0.011915188,0.0060998336,-0.013643991,0.0014749604,0.0021163155,0.0006555977,0.0015666231,-0.013694283,-0.019138902,-0.010541186
98.0,-0.09571014,0.03743437,0.011869434,0.028304035,0.008825989,-0.011453744,0.0061833886,-0.013136298,0.001401332,0.0021029771,0.00065576704,0.0015637522,-0.013281621,-0.018336166,-0.010272778
99.0,-0.09303401,0.03649072,0.01162406,0.02766232,0.00868126,-0.011011174,0.006255823,-0.0126487,0.0013315725,0.002089165,0.0006556422,0.0015602624,-0.012881833,-0.017566005,-0.010010183
100.0,-0.09044183,0.035573408,0.011383491,0.027035791,0.008537618,-0.010586646,0.006317837,-0.012180335,0.0012654674,0.0020749064,0.0006552336,0.0015561798,-0.012494519,-0.016827077,-0.009753375
101.0,-0.08793064,0.03468161,0.011147661,0.026424086,0.008395152,-0.010179368,0.0063700923,-0.011730385,0.0012028143,0.002060228,0.00065455155,0.0015515296,-0.0121192895,-0.016118092,-0.009502317
102.0,-0.08549759,0.033814535,0.010916503,0.025826849,0.008253941,-0.009788584,0.00641321,-0.011298068,0.0011434228,0.002045155,0.00065360626,0.0015463368,-0.011755766,-0.015437824,-0.009256963
103.0,-0.08313991,0.03297141,0.01068995,0.025243735,0.008114058,-0.009413575,0.006447778,-0.010882638,0.0010871139,0.0020297128,0.0006524077,0.0015406254,-0.01140358,-0.014785089,-0.009017257
104.0,-0.08085499,0.032151494,0.010467929,0.024674403,0.007975564,-0.009053657,0.00647435,-0.010483385,0.0010337186,0.002013925,0.00065096567,0.0015344191,-0.011062375,-0.0141587565,-0.008783137
105.0,-0.07864029,0.031354077,0.010250371,0.02411852,0.007838519,-0.008708177,0.006493448,-0.01009963,0.000983078,0.0019978152,0.00064929,0.0015277411,-0.010731805,-0.013557748,-0.008554538
106.0,-0.076493375,0.030578462,0.010037205,0.023575762,0.0077029713,-0.008376514,0.006505563,-0.009730726,0.0009350424,0.0019814058,0.00064739,0.0015206138,-0.010411532,-0.012981025,-0.008331383
107.0,-0.074411914,0.02982399,0.009828361,0.02304581,0.007568967,-0.008058075,0.00651116,-0.009376054,0.0008894704,0.0019647186,0.0006452752,0.0015130591,-0.010101229,-0.012427596,-0.008113595
108.0,-0.07239366,0.029090013,0.009623764,0.022528356,0.007436545,-0.0077522937,0.006510677,-0.009035024,0.0008462289,0.0019477746,0.0006429547,0.0015050985,-0.009800581,-0.011896511,-0.007901092
109.0,-0.070436455,0.028375912,0.009423344,0.022023097,0.007305739,-0.0074586333,0.0065045254,-0.008707073,0.00080519245,0.001930594,0.0006404374,0.0014967526,-0.00950928,-0.011386858,-0.00769379
110.0,-0.06853822,0.027681088,0.009227029,0.021529736,0.0071765785,-0.0071765785,0.006493095,-0.008391661,0.0007662426,0.0019131963,0.0006377321,0.0014880416,-0.009227029,-0.010897767,-0.0074916
111.0,-0.066696964,0.027004959,0.009034747,0.021047983,0.0070490884,-0.006905639,0.0064767515,-0.008088274,0.0007292678,0.0018956005,0.0006348473,0.001478985,-0.008953539,-0.010428402,-0.007294431
112.0,-0.06491076,0.026346965,0.008846426,0.020577557,0.00692329,-0.006645348,0.006455842,-0.007796422,0.00069416256,0.0018778247,0.0006317915,0.0014696019,-0.00868853,-0.009977961,-0.0071021914
113.0,-0.063177764,0.025706567,0.008661996,0.020118183,0.0067992005,-0.0063952575,0.006430691,-0.007515634,0.00066082756,0.0018598863,0.0006285727,0.0014599108,-0.008431732,-0.009545678,-0.0069147875
114.0,-0.06149619,0.025083238,0.008481383,0.01966959,0.006676833,-0.006154942,0.006401607,-0.007245461,0.0006291689,0.0018418023,0.00062519894,0.0014499294,-0.008182881,-0.009130819,-0.0067321253
115.0,-0.059864342,0.024476476,0.008304519,0.019231517,0.006556199,-0.0059239944,0.006368879,-0.006985474,0.0005990979,0.0018235886,0.0006216779,0.0014396752,-0.007941726,-0.008732679,-0.0065541086
115.0,-0.05828056,0.023885792,0.008131334,0.018803708,0.0064373054,-0.0057020253,0.0063327802,-0.006735262,0.00057053106,0.0018052609,0.0006180173,0.0014291649,-0.007708018,-0.008350583,-0.006380642
117.0,-0.056743268,0.02331071,0.007961757,0.018385913,0.0063201576,-0.0054886644,0.0062935683,-0.0064944327,0.00054338924,0.0017868341,0.00061422423,0.0014184148,-0.0074815205,-0.007983885,-0.0062116296
118.0,-0.05525093,0.022750776,0.007795721,0.017977886,0.0062047574,-0.005283556,0.0062514846,-0.00626261,0.00051759783,0.0017683225,0.00061030604,0.0014074404,-0.007262002,-0.007631964,-0.0060469755
119.0,-0.053802084,0.022205546,0.0076331566,0.017579392,0.006091105,-0.005086362,0.006206759,-0.0060394355,0.0004930863,0.00174974,0.0006062695,0.0013962571,-0.00704924,-0.0072942264,-0.0058865845
120.0,-0.052395303,0.021674594,0.0074739982,0.017190196,0.0059791985,-0.004896757,0.0061596055,-0.005824564,0.00046978804,0.0017310994,0.0006021215,0.0013848796,-0.0068430183,-0.006970103,-0.0057303617
121.0,-0.05102923,0.021157505,0.007318178,0.016810073,0.005869034,-0.004714433,0.006110227,-0.005617667,0.00044764002,0.0017124136,0.0005978686,0.0013733219,-0.006643128,-0.006659047,-0.0055782115
122.0,-0.049702547,0.02065388,0.0071656313,0.0164388,0.0057606054,-0.0045390935,0.006058815,-0.005418429,0.0004265827,0.0016936946,0.0005935169,0.0013615977,-0.0064493665,-0.006360536,-0.005430042
123.0,-0.048413984,0.020163327,0.007016293,0.016076166,0.005653906,-0.0043704547,0.006005549,-0.005226549,0.00040655976,0.0016749541,0.0005890728,0.0013497203,-0.0062615387,-0.0060740663,-0.0052857595
124.0,-0.047162324,0.019685475,0.006870099,0.015721958,0.005548926,-0.004208246,0.005950598,-0.0050417376,0.00038751797,0.0016562027,0.00058454217,0.0013377023,-0.0060794544,-0.005799158,-0.0051452722
