data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.2055244,0.7788008,-0.6230406,0.46728048,-0.0,-1.059169,-1.2772332,-1.5576016,0.60653067,-0.0002966299,0.0,0.0,3.3394978,-2.6354618,-4.605032e-16
1.0,-3.9324942,0.73812747,-0.5535956,0.45423228,0.014194759,-1.0042791,-1.1399484,-1.4192029,0.54483217,-0.0003557417,-1.1116928e-05,9.121582e-06,2.8824232,-2.4485538,-0.08188759
2.0,-3.6790507,0.7000856,-0.49265283,0.44079465,0.025929095,-0.9497732,-1.0189174,-1.2954944,0.49011984,-0.0004176732,-2.4569013e-05,2.1982802e-05,2.492999,-2.2741134,-0.14401497
3.0,-3.4440494,0.664485,-0.4390347,0.4271689,0.03559741,-0.8965038,-0.9119717,-1.1846733,0.44154027,-0.00048122925,-4.0102437e-05,3.901859e-05,2.1603138,-2.1118708,-0.19059825
4.0,-3.2262802,0.63114715,-0.39174652,0.4135102,0.04352739,-0.84503174,-0.81726426,-1.0851829,0.39834675,-0.0005452011,-5.738959e-05,6.05779e-05,1.8753525,-1.9613463,-0.22493465
5.0,-3.024526,0.59990597,-0.34994516,0.39993733,0.049992166,-0.79570866,-0.73321843,-0.9956773,0.35988718,-0.00060841255,-7.605157e-05,8.691608e-05,1.6306472,-1.8219367,-0.24961366
6.0,-2.8375983,0.57060724,-0.31291366,0.38654038,0.055220056,-0.74873644,-0.6584843,-0.91499037,0.3255926,-0.0006697567,-9.567953e-05,0.00011819235,1.4199963,-1.6929744,-0.26667666
7.0,-2.6643603,0.5431084,-0.28004026,0.373387,0.05940248,-0.7042111,-0.59190327,-0.84210974,0.29496673,-0.00072822324,-0.0001158537,0.00015447159,1.2382346,-1.5737679,-0.2777385
8.0,-2.5037394,0.51727796,-0.25080144,0.36052707,0.06270036,-0.6621538,-0.53247803,-0.77615446,0.26757652,-0.0007829178,-0.00013615961,0.00019572944,1.0810486,-1.4636273,-0.28408042
9.0,-2.354733,0.4929949,-0.22474767,0.34799638,0.065249324,-0.622534,-0.47934797,-0.7163566,0.24304396,-0.0008330727,-0.00015620113,0.00024185983,0.9448248,-1.3618821,-0.28672168
10.0,-2.2164106,0.4701477,-0.20149188,0.33581978,0.06716396,-0.5852859,-0.4317683,-0.66204476,0.22103886,-0.00087805244,-0.00017561049,0.00029268416,0.8265279,-1.267891,-0.28647485
11.0,-2.0879133,0.44863394,-0.18069978,0.3240134,0.068541296,-0.55032086,-0.389093,-0.6126311,0.20127241,-0.0009173527,-0.00019405538,0.00034796138,0.72360086,-1.1810489,-0.28398892
12.0,-1.9684504,0.42835933,-0.16208191,0.31258655,0.06946368,-0.5175357,-0.35076028,-0.5675996,0.18349172,-0.00095059635,-0.00021124363,0.00040739845,0.63388354,-1.1007887,-0.27978283
13.0,-1.8572966,0.40923724,-0.14538692,0.30154324,0.07000111,-0.48681945,-0.3162803,-0.5264962,0.16747512,-0.0009775258,-0.00022692565,0.0004706606,0.55554616,-1.0265834,-0.274272
14.0,-1.7537873,0.39118794,-0.13039598,0.29088333,0.07021322,-0.45805767,-0.28522512,-0.48892063,0.153028,-0.000997994,-0.0002408951,0.0005373814,0.48703456,-0.95794517,-0.2677889
15.0,-1.6573147,0.37413806,-0.11691814,0.28060353,0.07015088,-0.43113562,-0.2572199,-0.45451927,0.13997927,-0.0010119528,-0.0002529882,0.0006071717,0.42702523,-0.8944238,-0.26059958
16.0,-1.5673227,0.35802004,-0.10478635,0.27069807,0.06985757,-0.40594062,-0.23193565,-0.42297906,0.12817834,-0.0010194423,-0.0002630819,0.00067962817,0.37438837,-0.8356052,-0.2529168
17.0,-1.4833037,0.34277168,-0.09385415,0.2611594,0.06937046,-0.38236338,-0.20908296,-0.3940223,0.11749243,-0.001020579,-0.0002710913,0.000754341,0.328157,-0.78110933,-0.24491036
18.0,-1.4047934,0.3283356,-0.08399283,0.2519785,0.068721406,-0.36029905,-0.18840675,-0.36740205,0.107804276,-0.0010155444,-0.00027696666,0.0008309,0.2875017,-0.7305877,-0.23671533
19.0,-1.3313679,0.31465888,-0.07508905,0.2431455,0.06793771,-0.33964792,-0.16968174,-0.34289852,0.09901021,-0.0010045742,-0.00028068986,0.00090890046,0.25170928,-0.6837211,-0.2284388
20.0,-1.2626394,0.3016926,-0.0670428,0.23464979,0.0670428,-0.3203156,-0.1527086,-0.3203156,0.09101842,-0.0009879477,-0.00028227078,0.0009879477,0.22016524,-0.64021736,-0.22016524
21.0,-1.1982536,0.2893916,-0.05976566,0.2264804,0.06605678,-0.3022132,-0.13731058,-0.29947793,0.083747506,-0.0009659792,-0.0002817439,0.0010676612,0.19233894,-0.5998091,-0.21196079
22.0,-1.1378862,0.27771413,-0.0531793,0.21862602,0.06499693,-0.2852573,-0.12333072,-0.28022853,0.07712514,-0.00093900855,-0.0002791647,0.0011476771,0.16777119,-0.56225187,-0.20387673
23.0,-1.0812404,0.2666215,-0.04721422,0.21107535,0.06387807,-0.26936987,-0.1106294,-0.26242658,0.07108702,-0.0009073944,-0.0002746062,0.0012276513,0.14606388,-0.52732193,-0.19595234
24.0,-1.0280442,0.25607783,-0.041808624,0.20381705,0.06271294,-0.254478,-0.09908218,-0.24594563,0.06557585,-0.00087150687,-0.00026815597,0.0013072602,0.12687115,-0.4948145,-0.18821718
25.0,-0.9780485,0.24604994,-0.03690749,0.19683994,0.061512485,-0.24051382,-0.08857798,-0.23067181,0.06054057,-0.00083172193,-0.00025991313,0.0013862032,0.109892055,-0.46454227,-0.18069293
26.0,-0.9310245,0.23650695,-0.03246174,0.19013305,0.060286086,-0.22741403,-0.07901751,-0.21650252,0.05593554,-0.00078841654,-0.00024998572,0.0014642022,0.09486416,-0.43633378,-0.17339493
27.0,-0.8867623,0.22742024,-0.02842753,0.18368559,0.059041794,-0.21511987,-0.07031188,-0.20334515,0.051719967,-0.000741964,-0.00023848843,0.0015410022,0.08155831,-0.41003186,-0.16633344
28.0,-0.84506905,0.21876314,-0.02476564,0.17748709,0.05778649,-0.20357667,-0.062381376,-0.19111598,0.047857314,-0.0006927307,-0.00022554024,0.0016163717,0.06977404,-0.3854926,-0.15951458
28.0,-0.80576724,0.2105109,-0.021440923,0.17152739,0.056526072,-0.19273369,-0.05515443,-0.17973919,0.044314835,-0.0006410733,-0.00021126278,0.0016901023,0.059335697,-0.36258397,-0.15294121
30.0,-0.7686937,0.20264038,-0.018421853,0.16579667,0.055265557,-0.18254381,-0.048566703,-0.1691461,0.041063122,-0.0005873358,-0.0001957786,0.0017620074,0.05008917,-0.34118488,-0.14661358
31.0,-0.73369783,0.1951301,-0.015680097,0.16028543,0.05400922,-0.17296329,-0.042560264,-0.15927431,0.038075753,-0.00053184846,-0.0001792098,0.0018319224,0.041899007,-0.32118422,-0.1405299
32.0,-0.70064116,0.18795995,-0.013190173,0.15498453,0.05276069,-0.16395153,-0.037082896,-0.15006714,0.035328947,-0.00047492585,-0.00016167689,0.0018997034,0.034646023,-0.3024798,-0.13468672
33.0,-0.6693955,0.18111123,-0.010929126,0.14988516,0.051523022,-0.15547086,-0.032087483,-0.14147297,0.032801278,-0.00041686618,-0.00014329776,0.0019652264,0.028225183,-0.28497785,-0.12907942
34.0,-0.6398428,0.1745664,-0.008876258,0.14497888,0.050298795,-0.1474863,-0.027531445,-0.13344476,0.03047343,-0.0003579504,-0.00012418687,0.0020283856,0.022543808,-0.268592,-0.12370238
35.0,-0.6118737,0.1683091,-0.007012879,0.14025758,0.049090154,-0.13996539,-0.023376264,-0.12593962,0.028327953,-0.0002984419,-0.00010445467,0.0020890934,0.017520024,-0.25324285,-0.11854932
36.0,-0.5853872,0.162324,-0.0053220983,0.1357135,0.04789888,-0.13287796,-0.019587066,-0.11891835,0.026349079,-0.00023858651,-8.420701e-05,0.0021472785,0.013081405,-0.23885722,-0.11361342
