data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.5201445,0.9139312,0.36557248,-0.18278624,0.36557248,-1.6816334,-1.7913051,-1.6816334,0.8352702,-5.8016405e-05,0.00011603281,-5.8016405e-05,-2.1349432,1.089406,-2.1349432
1.0,-5.0959134,0.8608865,0.3476657,-0.13244408,0.3476657,-1.5151474,-1.635175,-1.5151474,0.7411256,-5.5852677e-05,0.00014661328,-5.5852677e-05,-1.9490622,0.76096565,-1.9490622
2.0,-4.7120137,0.81187856,0.33076534,-0.090208724,0.33076534,-1.3687226,-1.4934556,-1.3687226,0.6591468,-4.948664e-05,0.00018145102,-4.948664e-05,-1.7826844,0.5000459,-1.7826844
3.0,-4.36402,0.7665266,0.31482342,-0.0547519,0.31482342,-1.239495,-1.3648866,-1.239495,0.58756304,-3.834226e-05,0.00022046799,-3.834226e-05,-1.6334476,0.2930344,-1.6334476
4.0,-4.0480213,0.72449154,0.2997896,-0.024982467,0.2997896,-1.1250725,-1.2482619,-1.1250725,0.524888,-2.19591e-05,0.0002635092,-2.19591e-05,-1.4993045,0.12918995,-1.4993045
5.0,-3.7605703,0.68547106,0.28561294,-9.634232e-17,0.28561294,-1.0234463,-1.1424518,-1.0234463,0.46987057,0.0,0.0003103531,-8.375009e-20,-1.3784791,5.3523514e-16,-1.3784791
6.0,-3.4986281,0.64919513,0.27224314,0.020941779,0.27224314,-0.9329225,-1.0464134,-0.9329225,0.42145434,2.7747903e-05,0.00036072274,2.7747903e-05,-1.2694292,-0.1013094,-1.2694292
7.0,-3.2595153,0.6154224,0.25963134,0.0384639,0.25963134,-0.85206556,-0.9591935,-0.85206556,0.37874478,6.1377395e-05,0.00041429745,6.1377395e-05,-1.1708131,-0.18014929,-1.1708131
8.0,-3.0408676,0.5839367,0.2477307,0.053085152,0.2477307,-0.7796546,-0.8799266,-0.7796546,0.34098202,0.00010086939,0.0004707238,0.00010086939,-1.0814617,-0.24085742,-1.0814617
9.0,-2.840598,0.55454385,0.23649664,0.06524045,0.23649664,-0.7146468,-0.80783033,-0.7146468,0.30751887,0.00014610378,0.0005296262,0.00014610378,-1.0003542,-0.28692254,-1.0003542
10.0,-2.656861,0.5270696,0.22588699,0.07529566,0.22588699,-0.6561479,-0.7422001,-0.6561479,0.27780238,0.00019687208,0.0005906162,0.00019687208,-0.9265976,-0.32115903,-0.9265976
11.0,-2.4880228,0.50135696,0.21586204,0.0835595,0.21586204,-0.60338855,-0.68240255,-0.60338855,0.25135884,0.00025289072,0.000653301,0.00025289072,-0.85940903,-0.34584346,-0.85940903
12.0,-2.332634,0.47726434,0.20638458,0.09029326,0.20638458,-0.5557044,-0.6278693,-0.5557044,0.22778125,0.00031381458,0.00071729044,0.00031381458,-0.79810077,-0.3628219,-0.79810077
13.0,-2.1894076,0.45466378,0.19741979,0.09571869,0.19741979,-0.5125201,-0.5780905,-0.5125201,0.20671915,0.00037925,0.00078220316,0.00037925,-0.7420674,-0.37359455,-0.7420674
14.0,-2.057199,0.4334395,0.18893516,0.1000245,0.18893516,-0.4733353,-0.53260905,-0.4733353,0.18786979,0.00044876712,0.00084767124,0.00044876712,-0.6907748,-0.37938285,-0.6907748
15.0,-1.9349875,0.41348648,0.18090034,0.10337162,0.18090034,-0.43771422,-0.4910152,-0.43771422,0.17097108,0.000521911,0.00091334427,0.000521911,-0.6437508,-0.38118285,-0.6437508
16.0,-1.8218623,0.39470947,0.17328708,0.10589766,0.17328708,-0.40527573,-0.45294142,-0.40527573,0.15579556,0.00059821195,0.0009788923,0.00059821195,-0.60057735,-0.37980783,-0.60057735
17.0,-1.7170088,0.37702167,0.16606908,0.10772048,0.16606908,-0.37568587,-0.41805804,-0.37568587,0.14214535,0.0006771941,0.0010440076,0.0006771941,-0.5608832,-0.3759225,-0.5608832
18.0,-1.6196972,0.36034414,0.15922183,0.10894126,0.15922183,-0.348651,-0.3860691,-0.348651,0.1298479,0.0007583833,0.0011084063,0.0007583833,-0.5243384,-0.3700703,-0.5243384
19.0,-1.5292727,0.3446048,0.15272257,0.109646976,0.15272257,-0.32391247,-0.35670868,-0.32391247,0.11875246,0.00084131333,0.0011718293,0.00084131333,-0.49064887,-0.36269587,-0.49064887
20.0,-1.4451467,0.3297377,0.14655009,0.10991257,0.14655009,-0.30124184,-0.3297377,-0.30124184,0.108726956,0.0009255313,0.0012340418,0.0009255313,-0.45955214,-0.35416272,-0.45955214
21.0,-1.3667893,0.31568262,0.14068465,0.10980265,0.14068465,-0.28043687,-0.30494106,-0.28043687,0.09965552,0.0010106022,0.0012948341,0.0010106022,-0.4308135,-0.34476787,-0.4308135
22.0,-1.2937229,0.3023843,0.13510787,0.10937304,0.13510787,-0.26131806,-0.28212494,-0.26131806,0.09143626,0.0010961116,0.0013540202,0.0010961116,-0.4042227,-0.33475378,-0.4042227
23.0,-1.2255157,0.28979197,0.12980266,0.10867199,0.12980266,-0.24372587,-0.26111466,-0.24372587,0.08397939,0.0011816687,0.0014114376,0.0011816687,-0.37959108,-0.32431796,-0.37959108
24.0,-1.1617773,0.2778591,0.12475306,0.107741274,0.12475306,-0.2275181,-0.24175245,-0.2275181,0.077205665,0.0012669081,0.0014669462,0.0012669081,-0.35674906,-0.3136209,-0.35674906
25.0,-1.1021541,0.2665427,0.11994422,0.106617086,0.11994422,-0.21256782,-0.22389588,-0.21256782,0.07104502,0.0013514905,0.0015204268,0.0013514905,-0.33554396,-0.30279252,-0.33554396
26.0,-1.0463252,0.25580335,0.115362294,0.105330795,0.115362294,-0.19876146,-0.2074161,-0.19876146,0.06543536,0.0014351037,0.0015717802,0.0014351037,-0.3158381,-0.2919376,-0.3158381
27.0,-0.993999,0.24560453,0.11099436,0.10390961,0.11099436,-0.18599729,-0.19219644,-0.18599729,0.060321588,0.0015174625,0.001620926,0.0015174625,-0.29750717,-0.28114006,-0.29750717
28.0,-0.9449101,0.23591259,0.10682834,0.10237716,0.10682834,-0.17418395,-0.17813122,-0.17418395,0.05565475,0.0015983091,0.0016678008,0.0015983091,-0.28043866,-0.2704667,-0.28043866
28.0,-0.8988168,0.22669636,0.10285298,0.10075393,0.10285298,-0.16323926,-0.1651245,-0.16323926,0.051391236,0.0016774114,0.0017123574,0.0016774114,-0.26453072,-0.25997004,-0.26453072
30.0,-0.85549855,0.217927,0.09905773,0.09905773,0.09905773,-0.15308921,-0.15308921,-0.15308921,0.047492176,0.0017545632,0.0017545632,0.0017545632,-0.24969096,-0.24969096,-0.24969096
31.0,-0.8147538,0.2095778,0.09543275,0.09730398,0.09543275,-0.14366706,-0.1419462,-0.14366706,0.043922856,0.001829583,0.0017943986,0.001829583,-0.23583545,-0.2396607,-0.23583545
32.0,-0.7763981,0.20162396,0.09196883,0.09550609,0.09196883,-0.13491243,-0.1316234,-0.13491243,0.040652223,0.0019023126,0.0018318566,0.0019023126,-0.22288781,-0.22990246,-0.22288781
33.0,-0.7402627,0.19404244,0.08865732,0.093675666,0.08865732,-0.12677075,-0.12205523,-0.12677075,0.03765247,0.0019726164,0.0018669405,0.0019726164,-0.21077856,-0.22043298,-0.21077856
34.0,-0.70619273,0.18681182,0.08549016,0.091822766,0.08549016,-0.119192496,-0.11318188,-0.119192496,0.034898657,0.0020403797,0.0018996638,0.0020403797,-0.1994443,-0.21126357,-0.1994443
35.0,-0.674046,0.17991218,0.08245975,0.08995609,0.08245975,-0.112132765,-0.104948774,-0.112132765,0.03236839,0.0021055073,0.0019300482,0.0021055073,-0.1888271,-0.2024012,-0.1888271
36.0,-0.64369184,0.17332493,0.07955898,0.08808316,0.07955898,-0.105550736,-0.09730604,-0.105550736,0.030041533,0.0021679227,0.0019581236,0.0021679227,-0.17887409,-0.19384924,-0.17887409
37.0,-0.61500996,0.16703276,0.07678119,0.08621046,0.07678119,-0.09940927,-0.09020812,-0.09940927,0.027899947,0.0022275662,0.0019839262,0.0022275662,-0.16953683,-0.18560816,-0.16953683
38.0,-0.5878897,0.16101953,0.074120104,0.08434356,0.074120104,-0.0936745,-0.083613314,-0.0936745,0.025927288,0.002284394,0.002007498,0.002284394,-0.16077097,-0.17767613,-0.16077097
39.0,-0.5622287,0.15527011,0.071569815,0.08248725,0.071569815,-0.08831556,-0.07748342,-0.08831556,0.024108808,0.002338377,0.002028886,0.002338377,-0.1525358,-0.1700494,-0.1525358
40.0,-0.53793275,0.14977041,0.0691248,0.080645606,0.0691248,-0.08330425,-0.071783446,-0.08330425,0.022431174,0.0023894988,0.0020481418,0.0023894988,-0.14479397,-0.16272278,-0.14479397
41.0,-0.5149147,0.1445072,0.066779844,0.078822106,0.066779844,-0.07861477,-0.06648127,-0.07861477,0.02088233,0.002437755,0.0020653203,0.002437755,-0.13751113,-0.15568995,-0.13751113
42.0,-0.4930939,0.13946812,0.06453003,0.07701971,0.06453003,-0.07422351,-0.061547417,-0.07422351,0.019451357,0.0024831528,0.0020804794,0.0024831528,-0.13065569,-0.14894366,-0.13065569
43.0,-0.4723957,0.13464157,0.062370732,0.07524088,0.062370732,-0.07010884,-0.056954786,-0.07010884,0.018128354,0.0025257084,0.0020936793,0.0025257084,-0.12419855,-0.14247604,-0.12419855
44.0,-0.45275086,0.1300167,0.060297597,0.0734877,0.060297597,-0.0662509,-0.052678473,-0.0662509,0.016904341,0.0025654475,0.0021049825,0.0025654475,-0.11811288,-0.1362787,-0.11811288
45.0,-0.4340952,0.12558326,0.058306515,0.07176187,0.058306515,-0.06263145,-0.048695553,-0.06263145,0.015771156,0.0026024028,0.0021144522,0.0026024028,-0.11237391,-0.13034298,-0.11237391
46.0,-0.41636917,0.12133169,0.056393605,0.07006478,0.056393605,-0.059233744,-0.04498491,-0.059233744,0.014721381,0.0026366147,0.0021221533,0.0026366147,-0.10695879,-0.12465999,-0.10695879
47.0,-0.39951733,0.11725297,0.0545552,0.06839757,0.0545552,-0.05604235,-0.041527092,-0.05604235,0.013748258,0.0026681293,0.0021281508,0.0026681293,-0.101846375,-0.119220756,-0.101846375
48.0,-0.38348815,0.113338605,0.052787844,0.0667611,0.052787844,-0.053043064,-0.038304154,-0.053043064,0.01284564,0.0026969982,0.0021325103,0.0026969982,-0.0970171,-0.11401628,-0.0970171
49.0,-0.3682337,0.10958062,0.051088262,0.06515605,0.051088262,-0.050222784,-0.03529953,-0.050222784,0.012007913,0.0027232773,0.002135297,0.0027232773,-0.09245287,-0.10903762,-0.09245287
50.0,-0.3537093,0.1059715,0.049453367,0.0635829,0.049453367,-0.047569428,-0.032497928,-0.047569428,0.011229958,0.0027470267,0.0021365765,0.0027470267,-0.08813689,-0.10427596,-0.08813689
51.0,-0.33987328,0.10250414,0.047880225,0.062041983,0.047880225,-0.045071833,-0.02988521,-0.045071833,0.010507099,0.0027683098,0.002136413,0.0027683098,-0.08405358,-0.0997226,-0.08405358
