data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-6.087868,0.95122945,-0.0,0.38049176,-0.19024588,-1.9024589,-1.7502621,-1.8644097,0.9048374,0.0,0.0,-6.03841e-05,-0.0,-2.222072,1.1338655
1.0,-5.5827546,0.8929237,0.01717161,0.3777754,-0.15454449,-1.7168307,-1.5573329,-1.6904129,0.79731274,7.586227e-06,-3.1034567e-06,-6.8276044e-05,-0.099060625,-2.111854,0.8869733
2.0,-5.130801,0.83939725,0.031088788,0.37306544,-0.12435515,-1.553288,-1.3886325,-1.5360163,0.70458776,1.860509e-05,-6.2016966e-06,-7.442036e-05,-0.17267284,-1.9988939,0.6881326
3.0,-4.725296,0.79015297,0.04232962,0.36685672,-0.09876912,-1.4087198,-1.240661,-1.3986412,0.62434167,3.3509536e-05,-9.021798e-06,-7.818892e-05,-0.22664435,-1.8862238,0.52757704
4.0,-4.360496,0.74475574,0.051362466,0.35953724,-0.0770437,-1.2805194,-1.1104919,-1.2760916,0.5546611,5.267104e-05,-1.1286651e-05,-7.900655e-05,-0.26542363,-1.7758832,0.3976774
5.0,-4.0314755,0.7028238,0.058568653,0.3514119,-0.058568653,-1.1664923,-0.9956671,-1.1664923,0.49396136,7.6370336e-05,-1.2728389e-05,-7.6370336e-05,-0.29243654,-1.6692066,0.29243654
6.0,-3.7339962,0.66402113,0.06426011,0.3427206,-0.042840075,-1.0647831,-0.89411384,-1.068238,0.4409241,0.00010479359,-1.3099198e-05,-6.986239e-05,-0.3103342,-1.5670284,0.20711237
7.0,-3.4644005,0.62805104,0.06869308,0.3336521,-0.029439893,-0.9738164,-0.804077,-0.9799497,0.3944481,0.00013803311,-1.2179393e-05,-5.915705e-05,-0.32117704,-1.4698287,0.1379348
8.0,-3.2195234,0.5946508,0.07207888,0.32435498,-0.01801972,-0.8922492,-0.7240652,-0.90044,0.35360956,0.00017609168,-9.7828715e-06,-4.402292e-05,-0.32657227,-1.3778385,0.081891276
9.0,-2.9966173,0.56358737,0.07459244,0.31494588,-0.008288049,-0.8189324,-0.65280575,-0.8286831,0.3176307,0.00021888949,-5.7602497e-06,-2.4321054e-05,-0.32777765,-1.2911146,0.036563132
10.0,-2.7932904,0.53465325,0.07637903,0.30551612,-8.1846445e-17,-0.752879,-0.5892097,-0.7637903,0.28585407,0.00026627295,1.7833342e-19,0.0,-0.32577994,-1.2095945,3.3406712e-16
11.0,-2.607454,0.50766325,0.077559665,0.29613692,0.007050879,-0.6932385,-0.53234136,-0.70498997,0.257722,0.0003180245,7.5720122e-06,2.891132e-05,-0.32135496,-1.133135,-0.029377302
12.0,-2.4372811,0.48245195,0.078235455,0.28686333,0.013039242,-0.63927525,-0.4813947,-0.65160966,0.2327599,0.000373873,1.6994227e-05,6.231217e-05,-0.31511343,-1.061541,-0.052852266
13.0,-2.2811663,0.45887083,0.07849106,0.2777376,0.018113323,-0.5903513,-0.43567306,-0.6030624,0.21056242,0.00043350382,2.8271988e-05,0.000100039346,-0.30753657,-0.9945853,-0.07147173
14.0,-2.137698,0.4367865,0.07839757,0.26879168,0.022399306,-0.5459113,-0.3945724,-0.558834,0.19078244,0.000496569,4.138075e-05,0.00014187685,-0.2990035,-0.9320232,-0.08609228
15.0,-2.0056303,0.41607887,0.07801479,0.26004928,0.02600493,-0.5054708,-0.3575678,-0.51847327,0.17312163,0.00056269625,5.6269626e-05,0.00018756543,-0.28981274,-0.8736031,-0.0974169
16.0,-1.883861,0.3966396,0.077393085,0.25152755,0.029022407,-0.4686057,-0.32420152,-0.4815832,0.15732294,0.00063149765,7.2865114e-05,0.00023681163,-0.28019887,-0.819073,-0.10602415
17.0,-1.7714136,0.37837058,0.076575,0.24323824,0.031530883,-0.43494385,-0.29407373,-0.4478136,0.1431643,0.000702577,9.10748e-05,0.0002892964,-0.27034578,-0.7681861,-0.11239133
18.0,-1.6674198,0.36118314,0.07559647,0.23518902,0.03359843,-0.40415788,-0.26683405,-0.41685495,0.13045326,0.00077553664,0.00011079095,0.00034468295,-0.26039693,-0.7207036,-0.11691309
19.0,-1.5711067,0.3449966,0.0744879,0.22738412,0.035283744,-0.37595898,-0.24217479,-0.38843304,0.11902265,0.00084998296,0.00013189392,0.00040262353,-0.25046363,-0.6763973,-0.11991643
20.0,-1.4817842,0.3297377,0.073275045,0.21982513,0.036637522,-0.35009187,-0.21982513,-0.3623044,0.108726956,0.0009255313,0.00015425522,0.00046276566,-0.24063163,-0.6350504,-0.12167276
21.0,-1.3988355,0.31533968,0.07197971,0.21251152,0.037703656,-0.32633036,-0.19954623,-0.33825248,0.099439114,0.00100181,0.00017774047,0.00052475755,-0.23096608,-0.5964584,-0.122407705
22.0,-1.3217075,0.3017416,0.07062037,0.20544109,0.038520206,-0.30447352,-0.18112692,-0.31608424,0.091047995,0.0010784628,0.00020221178,0.00058825244,-0.22151588,-0.56042916,-0.12230906
23.0,-1.2499036,0.2888878,0.0692127,0.19861035,0.03912022,-0.28434256,-0.16438016,-0.29562724,0.08345615,0.0011551527,0.00022753008,0.00065291236,-0.21231687,-0.52678293,-0.12153332
24.0,-1.1829774,0.27672726,0.067769945,0.19201484,0.039532468,-0.26577803,-0.14913999,-0.27672726,0.076577984,0.0012315622,0.00025355694,0.0007184113,-0.20339452,-0.4953519,-0.120210975
25.0,-1.1205263,0.26521334,0.066303335,0.18564934,0.039782,-0.2486375,-0.1352588,-0.25924602,0.07033811,0.0013073958,0.00028015624,0.0007844374,-0.19476603,-0.4659798,-0.1184509
26.0,-1.062187,0.25430304,0.064822346,0.17950803,0.039890673,-0.23279336,-0.12260516,-0.24305935,0.06467004,0.0013823796,0.00030719547,0.0008506951,-0.18644212,-0.43852136,-0.11634397
27.0,-1.0076307,0.24395698,0.06333499,0.17358477,0.039877582,-0.21813129,-0.111061774,-0.22805557,0.059515007,0.001456263,0.0003345469,0.00091690634,-0.17842829,-0.4128416,-0.11396597
28.0,-0.95656,0.23413882,0.06184799,0.16787311,0.03975942,-0.20454846,-0.10052382,-0.21413407,0.054820985,0.0015288175,0.00036208835,0.0009828112,-0.17072599,-0.3888154,-0.11138017
28.0,-0.90870464,0.22481507,0.060367007,0.16236643,0.0395508,-0.19195244,-0.09089745,-0.20120409,0.050541814,0.001599837,0.0003897039,0.0010481691,-0.16333354,-0.36632675,-0.10863923
30.0,-0.8638193,0.21595483,0.05889677,0.15705806,0.039264515,-0.18025981,-0.08209853,-0.18918356,0.046636485,0.0016691375,0.00041728438,0.0011127583,-0.1562468,-0.34526813,-0.10578704
31.0,-0.8216806,0.20752953,0.05744121,0.15194125,0.038911786,-0.16939531,-0.074051514,-0.17799826,0.043068506,0.0017365558,0.0004447277,0.0011763765,-0.1494598,-0.32553998,-0.10286
32.0,-0.782085,0.19951274,0.056003574,0.14700939,0.03850246,-0.15929087,-0.06668847,-0.16758087,0.039805334,0.0018019491,0.00047193907,0.00123884,-0.14296511,-0.30705008,-0.09988834
33.0,-0.74484676,0.19187997,0.054586545,0.14225584,0.038045168,-0.14988483,-0.059948232,-0.15787032,0.036817923,0.0018651942,0.000498831,0.0012999838,-0.13675438,-0.28971305,-0.09689699
34.0,-0.70979613,0.1846085,0.053192284,0.13767414,0.037547495,-0.1411213,-0.05377565,-0.14881112,0.034080304,0.0019261858,0.0005253234,0.0013596605,-0.13081849,-0.27344987,-0.093906485
35.0,-0.67677766,0.17767727,0.05182254,0.13325796,0.037016097,-0.13294949,-0.048120927,-0.14035271,0.031569213,0.001984836,0.0005513434,0.0014177401,-0.12514783,-0.2581873,-0.09093364
36.0,-0.6456491,0.17106666,0.050478686,0.12900108,0.03645683,-0.12532322,-0.042939063,-0.13244909,0.029263802,0.0020410737,0.00057682523,0.0014741089,-0.119732566,-0.24385747,-0.08799215
37.0,-0.61627966,0.16475843,0.049161788,0.12489752,0.03587482,-0.11820046,-0.038189325,-0.12505825,0.027145341,0.0020948423,0.00060171,0.0015286687,-0.1145627,-0.23039758,-0.08509304
38.0,-0.58854955,0.1587356,0.047872644,0.12094141,0.03527458,-0.11154286,-0.0338348,-0.118141845,0.025196992,0.0021460988,0.0006259455,0.001581336,-0.10962823,-0.21774939,-0.082245134
39.0,-0.5623483,0.15298234,0.04661181,0.117127106,0.034660064,-0.105315425,-0.029842015,-0.11166479,0.023403598,0.0021948142,0.0006494858,0.0016320412,-0.10491924,-0.2058589,-0.0794554
40.0,-0.53757435,0.14748389,0.045379654,0.11344914,0.03403474,-0.099486165,-0.026180571,-0.10559497,0.021751495,0.00224097,0.000672291,0.0016807275,-0.10042598,-0.19467604,-0.07672921
41.0,-0.5141341,0.14222641,0.044176385,0.109902225,0.033401657,-0.09402583,-0.022822833,-0.09990295,0.020228352,0.00228456,0.000694327,0.00172735,-0.09613891,-0.18415435,-0.07407063
42.0,-0.4919411,0.13719705,0.043002058,0.106481284,0.032763474,-0.08890759,-0.01974366,-0.09456174,0.018823028,0.0023255863,0.000715565,0.0017718752,-0.092048734,-0.17425072,-0.07148261
43.0,-0.4709155,0.1323837,0.04185661,0.103181414,0.032122515,-0.08410688,-0.016920147,-0.089546524,0.017525444,0.002364061,0.00073598133,0.0018142795,-0.088146456,-0.16492513,-0.06896719
44.0,-0.45098352,0.12777509,0.040739883,0.09999789,0.03148082,-0.07960112,-0.014331421,-0.0848345,0.016326472,0.0024000043,0.0007555569,0.0018545488,-0.08442337,-0.15614037,-0.06652563
45.0,-0.43207684,0.12336061,0.039651625,0.0969262,0.030840153,-0.07536956,-0.011958427,-0.080404684,0.015217841,0.0024334427,0.0007742772,0.0018926776,-0.080871105,-0.1478619,-0.06415853
46.0,-0.41413215,0.11913034,0.03859152,0.09396196,0.03020206,-0.07139313,-0.009783765,-0.076237746,0.014192038,0.0024644095,0.00079213164,0.0019286682,-0.077481605,-0.14005756,-0.06186599
47.0,-0.39709073,0.115074955,0.03755919,0.091101006,0.029567871,-0.06765427,-0.0077915336,-0.072315864,0.013242246,0.0024929438,0.0008091133,0.0019625302,-0.07424714,-0.13269748,-0.059647646
48.0,-0.38089812,0.1111857,0.036554202,0.08833932,0.028938744,-0.064136766,-0.0059671816,-0.06862259,0.012362259,0.0025190895,0.000825219,0.0019942792,-0.07116031,-0.12575382,-0.057502788
49.0,-0.3655037,0.10745434,0.035576098,0.08567305,0.028315669,-0.06082571,-0.0042973887,-0.06514272,0.011546434,0.0025428946,0.00084044825,0.0020239365,-0.06821405,-0.11920069,-0.055430405
50.0,-0.35086033,0.103873126,0.034624375,0.0830985,0.027699498,-0.05770729,-0.0027699498,-0.061862215,0.010789625,0.0025644114,0.0008548038,0.002051529,-0.0654016,-0.11301396,-0.053429257
51.0,-0.33692423,0.10043477,0.03369851,0.08061212,0.027090957,-0.05476877,-0.0013736751,-0.05876808,0.010087144,0.0025836946,0.00086829084,0.0020770878,-0.06271651,-0.10717113,-0.051497914
52.0,-0.3236546,0.097132415,0.03279796,0.07821052,0.026490659,-0.051998362,-9.829558e-05,-0.055848274,0.0094347065,0.002600802,0.00088091684,0.002100648,-0.06015264,-0.10165125,-0.0496348
53.0,-0.31101334,0.093959585,0.031922165,0.07589044,0.025899116,-0.049385153,0.0010656166,-0.053091645,0.008828403,0.0026157936,0.0008926915,0.0021222476,-0.057704143,-0.09643474,-0.04783823
54.0,-0.29896498,0.090910174,0.031070566,0.07364875,0.025316758,-0.04691903,0.0021267242,-0.05048785,0.00826466,0.0026287308,0.00090362626,0.002141929,-0.055365447,-0.09150335,-0.046106435
55.0,-0.28747636,0.08797842,0.030242583,0.071482465,0.024743931,-0.044590626,0.0030929914,-0.04802728,0.0077402024,0.002639677,0.0009137343,0.0021597357,-0.053131256,-0.086840026,-0.044437587
56.0,-0.27651653,0.085158885,0.029437639,0.06938872,0.024180917,-0.042391237,0.003971745,-0.045701027,0.0072520357,0.0026486956,0.0009230303,0.0021757144,-0.050996527,-0.08242885,-0.04282982
57.0,-0.26605648,0.082446426,0.02865516,0.06736476,0.023627939,-0.040312793,0.004769729,-0.04350079,0.006797413,0.0026558517,0.0009315301,0.0021899128,-0.048956472,-0.07825493,-0.04128125
