data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.760785,0.6636503,0.5309202,-0.5309202,0.39819014,-0.90256435,-0.90256435,-1.0883864,0.44043165,-0.00033702844,0.00025277134,-0.00025277134,-2.8457322,2.8457322,-2.2457924
1.0,-2.661489,0.6365351,0.50188345,-0.46516028,0.37947285,-0.8283902,-0.8841812,-0.99788177,0.40517697,-0.00038298225,0.00031243288,-0.00028957194,-2.5834749,2.4352105,-2.054402
2.0,-2.5589542,0.6104312,0.4747798,-0.4069541,0.361737,-0.76115495,-0.8591254,-0.91606545,0.37262625,-0.00042619806,0.00037884273,-0.00032472235,-2.3504531,2.0799878,-1.8826202
3.0,-2.4553003,0.5853597,0.44947264,-0.35539696,0.34494412,-0.7001544,-0.8295085,-0.84201455,0.34264597,-0.00046529976,0.00045161447,-0.00035709052,-2.142878,1.772905,-1.7281303
4.0,-2.3520863,0.56132364,0.42583174,-0.3096958,0.3290518,-0.64475465,-0.79693276,-0.774907,0.31508425,-0.0004990637,0.0005302552,-0.00038564013,-1.9575095,1.5076036,-1.5889173
5.0,-2.250446,0.5383127,0.40373453,-0.26915634,0.31401575,-0.59438694,-0.76260966,-0.71401197,0.28978056,-0.00052644784,0.00061418914,-0.0004094594,-1.791572,1.2784927,-1.4632261
6.0,-2.1511886,0.51630676,0.38306633,-0.2331708,0.29979104,-0.5485424,-0.7274499,-0.6586807,0.26657268,-0.0005466071,0.00070278056,-0.00042777945,-1.6426809,1.0806897,-1.3495276
7.0,-2.054876,0.49527907,0.36372057,-0.20120713,0.28633323,-0.50676626,-0.6921332,-0.60833716,0.24530137,-0.000558898,0.00079535495,-0.0004399836,-1.5087833,0.9099514,-1.2464862
8.0,-1.9618833,0.47519818,0.34559867,-0.17279933,0.27359894,-0.46865276,-0.6571611,-0.56247056,0.2258133,-0.00056287454,0.00089121796,-0.00044560898,-1.3881071,0.76260203,-1.1529344
9.0,-1.8724432,0.45602956,0.32860953,-0.14753897,0.26154637,-0.43383953,-0.6228985,-0.5206272,0.20796296,-0.0005582765,0.0009896719,-0.0004443425,-1.2791183,0.63546413,-1.067849
10.0,-1.7866818,0.43773705,0.3126693,-0.12506773,0.25013545,-0.4020034,-0.589605,-0.48240408,0.19161372,-0.0005450146,0.0010900293,-0.0004360117,-1.1804862,0.5257949,-0.9903322
11.0,-1.7046453,0.4202835,0.29770082,-0.105070874,0.2393281,-0.3728557,-0.55745935,-0.44744304,0.17663823,-0.000523152,0.0011916241,-0.0004205732,-1.0910528,0.4312284,-0.9195942
12.0,-1.6263205,0.40363175,0.2836331,-0.08727173,0.22908829,-0.34613854,-0.5265787,-0.41542524,0.1629186,-0.000492884,0.0012938206,-0.00039809864,-1.0098085,0.3497244,-0.85493946
13.0,-1.5516509,0.3877449,0.27040106,-0.0714267,0.21938199,-0.3216215,-0.49703312,-0.38606665,0.15034612,-0.00045451825,0.0013960204,-0.00036876008,-0.9358704,0.27952373,-0.7957535
14.0,-1.4805489,0.37258685,0.25794473,-0.057321053,0.2101772,-0.2990983,-0.4688568,-0.35911393,0.13882095,-0.00040845448,0.0014976664,-0.00033281476,-0.8684648,0.21910888,-0.741493
15.0,-1.4129047,0.3581224,0.24620914,-0.0447653,0.20144385,-0.2783842,-0.44205734,-0.33434084,0.12825166,-0.00035516592,0.0015982466,-0.0002905903,-0.806912,0.16717042,-0.6916764
16.0,-1.3485944,0.34431764,0.23514375,-0.033591963,0.1931538,-0.25931358,-0.41662228,-0.31154498,0.11855463,-0.00029518185,0.0016972956,-0.00024247081,-0.7506135,0.1225777,-0.64587593
17.0,-1.2874845,0.33113983,0.22470203,-0.023652846,0.18528062,-0.24173772,-0.3925246,-0.29054517,0.1096536,-0.0002290717,0.0017943949,-0.00018888369,-0.6990412,0.084353775,-0.6037113
18.0,-1.2294364,0.31855774,0.21484126,-0.014816639,0.17779967,-0.22552302,-0.36972684,-0.27117896,0.10147903,-0.00015743107,0.0018891729,-0.0001302878,-0.6517278,0.051653896,-0.5648433
19.0,-1.17431,0.30654138,0.20552206,-0.0069668493,0.17068781,-0.21054928,-0.34818414,-0.2533004,0.09396762,-8.086953e-05,0.0019813036,-6.716283e-05,-0.6082593,0.023747025,-0.5289691
20.0,-1.1219652,0.29506227,0.19670817,-0.0,0.16392347,-0.19670817,-0.32784694,-0.23677836,0.08706174,0.0,0.0020705047,7.0890283e-19,-0.56826806,8.3147255e-17,-0.49581793
21.0,-1.0722641,0.28409326,0.18836619,0.0061759404,0.15748648,-0.18390206,-0.30866277,-0.22149473,0.08070898,8.457003e-05,0.0021565359,7.070609e-05,-0.5314268,-0.020136017,-0.46514705
22.0,-1.0250723,0.27360862,0.18046525,0.01164292,0.15135796,-0.17204271,-0.29057756,-0.20734306,0.074861676,0.00017224585,0.002239196,0.00014446427,-0.49744362,-0.037137173,-0.43673864
