data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.6691647,0.74826354,0.74826354,-0.0,0.29930544,-0.74826354,-1.4965271,-1.376805,0.5598984,0.0,0.00023749907,0.0,-3.7413177,-0.0,-1.7479436
1.0,-4.2942467,0.7034801,0.68995166,0.027056927,0.28409773,-0.676163,-1.3518057,-1.2381146,0.49488425,2.7710274e-05,0.00029095786,1.1410113e-05,-3.3168201,-0.15605763,-1.5926914
2.0,-3.9571636,0.6622526,0.6377247,0.049055748,0.26980662,-0.6122884,-1.22276,-1.1164725,0.43857852,6.360774e-05,0.00034984256,2.6910968e-05,-2.9515545,-0.27226275,-1.4541429
3.0,-3.6533933,0.62422585,0.5907852,0.06688134,0.25637847,-0.5555531,-1.1075232,-1.0093907,0.3896579,0.00010792735,0.00041372151,4.6836398e-05,-2.6357384,-0.35752514,-1.3302087
4.0,-3.3790188,0.58908683,0.5484601,0.08125335,0.24376005,-0.5050316,-1.0044595,-0.91480064,0.34702325,0.00016069524,0.00048208574,7.142011e-05,-2.3614438,-0.4187301,-1.2190901
5.0,-3.1306436,0.55655885,0.510179,0.09275981,0.23189953,-0.45993406,-0.91213816,-0.8309733,0.30975777,0.00022174852,0.00055437133,0.00010079479,-2.1222029,-0.46122238,-1.1192373
6.0,-2.9053178,0.52639717,0.4754555,0.101883315,0.22074719,-0.41958398,-0.8293083,-0.75645626,0.27709395,0.0002907598,0.0006299796,0.00013499561,-1.9127065,-0.48916715,-1.0293113
7.0,-2.7004738,0.49838427,0.4438735,0.10902156,0.21025586,-0.3834006,-0.754877,-0.6900237,0.24838689,0.00036726423,0.00070829527,0.00017396726,-1.7285708,-0.5058217,-0.9481533
8.0,-2.5138721,0.4723269,0.41507515,0.11450349,0.2003811,-0.35088378,-0.6878884,-0.63063663,0.22309269,0.00045068696,0.00078870216,0.00021757302,-1.5661559,-0.5137411,-0.8747583
9.0,-2.3435552,0.4480526,0.3887515,0.11860215,0.19108124,-0.32160175,-0.62750614,-0.57741034,0.20075111,0.0005403698,0.00087059574,0.0002656055,-1.4224236,-0.5149344,-0.80825216
10.0,-2.1878088,0.42540723,0.36463478,0.12154493,0.18231739,-0.29518053,-0.5729975,-0.5295886,0.18097132,0.00063559576,0.00095339364,0.00031779788,-1.2948256,-0.5109848,-0.74787337
11.0,-2.0451264,0.4042529,0.342492,0.12352171,0.17405333,-0.2712955,-0.5237196,-0.4865227,0.16342038,0.0007356115,0.0010365435,0.00037383536,-1.1812143,-0.5031413,-0.6929565
12.0,-1.9141837,0.3844656,0.32211983,0.124691546,0.1662554,-0.24966392,-0.4791076,-0.4476539,0.1478138,0.00083964656,0.0011195288,0.000433366,-1.079772,-0.49239042,-0.64291894
13.0,-1.7938114,0.36593398,0.30334002,0.12518793,0.1588924,-0.23003918,-0.43866462,-0.41249934,0.13390768,0.0009469302,0.001201873,0.00049601105,-0.98895353,-0.47951144,-0.5972494
14.0,-1.6829762,0.3485576,0.28599596,0.12512323,0.15193535,-0.21220535,-0.40195268,-0.38064048,0.12149239,0.0010567048,0.0012831416,0.0005613744,-0.9074402,-0.4651195,-0.55549806
15.0,-1.5807629,0.33224574,0.26994964,0.12459215,0.1453575,-0.19597307,-0.3685851,-0.35171324,0.11038722,0.0011682374,0.0013629437,0.00062905095,-0.8341023,-0.4496998,-0.5172683
16.0,-1.4863583,0.31691632,0.25507897,0.12367466,0.13913399,-0.18117583,-0.33822003,-0.32540008,0.10043595,0.0012808283,0.0014409317,0.00069863355,-0.7679683,-0.4336338,-0.48220977
17.0,-1.3990391,0.30249494,0.24127574,0.12243843,0.13324182,-0.16766691,-0.31055462,-0.3014232,0.091503195,0.0013938169,0.0015168008,0.0007697198,-0.70820034,-0.41722077,-0.45001218
18.0,-1.3181607,0.28891408,0.22844368,0.120940775,0.12765971,-0.15531671,-0.28532022,-0.2795388,0.08347134,0.0015065878,0.0015902871,0.0008419167,-0.65407294,-0.40069398,-0.42040017
19.0,-1.2431467,0.2761122,0.21649706,0.11923027,0.1223679,-0.14401048,-0.26227805,-0.25953263,0.07623795,0.0016185723,0.0016611663,0.0009148452,-0.6049561,-0.3842343,-0.39312902
20.0,-1.1734813,0.26403332,0.20535925,0.11734814,0.11734814,-0.13364649,-0.24121562,-0.24121562,0.06971359,0.001729251,0.001729251,0.0009881434,-0.5603011,-0.3679806,-0.3679806
21.0,-1.1087023,0.2526263,0.1949616,0.11532939,0.11258345,-0.1241343,-0.22194341,-0.22442073,0.06382004,0.001838154,0.0017943884,0.0010614692,-0.5196288,-0.35203806,-0.34476024
22.0,-1.0483937,0.24184437,0.1852425,0.11320375,0.108058125,-0.11539338,-0.20429225,-0.20899996,0.0584887,0.0019448607,0.0018564579,0.0011345021,-0.4825194,-0.3364852,-0.32329386
23.0,-0.99218154,0.23164476,0.17614654,0.11099645,0.10375755,-0.10735186,-0.18811083,-0.1948219,0.053659298,0.0020489984,0.001915368,0.0012069442,-0.4486041,-0.32137904,-0.30342552
24.0,-0.9397285,0.22198822,0.16762376,0.10872892,0.099668175,-0.099945545,-0.17326361,-0.18176961,0.049278766,0.0021502408,0.0019710541,0.0012785216,-0.41755837,-0.30675957,-0.28501529
25.0,-0.8907299,0.21283868,0.15962902,0.10641934,0.09577741,-0.093116924,-0.15962902,-0.16973884,0.045300305,0.0022483063,0.0020234757,0.0013489838,-0.38909572,-0.29265317,-0.2679373
26.0,-0.84490997,0.20416301,0.15212147,0.104083106,0.09207352,-0.08681442,-0.14709784,-0.15863648,0.04168254,0.002342955,0.002072614,0.0014181043,-0.36296263,-0.2790756,-0.25207826
