data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.162252,0.9048374,-0.0,-0.18096748,-0.54290247,-1.8096749,-1.7734814,-1.4839333,0.8187308,0.0,0.0,8.6158696e-05,-0.0,1.0785662,3.0619698
1.0,-3.9649832,0.864204,0.016619308,-0.13295446,-0.4819599,-1.6616111,-1.6414762,-1.3931454,0.7468485,-2.6699004e-06,-9.678389e-06,7.742711e-05,-0.09587447,0.7638981,2.6306384
2.0,-3.772041,0.82552326,0.030574935,-0.091724806,-0.4280491,-1.5276144,-1.518555,-1.3067954,0.68148863,-4.5743936e-06,-2.134717e-05,6.404151e-05,-0.1698188,0.50844985,2.2629645
3.0,-3.5850592,0.7887432,0.0422541,-0.056338802,-0.3802869,-1.4062065,-1.4044459,-1.2251174,0.62211585,-5.146115e-06,-3.473628e-05,4.631504e-05,-0.22624,0.30152756,1.9488492
4.0,-3.4050903,0.75379866,0.051986113,-0.025993057,-0.33790973,-1.2960676,-1.2987565,-1.1481761,0.5682124,-3.807898e-06,-4.9502676e-05,2.4751338e-05,-0.26864642,0.13441594,1.6799055
5.0,-3.232763,0.7206159,0.060051326,-1.6863247e-16,-0.30025664,-1.1960223,-1.2010266,-1.0759196,0.5192873,1.6033467e-19,-6.525305e-05,5.863668e-19,-0.29983962,4.684235e-16,1.4491552
6.0,-3.0683985,0.68911684,0.066688724,0.022229575,-0.2667549,-1.1050249,-1.1107616,-1.0082188,0.47488198,6.7971314e-06,-8.156557e-05,-2.7188526e-05,-0.32206282,-0.107539326,1.2507778
7.0,-2.912096,0.65922105,0.0721023,0.041201316,-0.23690757,-1.0221467,-1.0274578,-0.94489425,0.4345724,1.7045137e-05,-9.8009536e-05,-5.600545e-05,-0.337117,-0.19297023,1.0799075
8.0,-2.7637987,0.63084817,0.07646645,0.057349835,-0.21028273,-0.94656193,-0.95061696,-0.88573635,0.39796945,3.1135114e-05,-0.00011416208,-8.562156e-05,-0.34645128,-0.26020712,0.93246585
9.0,-2.6233382,0.60391897,0.07993045,0.07104929,-0.18650438,-0.8775371,-0.87975734,-0.83051914,0.36471808,4.937973e-05,-0.0001296218,-0.00011521937,-0.35123417,-0.31246936,0.8050262
10.0,-2.4904723,0.5783561,0.082622305,0.082622305,-0.16524461,-0.8144198,-0.8144198,-0.7790103,0.33449578,7.200956e-05,-0.00014401913,-0.00014401913,-0.3524094,-0.3524094,0.6947018
11.0,-2.364909,0.55408514,0.0846519,0.092347525,-0.14621691,-0.75662977,-0.7541715,-0.7309777,0.30701035,9.917297e-05,-0.00015702387,-0.00017129877,-0.35074037,-0.38221616,0.599055
12.0,-2.246327,0.53103465,0.08611373,0.10046601,-0.1291706,-0.70365,-0.6986073,-0.68619454,0.2819978,0.00013093877,-0.00016834984,-0.00019640816,-0.3468452,-0.4036987,0.5160219
13.0,-2.134389,0.5091365,0.087089136,0.10718662,-0.11388579,-0.6550196,-0.6473508,-0.64444196,0.25921994,0.00016730113,-0.00017775745,-0.0002187784,-0.34122476,-0.41835445,0.44385093
14.0,-2.0287516,0.48832586,0.087648235,0.11269058,-0.10016941,-0.61032706,-0.6000533,-0.60551125,0.23846216,0.00020818594,-0.00018505417,-0.0002379268,-0.33428496,-0.42742404,0.38105208
15.0,-1.9290735,0.46854156,0.08785155,0.11713539,-0.08785155,-0.5692048,-0.55639315,-0.5692048,0.21953121,0.00025345827,-0.00019009372,-0.00025345827,-0.32635477,-0.43193677,0.32635477
