data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
24.0,-1.089453,0.29510114,0.10238203,0.02408989,0.16260675,-0.26560333,-0.29915708,-0.21152398,0.08708469,0.00021888905,0.0014775011,0.00034764732,-0.30109102,-0.07358403,-0.44840455
25.0,-1.0424852,0.28444347,0.09955521,0.028444346,0.15644391,-0.24959914,-0.28159901,-0.19839932,0.08090808,0.00028043851,0.0015424119,0.0004406891,-0.28647012,-0.08504859,-0.42200744
26.0,-0.997863,0.27424362,0.09679186,0.032263957,0.15056513,-0.23470446,-0.26507053,-0.18620309,0.075209565,0.00034402515,0.0016054508,0.00053515023,-0.27262485,-0.09444743,-0.3974549
27.0,-0.95545906,0.2644788,0.09409342,0.035602916,0.14495473,-0.220831,-0.24951385,-0.17486021,0.06994904,0.0004093094,0.0016664739,0.0006305577,-0.25951377,-0.10205555,-0.37459594
28.0,-0.9151528,0.25512746,0.09146079,0.038509805,0.13959804,-0.20789844,-0.23487347,-0.16430244,0.065090016,0.000475961,0.0017253587,0.00072646677,-0.24709715,-0.1081126,-0.35329387
28.0,-0.87682986,0.24616915,0.08889441,0.04102819,0.1344813,-0.19583364,-0.22109637,-0.15446776,0.060599245,0.00054366136,0.0017820011,0.000822462,-0.23533699,-0.112827525,-0.3334246
30.0,-0.8403819,0.2375846,0.0863944,0.0431972,0.1295916,-0.18456985,-0.20813197,-0.14529967,0.056446444,0.0006121054,0.0018363163,0.00091815816,-0.22419704,-0.11638254,-0.31487545
31.0,-0.8057066,0.2293556,0.08396053,0.045051992,0.12491689,-0.17404623,-0.19593228,-0.13674669,0.05260399,0.00068100326,0.0018882363,0.0010131999,-0.21364287,-0.11893669,-0.29754397
32.0,-0.7727073,0.22146489,0.08159233,0.046624187,0.12044582,-0.16420712,-0.18445182,-0.12876183,0.049046695,0.0007500808,0.0019377087,0.0011072621,-0.20364179,-0.12062878,-0.2813368
33.0,-0.74129266,0.21389617,0.07928909,0.047942244,0.11616775,-0.1550016,-0.17364757,-0.12130214,0.04575157,0.0008190809,0.0019846961,0.0012000488,-0.19416283,-0.12158005,-0.26616883
34.0,-0.7113767,0.20663403,0.07704998,0.049031805,0.1120727,-0.14638309,-0.16347893,-0.1143284,0.042697623,0.0008877638,0.0020291742,0.0012912927,-0.18517672,-0.121896364,-0.25196233
35.0,-0.6828783,0.1996639,0.07487397,0.049915977,0.10815129,-0.13830885,-0.1539076,-0.10780465,0.039865676,0.0009559069,0.0020711315,0.0013807543,-0.17665577,-0.121670194,-0.23864633
36.0,-0.655721,0.192972,0.072759934,0.050615605,0.10439469,-0.1307397,-0.14489755,-0.10169796,0.03723819,0.0010233051,0.0021105667,0.0014682203,-0.16857387,-0.12098232,-0.22615576
37.0,-0.6298329,0.18654525,0.07070667,0.051149506,0.10079461,-0.12363961,-0.13641486,-0.09597812,0.034799132,0.0010897706,0.0021474892,0.0015535027,-0.16090642,-0.11990328,-0.2144311
38.0,-0.60514605,0.18037134,0.06871289,0.051534668,0.097343266,-0.116975516,-0.12842767,-0.090617396,0.03253382,0.0011551325,0.002181917,0.0016364377,-0.15363018,-0.11849468,-0.20341775
39.0,-0.5815967,0.17443855,0.06677726,0.051786445,0.09403328,-0.11071695,-0.12090602,-0.0855903,0.030428806,0.0012192363,0.0022138765,0.0017168837,-0.1467233,-0.11681029,-0.19306552
40.0,-0.5591246,0.16873582,0.06489839,0.05191871,0.090857744,-0.10483586,-0.11382179,-0.08087338,0.028471775,0.0012819432,0.0022434006,0.0017947204,-0.14016517,-0.114897035,-0.18332835
41.0,-0.5376731,0.16325265,0.06307489,0.051944025,0.08781014,-0.09930641,-0.10714861,-0.07644504,0.026651429,0.0013431298,0.0022705288,0.0018698473,-0.1339364,-0.11279581,-0.17416383
42.0,-0.51718897,0.15797913,0.061305333,0.051873744,0.08488431,-0.094104744,-0.100861706,-0.07228539,0.024957405,0.0014026872,0.0022953062,0.0019421822,-0.12801875,-0.11054227,-0.1655329
43.0,-0.4976218,0.15290582,0.0595883,0.051718146,0.08207445,-0.08920884,-0.094937846,-0.06837608,0.02338019,0.0014605203,0.0023177823,0.00201166,-0.12239506,-0.108167425,-0.15739958
44.0,-0.47892427,0.1480238,0.057922352,0.051486537,0.07937508,-0.08459835,-0.08935526,-0.06470017,0.021911044,0.0015165472,0.0023380104,0.0020782314,-0.11704914,-0.10569826,-0.14973064
45.0,-0.4610518,0.14332458,0.056306086,0.05118735,0.07678103,-0.08025445,-0.0840935,-0.06124201,0.020541936,0.0015706983,0.0023560475,0.0021418615,-0.1119658,-0.10315818,-0.1424954
46.0,-0.44396222,0.13880014,0.054738086,0.050828222,0.0742874,-0.07615973,-0.07913343,-0.057987127,0.01926548,0.0016229156,0.0023719536,0.0022025283,-0.10713072,-0.10056749,-0.1356655
47.0,-0.42761594,0.13444287,0.053216964,0.05041607,0.07188959,-0.07229805,-0.07445707,-0.054922137,0.018074883,0.0016731516,0.0023857902,0.0022602223,-0.10253043,-0.09794372,-0.12921473
48.0,-0.41197556,0.13024548,0.051741354,0.049957167,0.0695832,-0.06865445,-0.07004758,-0.052034643,0.016963884,0.0017213695,0.0023976217,0.0023149452,-0.09815225,-0.095302045,-0.12311878
49.0,-0.39700577,0.12620111,0.050309904,0.049457192,0.06736411,-0.06521505,-0.06588915,-0.049313154,0.01592672,0.0017675412,0.0024075129,0.0023667077,-0.093984246,-0.09265547,-0.11735514
50.0,-0.38267323,0.12230324,0.048921295,0.048921295,0.065228395,-0.061966974,-0.061966974,-0.046747014,0.014958082,0.0018116476,0.0024155302,0.0024155302,-0.09001518,-0.09001518,-0.11190293
51.0,-0.36894658,0.11854563,0.047574233,0.048354138,0.06317234,-0.058898255,-0.058267146,-0.04432634,0.014053066,0.0018536774,0.0024217397,0.0024614404,-0.08623447,-0.08739073,-0.10674278
52.0,-0.35579613,0.11492238,0.046267454,0.047759954,0.061192438,-0.05599777,-0.054776635,-0.04204194,0.013207154,0.0018936268,0.0024262092,0.002504474,-0.08263216,-0.08479023,-0.101856664
53.0,-0.34319383,0.11142788,0.044999722,0.047142565,0.059285346,-0.053255163,-0.0514832,-0.039885283,0.012416173,0.0019314983,0.0024290055,0.0025446725,-0.079198845,-0.08222054,-0.09722787
54.0,-0.33111322,0.10805677,0.04376983,0.046505444,0.057447903,-0.050660808,-0.048375357,-0.03784844,0.011676266,0.001967301,0.0024301952,0.0025820823,-0.075925685,-0.079687424,-0.09284082
55.0,-0.31952927,0.10480396,0.042576607,0.045851734,0.055677105,-0.04820573,-0.045442343,-0.035924014,0.01098387,0.0020010488,0.0024298448,0.0026167561,-0.07280434,-0.07719569,-0.08868101
56.0,-0.30841827,0.10166461,0.041418914,0.04518427,0.0539701,-0.04588156,-0.04267403,-0.034105137,0.010335692,0.0020327612,0.0024280204,0.0026487494,-0.069826946,-0.07474928,-0.08473495
57.0,-0.2977579,0.098634094,0.040295634,0.044505626,0.052324183,-0.043680497,-0.040060934,-0.032385398,0.009728684,0.0020624618,0.0024247863,0.0026781221,-0.0669861,-0.07235143,-0.08099004
57.0,-0.28752694,0.09570802,0.039205693,0.043818127,0.05073678,-0.04159527,-0.03759412,-0.030758826,0.009160025,0.0020901784,0.0024202066,0.0027049368,-0.0642748,-0.070004694,-0.07743453
59.0,-0.27770537,0.092882186,0.03814804,0.043123875,0.049205445,-0.039619073,-0.03526522,-0.029219847,0.008627101,0.0021159423,0.0024143443,0.0027292587,-0.061686456,-0.067711085,-0.074057475
60.0,-0.2682742,0.09015261,0.03712166,0.042424757,0.047727853,-0.037745558,-0.033066355,-0.02776326,0.008127493,0.0021397874,0.002407261,0.0027511553,-0.059214834,-0.06547212,-0.070848614
61.0,-0.25921544,0.087515466,0.03612557,0.041722488,0.046301786,-0.035968784,-0.03099013,-0.026384208,0.0076589566,0.0021617513,0.0023990166,0.0027706954,-0.056854054,-0.06328889,-0.067798376
62.0,-0.25051212,0.084967114,0.035158806,0.04101861,0.044925142,-0.034283206,-0.02902959,-0.025078153,0.007219411,0.0021818732,0.0023896706,0.002787949,-0.054598574,-0.06116211,-0.064897805
63.0,-0.24214801,0.08250409,0.034220446,0.0403145,0.043595914,-0.03268362,-0.027178194,-0.023840848,0.006806925,0.0022001944,0.0023792798,0.0028029874,-0.052443143,-0.059092186,-0.06213853
64.0,-0.23410787,0.080123074,0.033309594,0.039611407,0.042312186,-0.031165155,-0.025429796,-0.022668326,0.006419707,0.0022167582,0.002367901,0.002815882,-0.05038281,-0.057079233,-0.059512697
65.0,-0.22637716,0.077820905,0.032425378,0.038910452,0.04107214,-0.02972326,-0.02377861,-0.021556871,0.0060560927,0.0022316093,0.0023555877,0.002826705,-0.04841289,-0.05512314,-0.057012953
66.0,-0.2189421,0.075594544,0.031566955,0.038212627,0.039874047,-0.028353661,-0.022219192,-0.020503001,0.0057145357,0.0022447936,0.0023423932,0.0028355287,-0.04652895,-0.05322358,-0.054632403
67.0,-0.21178964,0.07344112,0.03073351,0.037518833,0.03871624,-0.027052345,-0.020746421,-0.01950346,0.0053935978,0.0022563573,0.0023283688,0.0028424244,-0.044726808,-0.051380053,-0.052364588
68.0,-0.20490734,0.07135785,0.02992426,0.03682986,0.03759715,-0.025815554,-0.019355478,-0.018555187,0.0050919433,0.0022663486,0.002313564,0.0028474636,-0.0430025,-0.049591925,-0.05020343
69.0,-0.19828343,0.069342114,0.02913844,0.03614642,0.036515262,-0.024639757,-0.01804182,-0.01765532,0.004808328,0.0022748148,0.0022980273,0.0028507174,-0.04135228,-0.047858417,-0.048143238
70.0,-0.1919067,0.06739136,0.02837531,0.035469137,0.035469137,-0.02352164,-0.016801171,-0.016801171,0.0045415955,0.0022818043,0.0022818043,0.0028522555,-0.039772596,-0.046178654,-0.046178654
71.0,-0.1857665,0.06550319,0.027634157,0.03479857,0.034457408,-0.022458084,-0.015629504,-0.015990213,0.004290668,0.0022873657,0.0022649406,0.0028521474,-0.038260084,-0.04455168,-0.04430465
72.0,-0.17985271,0.06367528,0.026914293,0.0341352,0.03347875,-0.021446163,-0.014523025,-0.015220076,0.004054541,0.0022915474,0.002247479,0.0028504613,-0.036811568,-0.042976465,-0.04251649
73.0,-0.1741557,0.06190541,0.026215047,0.033479456,0.032531925,-0.020483123,-0.013478156,-0.014488535,0.00383228,0.0022943972,0.0022294614,0.002847264,-0.035424024,-0.04145192,-0.040809713
74.0,-0.16866632,0.06019147,0.025535775,0.03283171,0.031615723,-0.019566374,-0.012491526,-0.013793495,0.0036230132,0.0022959637,0.0022109281,0.0028426216,-0.0340946,-0.039976906,-0.03918014
75.0,-0.16337582,0.058531422,0.024875855,0.032192282,0.030728996,-0.018693473,-0.011559956,-0.013132988,0.0034259274,0.002296294,0.0021919173,0.0028365988,-0.03282058,-0.038550258,-0.037623815
76.0,-0.15827595,0.05692332,0.02423468,0.031561445,0.029870652,-0.017862126,-0.010680446,-0.012505162,0.0032402643,0.0022954359,0.0021724661,0.002829258,-0.0315994,-0.037170786,-0.03613702
77.0,-0.15335877,0.055365294,0.02361167,0.030939428,0.02903964,-0.017070167,-0.0098501695,-0.011908274,0.0030653158,0.0022934354,0.0021526103,0.002820662,-0.03042862,-0.03583728,-0.03471624
78.0,-0.14861678,0.05385556,0.023006259,0.030326432,0.028234953,-0.016315559,-0.009066456,-0.011340684,0.0029004212,0.0022903387,0.0021323843,0.00281087,-0.029305926,-0.03454852,-0.03335818
79.0,-0.14404276,0.052392397,0.022417901,0.02972261,0.027455632,-0.015596378,-0.0083267875,-0.010800846,0.0027449634,0.0022861909,0.0021118205,0.0027999417,-0.028229125,-0.033303283,-0.032059703
80.0,-0.13962992,0.050974168,0.02184607,0.029128095,0.026700754,-0.014910811,-0.007628787,-0.0102873035,0.0025983658,0.0022810367,0.0020909503,0.002787934,-0.02719613,-0.03210035,-0.030817878
81.0,-0.1353717,0.049599286,0.02129026,0.028542984,0.025969436,-0.014257146,-0.006970209,-0.009798684,0.002460089,0.0022749198,0.0020698041,0.0027749022,-0.026204962,-0.030938502,-0.029629912
82.0,-0.13126191,0.04826624,0.020749971,0.027967352,0.025260834,-0.013633768,-0.006348935,-0.0093336925,0.0023296296,0.0022678827,0.0020484102,0.0027609007,-0.025253743,-0.029816534,-0.02849318
83.0,-0.1272946,0.04697357,0.020224731,0.02740125,0.024574136,-0.013039153,-0.005762961,-0.008891109,0.0022065165,0.0022599676,0.0020267963,0.002745982,-0.024340684,-0.028733255,-0.027405199
84.0,-0.1234641,0.04571989,0.019714082,0.026844706,0.023908567,-0.012471859,-0.0052103973,-0.008469782,0.0020903083,0.0022512153,0.0020049885,0.0027301973,-0.023464087,-0.027687486,-0.026363617
85.0,-0.11976501,0.044503853,0.019217573,0.026297731,0.023263376,-0.011930526,-0.0046894555,-0.008068622,0.0019805927,0.0022416657,0.001983012,0.0027135955,-0.022622338,-0.02667807,-0.025366213
86.0,-0.11619218,0.04332417,0.018734775,0.025760317,0.022637853,-0.011413867,-0.0041984464,-0.007686603,0.0018769836,0.0022313583,0.0019608906,0.0026962245,-0.021813903,-0.025703866,-0.024410887
87.0,-0.11274066,0.042179603,0.018265275,0.025232442,0.022031311,-0.010920664,-0.0037357733,-0.0073227542,0.001779119,0.0022203308,0.001938647,0.0026781308,-0.021037318,-0.02476376,-0.023495644
88.0,-0.10940575,0.041068967,0.017808666,0.02471407,0.02144309,-0.010449767,-0.0032999264,-0.00697616,0.00168666,0.00220862,0.0019163027,0.002659359,-0.020291198,-0.023856653,-0.022618605
89.0,-0.10618293,0.039991114,0.017364563,0.024205148,0.020872556,-0.010000086,-0.002889478,-0.0066459533,0.0015992892,0.0021962626,0.0018938787,0.002639952,-0.019574216,-0.022981482,-0.02177798
90.0,-0.10306792,0.03894495,0.016932586,0.02370562,0.020319104,-0.009570592,-0.002503078,-0.006331315,0.0015167091,0.0021832932,0.0018713941,0.0026199517,-0.018885115,-0.022137197,-0.02097208
91.0,-0.10005658,0.037929412,0.016512373,0.023215415,0.01978215,-0.009160308,-0.002139449,-0.00603147,0.0014386403,0.0021697457,0.0018488679,0.0025993984,-0.018222697,-0.02132278,-0.0201993
92.0,-0.09714498,0.036943484,0.016103571,0.022734452,0.019261133,-0.008768309,-0.0017973819,-0.0057456847,0.0013648211,0.0021556534,0.0018263174,0.0025783305,-0.01758582,-0.020537237,-0.01945812
93.0,-0.09432936,0.035986193,0.015705839,0.022262644,0.018755516,-0.00839372,-0.0014757337,-0.005473266,0.001295006,0.002141048,0.0018037596,0.0025567855,-0.016973393,-0.019779602,-0.018747097
94.0,-0.0916061,0.03505659,0.015318846,0.021799896,0.018264778,-0.00803571,-0.0011734216,-0.005213557,0.0012289645,0.0021259605,0.0017812102,0.002534799,-0.016384382,-0.019048931,-0.01806486
95.0,-0.088971764,0.034153774,0.014942275,0.021346109,0.017788423,-0.0076934933,-0.00088942115,-0.004965935,0.0011664802,0.0021104212,0.0017586843,0.002512406,-0.0158178,-0.018344311,-0.01741011
96.0,-0.08642304,0.03327687,0.014575819,0.020901173,0.017325973,-0.007366323,-0.00062276225,-0.004729811,0.00110735,0.0020944586,0.001736196,0.0024896394,-0.015272702,-0.017664853,-0.016781615
97.0,-0.083956756,0.03242504,0.014219176,0.020464983,0.016876966,-0.007053491,-0.0003725263,-0.004504627,0.0010513831,0.002078101,0.0017137587,0.0024665312,-0.014748192,-0.017009696,-0.0161782
98.0,-0.08156988,0.03159747,0.01387206,0.02003742,0.01644096,-0.006754327,-0.00013784341,-0.004289854,0.0009984,0.0020613756,0.0016913852,0.0024431117,-0.014243412,-0.016377999,-0.0155987535
99.0,-0.07925952,0.030793386,0.013534189,0.019618366,0.016017526,-0.006468193,8.211035e-05,-0.00408499,0.00094823254,0.0020443082,0.0016690871,0.0024194107,-0.013757544,-0.01576895,-0.015042214
100.0,-0.07702288,0.030012034,0.0132052945,0.019207701,0.015606257,-0.0061944835,0.00028811552,-0.0038895595,0.00090072217,0.0020269244,0.001646876,0.002395456,-0.013289808,-0.015181767,-0.014507577
101.0,-0.074857295,0.029252691,0.012885113,0.0188053,0.015206756,-0.005932625,0.00048091158,-0.0037031113,0.0008557199,0.0020092481,0.0016247623,0.0023712746,-0.012839461,-0.014615685,-0.0139938835
102.0,-0.0727602,0.028514659,0.012573393,0.01841104,0.014818641,-0.0056820703,0.0006611992,-0.0035252173,0.00081308576,0.0019913027,0.0016027559,0.0023468926,-0.012405789,-0.014069966,-0.013500225
103.0,-0.070729144,0.027797267,0.012269887,0.01802479,0.014441549,-0.005442302,0.0008296425,-0.0033554714,0.000772688,0.001973111,0.001580866,0.0023223343,-0.0119881155,-0.013543895,-0.013025732
104.0,-0.06876177,0.027099865,0.011974358,0.017646423,0.014075123,-0.0052128276,0.0009868708,-0.0031934879,0.0007344026,0.0019546945,0.0015591016,0.0022976235,-0.011585791,-0.013036784,-0.012569581
105.0,-0.06685582,0.026421826,0.0116865765,0.01727581,0.013719025,-0.004993178,0.0011334807,-0.003038901,0.0006981129,0.0019360742,0.0015374707,0.0022727828,-0.011198196,-0.012547962,-0.012130987
106.0,-0.06500912,0.02576255,0.01140632,0.01691282,0.013372927,-0.004782908,0.0012700377,-0.0028913624,0.00066370895,0.0019172699,0.0015159809,0.0022478336,-0.010824738,-0.012076784,-0.011709201
107.0,-0.063219585,0.025121454,0.011133371,0.016557321,0.013036512,-0.0045815944,0.001397078,-0.0027505425,0.0006310874,0.001898301,0.0014946393,0.002222797,-0.010464852,-0.011622624,-0.0113035105
108.0,-0.06148522,0.024497975,0.010867522,0.016209187,0.012709475,-0.004388834,0.0015151101,-0.0026161273,0.0006001507,0.0018791858,0.0014734525,0.002197692,-0.010117996,-0.011184879,-0.010913235
109.0,-0.059804104,0.023891572,0.010608571,0.015868282,0.012391524,-0.0042042434,0.0016246162,-0.0024878182,0.0005708072,0.0018599421,0.0014524267,0.0021725374,-0.009783654,-0.010762965,-0.01053773
110.0,-0.058174394,0.02330172,0.01035632,0.015534481,0.012082374,-0.004027458,0.0017260534,-0.0023653323,0.0005429702,0.0018405869,0.0014315676,0.0021473514,-0.009461329,-0.01035632,-0.0101763755
111.0,-0.05659431,0.022727918,0.010110581,0.015207651,0.011781752,-0.0038581304,0.0018198554,-0.0022484001,0.00051655824,0.0018211363,0.0014108804,0.0021221505,-0.009150552,-0.009964399,-0.009828583
112.0,-0.055062152,0.022169676,0.009871169,0.014887665,0.011489393,-0.0036959301,0.0019064337,-0.002136765,0.0004914945,0.001801606,0.0013903698,0.0020969512,-0.008850866,-0.009586676,-0.009493793
113.0,-0.053576287,0.02162652,0.009637906,0.014574395,0.0112050455,-0.0035405422,0.0019861786,-0.0020301833,0.00046770638,0.0017820108,0.0013700406,0.0020717687,-0.00856184,-0.009222643,-0.009171468
114.0,-0.052135132,0.021098,0.009410619,0.014267713,0.01092846,-0.0033916666,0.0020594602,-0.0019284234,0.00044512562,0.001762365,0.0013498967,0.0020466174,-0.008283059,-0.008871813,-0.0088610975
115.0,-0.05073718,0.020583674,0.00918914,0.013967494,0.010659402,-0.0032490175,0.0021266297,-0.0018312644,0.00042368763,0.0017426822,0.0013299417,0.0020215113,-0.008014126,-0.008533711,-0.008562192
115.0,-0.049380973,0.020083118,0.008973308,0.013673612,0.010397642,-0.0031123227,0.0021880204,-0.0017384964,0.00040333162,0.0017229753,0.0013101791,0.0019964634,-0.00775466,-0.008207881,-0.008274287
117.0,-0.048065107,0.019595921,0.008762964,0.013385945,0.010142959,-0.0029813224,0.0022439486,-0.0016499193,0.00038400007,0.0017032566,0.001290612,0.001971486,-0.0075042984,-0.007893884,-0.007996936
118.0,-0.046788238,0.019121686,0.008557957,0.013104372,0.0098951375,-0.0028557694,0.0022947146,-0.0015653431,0.00036563884,0.0016835382,0.0012712431,0.001946591,-0.007262692,-0.007591295,-0.0077297147
119.0,-0.045549065,0.01866003,0.008358139,0.01282877,0.009653973,-0.0027354276,0.0023406027,-0.0014845864,0.0003481967,0.0016638311,0.0012520748,0.0019217894,-0.0070295064,-0.007299704,-0.0074722157
120.0,-0.04434634,0.018210582,0.008163365,0.012559023,0.009419267,-0.0026200719,0.0023818836,-0.0014074766,0.0003316253,0.001644146,0.0012331095,0.0018970915,-0.0068044215,-0.0070187165,-0.0072240513
121.0,-0.043178868,0.017772986,0.007973497,0.0122950105,0.009190825,-0.0025094878,0.0024188135,-0.0013338494,0.000315879,0.0016244933,0.001214349,0.0018725075,-0.006587131,-0.0067479513,-0.00698485
122.0,-0.04204548,0.017346893,0.0077884,0.012036619,0.008968461,-0.0024034705,0.0024516361,-0.0012635479,0.00030091466,0.0016048824,0.0011957948,0.0018480464,-0.0063773408,-0.006487041,-0.006754257
123.0,-0.04094507,0.016931966,0.0076079443,0.011783733,0.008751996,-0.0023018243,0.0024805826,-0.0011964231,0.00028669147,0.0015853228,0.0011774485,0.0018237173,-0.0061747683,-0.0062356303,-0.006531932
124.0,-0.03987656,0.016527884,0.0074320016,0.0115362415,0.008541255,-0.002204363,0.0025058717,-0.0011323324,0.00027317094,0.001565823,0.0011593113,0.001799528,-0.005979144,-0.005993379,-0.0063175512
