data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.8365529,0.7551309,-0.08390343,-0.7551309,-0.2517103,-1.5009391,-0.7551309,-1.4263583,0.5702226,6.6577435e-05,2.2192478e-05,0.0001997323,0.5023847,3.7756543,1.482294
1.0,-1.9031793,0.7362198,-0.06432989,-0.67903775,-0.22158073,-1.4096365,-0.78896064,-1.3485682,0.54201967,6.212301e-05,2.0271716e-05,0.00021397923,0.3704987,3.3383515,1.2577823
2.0,-1.944582,0.7167676,-0.04689134,-0.60958743,-0.19426413,-1.3232874,-0.8079209,-1.273704,0.51375586,5.3964373e-05,1.7197437e-05,0.00022356669,0.260112,2.9431534,1.0641683
3.0,-1.9655391,0.69700414,-0.031396583,-0.54630053,-0.16954154,-1.2418904,-0.81512314,-1.2020648,0.48581472,4.224838e-05,1.3111566e-05,0.00022814125,0.16795044,2.5878444,0.89724505
4.0,-1.9700085,0.6771152,-0.017663876,-0.48870054,-0.14719896,-1.165355,-0.8131015,-1.133816,0.458485,2.7313723e-05,8.227024e-06,0.00022761435,0.091225736,2.269677,0.7533581
5.0,-1.9612619,0.6572504,-0.0055231126,-0.4363259,-0.1270316,-1.0935298,-0.80391455,-1.069024,0.43197808,9.658192e-06,2.8118786e-06,0.00022213842,0.02756876,1.9856664,0.62934506
6.0,-1.9420007,0.6375291,0.0051831636,-0.38873726,-0.10884643,-1.0262243,-0.7892314,-1.0076828,0.40644336,-1.0098684e-05,-2.8276313e-06,0.00021207235,-0.025030544,1.7327831,0.52247584
7.0,-1.9144517,0.6180459,0.01459951,-0.34552175,-0.09246356,-0.9632228,-0.77040195,-0.9497345,0.38198075,-3.1253927e-05,-8.363727e-06,0.00019794154,-0.068276174,1.508072,0.43039784
8.0,-1.8804487,0.598875,0.022857824,-0.30629486,-0.077716604,-0.9042974,-0.74851525,-0.8950845,0.35865128,-5.3057676e-05,-1.3462395e-05,0.00018039609,-0.1036121,1.3087274,0.35108557
9.0,-1.8414992,0.58007365,0.030077895,-0.27070105,-0.06445263,-0.84921515,-0.72444755,-0.8436133,0.33648548,-7.474617e-05,-1.7796707e-05,0.00016017036,-0.13226187,1.1321319,0.28279588
10.0,-1.7988412,0.56168544,0.036368124,-0.23841326,-0.052531734,-0.7977439,-0.6989017,-0.7951857,0.31549054,-9.5570096e-05,-2.1057818e-05,0.0001380457,-0.1552624,0.9758766,0.22402863
