data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.7475605,0.68386143,-0.41031685,0.68386143,-0.27354455,-1.1215327,-0.68386143,-1.258305,0.46766642,-0.0003255867,0.0001302347,-0.00021705781,2.314187,-3.419307,1.5975002
1.0,-3.4983528,0.647648,-0.3611883,0.647648,-0.2366406,-1.044045,-0.59782887,-1.1590121,0.4194479,-0.0003771631,0.00013780959,-0.00024710683,1.9714415,-3.0887825,1.3336413
2.0,-3.2678761,0.61383194,-0.3182832,0.61383194,-0.20461063,-0.97169,-0.52289385,-1.0685222,0.3767896,-0.0004285724,0.00014285748,-0.00027551083,1.682666,-2.7963455,1.1139913
3.0,-3.0548625,0.58223224,-0.2807191,0.58223224,-0.17674907,-0.9043537,-0.45746818,-0.98604447,0.33899438,-0.00047864186,0.000145302,-0.00030136708,1.4385959,-2.536869,0.9305816
4.0,-2.858036,0.55268073,-0.24775341,0.55268073,-0.15246364,-0.84183586,-0.40021706,-0.91083884,0.30545595,-0.0005262785,0.00014518028,-0.0003238637,1.2316968,-2.3060126,0.7770026
5.0,-2.6761522,0.52502173,-0.21875905,0.52502173,-0.13125543,-0.78388655,-0.35001448,-0.84222233,0.2756478,-0.00057049975,0.00014262494,-0.00034229984,1.0558162,-2.100087,0.6480737
6.0,-2.508024,0.4991118,-0.19320457,0.4991118,-0.11270267,-0.7302302,-0.30590725,-0.77957004,0.2491126,-0.00061045313,0.00013784427,-0.00035609768,0.9059103,-1.9159453,0.5395889
7.0,-2.352534,0.47481912,-0.17063811,0.47481912,-0.09644763,-0.6805818,-0.26708576,-0.72231394,0.22545318,-0.0006454274,0.00013110244,-0.0003648068,0.7778282,-1.7508955,0.44811887
8.0,-2.2086425,0.4520225,-0.15067416,0.4520225,-0.08218591,-0.6346578,-0.23286007,-0.66993964,0.20432432,-0.00067485584,0.00012270107,-0.00036810318,0.66814095,-1.6026251,0.37085542
9.0,-2.0753877,0.4306108,-0.13298275,0.4306108,-0.06965763,-0.592183,-0.20264038,-0.62198305,0.18542567,-0.00069831393,0.000112962545,-0.0003657835,0.5740058,-1.4691428,0.3054903
10.0,-1.9518849,0.41048223,-0.11728064,0.41048223,-0.05864032,-0.5528944,-0.17592095,-0.578026,0.16849566,-0.00071551255,0.00010221608,-0.00035775627,0.49305737,-1.3487273,0.2501189
11.0,-1.8373231,0.39154333,-0.10332393,0.39154333,-0.048942916,-0.5165441,-0.15226685,-0.5376923,0.15330617,-0.0007262879,9.078599e-05,-0.0003440311,0.4233212,-1.2398872,0.20316409
12.0,-1.7309607,0.37370846,-0.09090205,0.37370846,-0.04040091,-0.4829001,-0.13130297,-0.50064373,0.139658,-0.0007305892,7.8982615e-05,-0.0003247063,0.3631434,-1.1413258,0.16331531
13.0,-1.6321211,0.35689902,-0.07983268,0.35689902,-0.03287228,-0.45174667,-0.11270496,-0.46657628,0.12737693,-0.00072846585,6.709554e-05,-0.00029995653,0.3111346,-1.0519129,0.12948014
14.0,-1.540187,0.341043,-0.06995754,0.341043,-0.026234077,-0.42288437,-0.096191615,-0.43521664,0.116310336,-0.0007200537,5.5388744e-05,-0.00027002013,0.26612383,-0.97066087,0.10074507
15.0,-1.4545964,0.32607415,-0.061138906,0.32607415,-0.020379635,-0.39612916,-0.08151854,-0.40631896,0.10632436,-0.00070556125,4.409758e-05,-0.0002351871,0.22712147,-0.89670396,0.07634402
16.0,-1.3748374,0.31193164,-0.053256623,0.31193164,-0.015216178,-0.37131184,-0.0684728,-0.3796622,0.09730136,-0.0006852574,3.3427186e-05,-0.00019578781,0.1932889,-0.8292817,0.055632737
17.0,-1.3004434,0.29855955,-0.046205644,0.29855955,-0.010662841,-0.34827715,-0.056868482,-0.3550472,0.08913779,-0.0006594585,2.355209e-05,-0.00015218274,0.16391347,-0.7677245,0.038067974
18.0,-1.2309898,0.2859063,-0.039893903,0.2859063,-0.0066489843,-0.3268826,-0.04654289,-0.33229458,0.08174242,-0.0006285181,1.4616699e-05,-0.00010475302,0.13838805,-0.7114413,0.023190534
19.0,-1.1660895,0.27392456,-0.03424057,0.27392456,-0.003112779,-0.30699784,-0.037353348,-0.31124255,0.07503466,-0.00059281633,6.736549e-06,-5.3892392e-05,0.11619421,-0.6599092,0.010611345
