data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.9659,0.81058425,0.3242337,0.6484674,0.16211686,-1.491475,-1.1023946,-1.5887451,0.6570468,0.00020582374,5.1455936e-05,0.00010291187,-1.8935248,-3.4757853,-0.96621644
1.0,-5.382747,0.75390804,0.30446285,0.6089257,0.15948054,-1.326867,-0.9579985,-1.4160868,0.5683773,0.00025678863,6.7254165e-05,0.00013450833,-1.7068611,-3.11579,-0.91294354
2.0,-4.87348,0.7026833,0.2862784,0.5725568,0.15615185,-1.1846335,-0.83473766,-1.266565,0.49376383,0.0003140928,8.566167e-05,0.00017132334,-1.5429188,-2.8007371,-0.8597991
3.0,-4.426627,0.6562306,0.2695233,0.5390466,0.15233925,-1.0611433,-0.7290521,-1.1364759,0.4306386,0.00037748943,0.00010668179,0.00021336359,-1.3984098,-2.5240304,-0.8078935
4.0,-4.03281,0.61397415,0.25405827,0.50811654,0.14820066,-0.9534486,-0.6380659,-1.0228035,0.37696427,0.00044662453,0.00013026549,0.00026053097,-1.2705935,-2.2801807,-0.7579204
5.0,-3.6843088,0.5754235,0.23975979,0.47951958,0.14385587,-0.85913926,-0.5594395,-0.9230752,0.3311122,0.0005210562,0.00015631685,0.0003126337,-1.157174,-2.064598,-0.71028835
6.0,-3.3747253,0.5401584,0.22651803,0.45303607,0.13939571,-0.77623177,-0.49125746,-0.83525014,0.29177108,0.0006002738,0.00018469963,0.00036939926,-1.0562199,-1.8734291,-0.665212
7.0,-3.098726,0.50781715,0.21423535,0.4284707,0.13488893,-0.70308375,-0.4319421,-0.7576344,0.25787824,0.00068371685,0.00021524419,0.00043048838,-0.9660989,-1.7034221,-0.62277454
8.0,-2.8518388,0.4780869,0.20282474,0.40564948,0.13038734,-0.63832724,-0.38018665,-0.6888139,0.2285671,0.0007707921,0.0002477546,0.0004955092,-0.8854259,-1.5518235,-0.58297145
9.0,-2.6302943,0.45069593,0.19220856,0.38441712,0.12592974,-0.58081686,-0.33490294,-0.6276019,0.20312683,0.0008608891,0.0002820154,0.0005640308,-0.8130206,-1.4162911,-0.54574096
10.0,-2.4308984,0.42540723,0.18231739,0.36463478,0.12154493,-0.5295886,-0.29518053,-0.5729975,0.18097132,0.00095339364,0.00031779788,0.00063559576,-0.74787337,-1.2948256,-0.5109848
11.0,-2.250933,0.40201324,0.17308904,0.34617808,0.11725386,-0.4838273,-0.26025394,-0.5241527,0.16161466,0.0010476992,0.00035486586,0.0007097317,-0.68911743,-1.1857133,-0.47858304
12.0,-2.0880733,0.3803316,0.16446772,0.32893544,0.11307155,-0.44284046,-0.22947691,-0.48034576,0.14465213,0.0011432165,0.00039298067,0.00078596134,-0.63600594,-1.0874813,-0.44840428
13.0,-1.9403234,0.36020145,0.15640326,0.31280652,0.109008335,-0.40603733,-0.2023015,-0.4409599,0.12974508,0.0012393804,0.00043190533,0.00086381065,-0.5878932,-0.998858,-0.42031243
14.0,-1.8059628,0.34148052,0.14885049,0.29770097,0.10507093,-0.372912,-0.17826137,-0.40546602,0.11660895,0.0013356569,0.0004714083,0.0009428166,-0.5442193,-0.9187432,-0.39417142
15.0,-1.6835023,0.32404256,0.14176862,0.28353724,0.1012633,-0.3430294,-0.1569581,-0.3734084,0.10500357,0.0014315457,0.00051126635,0.0010225327,-0.50449693,-0.84618145,-0.36984837
16.0,-1.571649,0.30777514,0.1351208,0.2702416,0.09758724,-0.3160142,-0.13805024,-0.34439325,0.094725534,0.0015265847,0.0005512667,0.0011025334,-0.46830085,-0.7803407,-0.3472155
17.0,-1.4692756,0.29257798,0.12887363,0.25774726,0.09404293,-0.29154137,-0.12124405,-0.31807905,0.08560188,0.0016203505,0.000591209,0.001182418,-0.435259,-0.7204942,-0.32615143
18.0,-1.375397,0.27836132,0.12299687,0.24599373,0.09062927,-0.2693285,-0.10628615,-0.29416877,0.077485025,0.00171246,0.0006309063,0.0012618126,-0.40504485,-0.66600573,-0.30654162
19.0,-1.2891492,0.26504463,0.117462955,0.23492591,0.08734425,-0.24912962,-0.09295728,-0.27240318,0.070248656,0.0018025695,0.0006701861,0.0013403723,-0.37737098,-0.6163165,-0.28827888
20.0,-1.2097718,0.25255546,0.11224687,0.22449374,0.08418515,-0.23072967,-0.08106718,-0.25255546,0.06378426,0.0018903752,0.0007088907,0.0014177813,-0.351984,-0.5709347,-0.27126327
21.0,-1.1365945,0.24082853,0.107325755,0.21465151,0.08114874,-0.21394019,-0.07045031,-0.23442654,0.05799838,0.0019756106,0.0007468772,0.0014937544,-0.32865977,-0.5294264,-0.25540185
