data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.911389,0.8352702,0.66821617,-0.16705404,0.16705404,-1.1359675,-1.6371297,-1.6371297,0.6976763,-0.000106046005,0.000106046005,-2.6511501e-05,-3.5816386,0.99564207,-0.99564207
1.0,-4.5479164,0.7880024,0.6213096,-0.12123114,0.16669281,-1.0255105,-1.4967383,-1.4801273,0.6209478,-9.981371e-05,0.00013724386,-2.677929e-05,-3.198228,0.696541,-0.95423007
2.0,-4.2171497,0.7442029,0.57882446,-0.08268921,0.16537842,-0.9279567,-1.3689659,-1.3414028,0.55383795,-8.65994e-05,0.0001731988,-2.4742685e-05,-2.8655384,0.45836365,-0.91060215
3.0,-3.9158037,0.70356137,0.5402346,-0.050254382,0.16332674,-0.8415366,-1.25277,-1.2184445,0.4949986,-6.579503e-05,0.00021383383,-1.989152e-05,-2.5755892,0.26896352,-0.866163
4.0,-3.6409132,0.66579866,0.5050886,-0.022958575,0.16071002,-0.76475805,-1.147137,-1.1091367,0.44328788,-3.699692e-05,0.00025897846,-1.1771748e-05,-2.3218462,0.11872395,-0.8218951
5.0,-3.389818,0.6306638,0.47299787,-1.06474735e-16,0.15766595,-0.69635797,-1.0511063,-1.0116899,0.39773685,-2.3139543e-19,0.0003083817,-4.6279085e-20,-2.098928,2.9576315e-16,-0.77847564
6.0,-3.1601367,0.59793097,0.4436262,0.019288097,0.15430477,-0.6352628,-0.9637826,-0.9245842,0.35752144,4.5215824e-05,0.0003617266,1.5727242e-05,-1.9023763,-0.093309425,-0.73635966
7.0,-2.949743,0.5673968,0.41668203,0.0354623,0.15071478,-0.58055663,-0.8843411,-0.84652394,0.32193914,9.850452e-05,0.0004186442,3.5629295e-05,-1.7284777,-0.16609101,-0.6958416
8.0,-2.7567403,0.53887814,0.3919114,0.048988923,0.14696677,-0.5314556,-0.8120285,-0.7764002,0.29038966,0.00015957594,0.00047872783,5.984098e-05,-1.5741234,-0.22227205,-0.65709937
9.0,-2.5794365,0.5122097,0.3690923,0.060259964,0.14311741,-0.487286,-0.74616015,-0.7132609,0.26235878,0.00022801921,0.0005415456,8.841561e-05,-1.4366981,-0.26501873,-0.62022704
10.0,-2.4163232,0.48724213,0.3480301,0.06960602,0.13921204,-0.44746727,-0.68611646,-0.65628535,0.2374049,0.00030332606,0.0006066521,0.00012133042,-1.3139912,-0.29689097,-0.5852588
11.0,-2.266054,0.46384043,0.32855365,0.07730674,0.1352868,-0.41149732,-0.63133836,-0.60476416,0.21514796,0.0003849133,0.00067359826,0.00015849371,-1.2041262,-0.319964,-0.5521862
12.0,-2.127426,0.44188228,0.31051186,0.08359935,0.13137041,-0.37894067,-0.58132213,-0.55808216,0.19525994,0.00047214355,0.0007419399,0.00019975305,-1.1055039,-0.33592406,-0.5209715
13.0,-1.9993649,0.42125672,0.29377112,0.088685624,0.12748559,-0.34941843,-0.5356145,-0.515704,0.17745721,0.0005643441,0.00081124465,0.00024490405,-1.0167553,-0.34614417,-0.49155667
14.0,-1.880909,0.40186298,0.27821282,0.09273761,0.12365015,-0.32260007,-0.49380794,-0.47716275,0.16149385,0.00066082337,0.0008810978,0.00029369927,-0.9367047,-0.3517444,-0.46387097
15.0,-1.7711965,0.38360938,0.26373145,0.095902346,0.119877934,-0.29819638,-0.45553616,-0.4420499,0.14715616,0.000760885,0.00095110625,0.00034585682,-0.86433864,-0.3536399,-0.43783543
16.0,-1.6694546,0.3664125,0.2502329,0.098305784,0.11617957,-0.2759537,-0.42046976,-0.41000706,0.1342581,0.00086384005,0.0010209018,0.0004010686,-0.7987804,-0.35257918,-0.41336703
