data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-6.0558386,0.89583415,0.17916682,0.17916682,0.5375005,-1.7558349,-1.7558349,-1.469168,0.8025188,2.8433802e-05,8.5301406e-05,8.5301406e-05,-1.0678343,-1.0678343,-3.0315027
1.0,-5.5183983,0.838018,0.17727304,0.19338877,0.49958766,-1.5740731,-1.566945,-1.313742,0.7022742,4.271851e-05,0.00011035615,0.00012038853,-1.0147964,-1.1054057,-2.7046833
2.0,-5.0422654,0.785262,0.17450267,0.20358644,0.46534044,-1.4154105,-1.4014072,-1.1784316,0.6166364,6.091817e-05,0.00013924153,0.00016244844,-0.96084183,-1.1173517,-2.421813
3.0,-4.6189213,0.7369969,0.17108856,0.21057054,0.43430173,-1.276349,-1.2559029,-1.0601381,0.54316443,8.334732e-05,0.00017190384,0.00021157396,-0.90732586,-1.110867,-2.1758018
4.0,-4.24123,0.6927315,0.16721106,0.21498564,0.406084,-1.1540034,-1.127645,-0.95631546,0.47987697,0.00011023144,0.00020821494,0.00026770492,-0.8551424,-1.0912886,-1.9608884
5.0,-3.9031854,0.65204024,0.16301006,0.21734674,0.38035682,-1.0459812,-1.0142848,-0.8648589,0.42515647,0.00014170416,0.00024798227,0.00033064303,-0.80486214,-1.062584,-1.7723571
6.0,-3.5997057,0.6145527,0.15859424,0.21806708,0.35683703,-0.95028645,-0.91383535,-0.7840183,0.377675,0.00017780883,0.00029095993,0.0004000699,-0.75682956,-1.0277064,-1.6063237
7.0,-3.3264737,0.5799454,0.154048,0.21747951,0.33528093,-0.86524564,-0.8246098,-0.71233034,0.33633664,0.00021850363,0.00033685975,0.00047556672,-0.7112308,-0.98885214,-1.4595689
8.0,-3.0798056,0.5479347,0.14943674,0.21585307,0.31547758,-0.7894486,-0.74517107,-0.64856553,0.30023247,0.00026366898,0.00038536233,0.0005566345,-0.6681428,-0.94765246,-1.3294091
9.0,-2.8565445,0.51827127,0.1448111,0.21340582,0.29724383,-0.72170174,-0.67429066,-0.5916856,0.2686051,0.0003131168,0.00043612695,0.0006427134,-0.62756693,-0.90531325,-1.2135956
10.0,-2.6539745,0.4907349,0.14020997,0.21031496,0.28041995,-0.6609899,-0.6109149,-0.54080987,0.24082075,0.00036660052,0.0004888007,0.00073320104,-0.5894542,-0.86272055,-1.110234
11.0,-2.4697506,0.4651307,0.1356631,0.20672475,0.26486608,-0.60644644,-0.5541372,-0.4951883,0.21634655,0.00042382555,0.0005430265,0.00082746893,-0.5537222,-0.8205186,-1.0177213
12.0,-2.3018408,0.44128555,0.131193,0.20275281,0.25045937,-0.55732846,-0.50317514,-0.4541792,0.19473293,0.00048445942,0.00059844984,0.00092487707,-0.5202679,-0.77916914,-0.9346946
13.0,-2.1484783,0.4190454,0.12681636,0.19849518,0.23709147,-0.51299685,-0.45735148,-0.41723165,0.17559904,0.00054814154,0.00065472466,0.0010247864,-0.48897633,-0.7389959,-0.8599902
14.0,-2.0081215,0.39827263,0.12254543,0.19403026,0.22466663,-0.47289968,-0.4160784,-0.38387093,0.1586211,0.0006144923,0.0007115174,0.0011265692,-0.45972663,-0.7002183,-0.7926108
15.0,-1.8794221,0.3788441,0.11838879,0.18942206,0.21309982,-0.43655866,-0.3788441,-0.3536865,0.14352287,0.00068312103,0.00076851115,0.0012296179,-0.43239656,-0.6629772,-0.7316982
16.0,-1.7611958,0.36064932,0.11435222,0.18472281,0.20231546,-0.4035582,-0.3452021,-0.3263222,0.13006793,0.0007536334,0.000825408,0.0013333514,-0.40686533,-0.62735426,-0.67651117
17.0,-1.6524011,0.34358877,0.11043925,0.17997508,0.19224611,-0.37353593,-0.3147616,-0.30146798,0.11805325,0.0008256373,0.00088193075,0.0014372205,-0.38301572,-0.5933872,-0.6264073
18.0,-1.5521181,0.3275729,0.10665165,0.17521343,0.1828314,-0.34617496,-0.28717995,-0.27885333,0.10730402,0.0008987485,0.00093782454,0.0015407117,-0.3607352,-0.56108093,-0.58082837
