data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-1.1992327,0.5614905,0.5614905,-0.5614905,-0.31193915,-0.5614905,-0.5614905,-0.9496814,0.31527153,-0.0004455431,-0.00024752395,0.00024752395,-2.8074522,2.8074522,1.7753574
1.0,-1.2689389,0.54900587,0.5383456,-0.50636464,-0.28249818,-0.5274783,-0.58833516,-0.9100074,0.30140746,-0.00051987724,-0.00029003675,0.00027280685,-2.5869918,2.4894392,1.5543658
2.0,-1.3180218,0.5359247,0.5158901,-0.4557864,-0.25544074,-0.4951066,-0.60407966,-0.869959,0.28721526,-0.0005937064,-0.00033273653,0.00029397113,-2.3858736,2.2005858,1.3600228
3.0,-1.3501253,0.52243626,0.49419647,-0.40947708,-0.23062502,-0.4644302,-0.61097187,-0.8301059,0.27293965,-0.0006650087,-0.00037454514,0.0003103374,-2.2024052,1.939707,1.1892135
4.0,-1.3683064,0.50869626,0.47330868,-0.367146,-0.20790195,-0.43545938,-0.6108586,-0.79087365,0.25877187,-0.00073187915,-0.0004144376,0.00032147963,-2.0349948,1.7051398,1.0391325
5.0,-1.3751234,0.49483195,0.45324942,-0.32850188,-0.18712132,-0.40817258,-0.60525274,-0.75257367,0.24485865,-0.00079259113,-0.00045147596,0.00032721652,-1.8821646,1.4949723,0.9072761
6.0,-1.3727129,0.48094702,0.43402535,-0.29326037,-0.16813594,-0.38252598,-0.5953901,-0.7154282,0.23131002,-0.0008456389,-0.00048483297,0.00032758983,-1.7425563,1.307198,0.79142475
7.0,-1.362857,0.46712542,0.41563126,-0.26114884,-0.15080427,-0.3584606,-0.58227766,-0.6795894,0.21820614,-0.0008897634,-0.00051380706,0.0003228345,-1.6149293,1.1398162,0.6896193
8.0,-1.3470397,0.4534346,0.39805326,-0.23190929,-0.13499197,-0.33590782,-0.5667338,-0.64515543,0.20560293,-0.00092396286,-0.0005378291,0.00031334392,-1.4981564,0.99089503,0.6001365
9.0,-1.3264956,0.43992838,0.38127124,-0.20529991,-0.12057296,-0.3147932,-0.54942167,-0.6121824,0.19353697,-0.000947492,-0.00055646355,0.00029963424,-1.3912164,0.85860986,0.521464
10.0,-1.3022504,0.42664915,0.36526078,-0.18109567,-0.10742964,-0.29503956,-0.5308769,-0.5806942,0.18202949,-0.0009598518,-0.0005694036,0.00028230934,-1.2931869,0.7412635,0.4522765
11.0,-1.2751548,0.41362986,0.3499945,-0.1590884,-0.095453046,-0.27656907,-0.5115304,-0.55069065,0.17108966,-0.0009607727,-0.0005764636,0.00026202892,-1.2032355,0.637295,0.39141396
12.0,-1.2459137,0.40089566,0.3354433,-0.13908625,-0.08454262,-0.25930485,-0.4917275,-0.5221532,0.16071732,-0.0009501934,-0.00057756854,0.00023947963,-1.1206125,0.54528064,0.33786142
13.0,-1.21511,0.38846514,0.3215771,-0.12091299,-0.07460589,-0.24317192,-0.47174296,-0.49504983,0.15090516,-0.0009282371,-0.000572742,0.000215351,-1.0446426,0.46393022,0.29073098
14.0,-1.1832244,0.3763516,0.30836552,-0.10440722,-0.065558024,-0.22809805,-0.45179424,-0.46933904,0.14164053,-0.0008951863,-0.00056209374,0.0001903152,-0.9747174,0.39208007,0.249246
15.0,-1.1506526,0.3645639,0.29577827,-0.08942134,-0.05732137,-0.2140142,-0.43205172,-0.44497246,0.13290685,-0.000851458,-0.0005458064,0.00016501124,-0.91028947,0.3286847,0.21272689
16.0,-1.117719,0.3531073,0.28378564,-0.07582059,-0.049824957,-0.2008548,-0.4126474,-0.42189738,0.12468477,-0.0007975792,-0.0005241235,0.000140033,-0.85086554,0.27280745,0.18057866
17.0,-1.0846887,0.34198406,0.27235857,-0.06348207,-0.043003984,-0.18855782,-0.39368203,-0.40005845,0.1169531,-0.00073416444,-0.0004973372,0.0001159207,-0.7960011,0.22361104,0.15228027
18.0,-1.0517769,0.331194,0.26146895,-0.05229379,-0.036799334,-0.17706494,-0.37523088,-0.37939897,0.10968947,-0.0006618946,-0.0004657777,9.315554e-05,-0.74529517,0.1803484,0.12737495
19.0,-1.0191572,0.32073507,0.25108972,-0.04215375,-0.03115712,-0.16632141,-0.3573486,-0.35986212,0.10287097,-0.0005814982,-0.000429803,7.215671e-05,-0.6983861,0.14235373,0.10546214
20.0,-0.98696905,0.31060353,0.2411949,-0.032969087,-0.026028227,-0.156276,-0.34007308,-0.34139147,0.09647454,-0.0004937342,-0.00038979016,5.328067e-05,-0.6549472,0.109034345,0.08619022
21.0,-0.9553226,0.30079445,0.23175967,-0.024655282,-0.021367913,-0.14688082,-0.3234288,-0.3239318,0.0904773,-0.00039937784,-0.00034612746,3.6822068e-05,-0.6146832,0.079862975,0.06925031
22.0,-0.9243041,0.29130197,0.22276032,-0.01713541,-0.01713541,-0.13809124,-0.3074294,-0.3074294,0.08485683,-0.00029920772,-0.00029920772,2.3015979e-05,-0.5773269,0.05437083,0.05437083
23.0,-0.8939797,0.2821193,0.21417435,-0.010339451,-0.01329358,-0.12986568,-0.29207984,-0.29183236,0.079591304,-0.00019399529,-0.00024942253,1.2041088e-05,-0.54263645,0.032141265,0.04131282
24.0,-0.8643989,0.27323925,0.20598036,-0.004203681,-0.009808589,-0.122165434,-0.27737826,-0.27709082,0.07465969,-8.449607e-05,-0.00019715748,4.0236223e-06,-0.5103925,0.012804063,0.02986583
25.0,-0.8355974,0.26465407,0.19815809,0.00132992,-0.0066496,-0.11495454,-0.26331747,-0.26315707,0.07004178,2.855765e-05,-0.00014278825,-9.583104e-07,-0.48039612,-0.0039696773,0.019844357
26.0,-0.8075994,0.2563558,0.1906883,0.006314182,-0.0037885092,-0.108199574,-0.24988608,-0.24998562,0.06571829,0.00014446232,-8.667739e-05,-2.8701122e-06,-0.45246652,-0.01847215,0.0110847615
27.0,-0.7804197,0.24833618,0.18355283,0.010797225,-0.0011996917,-0.10186947,-0.23706952,-0.23753317,0.06167086,0.0002625476,-2.9171955e-05,-1.7159974e-06,-0.42643937,-0.030962931,0.0034425657
28.0,-0.75406533,0.24058695,0.17673449,0.014822893,0.0011402225,-0.095935404,-0.2248508,-0.22575866,0.05788208,0.00038217957,2.9398427e-05,2.4656745e-06,-0.40216514,-0.041672636,-0.0032098899
29.0,-0.72853696,0.23309976,0.17021704,0.018431144,0.0032525547,-0.090370595,-0.21321127,-0.21462323,0.054335497,0.00050276285,8.872285e-05,9.606933e-06,-0.37950757,-0.05080616,-0.008985494
30.0,-0.70383,0.22586627,0.1639851,0.02165841,0.0051567643,-0.08515018,-0.20213102,-0.20409012,0.05101557,0.0006237421,0.00014851002,1.9614532e-05,-0.35834238,-0.05854558,-0.013984152
31.0,-0.6799358,0.21887822,0.15802419,0.02453792,0.006870617,-0.0802511,-0.19158943,-0.19412464,0.04790768,0.00074460264,0.00020848874,3.2374028e-05,-0.33855608,-0.065052696,-0.018294336
32.0,-0.6568423,0.21212749,0.15232062,0.027099987,0.008410341,-0.07565191,-0.18156539,-0.18469405,0.044998076,0.00086487044,0.00026840807,4.7753583e-05,-0.32004505,-0.07047133,-0.021994457
33.0,-0.6345348,0.20560604,0.14686146,0.029372292,0.009790764,-0.07133271,-0.1720377,-0.17576753,0.042273846,0.0009841117,0.00032803722,6.560744e-05,-0.30271444,-0.07492932,-0.025154049
34.0,-0.6129964,0.19930603,0.1416345,0.0313801,0.011025439,-0.06727503,-0.16298524,-0.167316,0.03972289,0.0011019319,0.00038716526,8.577913e-05,-0.2864774,-0.0785403,-0.027834818
35.0,-0.59220886,0.19321975,0.1366282,0.033146486,0.012126762,-0.0634617,-0.15438704,-0.15931217,0.037333872,0.0012179749,0.00044560057,0.00010810429,-0.27125436,-0.08140534,-0.03009155
36.0,-0.57215255,0.18733974,0.13183168,0.034692544,0.013106072,-0.059876762,-0.14622265,-0.15173031,0.03509618,0.0013319214,0.0005031703,0.00013241325,-0.2569723,-0.08361427,-0.031972922
37.0,-0.55280715,0.18165872,0.12723465,0.03603756,0.013973747,-0.056505393,-0.138472,-0.14454626,0.03299989,0.0014434872,0.00055971957,0.0001585333,-0.24356419,-0.08524697,-0.033522196
38.0,-0.53415173,0.1761696,0.12282741,0.03719916,0.014739289,-0.0533338,-0.13111565,-0.13773727,0.031035727,0.0015524218,0.0006151105,0.00018629062,-0.2309684,-0.086374484,-0.034777854
39.0,-0.51616496,0.17086552,0.11860078,0.03819347,0.0154114,-0.05034916,-0.12413469,-0.131282,0.029195027,0.001658506,0.00066922174,0.00021551207,-0.21912827,-0.08705997,-0.03577412
40.0,-0.49882552,0.16573985,0.11454607,0.039035253,0.015998054,-0.047539547,-0.11751096,-0.12516038,0.027469696,0.0017615507,0.000721947,0.00024602664,-0.2079916,-0.08735957,-0.036541462
41.0,-0.482112,0.16078614,0.11065509,0.039738018,0.016506562,-0.04489385,-0.11122693,-0.119353525,0.025852181,0.0018613947,0.0007731947,0.0002776666,-0.19751029,-0.08732322,-0.03710701
42.0,-0.4660032,0.15599817,0.10692009,0.040314134,0.016943622,-0.042401724,-0.10526578,-0.11384372,0.02433543,0.0019579027,0.00082288665,0.00031026875,-0.18763998,-0.08699527,-0.037494913
43.0,-0.4504782,0.15136996,0.103333734,0.040774934,0.017315382,-0.040053546,-0.09961137,-0.1086143,0.022912866,0.002050964,0.0008709573,0.00034367503,-0.17833972,-0.08641514,-0.037726697
44.0,-0.4355164,0.1468957,0.09988908,0.041130796,0.017627485,-0.037840333,-0.09424829,-0.10364961,0.02157835,0.0021404894,0.0009173526,0.00037773344,-0.1695717,-0.08561787,-0.03782153
45.0,-0.42109758,0.14256983,0.09657956,0.04139124,0.017885104,-0.035753723,-0.08916177,-0.09893493,0.020326154,0.0022264114,0.00096202956,0.0004122984,-0.16130093,-0.08463453,-0.0377965
46.0,-0.407202,0.13838692,0.09339895,0.04156498,0.01809299,-0.033785906,-0.08433776,-0.094456434,0.01915094,0.0023086804,0.001004955,0.0004472313,-0.15349503,-0.083492726,-0.037666827
47.0,-0.39381045,0.13434182,0.09034137,0.041660007,0.01825551,-0.03192961,-0.07976285,-0.0902011,0.018047726,0.002387265,0.0010461049,0.0004824007,-0.14612402,-0.082216926,-0.037446078
48.0,-0.38090423,0.13042952,0.087401226,0.041683663,0.018376669,-0.03017803,-0.07542428,-0.08615671,0.01701186,0.002462149,0.0010854634,0.0005176826,-0.13916014,-0.08082882,-0.03714634
49.0,-0.3684652,0.1266452,0.08457325,0.041642662,0.018460149,-0.028524823,-0.07130988,-0.08231175,0.01603901,0.0025333303,0.0011230228,0.00055296044,-0.13257761,-0.07934764,-0.036778387
50.0,-0.35647568,0.12298427,0.081852406,0.041543182,0.018509338,-0.026964068,-0.06740811,-0.0786554,0.01512513,0.0026008203,0.0011587813,0.0005881252,-0.12635252,-0.077790365,-0.036351807
51.0,-0.34491873,0.11944223,0.07923395,0.04139087,0.018527342,-0.02549022,-0.063707985,-0.075177476,0.014266446,0.0026646417,0.0011927444,0.0006230754,-0.12046264,-0.076172024,-0.035875145
52.0,-0.33377784,0.11601481,0.076713376,0.041190926,0.018517023,-0.024098102,-0.060199093,-0.0718684,0.013459437,0.0027248273,0.0012249224,0.00065771694,-0.114887334,-0.07450589,-0.035356
53.0,-0.32303715,0.11269789,0.074286394,0.040948108,0.018481005,-0.02278287,-0.056871533,-0.06871914,0.012700816,0.0027814195,0.001255331,0.00069196295,-0.1096074,-0.07280365,-0.034801137
54.0,-0.31268132,0.10948751,0.07194894,0.04066679,0.018421708,-0.021539992,-0.053715914,-0.0657212,0.011987516,0.002834469,0.0012839902,0.0007257336,-0.104604945,-0.07107559,-0.03421657
55.0,-0.3026956,0.10637985,0.06969715,0.040350977,0.018341355,-0.020365227,-0.050723333,-0.062866576,0.011316673,0.0028840331,0.0013109241,0.00075895607,-0.09986333,-0.06933075,-0.033607643
56.0,-0.2930657,0.103371255,0.067527354,0.040004354,0.018241985,-0.019254604,-0.047885336,-0.060147725,0.010685616,0.0029301757,0.0013361601,0.00079156406,-0.09536704,-0.067577064,-0.03297909
57.0,-0.28377798,0.10045818,0.065436065,0.039630294,0.018125482,-0.018204398,-0.04519392,-0.057557542,0.010091847,0.002972966,0.0013597287,0.00082349766,-0.09110159,-0.06582144,-0.032335125
58.0,-0.27481928,0.09763726,0.06341997,0.03923189,0.017993573,-0.017211128,-0.0426415,-0.055089332,0.009533034,0.0030124786,0.001381663,0.0008547032,-0.08705348,-0.06406993,-0.03167947
59.0,-0.26617688,0.09490521,0.061475914,0.03881198,0.017847845,-0.016271519,-0.040220868,-0.05273677,0.009006999,0.0030487904,0.0014019986,0.0008851327,-0.083210096,-0.062327772,-0.031015413
60.0,-0.25783864,0.09225892,0.059600897,0.03837318,0.017689764,-0.015382508,-0.037925217,-0.0504939,0.008511708,0.0030819832,0.0014207724,0.00091474387,-0.07955966,-0.060599513,-0.03034587
61.0,-0.24979286,0.089695364,0.05779206,0.037917867,0.01752067,-0.014541218,-0.035748083,-0.048355095,0.008045259,0.0031121406,0.0014380235,0.0009434996,-0.07609115,-0.058889057,-0.029673401
62.0,-0.2420283,0.08721165,0.056046683,0.03744823,0.017341798,-0.013744949,-0.033683345,-0.04631505,0.0076058726,0.0031393485,0.0014537922,0.0009713679,-0.072794266,-0.057199765,-0.029000262
63.0,-0.23453416,0.084805,0.054362178,0.03696628,0.017154288,-0.012991167,-0.03172521,-0.04436876,0.007191887,0.0031636942,0.0014681196,0.0009983213,-0.06965936,-0.055534486,-0.028328432
64.0,-0.22730011,0.08247271,0.052736074,0.036473848,0.016959177,-0.0122774895,-0.029868178,-0.042511486,0.0068017486,0.0031852669,0.0014810476,0.0010243369,-0.06667739,-0.053895626,-0.027659642
65.0,-0.22031617,0.080212235,0.05116602,0.035972618,0.01675743,-0.011601681,-0.028107049,-0.04073876,0.0064340024,0.0032041555,0.001492619,0.0010493959,-0.06383991,-0.052285213,-0.026995402
66.0,-0.21357283,0.07802107,0.049649775,0.035464123,0.016549924,-0.010961638,-0.026436893,-0.03904636,0.006087288,0.0032204501,0.0015028768,0.0010734834,-0.061138976,-0.050704904,-0.026337024
67.0,-0.20706093,0.07589685,0.048185196,0.034949776,0.01633747,-0.010355385,-0.024853036,-0.03743029,0.005760332,0.003234241,0.0015118641,0.0010965881,-0.058567144,-0.049156062,-0.025685642
68.0,-0.20077166,0.07383727,0.04677024,0.034430858,0.016120806,-0.009781061,-0.023351057,-0.03588678,0.005451943,0.003245617,0.0015196243,0.0011187021,-0.056117427,-0.047639765,-0.025042232
69.0,-0.1946966,0.07184014,0.045402966,0.033908546,0.015900617,-0.009236918,-0.021926759,-0.034412254,0.005161005,0.003254668,0.0015262003,0.0011398206,-0.053783264,-0.046156853,-0.02440763
70.0,-0.18882766,0.069903314,0.04408151,0.033383906,0.015677525,-0.008721307,-0.020576173,-0.03300334,0.0048864735,0.0032614826,0.0015316354,0.0011599414,-0.0515585,-0.04470795,-0.023782544
71.0,-0.18315709,0.06802477,0.042804096,0.032857917,0.015452102,-0.008232681,-0.019295534,-0.031656843,0.004627369,0.0032661476,0.0015359721,0.0011790657,-0.049437333,-0.043293495,-0.023167565
72.0,-0.17767742,0.06620253,0.04156903,0.032331467,0.015224871,-0.0077695777,-0.018081276,-0.030369734,0.0043827747,0.0032687497,0.0015392526,0.0011971964,-0.047414325,-0.04191375,-0.022563191
73.0,-0.17238152,0.06443471,0.04037469,0.031805366,0.014996313,-0.007330622,-0.016930016,-0.02913915,0.0041518314,0.0032693741,0.0015415184,0.001214339,-0.045484345,-0.040568843,-0.021969827
