data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.981794,0.9231163,0.36924654,-0.0,0.36924654,-1.6985341,-1.8462327,-1.6985341,0.85214376,0.0,0.00011719896,0.0,-2.1563997,-1.2147819e-15,-2.1563997
1.0,-5.477637,0.8658675,0.34967726,0.033302598,0.34967726,-1.523914,-1.663849,-1.523914,0.74972653,1.4043959e-05,0.00014746157,1.4043959e-05,-1.9603393,-0.1920811,-1.9603393
2.0,-5.02758,0.8133834,0.33137843,0.060250625,0.33137843,-1.3712596,-1.5018026,-1.3712596,0.6615926,3.3052245e-05,0.00018178734,3.3052245e-05,-1.7859888,-0.33439508,-1.7859888
3.0,-4.624625,0.765159,0.31426173,0.08198132,0.31426173,-1.2372836,-1.3575717,-1.2372836,0.58546835,5.7410776e-05,0.00022007464,5.7410776e-05,-1.6305335,-0.43824455,-1.6305335
4.0,-4.262818,0.72075385,0.298243,0.099414326,0.298243,-1.1192682,-1.2289667,-1.1192682,0.5194861,8.738325e-05,0.00026214976,8.738325e-05,-1.4915695,-0.5123207,-1.4915695
5.0,-3.937074,0.6797825,0.28324273,0.11329709,0.28324273,-1.0149531,-1.114088,-1.0149531,0.4621043,0.00012311102,0.00030777758,0.00012311102,-1.3670396,-0.5633383,-1.3670396
6.0,-3.6430378,0.64190674,0.2691867,0.12424002,0.2691867,-0.92244875,-1.011287,-0.92244875,0.4120443,0.0001646183,0.00035667297,0.0001646183,-1.2551775,-0.5965072,-1.2551775
7.0,-3.3769658,0.60682863,0.25600582,0.13274376,0.25600582,-0.8401673,-0.919132,-0.8401673,0.36824098,0.00021182111,0.00040851216,0.00021182111,-1.1544638,-0.61588436,-1.1544638
8.0,-3.135628,0.57428503,0.24363607,0.13922061,0.24363607,-0.7667681,-0.8363784,-0.7667681,0.32980332,0.0002645391,0.00046294343,0.0002645391,-1.0635867,-0.62463903,-1.0635867
9.0,-2.9162304,0.54404294,0.23201832,0.14401138,0.23201832,-0.7011142,-0.7619425,-0.7011142,0.29598275,0.00032250857,0.00051959715,0.00032250857,-0.9814114,-0.62525356,-0.9814114
10.0,-2.7163472,0.5158954,0.22109804,0.1473987,0.22109804,-0.6422371,-0.69487953,-0.6422371,0.2661481,0.00038539653,0.0005780948,0.00038539653,-0.90695316,-0.6196761,-0.90695316
11.0,-2.5338671,0.48965803,0.210825,0.14961773,0.210825,-0.58930874,-0.63436407,-0.58930874,0.239765,0.0004528143,0.00063805655,0.0004528143,-0.8393551,-0.6094383,-0.8393551
12.0,-2.3669453,0.46516624,0.20115297,0.15086472,0.20115297,-0.541618,-0.57967395,-0.541618,0.21637963,0.000524331,0.00069910794,0.000524331,-0.7778698,-0.59574485,-0.7778698
13.0,-2.2139668,0.4422727,0.19203946,0.15130381,0.19203946,-0.49855217,-0.5301759,-0.49855217,0.19560513,0.00059948553,0.00076088554,0.00059948553,-0.7218436,-0.5795439,-0.7218436
14.0,-2.0735133,0.42084518,0.18344533,0.15107262,0.18344533,-0.45958173,-0.4853139,-0.45958173,0.17711066,0.00067779823,0.0008230407,0.00067779823,-0.6707032,-0.56158096,-0.6707032
15.0,-1.9443357,0.40076485,0.17533462,0.15028682,0.17533462,-0.42424718,-0.4445985,-0.42424718,0.16061246,0.0007587803,0.00088524364,0.0007587803,-0.6239447,-0.5424415,-0.6239447
16.0,-1.8253313,0.38192457,0.1676742,0.14904374,0.1676742,-0.3921486,-0.40759826,-0.3921486,0.14586638,0.0008419425,0.0009471853,0.0008419425,-0.58112425,-0.522584,-0.58112425
17.0,-1.7155243,0.36422756,0.16043358,0.14742544,0.16043358,-0.3629371,-0.37393206,-0.3629371,0.13266173,0.0009268028,0.0010085795,0.0009268028,-0.54184985,-0.5023664,-0.54184985
18.0,-1.6140487,0.3475863,0.15358466,0.14550126,0.15358466,-0.33630714,-0.34326264,-0.33630714,0.120816246,0.0010128919,0.0010691637,0.0010128919,-0.50577444,-0.48206633,-0.50577444
19.0,-1.5201349,0.3319214,0.14710154,0.1433297,0.14710154,-0.31199068,-0.31529105,-0.31199068,0.11017182,0.0010997584,0.0011286994,0.0010997584,-0.47259027,-0.4618977,-0.47259027
20.0,-1.4330965,0.3171607,0.14096032,0.14096032,0.14096032,-0.28975177,-0.28975177,-0.28975177,0.100590914,0.0011869725,0.0011869725,0.0011869725,-0.4420237,-0.4420237,-0.4420237
21.0,-1.3523209,0.3032386,0.13513894,0.13843502,0.13513894,-0.2693822,-0.2664086,-0.2693822,0.09195365,0.0012741289,0.0012437925,0.0012741289,-0.41383108,-0.42256698,-0.41383108
22.0,-1.2772596,0.29009524,0.12961702,0.13578926,0.12961702,-0.25069797,-0.24505104,-0.25069797,0.084155254,0.001360849,0.0012989922,0.001360849,-0.3877949,-0.40361807,-0.3877949
23.0,-1.2074206,0.27767602,0.124375716,0.1330531,0.124375716,-0.23353589,-0.22549124,-0.23353589,0.077103965,0.0014467819,0.0013524266,0.0014467819,-0.3637207,-0.3852418,-0.3637207
24.0,-1.1423621,0.26593092,0.11939755,0.13025187,0.11939755,-0.21775101,-0.20756124,-0.21775101,0.07071925,0.0015316057,0.0014039719,0.0015316057,-0.34143424,-0.36748278,-0.34143424
25.0,-1.0816861,0.25481418,0.11466637,0.12740709,0.11466637,-0.2032143,-0.19111063,-0.2032143,0.06493026,0.0016150268,0.0014535242,0.0016150268,-0.32077917,-0.35036948,-0.32077917
26.0,-1.0250338,0.24428378,0.11016719,0.12453683,0.11016719,-0.18981065,-0.17600453,-0.18981065,0.059674565,0.0016967807,0.0015009983,0.0016967807,-0.301615,-0.33391765,-0.301615
27.0,-0.9720812,0.23430115,0.1058861,0.12165637,0.1058861,-0.1774372,-0.16212185,-0.1774372,0.054897033,0.0017766305,0.0015463266,0.0017766305,-0.2838151,-0.3181332,-0.2838151
28.0,-0.92253464,0.2248308,0.10181017,0.118778534,0.10181017,-0.16600181,-0.14935361,-0.16600181,0.05054889,0.0018543669,0.0015894574,0.0018543669,-0.2672653,-0.30301425,-0.2672653
28.0,-0.8761283,0.21584,0.09792741,0.11591408,0.09792741,-0.15542182,-0.1376017,-0.15542182,0.046586905,0.0019298064,0.0016303536,0.0019298064,-0.2518625,-0.2885529,-0.2518625
30.0,-0.83262074,0.20729858,0.09422663,0.11307195,0.09422663,-0.14562297,-0.12677763,-0.14562297,0.0429727,0.0020027906,0.0016689921,0.0020027906,-0.2375134,-0.2747368,-0.2375134
31.0,-0.79179233,0.19917865,0.09069742,0.110259615,0.09069742,-0.13653837,-0.116801515,-0.13653837,0.039672136,0.0020731846,0.0017053615,0.0020731846,-0.2241334,-0.26155016,-0.2241334
32.0,-0.7534432,0.19145447,0.08733011,0.10748321,0.08733011,-0.12810773,-0.10760106,-0.12810773,0.03665481,0.0021408757,0.0017394616,0.0021408757,-0.21164583,-0.24897465,-0.21164583
33.0,-0.7173909,0.18410213,0.08411563,0.10474777,0.08411563,-0.1202766,-0.09911087,-0.1202766,0.033893596,0.002205772,0.0017713018,0.002205772,-0.19998091,-0.23699027,-0.19998091
34.0,-0.68346894,0.17709956,0.08104555,0.10205737,0.08104555,-0.11299572,-0.09127165,-0.11299572,0.03136425,0.0022678012,0.001800901,0.0022678012,-0.18907526,-0.2255758,-0.18907526
35.0,-0.651525,0.17042617,0.07811199,0.099415265,0.07811199,-0.10622048,-0.08402957,-0.10622048,0.029045079,0.002326908,0.0018282849,0.002326908,-0.17887104,-0.21470936,-0.17887104
36.0,-0.6214197,0.16406292,0.07530757,0.09682402,0.07530757,-0.09991039,-0.07733576,-0.09991039,0.026916642,0.0023830545,0.0018534869,0.0023830545,-0.16931555,-0.20436868,-0.16931555
37.0,-0.59302515,0.15799208,0.07262539,0.09428559,0.07262539,-0.09402871,-0.07114575,-0.09402871,0.024961496,0.002436217,0.0018765455,0.002436217,-0.1603606,-0.19453149,-0.1603606
38.0,-0.56622386,0.15219711,0.07005899,0.09180143,0.07005899,-0.088541985,-0.06541906,-0.088541985,0.02316396,0.0024863859,0.001897505,0.0024863859,-0.15196216,-0.18517567,-0.15196216
39.0,-0.54090804,0.14666264,0.067602314,0.089372545,0.067602314,-0.08341975,-0.060118794,-0.08341975,0.02150993,0.0025335639,0.0019164138,0.0025335639,-0.14407991,-0.1762795,-0.14407991
40.0,-0.5169783,0.14137433,0.06524969,0.08699959,0.06524969,-0.07863424,-0.055211276,-0.07863424,0.0199867,0.002577765,0.0019333236,0.002577765,-0.13667686,-0.16782169,-0.13667686
41.0,-0.49434328,0.13631876,0.06299579,0.08468287,0.06299579,-0.0741601,-0.050665766,-0.0741601,0.018582806,0.0026190125,0.0019482898,0.0026190125,-0.12971912,-0.15978156,-0.12971912
42.0,-0.47291857,0.13148344,0.06083562,0.08242245,0.06083562,-0.06997414,-0.046454158,-0.06997414,0.017287891,0.0026573397,0.0019613698,0.0026573397,-0.123175524,-0.1521391,-0.123175524
