data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-2.95969,0.7046881,0.7046881,-0.42281285,-0.14093761,-0.7046881,-1.1556885,-1.3811886,0.4965853,-0.00033550232,-0.0001118341,6.710046e-05,-3.5234404,2.3846645,0.83998823
1.0,-2.849966,0.67563635,0.6626433,-0.3638042,-0.116937056,-0.6494005,-1.1034061,-1.2790616,0.45648447,-0.000372589,-0.00011976075,6.5751e-05,-3.1855402,1.9933887,0.67113394
2.0,-2.737391,0.64769816,0.6237094,-0.3118547,-0.09595529,-0.5988321,-1.0492889,-1.1852255,0.41951296,-0.00040436388,-0.00012441965,6.220982e-05,-2.8866878,1.6602305,0.5309789
3.0,-2.6241345,0.62089074,0.5876287,-0.26609603,-0.07761134,-0.5525848,-0.99469227,-1.099032,0.3855053,-0.00042940286,-0.0001252425,5.6713583e-05,-2.6216562,1.3766396,0.41456237
4.0,-2.5117824,0.59521246,0.5541633,-0.22577024,-0.0615737,-0.5102832,-0.94059134,-1.0198586,0.35427785,-0.00044650715,-0.000121774676,4.9611906e-05,-2.3859992,1.1352941,0.31782573
5.0,-2.4014778,0.5706482,0.5230942,-0.19021608,-0.04755402,-0.47157735,-0.887675,-0.9471175,0.3256394,-0.0004547242,-0.00011368105,4.1338568e-05,-2.1759267,0.92994523,0.23743986
6.0,-2.2940285,0.5471733,0.49422106,-0.15885678,-0.035301507,-0.4361444,-0.8364179,-0.8802601,0.29939866,-0.00045335354,-0.00010074523,3.2382395e-05,-1.9881984,0.7552722,0.1706668
7.0,-2.1899862,0.52475625,0.46736106,-0.13118906,-0.02459795,-0.40368822,-0.7871344,-0.81877863,0.27536914,-0.0004419406,-8.286386e-05,2.326003e-05,-1.8200381,0.6067494,0.115248844
8.0,-2.089711,0.50336105,0.4423476,-0.106773555,-0.015253365,-0.37393856,-0.7400193,-0.762206,0.25337234,-0.00042026184,-6.0037408e-05,1.4491788e-05,-1.6690599,0.48053002,0.06931947
9.0,-1.993417,0.48294878,0.4190291,-0.08522625,-0.0071021877,-0.34664944,-0.69517887,-0.71011436,0.23323952,-0.00038830403,-3.235867e-05,6.5814243e-06,-1.5332078,0.37334406,0.031331647
