data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.2694,0.8025188,-0.32100752,0.48151127,-0.48151127,-1.4766346,-1.3161309,-1.3161309,0.6440364,-0.00015283182,0.00015283182,-0.00022924773,1.8746839,-2.7157235,2.7157235
1.0,-3.9990735,0.7611921,-0.27812788,0.4684259,-0.424511,-1.3622073,-1.1755688,-1.2270844,0.5794134,-0.00017872556,0.00016197003,-0.00027279166,1.5674522,-2.5250652,2.31707
2.0,-3.7471626,0.72247595,-0.24082531,0.45489225,-0.37461713,-1.2576432,-1.0515047,-1.1436725,0.52197146,-0.00020417274,0.00016814226,-0.00031760204,1.31116,-2.3468447,1.9804863
3.0,-3.512787,0.68619037,-0.20830779,0.44112238,-0.33084178,-1.1621037,-0.94176126,-1.065827,0.47085723,-0.00022832774,0.0001712458,-0.00036263818,1.0967379,-2.180855,1.6954587
4.0,-3.2949457,0.65216506,-0.1799076,0.42728055,-0.29234985,-1.0747929,-0.8444801,-0.9933691,0.42531925,-0.00025038084,0.00017131321,-0.00040686887,0.9168656,-2.0266612,1.4534063
5.0,-3.0925848,0.62023985,-0.15505996,0.41349325,-0.25843328,-0.9949681,-0.75807095,-0.9260526,0.3846975,-0.00026958634,0.00016849146,-0.00044931055,0.7656086,-1.8836914,1.2472994
6.0,-2.9046457,0.5902653,-0.13328572,0.39985713,-0.22848979,-0.921944,-0.6811698,-0.8635931,0.3484131,-0.00028528317,0.00016301895,-0.00048905687,0.63813484,-1.7512994,1.071358
7.0,-2.7300937,0.5621023,-0.11417703,0.38644534,-0.20200552,-0.8550927,-0.6126037,-0.80568916,0.31595904,-0.00029690863,0.00015520224,-0.00052529987,0.5304939,-1.6288068,0.92081183
8.0,-2.5679367,0.5356221,-0.09738584,0.37331238,-0.1785407,-0.79384214,-0.5513612,-0.7520351,0.28689104,-0.00030400584,0.0001453941,-0.00055734406,0.43944353,-1.5155317,0.7917108
9.0,-2.4172359,0.5107054,-0.08261411,0.36049795,-0.15771785,-0.73767334,-0.49656823,-0.7023304,0.26082003,-0.00030622593,0.00013397384,-0.0005846131,0.3623122,-1.4108068,0.6807722
10.0,-2.2771113,0.48724213,-0.06960602,0.3480301,-0.13921204,-0.68611646,-0.44746727,-0.65628535,0.2374049,-0.00030332606,0.00012133042,-0.0006066521,0.29689097,-1.3139912,0.5852588
11.0,-2.146743,0.4651307,-0.058141336,0.3359277,-0.12274282,-0.63874716,-0.40340036,-0.61362433,0.21634655,-0.0002951642,0.000107848464,-0.0006231245,0.2413471,-1.2244773,0.50288093
12.0,-2.0253723,0.4442773,-0.048029978,0.32420236,-0.10806745,-0.5951823,-0.36379462,-0.57408804,0.19738232,-0.00028169164,9.3897215e-05,-0.0006338062,0.19415478,-1.1416943,0.43171722
13.0,-1.9122974,0.4245956,-0.039107487,0.3128599,-0.09497533,-0.5550764,-0.32815003,-0.5374339,0.18028142,-0.00026294377,7.982221e-05,-0.0006385777,0.1540399,-1.0651103,0.37015057
