data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.546764,0.6570468,-0.13140936,0.6570468,0.52563745,-1.2878118,-0.6570468,-0.89358366,0.4317105,-0.00010427343,-8.341874e-05,0.00041709372,0.7831998,-3.2852342,-2.8174167
1.0,-4.132014,0.6136969,-0.106216766,0.6136969,0.48387638,-1.1618026,-0.56648946,-0.7986684,0.37662387,-0.00011091457,-8.7451874e-05,0.0005052775,0.6096073,-2.926862,-2.4907823
2.0,-3.7660642,0.574244,-0.08507319,0.574244,0.44663426,-1.0508114,-0.48917085,-0.7160327,0.3297562,-0.00011455214,-8.909611e-05,0.00060139876,0.47076166,-2.6160007,-2.2111154
3.0,-3.4418986,0.53823644,-0.067279555,0.53823644,0.4132887,-0.9527266,-0.42290008,-0.6437898,0.28969848,-0.000114715425,-8.808506e-05,0.00070468045,0.35937494,-2.3451731,-1.9703697
4.0,-3.1536837,0.50528634,-0.052271,0.50528634,0.38332066,-0.865776,-0.365897,-0.58038837,0.2553143,-0.000111034205,-8.4232845e-05,0.00081425084,0.26980788,-2.1082637,-1.76209
5.0,-2.896542,0.4750593,-0.039588273,0.4750593,0.35629445,-0.78846645,-0.31670618,-0.52454466,0.22568132,-0.0001032419,-7.743143e-05,0.00092917716,0.19766645,-1.9002372,-1.5810567
6.0,-2.6663735,0.44726565,-0.028855849,0.44726565,0.33184227,-0.7195346,-0.27413055,-0.47519067,0.20004657,-9.117353e-05,-6.764488e-05,0.0010484956,0.13950497,-1.716923,-1.4230198
7.0,-2.4597142,0.4216535,-0.019765008,0.4216535,0.3096518,-0.6579071,-0.2371801,-0.43143308,0.17779168,-7.475984e-05,-5.4901757e-05,0.0011712374,0.09260505,-1.5548474,-1.2844955
8.0,-2.2736232,0.39800286,-0.0120606925,0.39800286,0.28945664,-0.6026692,-0.20503178,-0.39252073,0.15840627,-5.4018743e-05,-3.928636e-05,0.0012964498,0.054810256,-1.4111011,-1.1626109
9.0,-2.1055937,0.3761209,-0.0055311895,0.3761209,0.27102828,-0.5530376,-0.17699806,-0.35781914,0.14146692,-2.904517e-05,-2.0929609e-05,0.0014232133,0.02440111,-1.2832359,-1.0549823
