data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-3.3701088,0.66742986,-0.66742986,0.5191121,0.07415887,-0.66742986,-0.93110585,-1.3266199,0.4454626,-0.00041191583,-5.884512e-05,4.5768425e-05,3.3371491,-2.8006418,-0.4440377
1.0,-3.1738558,0.63438845,-0.5974338,0.49888802,0.08006845,-0.6568722,-0.8271746,-1.2093983,0.4024487,-0.00049191585,-7.894946e-05,6.592687e-05,2.9155376,-2.5685513,-0.46047845
2.0,-2.9883444,0.60327536,-0.5356183,0.4792374,0.08457131,-0.6407923,-0.7356387,-1.1044855,0.36394113,-0.0005757679,-0.00010160609,9.091072e-05,2.5512161,-2.3580122,-0.4678273
3.0,-2.813632,0.57398146,-0.4809034,0.46021938,0.087907076,-0.6209398,-0.6548541,-1.0103956,0.32945472,-0.00066199736,-0.00012644894,0.00012101028,2.2359023,-2.1669269,-0.46835968
4.0,-2.6495268,0.5463986,-0.43236756,0.44187015,0.09027454,-0.5986214,-0.5834173,-0.92584085,0.29855138,-0.0007491225,-0.00015304654,0.0001564102,1.96254,-1.9933773,-0.46382344
5.0,-2.4956768,0.52042115,-0.38922253,0.42420882,0.09183902,-0.5748116,-0.5201271,-0.8497039,0.27083817,-0.000835708,-0.00018092648,0.00019718953,1.725129,-1.8356221,-0.45556334
6.0,-2.35163,0.49594784,-0.35079238,0.40724173,0.09273821,-0.5502336,-0.46395332,-0.7810138,0.24596426,-0.0009204074,-0.00020959773,0.0002433261,1.51857,-1.6920894,-0.44461504
7.0,-2.216879,0.47288215,-0.31649593,0.39096555,0.09308704,-0.5254214,-0.4140101,-0.7189251,0.22361754,-0.0010019947,-0.00023857017,0.0002947043,1.3385292,-1.5613656,-0.43177634
8.0,-2.0908897,0.4511329,-0.2858323,0.37537012,0.09298159,-0.50076514,-0.36953413,-0.66270083,0.2035209,-0.0010793848,-0.00026737055,0.0003511252,1.1813214,-1.4421816,-0.4176613
9.0,-1.9731231,0.4306143,-0.25836858,0.3604401,0.092502326,-0.47654647,-0.3298659,-0.6116967,0.18542866,-0.0011516461,-0.00029555522,0.00041231775,1.043809,-1.333401,-0.40274167
