data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-4.7889996,0.9139312,-0.36557248,0.18278624,-0.36557248,-1.6816334,-1.7913051,-1.6816334,0.8352702,-5.8016405e-05,0.00011603281,-5.8016405e-05,2.1349432,-1.089406,2.1349432
1.0,-4.4935966,0.8675342,-0.31698367,0.20020021,-0.31698367,-1.5525141,-1.622135,-1.5525141,0.75261563,-7.638539e-05,0.00012094353,-7.638539e-05,1.7864327,-1.1443397,1.7864327
2.0,-4.217186,0.8239959,-0.2746653,0.21362858,-0.2746653,-1.4343632,-1.4705331,-1.4343632,0.67896926,-9.5884534e-05,0.00012328012,-9.5884534e-05,1.4954,-1.1724663,1.4954
3.0,-3.9590988,0.7831294,-0.23773572,0.22375126,-0.23773572,-1.3262756,-1.3345164,-1.3262756,0.6132917,-0.00011581507,0.00012305351,-0.00011581507,1.2516755,-1.180402,1.2516755
4.0,-3.7184653,0.74475574,-0.20544986,0.23113109,-0.20544986,-1.2273858,-1.2123313,-1.2273858,0.5546611,-0.00013543981,0.00012039094,-0.00013543981,1.047037,-1.1732445,1.047037
5.0,-3.4943101,0.7087052,-0.1771763,0.23623505,-0.1771763,-1.1368812,-1.1024302,-1.1368812,0.502263,-0.00015401882,0.000115514114,-0.00015401882,0.87480795,-1.1549269,0.87480795
6.0,-3.2856123,0.67481804,-0.15237826,0.23945156,-0.15237826,-1.0540081,-1.0034494,-1.0540081,0.45537937,-0.00017083976,0.00010871621,-0.00017083976,0.72954464,-1.1284871,0.72954464
7.0,-3.0913465,0.6429448,-0.13059817,0.2411043,-0.13059817,-0.97807354,-0.9141872,-0.97807354,0.41337806,-0.0001852421,0.00010033947,-0.0001852421,0.6067905,-1.0962712,0.6067905
8.0,-2.91051,0.61294633,-0.111444786,0.2414637,-0.111444786,-0.90844387,-0.8335845,-0.90844387,0.3757032,-0.00019663526,9.075474e-05,-0.00019663526,0.5028831,-1.06009,0.5028831
9.0,-2.7421398,0.5846931,-0.09458271,0.24075598,-0.09458271,-0.8445426,-0.760708,-0.8445426,0.341866,-0.0002045108,8.0343525e-05,-0.0002045108,0.4148016,-1.0213385,0.4148016
10.0,-2.5853217,0.55806506,-0.079723574,0.23917073,-0.079723574,-0.78584665,-0.69473404,-0.78584665,0.31143656,-0.00020844954,6.9483176e-05,-0.00020844954,0.34004545,-0.9810881,0.34004545
11.0,-2.4391966,0.532951,-0.066618875,0.23686711,-0.066618875,-0.7318824,-0.63493544,-0.7318824,0.2840368,-0.00020812423,5.853494e-05,-0.00020812423,0.27653772,-0.9401577,0.27653772
12.0,-2.302962,0.50924814,-0.055053852,0.23397887,-0.055053852,-0.6822214,-0.58066934,-0.6822214,0.25933367,-0.00020329864,4.7834972e-05,-0.00020329864,0.22254786,-0.8991693,0.22254786
13.0,-2.175872,0.4868613,-0.044842485,0.2306185,-0.044842485,-0.63647676,-0.5313666,-0.63647676,0.23703392,-0.0001938238,3.768796e-05,-0.0001938238,0.1766294,-0.8585908,0.1766294
