data_tag,u_t,u,u_x,u_y,u_z,u_xx,u_yy,u_zz,u2,u_xy,u_xz,u_yz,u_xxx,u_yyy,u_zzz
0.0,-5.317433,0.81058425,0.6484674,0.3242337,-0.16211686,-1.1023946,-1.491475,-1.5887451,0.6570468,0.00020582374,-0.00010291187,-5.1455936e-05,-3.4757853,-1.8935248,0.96621644
1.0,-4.8623824,0.7597297,0.5990176,0.3214241,-0.13149168,-0.98871624,-1.3250315,-1.4382604,0.57718915,0.00026463936,-0.000108261556,-5.809157e-05,-3.0834787,-1.7968367,0.75466686
2.0,-4.4570737,0.71317095,0.5546885,0.31696486,-0.105654955,-0.8892625,-1.1798136,-1.3050343,0.50861275,0.0003319534,-0.00011065113,-6.322922e-05,-2.7460506,-1.6983055,0.5846531
3.0,-4.0949273,0.6704444,0.51480556,0.31127778,-0.08380555,-0.80192506,-1.0527004,-1.1867465,0.44949573,0.00040753718,-0.00010972154,-6.634326e-05,-2.4543552,-1.60046,0.44764885
4.0,-3.7703726,0.63114715,0.4788013,0.30469173,-0.065291084,-0.7249562,-0.9410922,-1.0814306,0.39834675,0.00049099984,-0.00010521425,-6.695452e-05,-2.2010057,-1.5049815,0.3370138
5.0,-3.4786735,0.59492755,0.44619566,0.29746377,-0.049577296,-0.65689915,-0.842814,-0.9874145,0.3539388,0.00058181485,-9.696914e-05,-6.464609e-05,-1.9799932,-1.4129529,0.24754219
6.0,-3.215789,0.5614777,0.41658023,0.28979495,-0.03622437,-0.59653354,-0.75603765,-0.90327215,0.31525722,0.0006793474,-8.491842e-05,-5.9073685e-05,-1.7863966,-1.3250353,0.17512843
7.0,-2.978258,0.5305273,0.38960597,0.28184262,-0.024868468,-0.542832,-0.67922,-0.82778317,0.2814592,0.0007828813,-6.907776e-05,-4.9971146e-05,-1.616161,-1.2415938,0.1165163
8.0,-2.7631044,0.501838,0.3649731,0.27372983,-0.015207212,-0.49492565,-0.61105347,-0.7598998,0.2518414,0.0008916443,-4.9535793e-05,-3.7151847e-05,-1.465925,-1.1627861,0.06910973
9.0,-2.5677612,0.47519922,0.34242296,0.2655525,-0.0069882236,-0.4520764,-0.5504254,-0.6987196,0.2258143,0.0010048308,-2.6442916e-05,-2.0506752e-05,-1.3328873,-1.0886275,0.030828888
